	
0   3   6
   3.0800000e+00	  -3.8598057e-01	  -3.1541754e-02	
   3.1350000e+00	  -3.8244596e-01	  -2.9394421e-02	
   3.1900000e+00	  -3.8009859e-01	  -2.7668978e-02	
   3.2450000e+00	  -3.7905966e-01	  -2.6346063e-02	
   3.3000000e+00	  -3.7941560e-01	  -2.5396175e-02	
   3.3550000e+00	  -3.8122302e-01	  -2.4788018e-02	
   3.4100000e+00	  -3.8451513e-01	  -2.4495801e-02	
   3.4650000e+00	  -3.8930866e-01	  -2.4504481e-02	
   3.5200000e+00	  -3.9560802e-01	  -2.4811745e-02	
   3.5750000e+00	  -4.0340313e-01	  -2.5425113e-02	
   3.6300000e+00	  -4.1266128e-01	  -2.6354363e-02	
   3.6850000e+00	  -4.2331603e-01	  -2.7602064e-02	
   3.7400000e+00	  -4.3525673e-01	  -2.9155503e-02	
   3.7950000e+00	  -4.4832179e-01	  -3.0981977e-02	
   3.8500000e+00	  -4.6229802e-01	  -3.3028259e-02	
   3.9050000e+00	  -4.7692717e-01	  -3.5224460e-02	
   3.9600000e+00	  -4.9191857e-01	  -3.7491526e-02	
   4.0150000e+00	  -5.0696544e-01	  -3.9750465e-02	
   4.0700000e+00	  -5.2176196e-01	  -4.1931202e-02	
   4.1250000e+00	  -5.3601874e-01	  -4.3979617e-02	
   4.1800000e+00	  -5.4947487e-01	  -4.5861865e-02	
   4.2350000e+00	  -5.6190451e-01	  -4.7565292e-02	
   4.2900000e+00	  -5.7311813e-01	  -4.9095803e-02	
   4.3450000e+00	  -5.8296023e-01	  -5.0472224e-02	
   4.4000000e+00	  -5.9130615e-01	  -5.1718657e-02	
   4.4550000e+00	  -5.9805959e-01	  -5.2855973e-02	
   4.5100000e+00	  -6.0315198e-01	  -5.3894377e-02	
   4.5650000e+00	  -6.0654410e-01	  -5.4829390e-02	
   4.6200000e+00	  -6.0822937e-01	  -5.5642336e-02	
   4.6750000e+00	  -6.0823758e-01	  -5.6304503e-02	
   4.7300000e+00	  -6.0663845e-01	  -5.6783535e-02	
   4.7850000e+00	  -6.0354483e-01	  -5.7050838e-02	
   4.8400000e+00	  -5.9911522e-01	  -5.7088849e-02	
   4.8950000e+00	  -5.9355434e-01	  -5.6897142e-02	
   4.9500000e+00	  -5.8711031e-01	  -5.6496413e-02	
   5.0050000e+00	  -5.8006785e-01	  -5.5928956e-02	
   5.0600000e+00	  -5.7273685e-01	  -5.5254056e-02	
   5.1150000e+00	  -5.6543503e-01	  -5.4538378e-02	
   5.1700000e+00	  -5.5846475e-01	  -5.3844045e-02	
   5.2250000e+00	  -5.5208768e-01	  -5.3218157e-02	
   5.2800000e+00	  -5.4650331e-01	  -5.2686242e-02	
   5.3350000e+00	  -5.4183776e-01	  -5.2250173e-02	
   5.3900000e+00	  -5.3814520e-01	  -5.1890221e-02	
   5.4450000e+00	  -5.3542033e-01	  -5.1571122e-02	
   5.5000000e+00	  -5.3361718e-01	  -5.1251651e-02	
   5.5550000e+00	  -5.3266947e-01	  -5.0896110e-02	
   5.6100000e+00	  -5.3250943e-01	  -5.0485855e-02	
   5.6650000e+00	  -5.3308304e-01	  -5.0029388e-02	
   5.7200000e+00	  -5.3436016e-01	  -4.9569466e-02	
   5.7750000e+00	  -5.3633797e-01	  -4.9185071e-02	
   5.8300000e+00	  -5.3903655e-01	  -4.8986244e-02	
   5.8850000e+00	  -5.4248806e-01	  -4.9101503e-02	
   5.9400000e+00	  -5.4672379e-01	  -4.9660304e-02	
   5.9950000e+00	  -5.5176237e-01	  -5.0774853e-02	
   6.0500000e+00	  -5.5760085e-01	  -5.2525172e-02	
   6.1050000e+00	  -5.6420910e-01	  -5.4949239e-02	
   6.1600000e+00	  -5.7152771e-01	  -5.8038498e-02	
   6.2150000e+00	  -5.7946919e-01	  -6.1738727e-02	
   6.2700000e+00	  -5.8792359e-01	  -6.5956611e-02	
   6.3250000e+00	  -5.9676967e-01	  -7.0571711e-02	
   6.3800000e+00	  -6.0588995e-01	  -7.5452084e-02	
   6.4350000e+00	  -6.1518537e-01	  -8.0470936e-02	
   6.4900000e+00	  -6.2458625e-01	  -8.5522231e-02	
   6.5450000e+00	  -6.3405856e-01	  -9.0533909e-02	
   6.6000000e+00	  -6.4360429e-01	  -9.5476997e-02	
   6.6550000e+00	  -6.5325440e-01	  -1.0036803e-01	
   6.7100000e+00	  -6.6305479e-01	  -1.0526301e-01	
   6.7650000e+00	  -6.7304822e-01	  -1.1024381e-01	
   6.8200000e+00	  -6.8325598e-01	  -1.1539996e-01	
   6.8750000e+00	  -6.9366267e-01	  -1.2081027e-01	
   6.9300000e+00	  -7.0420629e-01	  -1.2652807e-01	
   6.9850000e+00	  -7.1477488e-01	  -1.3257267e-01	
   7.0400000e+00	  -7.2520858e-01	  -1.3892724e-01	
   7.0950000e+00	  -7.3530593e-01	  -1.4554121e-01	
   7.1500000e+00	  -7.4483545e-01	  -1.5233639e-01	
   7.2050000e+00	  -7.5355487e-01	  -1.5921626e-01	
   7.2600000e+00	  -7.6123625e-01	  -1.6607754e-01	
   7.3150000e+00	  -7.6769134e-01	  -1.7282180e-01	
   7.3700000e+00	  -7.7279121e-01	  -1.7936561e-01	
   7.4250000e+00	  -7.7647785e-01	  -1.8564803e-01	
   7.4800000e+00	  -7.7876743e-01	  -1.9163340e-01	
   7.5350000e+00	  -7.7974528e-01	  -1.9730751e-01	
   7.5900000e+00	  -7.7955416e-01	  -2.0266779e-01	
   7.6450000e+00	  -7.7837949e-01	  -2.0771122e-01	
   7.7000000e+00	  -7.7643379e-01	  -2.1242413e-01	
   7.7550000e+00	  -7.7394160e-01	  -2.1677654e-01	
   7.8100000e+00	  -7.7112661e-01	  -2.2072194e-01	
   7.8650000e+00	  -7.6820327e-01	  -2.2420157e-01	
   7.9200000e+00	  -7.6537285e-01	  -2.2715112e-01	
   7.9750000e+00	  -7.6282148e-01	  -2.2950827e-01	
   8.0300000e+00	  -7.6071803e-01	  -2.3121968e-01	
   8.0850000e+00	  -7.5921121e-01	  -2.3224655e-01	
   8.1400000e+00	  -7.5842582e-01	  -2.3256777e-01	
   8.1950000e+00	  -7.5845783e-01	  -2.3217920e-01	
   8.2500000e+00	  -7.5936734e-01	  -2.3108870e-01	
   8.3050000e+00	  -7.6117049e-01	  -2.2930872e-01	
   8.3600000e+00	  -7.6383388e-01	  -2.2684889e-01	
   8.4150000e+00	  -7.6727487e-01	  -2.2371087e-01	
   8.4700000e+00	  -7.7136711e-01	  -2.1988637e-01	
   8.5250000e+00	  -7.7594790e-01	  -2.1535923e-01	
   8.5800000e+00	  -7.8082406e-01	  -2.1011057e-01	
   8.6350000e+00	  -7.8577618e-01	  -2.0412562e-01	
   8.6900000e+00	  -7.9056381e-01	  -1.9740054e-01	
   8.7450000e+00	  -7.9493432e-01	  -1.8994913e-01	
   8.8000000e+00	  -7.9863547e-01	  -1.8180857e-01	
   8.8550000e+00	  -8.0142933e-01	  -1.7304188e-01	
   8.9100000e+00	  -8.0310325e-01	  -1.6373489e-01	
   8.9650000e+00	  -8.0347434e-01	  -1.5398737e-01	
   9.0200000e+00	  -8.0238649e-01	  -1.4390047e-01	
   9.0750000e+00	  -7.9970318e-01	  -1.3356399e-01	
   9.1300000e+00	  -7.9530130e-01	  -1.2304672e-01	
   9.1850000e+00	  -7.8907127e-01	  -1.1239224e-01	
   9.2400000e+00	  -7.8092510e-01	  -1.0162131e-01	
   9.2950000e+00	  -7.7081056e-01	  -9.0739525e-02	
   9.3500000e+00	  -7.5872871e-01	  -7.9747971e-02	
   9.4050000e+00	  -7.4475204e-01	  -6.8655044e-02	
   9.4600000e+00	  -7.2903957e-01	  -5.7488071e-02	
   9.5150000e+00	  -7.1184401e-01	  -4.6302805e-02	
   9.5700000e+00	  -6.9350860e-01	  -3.5188840e-02	
   9.6250000e+00	  -6.7445524e-01	  -2.4269390e-02	
   9.6800000e+00	  -6.5516641e-01	  -1.3694391e-02	
   9.7350000e+00	  -6.3616259e-01	  -3.6273309e-03	
   9.7900000e+00	  -6.1797541e-01	   5.7716777e-03	
   9.8450000e+00	  -6.0111830e-01	   1.4362834e-02	
   9.9000000e+00	  -5.8605746e-01	   2.2040237e-02	
   9.9550000e+00	  -5.7318715e-01	   2.8739792e-02	
   1.0010000e+01	  -5.6281256e-01	   3.4440465e-02	
   1.0065000e+01	  -5.5514163e-01	   3.9159603e-02	
   1.0120000e+01	  -5.5028611e-01	   4.2944561e-02	
   1.0175000e+01	  -5.4827057e-01	   4.5863117e-02	
   1.0230000e+01	  -5.4904667e-01	   4.7994073e-02	
   1.0285000e+01	  -5.5250980e-01	   4.9418175e-02	
   1.0340000e+01	  -5.5851475e-01	   5.0209565e-02	
   1.0395000e+01	  -5.6688589e-01	   5.0429281e-02	
   1.0450000e+01	  -5.7741947e-01	   5.0122985e-02	
   1.0505000e+01	  -5.8987969e-01	   4.9324103e-02	
   1.0560000e+01	  -6.0399347e-01	   4.8061638e-02	
   1.0615000e+01	  -6.1944760e-01	   4.6370025e-02	
   1.0670000e+01	  -6.3588915e-01	   4.4297416e-02	
   1.0725000e+01	  -6.5292947e-01	   4.1909455e-02	
   1.0780000e+01	  -6.7015281e-01	   3.9287874e-02	
   1.0835000e+01	  -6.8712939e-01	   3.6525396e-02	
   1.0890000e+01	  -7.0343118e-01	   3.3718706e-02	
   1.0945000e+01	  -7.1864905e-01	   3.0960156e-02	
   1.1000000e+01	  -7.3240974e-01	   2.8328644e-02	
   1.1055000e+01	  -7.4439069e-01	   2.5880560e-02	
   1.1110000e+01	  -7.5433222e-01	   2.3641854e-02	
   1.1165000e+01	  -7.6204737e-01	   2.1602166e-02	
   1.1220000e+01	  -7.6742915e-01	   1.9712321e-02	
   1.1275000e+01	  -7.7045222e-01	   1.7886672e-02	
   1.1330000e+01	  -7.7116715e-01	   1.6011045e-02	
   1.1385000e+01	  -7.6968758e-01	   1.3955418e-02	
   1.1440000e+01	  -7.6617348e-01	   1.1589011e-02	
   1.1495000e+01	  -7.6081470e-01	   8.7952095e-03	
   1.1550000e+01	  -7.5381833e-01	   5.4842519e-03	
   1.1605000e+01	  -7.4540162e-01	   1.6020847e-03	
   1.1660000e+01	  -7.3579035e-01	  -2.8654819e-03	
   1.1715000e+01	  -7.2522130e-01	  -7.8929607e-03	
   1.1770000e+01	  -7.1394675e-01	  -1.3418837e-02	
   1.1825000e+01	  -7.0223796e-01	  -1.9352536e-02	
   1.1880000e+01	  -6.9038523e-01	  -2.5584794e-02	
   1.1935000e+01	  -6.7869386e-01	  -3.2000083e-02	
   1.1990000e+01	  -6.6747722e-01	  -3.8488327e-02	
   1.2045000e+01	  -6.5704959e-01	  -4.4953338e-02	
   1.2100000e+01	  -6.4771891e-01	  -5.1316127e-02	
   1.2155000e+01	  -6.3977626e-01	  -5.7511934e-02	
   1.2210000e+01	  -6.3348000e-01	  -6.3482034e-02	
   1.2265000e+01	  -6.2903760e-01	  -6.9164261e-02	
   1.2320000e+01	  -6.2659024e-01	  -7.4486729e-02	
   1.2375000e+01	  -6.2620262e-01	  -7.9366318e-02	
   1.2430000e+01	  -6.2785812e-01	  -8.3710748e-02	
   1.2485000e+01	  -6.3145896e-01	  -8.7422892e-02	
   1.2540000e+01	  -6.3683190e-01	  -9.0407059e-02	
   1.2595000e+01	  -6.4373932e-01	  -9.2576896e-02	
   1.2650000e+01	  -6.5189481e-01	  -9.3863825e-02	
   1.2705000e+01	  -6.6098110e-01	  -9.4224595e-02	
   1.2760000e+01	  -6.7066773e-01	  -9.3646472e-02	
   1.2815000e+01	  -6.8062628e-01	  -9.2148571e-02	
   1.2870000e+01	  -6.9054105e-01	  -8.9778405e-02	
   1.2925000e+01	  -7.0011461e-01	  -8.6604244e-02	
   1.2980000e+01	  -7.0906870e-01	  -8.2705136e-02	
   1.3035000e+01	  -7.1714333e-01	  -7.8160569e-02	
   1.3090000e+01	  -7.2409625e-01	  -7.3041305e-02	
   1.3145000e+01	  -7.2970336e-01	  -6.7403273e-02	
   1.3200000e+01	  -7.3375984e-01	  -6.1286202e-02	
   1.3255000e+01	  -7.3608279e-01	  -5.4716965e-02	
   1.3310000e+01	  -7.3651682e-01	  -4.7716089e-02	
   1.3365000e+01	  -7.3494309e-01	  -4.0305795e-02	
   1.3420000e+01	  -7.3129018e-01	  -3.2518275e-02	
   1.3475000e+01	  -7.2554415e-01	  -2.4402862e-02	
   1.3530000e+01	  -7.1775519e-01	  -1.6030945e-02	
   1.3585000e+01	  -7.0803917e-01	  -7.4977839e-03	
   1.3640000e+01	  -6.9657335e-01	   1.0799253e-03	
   1.3695000e+01	  -6.8358593e-01	   9.5717263e-03	
   1.3750000e+01	  -6.6934087e-01	   1.7845604e-02	
   1.3805000e+01	  -6.5412151e-01	   2.5782105e-02	
   1.3860000e+01	  -6.3821683e-01	   3.3287411e-02	
   1.3915000e+01	  -6.2191097e-01	   4.0303201e-02	
   1.3970000e+01	  -6.0547624e-01	   4.6811836e-02	
   1.4025000e+01	  -5.8917142e-01	   5.2835466e-02	
   1.4080000e+01	  -5.7324741e-01	   5.8427987e-02	
   1.4135000e+01	  -5.5795910e-01	   6.3660583e-02	
   1.4190000e+01	  -5.4357944e-01	   6.8603692e-02	
   1.4245000e+01	  -5.3041239e-01	   7.3308895e-02	
   1.4300000e+01	  -5.1880292e-01	   7.7793796e-02	
   1.4355000e+01	  -5.0914236e-01	   8.2032185e-02	
   1.4410000e+01	  -5.0186689e-01	   8.5951002e-02	
   1.4465000e+01	  -4.9744692e-01	   8.9434919e-02	
   1.4520000e+01	  -4.9636713e-01	   9.2338567e-02	
   1.4575000e+01	  -4.9909901e-01	   9.4504879e-02	
   1.4630000e+01	  -5.0607055e-01	   9.5786167e-02	
   1.4685000e+01	  -5.1763699e-01	   9.6063841e-02	
   1.4740000e+01	  -5.3405475e-01	   9.5263634e-02	
   1.4795000e+01	  -5.5545691e-01	   9.3364827e-02	
   1.4850000e+01	  -5.8182891e-01	   9.0402952e-02	
   1.4905000e+01	  -6.1298602e-01	   8.6465591e-02	
   1.4960000e+01	  -6.4855551e-01	   8.1681695e-02	
   1.5015000e+01	  -6.8796401e-01	   7.6206592e-02	
   1.5070000e+01	  -7.3042782e-01	   7.0205689e-02	
   1.5125000e+01	  -7.7494468e-01	   6.3839160e-02	
   1.5180000e+01	  -8.2028584e-01	   5.7249223e-02	
   1.5235000e+01	  -8.6498794e-01	   5.0552094e-02	
   1.5290000e+01	  -9.0734411e-01	   4.3836678e-02	
   1.5345000e+01	  -9.4539583e-01	   3.7170486e-02	
   1.5400000e+01	  -9.7692968e-01	   3.0611232e-02	
   1.5455000e+01	  -9.9948335e-01	   2.4221508e-02	
   1.5510000e+01	  -1.0103644e+00	   1.8083235e-02	
   1.5565000e+01	  -1.0066847e+00	   1.2307976e-02	
   1.5620000e+01	  -9.8541353e-01	   7.0400370e-03	
   1.5675000e+01	  -9.4344756e-01	   2.4519689e-03	
   1.5730000e+01	  -8.7769725e-01	  -1.2658169e-03	
   1.5785000e+01	  -7.8518667e-01	  -3.9193921e-03	
   1.5840000e+01	  -6.6316785e-01	  -5.3279295e-03	
   1.5895000e+01	  -5.0924799e-01	  -5.3406727e-03	
   1.5950000e+01	  -3.2152407e-01	  -3.8524274e-03	
   1.6005000e+01	  -9.8716720e-02	  -8.1643111e-04	
   1.6060000e+01	   1.5970482e-01	   3.7465183e-03	
   1.6115000e+01	   4.5341531e-01	   9.7447870e-03	
   1.6170000e+01	   7.8115159e-01	   1.7020529e-02	
   1.6225000e+01	   1.1406615e+00	   2.5361588e-02	
   1.6280000e+01	   1.5286869e+00	   3.4517040e-02	
   1.6335000e+01	   1.9409883e+00	   4.4212534e-02	
   1.6390000e+01	   2.3724204e+00	   5.4163591e-02	
   1.6445000e+01	   2.8170691e+00	   6.4086563e-02	
   1.6500000e+01	   3.2684580e+00	   7.3707690e-02	
   1.6555000e+01	   3.7198205e+00	   8.2770855e-02	
   1.6610000e+01	   4.1644166e+00	   9.1044045e-02	
   1.6665000e+01	   4.5958448e+00	   9.8323607e-02	
   1.6720000e+01	   5.0083016e+00	   1.0443563e-01	
   1.6775000e+01	   5.3967697e+00	   1.0923523e-01	
   1.6830000e+01	   5.7571365e+00	   1.1260556e-01	
   1.6885000e+01	   6.0862563e+00	   1.1445812e-01	
   1.6940000e+01	   6.3819673e+00	   1.1473565e-01	
   1.6995000e+01	   6.6430707e+00	   1.1341755e-01	
   1.7050000e+01	   6.8692810e+00	   1.1052617e-01	
   1.7105000e+01	   7.0611473e+00	   1.0613113e-01	
   1.7160000e+01	   7.2199561e+00	   1.0034996e-01	
   1.7215000e+01	   7.3476203e+00	   9.3344927e-02	
   1.7270000e+01	   7.4465590e+00	   8.5316252e-02	
   1.7325000e+01	   7.5195722e+00	   7.6491244e-02	
   1.7380000e+01	   7.5697114e+00	   6.7109028e-02	
   1.7435000e+01	   7.6001528e+00	   5.7402657e-02	
   1.7490000e+01	   7.6140770e+00	   4.7581987e-02	
   1.7545000e+01	   7.6145634e+00	   3.7820490e-02	
   1.7600000e+01	   7.6045066e+00	   2.8247844e-02	
   1.7655000e+01	   7.5865575e+00	   1.8949131e-02	
   1.7710000e+01	   7.5630903e+00	   9.9703640e-03	
   1.7765000e+01	   7.5361869e+00	   1.3284636e-03	
   1.7820000e+01	   7.5076343e+00	  -6.9770155e-03	
   1.7875000e+01	   7.4789294e+00	  -1.4952772e-02	
   1.7930000e+01	   7.4512894e+00	  -2.2603044e-02	
   1.7985000e+01	   7.4256645e+00	  -2.9924593e-02	
   1.8040000e+01	   7.4027480e+00	  -3.6905612e-02	
   1.8095000e+01	   7.3829833e+00	  -4.3527841e-02	
   1.8150000e+01	   7.3665706e+00	  -4.9771198e-02	
   1.8205000e+01	   7.3534718e+00	  -5.5620385e-02	
   1.8260000e+01	   7.3434177e+00	  -6.1072608e-02	
   1.8315000e+01	   7.3359163e+00	  -6.6144868e-02	
   1.8370000e+01	   7.3302656e+00	  -7.0879073e-02	
   1.8425000e+01	   7.3255741e+00	  -7.5343444e-02	
   1.8480000e+01	   7.3207887e+00	  -7.9628956e-02	
   1.8535000e+01	   7.3147318e+00	  -8.3839986e-02	
   1.8590000e+01	   7.3061451e+00	  -8.8080334e-02	
   1.8645000e+01	   7.2937358e+00	  -9.2438490e-02	
   1.8700000e+01	   7.2762212e+00	  -9.6976083e-02	
   1.8755000e+01	   7.2523696e+00	  -1.0172093e-01	
   1.8810000e+01	   7.2210385e+00	  -1.0666436e-01	
   1.8865000e+01	   7.1812119e+00	  -1.1176266e-01	
   1.8920000e+01	   7.1320326e+00	  -1.1694278e-01	
   1.8975000e+01	   7.0728352e+00	  -1.2211102e-01	
   1.9030000e+01	   7.0031774e+00	  -1.2716340e-01	
   1.9085000e+01	   6.9228704e+00	  -1.3199679e-01	
   1.9140000e+01	   6.8320059e+00	  -1.3652136e-01	
   1.9195000e+01	   6.7309803e+00	  -1.4067324e-01	
   1.9250000e+01	   6.6205156e+00	  -1.4442491e-01	
   1.9305000e+01	   6.5016801e+00	  -1.4778951e-01	
   1.9360000e+01	   6.3759095e+00	  -1.5081683e-01	
   1.9415000e+01	   6.2450251e+00	  -1.5358028e-01	
   1.9470000e+01	   6.1112421e+00	  -1.5615772e-01	
   1.9525000e+01	   5.9771572e+00	  -1.5861162e-01	
   1.9580000e+01	   5.8457051e+00	  -1.6097361e-01	
   1.9635000e+01	   5.7200768e+00	  -1.6323582e-01	
   1.9690000e+01	   5.6035982e+00	  -1.6534869e-01	
   1.9745000e+01	   5.4995668e+00	  -1.6722572e-01	
   1.9800000e+01	   5.4110446e+00	  -1.6875561e-01	
   1.9855000e+01	   5.3406088e+00	  -1.6982091e-01	
   1.9910000e+01	   5.2900786e+00	  -1.7032048e-01	
   1.9965000e+01	   5.2602690e+00	  -1.7019179e-01	
   2.0020000e+01	   5.2508430e+00	  -1.6942859e-01	
   2.0075000e+01	   5.2603095e+00	  -1.6809049e-01	
   2.0130000e+01	   5.2861731e+00	  -1.6630269e-01	
   2.0185000e+01	   5.3251879e+00	  -1.6424648e-01	
   2.0240000e+01	   5.3736522e+00	  -1.6214234e-01	
   2.0295000e+01	   5.4276914e+00	  -1.6022785e-01	
   2.0350000e+01	   5.4835074e+00	  -1.5873361e-01	
   2.0405000e+01	   5.5375874e+00	  -1.5786147e-01	
   2.0460000e+01	   5.5868669e+00	  -1.5776812e-01	
   2.0515000e+01	   5.6288475e+00	  -1.5855515e-01	
   2.0570000e+01	   5.6616660e+00	  -1.6026485e-01	
   2.0625000e+01	   5.6841200e+00	  -1.6288073e-01	
   2.0680000e+01	   5.6956498e+00	  -1.6633224e-01	
   2.0735000e+01	   5.6962787e+00	  -1.7050395e-01	
   2.0790000e+01	   5.6865135e+00	  -1.7524849e-01	
   2.0845000e+01	   5.6672109e+00	  -1.8040173e-01	
   2.0900000e+01	   5.6394296e+00	  -1.8579818e-01	
   2.0955000e+01	   5.6043179e+00	  -1.9128350e-01	
   2.1010000e+01	   5.5630814e+00	  -1.9672099e-01	
   2.1065000e+01	   5.5170370e+00	  -2.0199079e-01	
   2.1120000e+01	   5.4677015e+00	  -2.0698422e-01	
   2.1175000e+01	   5.4168607e+00	  -2.1159667e-01	
   2.1230000e+01	   5.3665945e+00	  -2.1572186e-01	
   2.1285000e+01	   5.3192498e+00	  -2.1924924e-01	
   2.1340000e+01	   5.2773626e+00	  -2.2206503e-01	
   2.1395000e+01	   5.2435337e+00	  -2.2405696e-01	
   2.1450000e+01	   5.2202575e+00	  -2.2512259e-01	
   2.1505000e+01	   5.2097044e+00	  -2.2518123e-01	
   2.1560000e+01	   5.2134566e+00	  -2.2418953e-01	
   2.1615000e+01	   5.2322176e+00	  -2.2215806e-01	
   2.1670000e+01	   5.2655526e+00	  -2.1916422e-01	
   2.1725000e+01	   5.3117352e+00	  -2.1535681e-01	
   2.1780000e+01	   5.3677522e+00	  -2.1094949e-01	
   2.1835000e+01	   5.4294659e+00	  -2.0620403e-01	
   2.1890000e+01	   5.4918914e+00	  -2.0140689e-01	
   2.1945000e+01	   5.5495178e+00	  -1.9684448e-01	
   2.2000000e+01	   5.5966200e+00	  -1.9278139e-01	
   2.2055000e+01	   5.6275330e+00	  -1.8944348e-01	
   2.2110000e+01	   5.6368867e+00	  -1.8700658e-01	
   2.2165000e+01	   5.6198004e+00	  -1.8559074e-01	
   2.2220000e+01	   5.5720373e+00	  -1.8526098e-01	
   2.2275000e+01	   5.4901139e+00	  -1.8603419e-01	
   2.2330000e+01	   5.3713693e+00	  -1.8789070e-01	
   2.2385000e+01	   5.2140070e+00	  -1.9078808e-01	
   2.2440000e+01	   5.0171413e+00	  -1.9467410e-01	
   2.2495000e+01	   4.7808687e+00	  -1.9949587e-01	
   2.2550000e+01	   4.5063528e+00	  -2.0520361e-01	
   2.2605000e+01	   4.1958906e+00	  -2.1174879e-01	
   2.2660000e+01	   3.8529379e+00	  -2.1907718e-01	
   2.2715000e+01	   3.4820781e+00	  -2.2711832e-01	
   2.2770000e+01	   3.0889208e+00	  -2.3577474e-01	
   2.2825000e+01	   2.6799124e+00	  -2.4491504e-01	
   2.2880000e+01	   2.2620579e+00	  -2.5437339e-01	
   2.2935000e+01	   1.8425809e+00	  -2.6395509e-01	
   2.2990000e+01	   1.4285723e+00	  -2.7344565e-01	
   2.3045000e+01	   1.0266810e+00	  -2.8262221e-01	
   2.3100000e+01	   6.4287260e-01	  -2.9126650e-01	
   2.3155000e+01	   2.8225750e-01	  -2.9917846e-01	
   2.3210000e+01	  -5.1017437e-02	  -3.0618927e-01	
   2.3265000e+01	  -3.5382160e-01	  -3.1217291e-01	
   2.3320000e+01	  -6.2404591e-01	  -3.1705538e-01	
   2.3375000e+01	  -8.6056854e-01	  -3.2081974e-01	
   2.3430000e+01	  -1.0631868e+00	  -3.2350421e-01	
   2.3485000e+01	  -1.2325203e+00	  -3.2519297e-01	
   2.3540000e+01	  -1.3698930e+00	  -3.2600196e-01	
   2.3595000e+01	  -1.4772025e+00	  -3.2606322e-01	
