
0   3   6
   1.6131500e+02	  -1.8064833e-01	   1.3232517e-01	
   1.6137000e+02	  -1.7794597e-01	   1.3546922e-01	
   1.6142500e+02	  -1.7547926e-01	   1.3821066e-01	
   1.6148000e+02	  -1.7333653e-01	   1.4049868e-01	
   1.6153500e+02	  -1.7157915e-01	   1.4230414e-01	
   1.6159000e+02	  -1.7023765e-01	   1.4361918e-01	
   1.6164500e+02	  -1.6931139e-01	   1.4445469e-01	
   1.6170000e+02	  -1.6877132e-01	   1.4483614e-01	
   1.6175500e+02	  -1.6856515e-01	   1.4479818e-01	
   1.6181000e+02	  -1.6862412e-01	   1.4437832e-01	
   1.6186500e+02	  -1.6887047e-01	   1.4361152e-01	
   1.6192000e+02	  -1.6922570e-01	   1.4252712e-01	
   1.6197500e+02	  -1.6961919e-01	   1.4114863e-01	
   1.6203000e+02	  -1.6999518e-01	   1.3949511e-01	
   1.6208500e+02	  -1.7031589e-01	   1.3758354e-01	
   1.6214000e+02	  -1.7056098e-01	   1.3543117e-01	
   1.6219500e+02	  -1.7072479e-01	   1.3305761e-01	
   1.6225000e+02	  -1.7081305e-01	   1.3048611e-01	
   1.6230500e+02	  -1.7084058e-01	   1.2774399e-01	
   1.6236000e+02	  -1.7083175e-01	   1.2486147e-01	
   1.6241500e+02	  -1.7082409e-01	   1.2186887e-01	
   1.6247000e+02	  -1.7087097e-01	   1.1879345e-01	
   1.6252500e+02	  -1.7103931e-01	   1.1565728e-01	
   1.6258000e+02	  -1.7140230e-01	   1.1247646e-01	
   1.6263500e+02	  -1.7203010e-01	   1.0926132e-01	
   1.6269000e+02	  -1.7298143e-01	   1.0601748e-01	
   1.6274500e+02	  -1.7429683e-01	   1.0274797e-01	
   1.6280000e+02	  -1.7599443e-01	   9.9456176e-02	
   1.6285500e+02	  -1.7806935e-01	   9.6148051e-02	
   1.6291000e+02	  -1.8049701e-01	   9.2832611e-02	
   1.6296500e+02	  -1.8323882e-01	   8.9521231e-02	
   1.6302000e+02	  -1.8624786e-01	   8.6226731e-02	
   1.6307500e+02	  -1.8947398e-01	   8.2962403e-02	
   1.6313000e+02	  -1.9286892e-01	   7.9740652e-02	
   1.6318500e+02	  -1.9639188e-01	   7.6571260e-02	
   1.6324000e+02	  -2.0001491e-01	   7.3459527e-02	
   1.6329500e+02	  -2.0372695e-01	   7.0404855e-02	
   1.6335000e+02	  -2.0753484e-01	   6.7400763e-02	
   1.6340500e+02	  -2.1146007e-01	   6.4436854e-02	
   1.6346000e+02	  -2.1553144e-01	   6.1502049e-02	
   1.6351500e+02	  -2.1977555e-01	   5.8587699e-02	
   1.6357000e+02	  -2.2420820e-01	   5.5689837e-02	
   1.6362500e+02	  -2.2882850e-01	   5.2810651e-02	
   1.6368000e+02	  -2.3361572e-01	   4.9959390e-02	
   1.6373500e+02	  -2.3852858e-01	   4.7152665e-02	
   1.6379000e+02	  -2.4350652e-01	   4.4414088e-02	
   1.6384500e+02	  -2.4847308e-01	   4.1773160e-02	
   1.6390000e+02	  -2.5334142e-01	   3.9263015e-02	
   1.6395500e+02	  -2.5802145e-01	   3.6916757e-02	
   1.6401000e+02	  -2.6242678e-01	   3.4762968e-02	
   1.6406500e+02	  -2.6647980e-01	   3.2821611e-02	
   1.6412000e+02	  -2.7011395e-01	   3.1101242e-02	
   1.6417500e+02	  -2.7327334e-01	   2.9598047e-02	
   1.6423000e+02	  -2.7591064e-01	   2.8297239e-02	
   1.6428500e+02	  -2.7798521e-01	   2.7176681e-02	
   1.6434000e+02	  -2.7946378e-01	   2.6211372e-02	
   1.6439500e+02	  -2.8032350e-01	   2.5377370e-02	
   1.6445000e+02	  -2.8055537e-01	   2.4654654e-02	
   1.6450500e+02	  -2.8016637e-01	   2.4028676e-02	
   1.6456000e+02	  -2.7918066e-01	   2.3489888e-02	
   1.6461500e+02	  -2.7764011e-01	   2.3031077e-02	
   1.6467000e+02	  -2.7560333e-01	   2.2644085e-02	
   1.6472500e+02	  -2.7314233e-01	   2.2317832e-02	
   1.6478000e+02	  -2.7033793e-01	   2.2037928e-02	
   1.6483500e+02	  -2.6727625e-01	   2.1786773e-02	
   1.6489000e+02	  -2.6404579e-01	   2.1543509e-02	
   1.6494500e+02	  -2.6073250e-01	   2.1283871e-02	
   1.6500000e+02	  -2.5741293e-01	   2.0980540e-02	
   1.6505500e+02	  -2.5414898e-01	   2.0604821e-02	
   1.6511000e+02	  -2.5098768e-01	   2.0130135e-02	
   1.6516500e+02	  -2.4796513e-01	   1.9536518e-02	
   1.6522000e+02	  -2.4511116e-01	   1.8814311e-02	
   1.6527500e+02	  -2.4245158e-01	   1.7965649e-02	
   1.6533000e+02	  -2.4000721e-01	   1.7003606e-02	
   1.6538500e+02	  -2.3779138e-01	   1.5949622e-02	
   1.6544000e+02	  -2.3580830e-01	   1.4829794e-02	
   1.6549500e+02	  -2.3405350e-01	   1.3670694e-02	
   1.6555000e+02	  -2.3251561e-01	   1.2495261e-02	
   1.6560500e+02	  -2.3117914e-01	   1.1319110e-02	
   1.6566000e+02	  -2.3002757e-01	   1.0147722e-02	
   1.6571500e+02	  -2.2904643e-01	   8.9755838e-03	
   1.6577000e+02	  -2.2822513e-01	   7.7881860e-03	
   1.6582500e+02	  -2.2755655e-01	   6.5663893e-03	
   1.6588000e+02	  -2.2703473e-01	   5.2915017e-03	
   1.6593500e+02	  -2.2665165e-01	   3.9498537e-03	
   1.6599000e+02	  -2.2639340e-01	   2.5363805e-03	
   1.6604500e+02	  -2.2623610e-01	   1.0565152e-03	
   1.6610000e+02	  -2.2614314e-01	  -4.7408020e-04	
   1.6615500e+02	  -2.2606505e-01	  -2.0310188e-03	
   1.6621000e+02	  -2.2594275e-01	  -3.5826604e-03	
   1.6626500e+02	  -2.2571260e-01	  -5.0918827e-03	
   1.6632000e+02	  -2.2531202e-01	  -6.5195361e-03	
   1.6637500e+02	  -2.2468578e-01	  -7.8299708e-03	
   1.6643000e+02	  -2.2379268e-01	  -8.9974485e-03	
   1.6648500e+02	  -2.2261144e-01	  -1.0011593e-02	
   1.6654000e+02	  -2.2114428e-01	  -1.0880226e-02	
   1.6659500e+02	  -2.1941804e-01	  -1.1628692e-02	
   1.6665000e+02	  -2.1748242e-01	  -1.2296075e-02	
   1.6670500e+02	  -2.1540461e-01	  -1.2930023e-02	
   1.6676000e+02	  -2.1326057e-01	  -1.3582131e-02	
   1.6681500e+02	  -2.1112508e-01	  -1.4304785e-02	
   1.6687000e+02	  -2.0906268e-01	  -1.5149192e-02	
   1.6692500e+02	  -2.0712110e-01	  -1.6163842e-02	
   1.6698000e+02	  -2.0532756e-01	  -1.7392901e-02	
   1.6703500e+02	  -2.0368797e-01	  -1.8874336e-02	
   1.6709000e+02	  -2.0218787e-01	  -2.0637724e-02	
   1.6714500e+02	  -2.0079439e-01	  -2.2702273e-02	
   1.6720000e+02	  -1.9945911e-01	  -2.5076100e-02	
   1.6725500e+02	  -1.9812265e-01	  -2.7757087e-02	
   1.6731000e+02	  -1.9672015e-01	  -3.0734171e-02	
   1.6736500e+02	  -1.9518579e-01	  -3.3987884e-02	
   1.6742000e+02	  -1.9345601e-01	  -3.7490198e-02	
   1.6747500e+02	  -1.9147243e-01	  -4.1204398e-02	
   1.6753000e+02	  -1.8918419e-01	  -4.5085199e-02	
   1.6758500e+02	  -1.8654934e-01	  -4.9079440e-02	
   1.6764000e+02	  -1.8353618e-01	  -5.3128199e-02	
   1.6769500e+02	  -1.8012623e-01	  -5.7170574e-02	
   1.6775000e+02	  -1.7631856e-01	  -6.1148248e-02	
   1.6780500e+02	  -1.7213403e-01	  -6.5009975e-02	
   1.6786000e+02	  -1.6761881e-01	  -6.8715581e-02	
   1.6791500e+02	  -1.6284614e-01	  -7.2239178e-02	
   1.6797000e+02	  -1.5791375e-01	  -7.5571185e-02	
   1.6802500e+02	  -1.5293539e-01	  -7.8718696e-02	
   1.6808000e+02	  -1.4802768e-01	  -8.1703778e-02	
   1.6813500e+02	  -1.4329631e-01	  -8.4559833e-02	
   1.6819000e+02	  -1.3882405e-01	  -8.7326849e-02	
   1.6824500e+02	  -1.3466182e-01	  -9.0046314e-02	
   1.6830000e+02	  -1.3082313e-01	  -9.2756312e-02	
   1.6835500e+02	  -1.2728198e-01	  -9.5487166e-02	
   1.6841000e+02	  -1.2397390e-01	  -9.8257948e-02	
   1.6846500e+02	  -1.2080048e-01	  -1.0107416e-01	
   1.6852000e+02	  -1.1763773e-01	  -1.0392690e-01	
   1.6857500e+02	  -1.1434751e-01	  -1.0679357e-01	
   1.6863000e+02	  -1.1079060e-01	  -1.0963977e-01	
   1.6868500e+02	  -1.0684068e-01	  -1.1242246e-01	
   1.6874000e+02	  -1.0239892e-01	  -1.1509464e-01	
   1.6879500e+02	  -9.7406594e-02	  -1.1761073e-01	
   1.6885000e+02	  -9.1852527e-02	  -1.1993138e-01	
   1.6890500e+02	  -8.5773692e-02	  -1.2202596e-01	
   1.6896000e+02	  -7.9249701e-02	  -1.2387239e-01	
   1.6901500e+02	  -7.2392805e-02	  -1.2545507e-01	
   1.6907000e+02	  -6.5334923e-02	  -1.2676263e-01	
   1.6912500e+02	  -5.8213326e-02	  -1.2778678e-01	
   1.6918000e+02	  -5.1157116e-02	  -1.2852166e-01	
   1.6923500e+02	  -4.4276612e-02	  -1.2896285e-01	
   1.6929000e+02	  -3.7656878e-02	  -1.2910578e-01	
   1.6934500e+02	  -3.1355729e-02	  -1.2894434e-01	
   1.6940000e+02	  -2.5405100e-02	  -1.2847071e-01	
   1.6945500e+02	  -1.9813679e-02	  -1.2767613e-01	
   1.6951000e+02	  -1.4569946e-02	  -1.2655232e-01	
   1.6956500e+02	  -9.6470030e-03	  -1.2509351e-01	
   1.6962000e+02	  -5.0106526e-03	  -1.2329946e-01	
   1.6967500e+02	  -6.2974384e-04	  -1.2117886e-01	
   1.6973000e+02	   3.5146549e-03	  -1.1875184e-01	
   1.6978500e+02	   7.4245836e-03	  -1.1605010e-01	
   1.6984000e+02	   1.1086192e-02	  -1.1311442e-01	
   1.6989500e+02	   1.4475513e-02	  -1.0999069e-01	
   1.6995000e+02	   1.7566913e-02	  -1.0672550e-01	
   1.7000500e+02	   2.0341166e-02	  -1.0336247e-01	
   1.7006000e+02	   2.2790532e-02	  -9.9940090e-02	
   1.7011500e+02	   2.4920885e-02	  -9.6490914e-02	
   1.7017000e+02	   2.6752845e-02	  -9.3041454e-02	
   1.7022500e+02	   2.8322314e-02	  -8.9612193e-02	
   1.7028000e+02	   2.9679228e-02	  -8.6217418e-02	
   1.7033500e+02	   3.0884069e-02	  -8.2865091e-02	
   1.7039000e+02	   3.2002468e-02	  -7.9557573e-02	
   1.7044500e+02	   3.3098369e-02	  -7.6293936e-02	
   1.7050000e+02	   3.4227467e-02	  -7.3073700e-02	
   1.7055500e+02	   3.5434454e-02	  -6.9900590e-02	
   1.7061000e+02	   3.6756441e-02	  -6.6784644e-02	
   1.7066500e+02	   3.8230589e-02	  -6.3742359e-02	
   1.7072000e+02	   3.9900486e-02	  -6.0795642e-02	
   1.7077500e+02	   4.1817345e-02	  -5.7969690e-02	
   1.7083000e+02	   4.4036461e-02	  -5.5289439e-02	
   1.7088500e+02	   4.6611638e-02	  -5.2775373e-02	
   1.7094000e+02	   4.9589797e-02	  -5.0440462e-02	
   1.7099500e+02	   5.3006900e-02	  -4.8289084e-02	
   1.7105000e+02	   5.6885569e-02	  -4.6317323e-02	
   1.7110500e+02	   6.1233958e-02	  -4.4513762e-02	
   1.7116000e+02	   6.6045092e-02	  -4.2860209e-02	
   1.7121500e+02	   7.1296309e-02	  -4.1331748e-02	
   1.7127000e+02	   7.6949067e-02	  -3.9895544e-02	
   1.7132500e+02	   8.2950117e-02	  -3.8508268e-02	
   1.7138000e+02	   8.9235438e-02	  -3.7112745e-02	
   1.7143500e+02	   9.5737937e-02	  -3.5634989e-02	
   1.7149000e+02	   1.0239799e-01	  -3.3983208e-02	
   1.7154500e+02	   1.0917388e-01	  -3.2050196e-02	
   1.7160000e+02	   1.1604844e-01	  -2.9719527e-02	
   1.7165500e+02	   1.2302951e-01	  -2.6874167e-02	
   1.7171000e+02	   1.3014447e-01	  -2.3405423e-02	
   1.7176500e+02	   1.3743084e-01	  -1.9221145e-02	
   1.7182000e+02	   1.4492448e-01	  -1.4252993e-02	
   1.7187500e+02	   1.5264793e-01	  -8.4624418e-03	
   1.7193000e+02	   1.6060162e-01	  -1.8449933e-03	
   1.7198500e+02	   1.6875979e-01	   5.5676425e-03	
   1.7204000e+02	   1.7707150e-01	   1.3707912e-02	
   1.7209500e+02	   1.8546747e-01	   2.2476299e-02	
   1.7215000e+02	   1.9387089e-01	   3.1748899e-02	
   1.7220500e+02	   2.0220833e-01	   4.1387080e-02	
   1.7226000e+02	   2.1041784e-01	   5.1247128e-02	
   1.7231500e+02	   2.1845470e-01	   6.1188780e-02	
   1.7237000e+02	   2.2629684e-01	   7.1082356e-02	
   1.7242500e+02	   2.3394898e-01	   8.0814218e-02	
   1.7248000e+02	   2.4144329e-01	   9.0290303e-02	
   1.7253500e+02	   2.4883584e-01	   9.9437759e-02	
   1.7259000e+02	   2.5620037e-01	   1.0820461e-01	
   1.7264500e+02	   2.6361986e-01	   1.1655718e-01	
   1.7270000e+02	   2.7117737e-01	   1.2447576e-01	
   1.7275500e+02	   2.7894833e-01	   1.3194989e-01	
   1.7281000e+02	   2.8699527e-01	   1.3897380e-01	
   1.7286500e+02	   2.9536316e-01	   1.4554253e-01	
   1.7292000e+02	   3.0407377e-01	   1.5164918e-01	
   1.7297500e+02	   3.1312006e-01	   1.5728449e-01	
   1.7303000e+02	   3.2246277e-01	   1.6243790e-01	
   1.7308500e+02	   3.3202999e-01	   1.6709870e-01	
   1.7314000e+02	   3.4171950e-01	   1.7125621e-01	
   1.7319500e+02	   3.5140291e-01	   1.7489904e-01	
   1.7325000e+02	   3.6093081e-01	   1.7801441e-01	
   1.7330500e+02	   3.7013805e-01	   1.8058796e-01	
   1.7336000e+02	   3.7884918e-01	   1.8260428e-01	
   1.7341500e+02	   3.8688546e-01	   1.8404809e-01	
   1.7347000e+02	   3.9407426e-01	   1.8490629e-01	
   1.7352500e+02	   4.0026030e-01	   1.8517064e-01	
   1.7358000e+02	   4.0531629e-01	   1.8484008e-01	
   1.7363500e+02	   4.0915061e-01	   1.8392227e-01	
   1.7369000e+02	   4.1171130e-01	   1.8243494e-01	
   1.7374500e+02	   4.1298716e-01	   1.8040788e-01	
   1.7380000e+02	   4.1300701e-01	   1.7788551e-01	
   1.7385500e+02	   4.1183962e-01	   1.7492948e-01	
   1.7391000e+02	   4.0959489e-01	   1.7162050e-01	
   1.7396500e+02	   4.0642383e-01	   1.6805866e-01	
   1.7402000e+02	   4.0251386e-01	   1.6436166e-01	
   1.7407500e+02	   3.9808018e-01	   1.6066074e-01	
   1.7413000e+02	   3.9335629e-01	   1.5709468e-01	
   1.7418500e+02	   3.8858450e-01	   1.5380244e-01	
   1.7424000e+02	   3.8400670e-01	   1.5091580e-01	
   1.7429500e+02	   3.7985661e-01	   1.4855270e-01	
   1.7435000e+02	   3.7635378e-01	   1.4681107e-01	
   1.7440500e+02	   3.7369832e-01	   1.4576331e-01	
   1.7446000e+02	   3.7206485e-01	   1.4545289e-01	
   1.7451500e+02	   3.7159578e-01	   1.4589458e-01	
   1.7457000e+02	   3.7239447e-01	   1.4707815e-01	
   1.7462500e+02	   3.7451875e-01	   1.4897298e-01	
   1.7468000e+02	   3.7797662e-01	   1.5153204e-01	
   1.7473500e+02	   3.8272512e-01	   1.5469559e-01	
   1.7479000e+02	   3.8867176e-01	   1.5839503e-01	
   1.7484500e+02	   3.9567692e-01	   1.6255664e-01	
   1.7490000e+02	   4.0355736e-01	   1.6710450e-01	
   1.7495500e+02	   4.1209114e-01	   1.7196228e-01	
   1.7501000e+02	   4.2102415e-01	   1.7705330e-01	
   1.7506500e+02	   4.3007817e-01	   1.8229940e-01	
   1.7512000e+02	   4.3896122e-01	   1.8762006e-01	
   1.7517500e+02	   4.4738239e-01	   1.9293312e-01	
   1.7523000e+02	   4.5507091e-01	   1.9815762e-01	
   1.7528500e+02	   4.6179603e-01	   2.0321735e-01	
   1.7534000e+02	   4.6738347e-01	   2.0804417e-01	
   1.7539500e+02	   4.7172581e-01	   2.1258037e-01	
   1.7545000e+02	   4.7478626e-01	   2.1677995e-01	
   1.7550500e+02	   4.7659549e-01	   2.2060904e-01	
   1.7556000e+02	   4.7724259e-01	   2.2404553e-01	
   1.7561500e+02	   4.7686305e-01	   2.2707808e-01	
   1.7567000e+02	   4.7562673e-01	   2.2970378e-01	
   1.7572500e+02	   4.7372632e-01	   2.3192441e-01	
   1.7578000e+02	   4.7136606e-01	   2.3374232e-01	
   1.7583500e+02	   4.6875155e-01	   2.3515755e-01	
   1.7589000e+02	   4.6608129e-01	   2.3616715e-01	
   1.7594500e+02	   4.6353961e-01	   2.3676680e-01	
   1.7600000e+02	   4.6129140e-01	   2.3695457e-01	
   1.7605500e+02	   4.5947880e-01	   2.3673622e-01	
   1.7611000e+02	   4.5821944e-01	   2.3613038e-01	
   1.7616500e+02	   4.5760538e-01	   2.3517192e-01	
   1.7622000e+02	   4.5770415e-01	   2.3391321e-01	
   1.7627500e+02	   4.5856270e-01	   2.3242379e-01	
   1.7633000e+02	   4.6021281e-01	   2.3078825e-01	
   1.7638500e+02	   4.6267496e-01	   2.2910196e-01	
   1.7644000e+02	   4.6596058e-01	   2.2746547e-01	
   1.7649500e+02	   4.7007395e-01	   2.2597928e-01	
   1.7655000e+02	   4.7501315e-01	   2.2473976e-01	
   1.7660500e+02	   4.8076875e-01	   2.2383629e-01	
   1.7666000e+02	   4.8732063e-01	   2.2334969e-01	
   1.7671500e+02	   4.9463622e-01	   2.2335256e-01	
   1.7677000e+02	   5.0267160e-01	   2.2391025e-01	
   1.7682500e+02	   5.1137310e-01	   2.2508068e-01	
   1.7688000e+02	   5.2067646e-01	   2.2691197e-01	
   1.7693500e+02	   5.3050397e-01	   2.2943930e-01	
   1.7699000e+02	   5.4076116e-01	   2.3268184e-01	
   1.7704500e+02	   5.5133435e-01	   2.3664018e-01	
   1.7710000e+02	   5.6209001e-01	   2.4129382e-01	
   1.7715500e+02	   5.7287651e-01	   2.4659927e-01	
   1.7721000e+02	   5.8352754e-01	   2.5248862e-01	
   1.7726500e+02	   5.9386541e-01	   2.5886832e-01	
   1.7732000e+02	   6.0370386e-01	   2.6561827e-01	
   1.7737500e+02	   6.1285136e-01	   2.7259288e-01	
   1.7743000e+02	   6.2111476e-01	   2.7962569e-01	
   1.7748500e+02	   6.2830254e-01	   2.8653781e-01	
   1.7754000e+02	   6.3422858e-01	   2.9314897e-01	
   1.7759500e+02	   6.3871956e-01	   2.9928984e-01	
   1.7765000e+02	   6.4162611e-01	   3.0481418e-01	
   1.7770500e+02	   6.4283480e-01	   3.0960925e-01	
   1.7776000e+02	   6.4227797e-01	   3.1360316e-01	
   1.7781500e+02	   6.3994042e-01	   3.1676853e-01	
   1.7787000e+02	   6.3586241e-01	   3.1912209e-01	
   1.7792500e+02	   6.3013926e-01	   3.2072020e-01	
   1.7798000e+02	   6.2291739e-01	   3.2165159e-01	
   1.7803500e+02	   6.1438696e-01	   3.2202858e-01	
   1.7809000e+02	   6.0477177e-01	   3.2197772e-01	
   1.7814500e+02	   5.9431800e-01	   3.2163072e-01	
   1.7820000e+02	   5.8328367e-01	   3.2111698e-01	
   1.7825500e+02	   5.7192931e-01	   3.2055876e-01	
   1.7831000e+02	   5.6051050e-01	   3.2006829e-01	
   1.7836500e+02	   5.4927229e-01	   3.1974605e-01	
   1.7842000e+02	   5.3844544e-01	   3.1967956e-01	
   1.7847500e+02	   5.2824364e-01	   3.1994274e-01	
   1.7853000e+02	   5.1885986e-01	   3.2059533e-01	
   1.7858500e+02	   5.1046152e-01	   3.2168142e-01	
   1.7864000e+02	   5.0318609e-01	   3.2322726e-01	
   1.7869500e+02	   4.9713886e-01	   3.2523865e-01	
   1.7875000e+02	   4.9239227e-01	   3.2769888e-01	
   1.7880500e+02	   4.8898565e-01	   3.3056822e-01	
   1.7886000e+02	   4.8692656e-01	   3.3378607e-01	
   1.7891500e+02	   4.8619480e-01	   3.3727557e-01	
   1.7897000e+02	   4.8674688e-01	   3.4094987e-01	
   1.7902500e+02	   4.8851760e-01	   3.4471808e-01	
   1.7908000e+02	   4.9141793e-01	   3.4849038e-01	
   1.7913500e+02	   4.9533138e-01	   3.5218189e-01	
   1.7919000e+02	   5.0011017e-01	   3.5571508e-01	
   1.7924500e+02	   5.0557228e-01	   3.5901988e-01	
   1.7930000e+02	   5.1150044e-01	   3.6203160e-01	
   1.7935500e+02	   5.1764453e-01	   3.6468752e-01	
   1.7941000e+02	   5.2372699e-01	   3.6692319e-01	
   1.7946500e+02	   5.2944960e-01	   3.6866956e-01	
   1.7952000e+02	   5.3450160e-01	   3.6985218e-01	
   1.7957500e+02	   5.3856990e-01	   3.7039331e-01	
   1.7963000e+02	   5.4135157e-01	   3.7021660e-01	
   1.7968500e+02	   5.4256754e-01	   3.6925389e-01	
   1.7974000e+02	   5.4197596e-01	   3.6745252e-01	
   1.7979500e+02	   5.3938362e-01	   3.6478148e-01	
   1.7985000e+02	   5.3465477e-01	   3.6123481e-01	
   1.7990500e+02	   5.2771703e-01	   3.5683255e-01	
   1.7996000e+02	   5.1856425e-01	   3.5162028e-01	
   1.8001500e+02	   5.0725489e-01	   3.4566769e-01	
   1.8007000e+02	   4.9390490e-01	   3.3906465e-01	
   1.8012500e+02	   4.7867690e-01	   3.3191420e-01	
   1.8018000e+02	   4.6176971e-01	   3.2432356e-01	
   1.8023500e+02	   4.4341042e-01	   3.1639513e-01	
   1.8029000e+02	   4.2384688e-01	   3.0821911e-01	
   1.8034500e+02	   4.0333697e-01	   2.9986900e-01	
   1.8040000e+02	   3.8213331e-01	   2.9140075e-01	
   1.8045500e+02	   3.6046510e-01	   2.8285471e-01	
   1.8051000e+02	   3.3852205e-01	   2.7425932e-01	
   1.8056500e+02	   3.1644617e-01	   2.6563583e-01	
   1.8062000e+02	   2.9433365e-01	   2.5700340e-01	
   1.8067500e+02	   2.7224341e-01	   2.4838321e-01	
   1.8073000e+02	   2.5020731e-01	   2.3980047e-01	
   1.8078500e+02	   2.2823908e-01	   2.3128462e-01	
   1.8084000e+02	   2.0634196e-01	   2.2286903e-01	
   1.8089500e+02	   1.8451448e-01	   2.1459102e-01	
   1.8095000e+02	   1.6275371e-01	   2.0649169e-01	
   1.8100500e+02	   1.4105553e-01	   1.9861415e-01	
   1.8106000e+02	   1.1941331e-01	   1.9099976e-01	
   1.8111500e+02	   9.7816607e-02	   1.8368321e-01	
   1.8117000e+02	   7.6250818e-02	   1.7668724e-01	
   1.8122500e+02	   5.4697614e-02	   1.7001814e-01	
   1.8128000e+02	   3.3136941e-02	   1.6366284e-01	
   1.8133500e+02	   1.1550866e-02	   1.5758868e-01	
   1.8139000e+02	  -1.0072051e-02	   1.5174646e-01	
   1.8144500e+02	  -3.1733119e-02	   1.4607686e-01	
   1.8150000e+02	  -5.3420248e-02	   1.4051850e-01	
   1.8155500e+02	  -7.5104241e-02	   1.3501513e-01	
   1.8161000e+02	  -9.6735444e-02	   1.2951952e-01	
   1.8166500e+02	  -1.1824240e-01	   1.2399385e-01	
   1.8172000e+02	  -1.3953331e-01	   1.1840848e-01	
   1.8177500e+02	  -1.6050001e-01	   1.1274042e-01	
   1.8183000e+02	  -1.8102359e-01	   1.0697141e-01	
   1.8188500e+02	  -2.0098073e-01	   1.0108588e-01	
   1.8194000e+02	  -2.2024991e-01	   9.5069662e-02	
   1.8199500e+02	  -2.3871777e-01	   8.8910083e-02	
   1.8205000e+02	  -2.5628524e-01	   8.2596704e-02	
   1.8210500e+02	  -2.7287253e-01	   7.6122261e-02	
   1.8216000e+02	  -2.8842119e-01	   6.9484119e-02	
   1.8221500e+02	  -3.0289410e-01	   6.2686182e-02	
   1.8227000e+02	  -3.1627510e-01	   5.5740485e-02	
   1.8232500e+02	  -3.2856940e-01	   4.8667813e-02	
   1.8238000e+02	  -3.3980436e-01	   4.1497007e-02	
   1.8243500e+02	  -3.5003021e-01	   3.4262423e-02	
   1.8249000e+02	  -3.5931980e-01	   2.6999525e-02	
   1.8254500e+02	  -3.6776667e-01	   1.9739802e-02	
   1.8260000e+02	  -3.7548076e-01	   1.2506452e-02	
   1.8265500e+02	  -3.8258251e-01	   5.3116237e-03	
   1.8271000e+02	  -3.8919599e-01	  -1.8443358e-03	
   1.8276500e+02	  -3.9544199e-01	  -8.9715277e-03	
   1.8282000e+02	  -4.0143174e-01	  -1.6087557e-02	
   1.8287500e+02	  -4.0726237e-01	  -2.3213769e-02	
   1.8293000e+02	  -4.1301473e-01	  -3.0371223e-02	
   1.8298500e+02	  -4.1875199e-01	  -3.7576616e-02	
   1.8304000e+02	  -4.2451679e-01	  -4.4838185e-02	
   1.8309500e+02	  -4.3032618e-01	  -5.2151799e-02	
   1.8315000e+02	  -4.3616647e-01	  -5.9497682e-02	
   1.8320500e+02	  -4.4199004e-01	  -6.6838123e-02	
   1.8326000e+02	  -4.4771524e-01	  -7.4116374e-02	
   1.8331500e+02	  -4.5322907e-01	  -8.1256891e-02	
   1.8337000e+02	  -4.5839245e-01	  -8.8167014e-02	
   1.8342500e+02	  -4.6304732e-01	  -9.4740030e-02	
   1.8348000e+02	  -4.6702433e-01	  -1.0085936e-01	
   1.8353500e+02	  -4.7015017e-01	  -1.0640346e-01	
   1.8359000e+02	  -4.7225440e-01	  -1.1125095e-01	
   1.8364500e+02	  -4.7317566e-01	  -1.1528521e-01	
   1.8370000e+02	  -4.7276824e-01	  -1.1839838e-01	
   1.8375500e+02	  -4.7090989e-01	  -1.2049536e-01	
   1.8381000e+02	  -4.6751122e-01	  -1.2149847e-01	
   1.8386500e+02	  -4.6252567e-01	  -1.2135196e-01	
   1.8392000e+02	  -4.5595840e-01	  -1.2002474e-01	
   1.8397500e+02	  -4.4787184e-01	  -1.1751113e-01	
   1.8403000e+02	  -4.3838613e-01	  -1.1383062e-01	
   1.8408500e+02	  -4.2767481e-01	  -1.0902815e-01	
   1.8414000e+02	  -4.1595783e-01	  -1.0317545e-01	
   1.8419500e+02	  -4.0349370e-01	  -9.6373139e-02	
   1.8425000e+02	  -3.9057053e-01	  -8.8751966e-02	
   1.8430500e+02	  -3.7749454e-01	  -8.0471132e-02	
   1.8436000e+02	  -3.6457605e-01	  -7.1711899e-02	
   1.8441500e+02	  -3.5211553e-01	  -6.2667440e-02	
   1.8447000e+02	  -3.4039239e-01	  -5.3532098e-02	
   1.8452500e+02	  -3.2965594e-01	  -4.4492044e-02	
   1.8458000e+02	  -3.2011626e-01	  -3.5717056e-02	
   1.8463500e+02	  -3.1193405e-01	  -2.7353393e-02	
   1.8469000e+02	  -3.0521160e-01	  -1.9518855e-02	
   1.8474500e+02	  -2.9998677e-01	  -1.2300273e-02	
   1.8480000e+02	  -2.9623144e-01	  -5.7524537e-03	
   1.8485500e+02	  -2.9385498e-01	   1.0176589e-04	
   1.8491000e+02	  -2.9271287e-01	   5.2695185e-03	
   1.8496500e+02	  -2.9261905e-01	   9.7833771e-03	
   1.8502000e+02	  -2.9335939e-01	   1.3694968e-02	
   1.8507500e+02	  -2.9470470e-01	   1.7068011e-02	
   1.8513000e+02	  -2.9642294e-01	   1.9971894e-02	
   1.8518500e+02	  -2.9828990e-01	   2.2476643e-02	
   1.8524000e+02	  -3.0009772e-01	   2.4649766e-02	
   1.8529500e+02	  -3.0166100e-01	   2.6554823e-02	
   1.8535000e+02	  -3.0282162e-01	   2.8251148e-02	
   1.8540500e+02	  -3.0345181e-01	   2.9794267e-02	
