	
0   2   1   4
   1.8700000e+00	   1.7047277e-01	   2.1013504e-01	   1.3501148e-01	
   1.9250000e+00	   1.6700288e-01	   2.0649664e-01	   1.2801486e-01	
   1.9800000e+00	   1.6369675e-01	   2.0209438e-01	   1.2057384e-01	
   2.0350000e+00	   1.6057162e-01	   1.9709913e-01	   1.1291737e-01	
   2.0900000e+00	   1.5763650e-01	   1.9170941e-01	   1.0525835e-01	
   2.1450000e+00	   1.5488860e-01	   1.8613854e-01	   9.7785465e-02	
   2.2000000e+00	   1.5231204e-01	   1.8060492e-01	   9.0662146e-02	
   2.2550000e+00	   1.4987860e-01	   1.7532591e-01	   8.4031005e-02	
   2.3100000e+00	   1.4754980e-01	   1.7051416e-01	   7.8019667e-02	
   2.3650000e+00	   1.4527888e-01	   1.6637499e-01	   7.2744216e-02	
   2.4200000e+00	   1.4301230e-01	   1.6310309e-01	   6.8308458e-02	
   2.4750000e+00	   1.4069043e-01	   1.6087766e-01	   6.4799177e-02	
   2.5300000e+00	   1.3824823e-01	   1.5985571e-01	   6.2278900e-02	
   2.5850000e+00	   1.3561615e-01	   1.6016495e-01	   6.0778343e-02	
   2.6400000e+00	   1.3272161e-01	   1.6189848e-01	   6.0290631e-02	
   2.6950000e+00	   1.2949102e-01	   1.6511311e-01	   6.0768705e-02	
   2.7500000e+00	   1.2585230e-01	   1.6982972e-01	   6.2126447e-02	
   2.8050000e+00	   1.2173734e-01	   1.7603274e-01	   6.4243662e-02	
   2.8600000e+00	   1.1708442e-01	   1.8366870e-01	   6.6975165e-02	
   2.9150000e+00	   1.1184061e-01	   1.9264623e-01	   7.0163461e-02	
   2.9700000e+00	   1.0596416e-01	   2.0283904e-01	   7.3652231e-02	
   3.0250000e+00	   9.9425706e-02	   2.1409140e-01	   7.7296814e-02	
   3.0800000e+00	   9.2208468e-02	   2.2622416e-01	   8.0970346e-02	
   3.1350000e+00	   8.4308639e-02	   2.3904042e-01	   8.4567147e-02	
   3.1900000e+00	   7.5737208e-02	   2.5233205e-01	   8.8005203e-02	
   3.2450000e+00	   6.6522858e-02	   2.6588814e-01	   9.1228076e-02	
   3.3000000e+00	   5.6713999e-02	   2.7950402e-01	   9.4205908e-02	
   3.3550000e+00	   4.6378368e-02	   2.9298981e-01	   9.6935588e-02	
   3.4100000e+00	   3.5600140e-02	   3.0617800e-01	   9.9440772e-02	
   3.4650000e+00	   2.4475530e-02	   3.1892880e-01	   1.0177205e-01	
   3.5200000e+00	   1.3107839e-02	   3.3113099e-01	   1.0400647e-01	
   3.5750000e+00	   1.6024466e-03	   3.4269758e-01	   1.0624537e-01	
   3.6300000e+00	  -9.9376873e-03	   3.5355853e-01	   1.0861068e-01	
   3.6850000e+00	  -2.1415202e-02	   3.6365318e-01	   1.1124081e-01	
   3.7400000e+00	  -3.2739982e-02	   3.7292381e-01	   1.1428554e-01	
   3.7950000e+00	  -4.3830166e-02	   3.8131091e-01	   1.1789811e-01	
   3.8500000e+00	  -5.4613231e-02	   3.8875113e-01	   1.2222441e-01	
   3.9050000e+00	  -6.5026870e-02	   3.9517894e-01	   1.2739129e-01	
   3.9600000e+00	  -7.5019499e-02	   4.0053159e-01	   1.3349577e-01	
   4.0150000e+00	  -8.4551022e-02	   4.0475481e-01	   1.4059553e-01	
   4.0700000e+00	  -9.3593916e-02	   4.0780662e-01	   1.4870248e-01	
   4.1250000e+00	  -1.0213338e-01	   4.0965871e-01	   1.5778274e-01	
   4.1800000e+00	  -1.1016575e-01	   4.1029720e-01	   1.6776415e-01	
   4.2350000e+00	  -1.1769607e-01	   4.0972408e-01	   1.7854788e-01	
   4.2900000e+00	  -1.2473617e-01	   4.0795910e-01	   1.9001933e-01	
   4.3450000e+00	  -1.3130361e-01	   4.0504040e-01	   2.0205438e-01	
   4.4000000e+00	  -1.3742096e-01	   4.0102194e-01	   2.1451956e-01	
   4.4550000e+00	  -1.4311561e-01	   3.9596651e-01	   2.2726782e-01	
   4.5100000e+00	  -1.4841917e-01	   3.8993591e-01	   2.4013290e-01	
   4.5650000e+00	  -1.5336575e-01	   3.8298284e-01	   2.5292586e-01	
   4.6200000e+00	  -1.5798836e-01	   3.7514852e-01	   2.6543588e-01	
   4.6750000e+00	  -1.6231406e-01	   3.6646598e-01	   2.7743631e-01	
   4.7300000e+00	  -1.6635958e-01	   3.5696644e-01	   2.8869573e-01	
   4.7850000e+00	  -1.7012939e-01	   3.4668541e-01	   2.9899305e-01	
   4.8400000e+00	  -1.7361625e-01	   3.3566566e-01	   3.0813426e-01	
   4.8950000e+00	  -1.7680340e-01	   3.2395552e-01	   3.1596675e-01	
   4.9500000e+00	  -1.7966752e-01	   3.1160421e-01	   3.2238761e-01	
   5.0050000e+00	  -1.8218209e-01	   2.9865752e-01	   3.2734507e-01	
   5.0600000e+00	  -1.8432024e-01	   2.8515585e-01	   3.3083523e-01	
   5.1150000e+00	  -1.8605664e-01	   2.7113484e-01	   3.3289643e-01	
   5.1700000e+00	  -1.8736914e-01	   2.5662900e-01	   3.3360225e-01	
   5.2250000e+00	  -1.8824067e-01	   2.4167933e-01	   3.3305475e-01	
   5.2800000e+00	  -1.8866039e-01	   2.2634436e-01	   3.3138045e-01	
   5.3350000e+00	  -1.8862332e-01	   2.1071077e-01	   3.2872930e-01	
   5.3900000e+00	  -1.8812989e-01	   1.9489870e-01	   3.2527456e-01	
   5.4450000e+00	  -1.8718676e-01	   1.7905942e-01	   3.2121132e-01	
   5.5000000e+00	  -1.8580843e-01	   1.6336837e-01	   3.1675365e-01	
   5.5550000e+00	  -1.8401817e-01	   1.4801762e-01	   3.1213029e-01	
   5.6100000e+00	  -1.8184810e-01	   1.3320866e-01	   3.0757811e-01	
   5.6650000e+00	  -1.7933860e-01	   1.1914427e-01	   3.0333249e-01	
   5.7200000e+00	  -1.7653682e-01	   1.0601937e-01	   2.9961572e-01	
   5.7750000e+00	  -1.7349328e-01	   9.4014005e-02	   2.9662502e-01	
   5.8300000e+00	  -1.7025759e-01	   8.3290351e-02	   2.9452175e-01	
   5.8850000e+00	  -1.6687435e-01	   7.3991910e-02	   2.9342290e-01	
   5.9400000e+00	  -1.6338008e-01	   6.6242060e-02	   2.9339659e-01	
   5.9950000e+00	  -1.5980118e-01	   6.0140897e-02	   2.9446316e-01	
   6.0500000e+00	  -1.5615334e-01	   5.5760477e-02	   2.9660241e-01	
   6.1050000e+00	  -1.5244276e-01	   5.3139131e-02	   2.9976492e-01	
   6.1600000e+00	  -1.4866870e-01	   5.2276613e-02	   3.0388380e-01	
   6.2150000e+00	  -1.4482662e-01	   5.3132461e-02	   3.0888371e-01	
   6.2700000e+00	  -1.4091148e-01	   5.5628293e-02	   3.1468606e-01	
   6.3250000e+00	  -1.3692189e-01	   5.9651789e-02	   3.2121083e-01	
   6.3800000e+00	  -1.3286515e-01	   6.5059916e-02	   3.2837656e-01	
   6.4350000e+00	  -1.2876177e-01	   7.1682395e-02	   3.3610063e-01	
   6.4900000e+00	  -1.2464742e-01	   7.9328467e-02	   3.4430176e-01	
   6.5450000e+00	  -1.2057174e-01	   8.7797262e-02	   3.5290345e-01	
   6.6000000e+00	  -1.1659495e-01	   9.6889083e-02	   3.6183682e-01	
   6.6550000e+00	  -1.1278296e-01	   1.0641586e-01	   3.7104277e-01	
   6.7100000e+00	  -1.0920121e-01	   1.1621072e-01	   3.8047433e-01	
   6.7650000e+00	  -1.0590808e-01	   1.2613568e-01	   3.9009883e-01	
   6.8200000e+00	  -1.0294913e-01	   1.3608582e-01	   3.9989866e-01	
   6.8750000e+00	  -1.0035280e-01	   1.4599040e-01	   4.0987020e-01	
   6.9300000e+00	  -9.8128096e-02	   1.5581145e-01	   4.2002068e-01	
   6.9850000e+00	  -9.6264852e-02	   1.6553967e-01	   4.3036265e-01	
   7.0400000e+00	  -9.4736273e-02	   1.7518792e-01	   4.4090604e-01	
   7.0950000e+00	  -9.3502852e-02	   1.8478374e-01	   4.5164975e-01	
   7.1500000e+00	  -9.2516533e-02	   1.9436265e-01	   4.6257504e-01	
   7.2050000e+00	  -9.1724675e-02	   2.0396162e-01	   4.7364189e-01	
   7.2600000e+00	  -9.1073722e-02	   2.1361186e-01	   4.8478812e-01	
   7.3150000e+00	  -9.0512593e-02	   2.2333064e-01	   4.9593159e-01	
   7.3700000e+00	  -8.9995866e-02	   2.3311293e-01	   5.0697610e-01	
   7.4250000e+00	  -8.9486747e-02	   2.4292426e-01	   5.1781969e-01	
   7.4800000e+00	  -8.8959607e-02	   2.5269550e-01	   5.2836223e-01	
   7.5350000e+00	  -8.8401847e-02	   2.6231969e-01	   5.3850977e-01	
   7.5900000e+00	  -8.7814445e-02	   2.7165184e-01	   5.4817559e-01	
   7.6450000e+00	  -8.7210237e-02	   2.8051281e-01	   5.5727984e-01	
   7.7000000e+00	  -8.6609795e-02	   2.8869713e-01	   5.6574903e-01	
   7.7550000e+00	  -8.6035692e-02	   2.9598422e-01	   5.7351617e-01	
   7.8100000e+00	  -8.5506154e-02	   3.0215285e-01	   5.8052187e-01	
   7.8650000e+00	  -8.5029245e-02	   3.0699796e-01	   5.8671667e-01	
   7.9200000e+00	  -8.4599302e-02	   3.1034527e-01	   5.9206481e-01	
   7.9750000e+00	  -8.4196756e-02	   3.1205944e-01	   5.9654895e-01	
   8.0300000e+00	  -8.3790325e-02	   3.1204646e-01	   6.0017594e-01	
   8.0850000e+00	  -8.3339715e-02	   3.1025523e-01	   6.0298288e-01	
   8.1400000e+00	  -8.2798410e-02	   3.0668036e-01	   6.0504073e-01	
   8.1950000e+00	  -8.2117248e-02	   3.0136544e-01	   6.0645310e-01	
   8.2500000e+00	  -8.1248772e-02	   2.9440607e-01	   6.0735026e-01	
   8.3050000e+00	  -8.0151729e-02	   2.8595280e-01	   6.0788028e-01	
   8.3600000e+00	  -7.8795063e-02	   2.7621305e-01	   6.0819894e-01	
   8.4150000e+00	  -7.7160737e-02	   2.6545001e-01	   6.0845919e-01	
   8.4700000e+00	  -7.5244692e-02	   2.5397753e-01	   6.0880163e-01	
   8.5250000e+00	  -7.3055606e-02	   2.4215126e-01	   6.0934771e-01	
   8.5800000e+00	  -7.0612045e-02	   2.3035678e-01	   6.1019659e-01	
   8.6350000e+00	  -6.7939322e-02	   2.1899517e-01	   6.1142374e-01	
   8.6900000e+00	  -6.5067253e-02	   2.0846661e-01	   6.1307927e-01	
   8.7450000e+00	  -6.2028806e-02	   1.9915285e-01	   6.1518520e-01	
   8.8000000e+00	  -5.8858681e-02	   1.9139911e-01	   6.1773295e-01	
   8.8550000e+00	  -5.5591351e-02	   1.8549651e-01	   6.2068287e-01	
   8.9100000e+00	  -5.2259009e-02	   1.8166633e-01	   6.2396656e-01	
   8.9650000e+00	  -4.8890021e-02	   1.8004797e-01	   6.2749098e-01	
   9.0200000e+00	  -4.5507901e-02	   1.8069192e-01	   6.3114319e-01	
   9.0750000e+00	  -4.2130733e-02	   1.8355969e-01	   6.3479556e-01	
   9.1300000e+00	  -3.8771222e-02	   1.8853128e-01	   6.3831241e-01	
   9.1850000e+00	  -3.5437584e-02	   1.9541893e-01	   6.4155945e-01	
   9.2400000e+00	  -3.2135099e-02	   2.0398370e-01	   6.4441535e-01	
   9.2950000e+00	  -2.8867643e-02	   2.1395243e-01	   6.4678198e-01	
   9.3500000e+00	  -2.5638183e-02	   2.2503403e-01	   6.4859093e-01	
   9.4050000e+00	  -2.2447809e-02	   2.3693576e-01	   6.4980566e-01	
   9.4600000e+00	  -1.9294179e-02	   2.4937885e-01	   6.5041979e-01	
   9.5150000e+00	  -1.6170885e-02	   2.6211110e-01	   6.5045158e-01	
   9.5700000e+00	  -1.3068378e-02	   2.7491414e-01	   6.4993534e-01	
   9.6250000e+00	  -9.9755096e-03	   2.8760584e-01	   6.4891237e-01	
   9.6800000e+00	  -6.8802556e-03	   3.0003945e-01	   6.4742535e-01	
   9.7350000e+00	  -3.7692652e-03	   3.1210074e-01	   6.4551867e-01	
   9.7900000e+00	  -6.2724552e-04	   3.2370307e-01	   6.4324305e-01	
   9.8450000e+00	   2.5626235e-03	   3.3478140e-01	   6.4066109e-01	
   9.9000000e+00	   5.8169952e-03	   3.4528681e-01	   6.3785042e-01	
   9.9550000e+00	   9.1498663e-03	   3.5518224e-01	   6.3490392e-01	
   1.0010000e+01	   1.2569619e-02	   3.6443856e-01	   6.3192741e-01	
   1.0065000e+01	   1.6075842e-02	   3.7303148e-01	   6.2903582e-01	
   1.0120000e+01	   1.9657069e-02	   3.8093992e-01	   6.2634815e-01	
   1.0175000e+01	   2.3291150e-02	   3.8814632e-01	   6.2398114e-01	
   1.0230000e+01	   2.6948421e-02	   3.9463722e-01	   6.2204199e-01	
   1.0285000e+01	   3.0595623e-02	   4.0040289e-01	   6.2062187e-01	
   1.0340000e+01	   3.4198776e-02	   4.0543599e-01	   6.1979243e-01	
   1.0395000e+01	   3.7725058e-02	   4.0973106e-01	   6.1960653e-01	
   1.0450000e+01	   4.1143823e-02	   4.1328533e-01	   6.2010139e-01	
   1.0505000e+01	   4.4426053e-02	   4.1609864e-01	   6.2130108e-01	
   1.0560000e+01	   4.7542520e-02	   4.1817145e-01	   6.2321667e-01	
   1.0615000e+01	   5.0462228e-02	   4.1950272e-01	   6.2584407e-01	
   1.0670000e+01	   5.3152077e-02	   4.2008997e-01	   6.2916049e-01	
   1.0725000e+01	   5.5577669e-02	   4.1993158e-01	   6.3312078e-01	
   1.0780000e+01	   5.7705150e-02	   4.1903035e-01	   6.3765571e-01	
   1.0835000e+01	   5.9504263e-02	   4.1739777e-01	   6.4267276e-01	
   1.0890000e+01	   6.0952451e-02	   4.1505808e-01	   6.4805901e-01	
   1.0945000e+01	   6.2039109e-02	   4.1205089e-01	   6.5368531e-01	
   1.1000000e+01	   6.2768403e-02	   4.0843152e-01	   6.5941024e-01	
   1.1055000e+01	   6.3159325e-02	   4.0426932e-01	   6.6508308e-01	
   1.1110000e+01	   6.3242890e-02	   3.9964525e-01	   6.7054693e-01	
   1.1165000e+01	   6.3057801e-02	   3.9464967e-01	   6.7564377e-01	
   1.1220000e+01	   6.2646237e-02	   3.8937876e-01	   6.8022142e-01	
   1.1275000e+01	   6.2050632e-02	   3.8392764e-01	   6.8414099e-01	
   1.1330000e+01	   6.1311459e-02	   3.7838287e-01	   6.8728415e-01	
   1.1385000e+01	   6.0465437e-02	   3.7281888e-01	   6.8955916e-01	
   1.1440000e+01	   5.9543740e-02	   3.6729970e-01	   6.9090449e-01	
   1.1495000e+01	   5.8570685e-02	   3.6188304e-01	   6.9129025e-01	
   1.1550000e+01	   5.7563711e-02	   3.5662419e-01	   6.9071869e-01	
   1.1605000e+01	   5.6534508e-02	   3.5157915e-01	   6.8922408e-01	
   1.1660000e+01	   5.5490592e-02	   3.4680524e-01	   6.8687194e-01	
   1.1715000e+01	   5.4437281e-02	   3.4235753e-01	   6.8375727e-01	
   1.1770000e+01	   5.3380030e-02	   3.3828168e-01	   6.8000116e-01	
   1.1825000e+01	   5.2325899e-02	   3.3460579e-01	   6.7574368e-01	
   1.1880000e+01	   5.1283046e-02	   3.3133298e-01	   6.7113202e-01	
   1.1935000e+01	   5.0259003e-02	   3.2843537e-01	   6.6630569e-01	
   1.1990000e+01	   4.9259216e-02	   3.2584922e-01	   6.6138156e-01	
   1.2045000e+01	   4.8286484e-02	   3.2347189e-01	   6.5644124e-01	
   1.2100000e+01	   4.7341232e-02	   3.2116125e-01	   6.5152243e-01	
   1.2155000e+01	   4.6422572e-02	   3.1873830e-01	   6.4661624e-01	
   1.2210000e+01	   4.5530178e-02	   3.1599592e-01	   6.4167159e-01	
   1.2265000e+01	   4.4666861e-02	   3.1271525e-01	   6.3660666e-01	
   1.2320000e+01	   4.3841023e-02	   3.0868743e-01	   6.3132501e-01	
   1.2375000e+01	   4.3067547e-02	   3.0373522e-01	   6.2573287e-01	
   1.2430000e+01	   4.2366522e-02	   2.9773116e-01	   6.1975438e-01	
   1.2485000e+01	   4.1760741e-02	   2.9061038e-01	   6.1334244e-01	
   1.2540000e+01	   4.1273040e-02	   2.8237591e-01	   6.0648336e-01	
   1.2595000e+01	   4.0923491e-02	   2.7309537e-01	   5.9919378e-01	
   1.2650000e+01	   4.0726441e-02	   2.6289076e-01	   5.9151019e-01	
   1.2705000e+01	   4.0688323e-02	   2.5192584e-01	   5.8347530e-01	
   1.2760000e+01	   4.0807163e-02	   2.4039494e-01	   5.7512636e-01	
   1.2815000e+01	   4.1073689e-02	   2.2851517e-01	   5.6648828e-01	
   1.2870000e+01	   4.1473886e-02	   2.1652111e-01	   5.5757164e-01	
   1.2925000e+01	   4.1993094e-02	   2.0466030e-01	   5.4837496e-01	
   1.2980000e+01	   4.2620403e-02	   1.9318739e-01	   5.3889029e-01	
   1.3035000e+01	   4.3350706e-02	   1.8235470e-01	   5.2910891e-01	
   1.3090000e+01	   4.4183262e-02	   1.7239905e-01	   5.1902523e-01	
   1.3145000e+01	   4.5118592e-02	   1.6352798e-01	   5.0863940e-01	
   1.3200000e+01	   4.6156022e-02	   1.5590823e-01	   4.9796002e-01	
   1.3255000e+01	   4.7292219e-02	   1.4965695e-01	   4.8700578e-01	
   1.3310000e+01	   4.8519763e-02	   1.4483542e-01	   4.7580450e-01	
   1.3365000e+01	   4.9825430e-02	   1.4144603e-01	   4.6438974e-01	
   1.3420000e+01	   5.1188827e-02	   1.3943274e-01	   4.5279572e-01	
   1.3475000e+01	   5.2582344e-02	   1.3868332e-01	   4.4105126e-01	
   1.3530000e+01	   5.3972952e-02	   1.3903160e-01	   4.2917432e-01	
   1.3585000e+01	   5.5325343e-02	   1.4026163e-01	   4.1717005e-01	
   1.3640000e+01	   5.6605324e-02	   1.4211644e-01	   4.0503430e-01	
   1.3695000e+01	   5.7782394e-02	   1.4431106e-01	   3.9276171e-01	
   1.3750000e+01	   5.8830892e-02	   1.4654537e-01	   3.8035493e-01	
   1.3805000e+01	   5.9729268e-02	   1.4851400e-01	   3.6783086e-01	
   1.3860000e+01	   6.0457518e-02	   1.4991410e-01	   3.5522169e-01	
   1.3915000e+01	   6.0993408e-02	   1.5045340e-01	   3.4257045e-01	
   1.3970000e+01	   6.1308183e-02	   1.4985938e-01	   3.2992257e-01	
   1.4025000e+01	   6.1362523e-02	   1.4788893e-01	   3.1731641e-01	
   1.4080000e+01	   6.1104248e-02	   1.4433694e-01	   3.0477626e-01	
   1.4135000e+01	   6.0469148e-02	   1.3904303e-01	   2.9231019e-01	
   1.4190000e+01	   5.9384698e-02	   1.3189514e-01	   2.7991184e-01	
   1.4245000e+01	   5.7775297e-02	   1.2282975e-01	   2.6756371e-01	
   1.4300000e+01	   5.5567908e-02	   1.1183094e-01	   2.5524108e-01	
   1.4355000e+01	   5.2697016e-02	   9.8928780e-02	   2.4291634e-01	
   1.4410000e+01	   4.9107697e-02	   8.4196125e-02	   2.3056306e-01	
   1.4465000e+01	   4.4756866e-02	   6.7743904e-02	   2.1815912e-01	
   1.4520000e+01	   3.9614394e-02	   4.9718116e-02	   2.0568926e-01	
   1.4575000e+01	   3.3665481e-02	   3.0300438e-02	   1.9314669e-01	
   1.4630000e+01	   2.6913730e-02	   9.7103734e-03	   1.8053244e-01	
   1.4685000e+01	   1.9383196e-02	  -1.1795518e-02	   1.6785153e-01	
   1.4740000e+01	   1.1118593e-02	  -3.3929610e-02	   1.5510789e-01	
   1.4795000e+01	   2.1845982e-03	  -5.6382904e-02	   1.4230069e-01	
   1.4850000e+01	  -7.3347453e-03	  -7.8836155e-02	   1.2942290e-01	
   1.4905000e+01	  -1.7336666e-02	  -1.0097196e-01	   1.1646167e-01	
   1.4960000e+01	  -2.7701063e-02	  -1.2248733e-01	   1.0340034e-01	
   1.5015000e+01	  -3.8292888e-02	  -1.4310468e-01	   9.0222655e-02	
   1.5070000e+01	  -4.8965653e-02	  -1.6257937e-01	   7.6918475e-02	
   1.5125000e+01	  -5.9566782e-02	  -1.8070472e-01	   6.3489212e-02	
   1.5180000e+01	  -6.9945296e-02	  -1.9731572e-01	   4.9949932e-02	
   1.5235000e+01	  -7.9960267e-02	  -2.1228991e-01	   3.6326943e-02	
   1.5290000e+01	  -8.9487363e-02	  -2.2554396e-01	   2.2652311e-02	
   1.5345000e+01	  -9.8422602e-02	  -2.3702726e-01	   8.9573856e-03	
   1.5400000e+01	  -1.0668464e-01	  -2.4671685e-01	  -4.7337054e-03	
   1.5455000e+01	  -1.1421640e-01	  -2.5461590e-01	  -1.8409517e-02	
   1.5510000e+01	  -1.2098506e-01	  -2.6075477e-01	  -3.2073760e-02	
   1.5565000e+01	  -1.2697955e-01	  -2.6519307e-01	  -4.5744034e-02	
   1.5620000e+01	  -1.3220655e-01	  -2.6802232e-01	  -5.9447886e-02	
   1.5675000e+01	  -1.3668689e-01	  -2.6936728e-01	  -7.3217478e-02	
   1.5730000e+01	  -1.4045410e-01	  -2.6938317e-01	  -8.7084099e-02	
   1.5785000e+01	  -1.4355548e-01	  -2.6824819e-01	  -1.0107437e-01	
   1.5840000e+01	  -1.4605383e-01	  -2.6615330e-01	  -1.1520957e-01	
   1.5895000e+01	  -1.4802758e-01	  -2.6329209e-01	  -1.2950782e-01	
   1.5950000e+01	  -1.4956781e-01	  -2.5985195e-01	  -1.4398742e-01	
   1.6005000e+01	  -1.5077279e-01	  -2.5600722e-01	  -1.5866972e-01	
   1.6060000e+01	  -1.5174116e-01	  -2.5191516e-01	  -1.7358014e-01	
   1.6115000e+01	  -1.5256476e-01	  -2.4771487e-01	  -1.8874654e-01	
   1.6170000e+01	  -1.5332223e-01	  -2.4352798e-01	  -2.0419514e-01	
   1.6225000e+01	  -1.5407393e-01	  -2.3945929e-01	  -2.1994503e-01	
   1.6280000e+01	  -1.5485878e-01	  -2.3559755e-01	  -2.3600265e-01	
   1.6335000e+01	  -1.5569417e-01	  -2.3201697e-01	  -2.5235717e-01	
   1.6390000e+01	  -1.5657893e-01	  -2.2877842e-01	  -2.6897702e-01	
   1.6445000e+01	  -1.5749838e-01	  -2.2592885e-01	  -2.8580787e-01	
   1.6500000e+01	  -1.5843038e-01	  -2.2350006e-01	  -3.0277243e-01	
   1.6555000e+01	  -1.5935181e-01	  -2.2150940e-01	  -3.1977308e-01	
   1.6610000e+01	  -1.6024389e-01	  -2.1996259e-01	  -3.3669721e-01	
   1.6665000e+01	  -1.6109546e-01	  -2.1885677e-01	  -3.5342358e-01	
   1.6720000e+01	  -1.6190440e-01	  -2.1818208e-01	  -3.6982933e-01	
   1.6775000e+01	  -1.6267814e-01	  -2.1792284e-01	  -3.8579835e-01	
   1.6830000e+01	  -1.6343269e-01	  -2.1805935e-01	  -4.0122989e-01	
   1.6885000e+01	  -1.6418989e-01	  -2.1857081e-01	  -4.1604542e-01	
   1.6940000e+01	  -1.6497408e-01	  -2.1943851e-01	  -4.3019276e-01	
   1.6995000e+01	  -1.6581013e-01	  -2.2064809e-01	  -4.4364792e-01	
   1.7050000e+01	  -1.6672275e-01	  -2.2218860e-01	  -4.5641383e-01	
   1.7105000e+01	  -1.6773610e-01	  -2.2404724e-01	  -4.6851633e-01	
   1.7160000e+01	  -1.6887314e-01	  -2.2620246e-01	  -4.7999897e-01	
   1.7215000e+01	  -1.7015500e-01	  -2.2861980e-01	  -4.9091943e-01	
   1.7270000e+01	  -1.7160077e-01	  -2.3125281e-01	  -5.0134802e-01	
   1.7325000e+01	  -1.7322760e-01	  -2.3404752e-01	  -5.1136716e-01	
   1.7380000e+01	  -1.7505057e-01	  -2.3694622e-01	  -5.2106975e-01	
   1.7435000e+01	  -1.7708228e-01	  -2.3988797e-01	  -5.3055477e-01	
   1.7490000e+01	  -1.7933223e-01	  -2.4280659e-01	  -5.3992011e-01	
   1.7545000e+01	  -1.8180606e-01	  -2.4562787e-01	  -5.4925435e-01	
   1.7600000e+01	  -1.8450429e-01	  -2.4826705e-01	  -5.5862752e-01	
   1.7655000e+01	  -1.8742093e-01	  -2.5062625e-01	  -5.6808156e-01	
   1.7710000e+01	  -1.9054235e-01	  -2.5259329e-01	  -5.7762247e-01	
   1.7765000e+01	  -1.9384637e-01	  -2.5404421e-01	  -5.8721733e-01	
   1.7820000e+01	  -1.9730098e-01	  -2.5485026e-01	  -5.9679640e-01	
   1.7875000e+01	  -2.0086343e-01	  -2.5488755e-01	  -6.0625857e-01	
   1.7930000e+01	  -2.0448062e-01	  -2.5404672e-01	  -6.1547881e-01	
   1.7985000e+01	  -2.0809126e-01	  -2.5224045e-01	  -6.2431640e-01	
   1.8040000e+01	  -2.1162900e-01	  -2.4940900e-01	  -6.3262222e-01	
   1.8095000e+01	  -2.1502499e-01	  -2.4552422e-01	  -6.4024449e-01	
   1.8150000e+01	  -2.1820983e-01	  -2.4059170e-01	  -6.4703440e-01	
   1.8205000e+01	  -2.2111524e-01	  -2.3465090e-01	  -6.5285228e-01	
   1.8260000e+01	  -2.2367645e-01	  -2.2777360e-01	  -6.5757401e-01	
