	
0   3   6
   5.9400000e+00	   1.1581491e+01	   1.5693039e+00	
   5.9950000e+00	   1.1989040e+01	   1.7471286e+00	
   6.0500000e+00	   1.1530164e+01	   1.6004389e+00	
   6.1050000e+00	   1.2052570e+01	   1.6956840e+00	
   6.1600000e+00	   1.1641415e+01	   1.7296409e+00	
   6.2150000e+00	   1.2292472e+01	   1.7640466e+00	
   6.2700000e+00	   1.1356117e+01	   1.4337514e+00	
   6.3250000e+00	   1.1410057e+01	   1.6336298e+00	
   6.3800000e+00	   1.1673847e+01	   1.7598080e+00	
   6.4350000e+00	   1.1605639e+01	   1.5585902e+00	
   6.4900000e+00	   1.0620731e+01	   1.1419763e+00	
   6.5450000e+00	   1.0888146e+01	   1.4237307e+00	
   6.6000000e+00	   1.1751997e+01	   1.7084583e+00	
   6.6550000e+00	   1.1826273e+01	   1.8751837e+00	
   6.7100000e+00	   1.1637627e+01	   1.6005069e+00	
   6.7650000e+00	   1.1984408e+01	   1.9371887e+00	
   6.8200000e+00	   1.1899700e+01	   1.6916842e+00	
   6.8750000e+00	   1.1895796e+01	   1.7097620e+00	
   6.9300000e+00	   1.1341463e+01	   1.5697372e+00	
   6.9850000e+00	   1.1505203e+01	   1.5063657e+00	
   7.0400000e+00	   1.1404938e+01	   1.6565325e+00	
   7.0950000e+00	   1.1412447e+01	   1.4062960e+00	
   7.1500000e+00	   1.1222199e+01	   1.4045960e+00	
   7.2050000e+00	   1.0871011e+01	   1.3875736e+00	
   7.2600000e+00	   1.0741043e+01	   1.5593022e+00	
   7.3150000e+00	   1.2064832e+01	   2.0355031e+00	
   7.3700000e+00	   1.1921511e+01	   1.7756912e+00	
   7.4250000e+00	   1.0983770e+01	   1.5167009e+00	
   7.4800000e+00	   1.1532344e+01	   1.5878808e+00	
   7.5350000e+00	   1.1394728e+01	   1.8339185e+00	
   7.5900000e+00	   1.1291541e+01	   1.6674116e+00	
   7.6450000e+00	   1.0688011e+01	   1.3946974e+00	
   7.7000000e+00	   1.0769488e+01	   1.3881527e+00	
   7.7550000e+00	   1.0884166e+01	   1.5911179e+00	
   7.8100000e+00	   1.0896476e+01	   1.4601248e+00	
   7.8650000e+00	   1.1018028e+01	   1.4594668e+00	
   7.9200000e+00	   1.1624210e+01	   1.7940596e+00	
   7.9750000e+00	   1.1529386e+01	   1.6107689e+00	
   8.0300000e+00	   1.1302555e+01	   1.5140442e+00	
   8.0850000e+00	   1.1686640e+01	   1.5863745e+00	
   8.1400000e+00	   1.1329918e+01	   1.6877368e+00	
   8.1950000e+00	   1.1153371e+01	   1.7151830e+00	
   8.2500000e+00	   1.0812786e+01	   1.7007682e+00	
   8.3050000e+00	   1.0591472e+01	   1.5195237e+00	
   8.3600000e+00	   9.8514438e+00	   1.1395232e+00	
   8.4150000e+00	   1.1105493e+01	   1.4957298e+00	
   8.4700000e+00	   1.1552320e+01	   1.7057291e+00	
   8.5250000e+00	   1.1249783e+01	   1.7585231e+00	
   8.5800000e+00	   1.1211398e+01	   1.6207994e+00	
   8.6350000e+00	   1.1482608e+01	   1.5974343e+00	
   8.6900000e+00	   1.0755950e+01	   1.8348629e+00	
   8.7450000e+00	   1.0762236e+01	   1.7126764e+00	
   8.8000000e+00	   1.0988478e+01	   1.7524536e+00	
   8.8550000e+00	   1.0406211e+01	   1.2206707e+00	
   8.9100000e+00	   1.1074011e+01	   1.5309726e+00	
   8.9650000e+00	   1.0760062e+01	   1.2131537e+00	
   9.0200000e+00	   1.0352426e+01	   1.1066399e+00	
   9.0750000e+00	   1.0454503e+01	   1.4093014e+00	
   9.1300000e+00	   1.1044884e+01	   1.8320305e+00	
   9.1850000e+00	   1.0968640e+01	   1.6902015e+00	
   9.2400000e+00	   1.0763068e+01	   1.5580082e+00	
   9.2950000e+00	   1.1175138e+01	   1.4324144e+00	
   9.3500000e+00	   1.0534105e+01	   1.6585847e+00	
   9.4050000e+00	   1.1134839e+01	   1.7413438e+00	
   9.4600000e+00	   1.0444342e+01	   1.6533359e+00	
   9.5150000e+00	   1.0976090e+01	   1.6296148e+00	
   9.5700000e+00	   9.9213749e+00	   1.3229662e+00	
   9.6250000e+00	   1.0714832e+01	   1.4873608e+00	
   9.6800000e+00	   1.0349613e+01	   1.2389174e+00	
   9.7350000e+00	   1.0390838e+01	   1.5991282e+00	
   9.7900000e+00	   1.0435563e+01	   1.7944707e+00	
   9.8450000e+00	   1.1044042e+01	   2.0401887e+00	
   9.9000000e+00	   1.0493594e+01	   1.7614862e+00	
   9.9550000e+00	   1.0949343e+01	   1.6329315e+00	
   1.0010000e+01	   1.0533200e+01	   1.6415156e+00	
   1.0065000e+01	   1.0829141e+01	   1.6410318e+00	
   1.0120000e+01	   1.0650660e+01	   1.7176671e+00	
   1.0175000e+01	   1.0622578e+01	   1.6102409e+00	
   1.0230000e+01	   1.0199501e+01	   1.2789869e+00	
   1.0285000e+01	   1.0726413e+01	   1.5193748e+00	
   1.0340000e+01	   1.0819559e+01	   1.7346292e+00	
   1.0395000e+01	   1.0910053e+01	   1.8551660e+00	
   1.0450000e+01	   1.0540091e+01	   1.7410189e+00	
   1.0505000e+01	   1.1014351e+01	   1.8507401e+00	
   1.0560000e+01	   1.0840779e+01	   1.6990262e+00	
   1.0615000e+01	   1.0610887e+01	   1.7059416e+00	
   1.0670000e+01	   1.0313928e+01	   1.5900985e+00	
   1.0725000e+01	   1.0338932e+01	   1.7449551e+00	
   1.0780000e+01	   1.0363835e+01	   1.6208490e+00	
   1.0835000e+01	   1.0399252e+01	   1.5496013e+00	
   1.0890000e+01	   1.0320265e+01	   1.4452867e+00	
   1.0945000e+01	   1.0448974e+01	   1.3065879e+00	
   1.1000000e+01	   1.0794569e+01	   1.5997916e+00	
   1.1055000e+01	   1.0493537e+01	   1.7491232e+00	
   1.1110000e+01	   1.0518504e+01	   1.6956118e+00	
   1.1165000e+01	   9.9155124e+00	   1.5998268e+00	
   1.1220000e+01	   1.0804303e+01	   1.7025309e+00	
   1.1275000e+01	   1.0879926e+01	   1.6417181e+00	
   1.1330000e+01	   1.0539937e+01	   1.6130872e+00	
   1.1385000e+01	   1.0085331e+01	   1.4159474e+00	
   1.1440000e+01	   1.0034760e+01	   1.7262874e+00	
   1.1495000e+01	   9.7441149e+00	   1.5505777e+00	
   1.1550000e+01	   9.6981551e+00	   1.4646281e+00	
   1.1605000e+01	   9.8198772e+00	   1.2499855e+00	
   1.1660000e+01	   1.0354635e+01	   1.5712935e+00	
   1.1715000e+01	   1.0252779e+01	   1.6768103e+00	
   1.1770000e+01	   1.0998923e+01	   1.5644414e+00	
   1.1825000e+01	   9.9821471e+00	   1.5592641e+00	
   1.1880000e+01	   1.0020151e+01	   1.5593276e+00	
   1.1935000e+01	   1.0112866e+01	   1.6689389e+00	
   1.1990000e+01	   9.8604188e+00	   1.3656522e+00	
   1.2045000e+01	   9.8752456e+00	   1.2587066e+00	
   1.2100000e+01	   9.8604175e+00	   1.4791559e+00	
   1.2155000e+01	   9.6704832e+00	   1.3863841e+00	
   1.2210000e+01	   9.4675497e+00	   1.3872752e+00	
   1.2265000e+01	   9.7711186e+00	   1.5747570e+00	
   1.2320000e+01	   1.0702306e+01	   1.5151959e+00	
   1.2375000e+01	   9.8775095e+00	   1.4370211e+00	
   1.2430000e+01	   1.0143943e+01	   1.5582426e+00	
   1.2485000e+01	   1.0610649e+01	   1.6104848e+00	
   1.2540000e+01	   1.0205072e+01	   1.1991825e+00	
   1.2595000e+01	   1.0417216e+01	   1.6667844e+00	
   1.2650000e+01	   1.0683172e+01	   1.5695018e+00	
   1.2705000e+01	   9.7729171e+00	   1.3017744e+00	
   1.2760000e+01	   9.4718079e+00	   1.2448172e+00	
   1.2815000e+01	   9.8688251e+00	   1.1569486e+00	
   1.2870000e+01	   9.7174225e+00	   1.3740023e+00	
   1.2925000e+01	   1.0003188e+01	   1.5233674e+00	
   1.2980000e+01	   1.0088117e+01	   1.4223445e+00	
   1.3035000e+01	   1.0583862e+01	   1.7350428e+00	
   1.3090000e+01	   1.0319197e+01	   1.5900985e+00	
   1.3145000e+01	   1.0072099e+01	   1.5604554e+00	
   1.3200000e+01	   9.9622282e+00	   1.2524951e+00	
   1.3255000e+01	   9.6818954e+00	   1.4227076e+00	
   1.3310000e+01	   1.0038119e+01	   1.2396909e+00	
   1.3365000e+01	   9.8458375e+00	   1.4375460e+00	
   1.3420000e+01	   9.3193466e+00	   1.2148592e+00	
   1.3475000e+01	   9.2868186e+00	   1.1074603e+00	
   1.3530000e+01	   9.5036214e+00	   9.0286316e-01	
   1.3585000e+01	   1.0560568e+01	   1.3881527e+00	
   1.3640000e+01	   1.0427700e+01	   1.3198124e+00	
   1.3695000e+01	   1.0051086e+01	   1.2951139e+00	
   1.3750000e+01	   1.0101942e+01	   1.4817591e+00	
   1.3805000e+01	   1.0806801e+01	   1.5909543e+00	
   1.3860000e+01	   1.0085713e+01	   1.5947365e+00	
   1.3915000e+01	   1.0278513e+01	   1.3155186e+00	
   1.3970000e+01	   1.0192895e+01	   1.3985600e+00	
   1.4025000e+01	   9.9326614e+00	   1.1255916e+00	
   1.4080000e+01	   1.0397888e+01	   1.1318020e+00	
   1.4135000e+01	   9.8213918e+00	   8.7912071e-01	
   1.4190000e+01	   9.6883824e+00	   1.0009216e+00	
   1.4245000e+01	   1.0319283e+01	   1.2208090e+00	
   1.4300000e+01	   9.7749479e+00	   1.1715515e+00	
   1.4355000e+01	   1.0086419e+01	   1.0431038e+00	
   1.4410000e+01	   1.0578123e+01	   1.3533740e+00	
   1.4465000e+01	   1.0488697e+01	   1.2877883e+00	
   1.4520000e+01	   1.0919758e+01	   1.3180450e+00	
   1.4575000e+01	   9.8034209e+00	   1.0170233e+00	
   1.4630000e+01	   9.9197053e+00	   9.4489806e-01	
   1.4685000e+01	   9.8435913e+00	   1.0851974e+00	
   1.4740000e+01	   9.7592577e+00	   8.7513858e-01	
   1.4795000e+01	   9.9249617e+00	   8.9646892e-01	
   1.4850000e+01	   9.4856121e+00	   7.5656339e-01	
   1.4905000e+01	   1.0075316e+01	   1.0084076e+00	
   1.4960000e+01	   1.0232989e+01	   1.0385262e+00	
   1.5015000e+01	   1.0290735e+01	   1.1975372e+00	
   1.5070000e+01	   9.7996448e+00	   9.5296104e-01	
   1.5125000e+01	   9.6305836e+00	   7.4574904e-01	
   1.5180000e+01	   1.0347394e+01	   1.0553204e+00	
   1.5235000e+01	   9.9504641e+00	   9.8417069e-01	
   1.5290000e+01	   9.2637503e+00	   8.9424903e-01	
   1.5345000e+01	   9.7157309e+00	   6.8502856e-01	
   1.5400000e+01	   1.0155016e+01	   7.6662334e-01	
   1.5455000e+01	   9.4242567e+00	   5.9815426e-01	
   1.5510000e+01	   9.2855990e+00	   5.6547325e-01	
   1.5565000e+01	   1.0359483e+01	   9.1351279e-01	
   1.5620000e+01	   1.0376827e+01	   9.4864445e-01	
   1.5675000e+01	   1.0218807e+01	   1.0547410e+00	
   1.5730000e+01	   1.0034477e+01	   8.8137879e-01	
   1.5785000e+01	   1.0143109e+01	   8.1212138e-01	
   1.5840000e+01	   9.9918404e+00	   8.9305795e-01	
   1.5895000e+01	   9.6166897e+00	   9.1531429e-01	
   1.5950000e+01	   9.4700403e+00	   6.9921434e-01	
   1.6005000e+01	   9.6164867e+00	   4.5266474e-01	
   1.6060000e+01	   9.1798015e+00	   4.7605049e-01	
   1.6115000e+01	   9.4160245e+00	   4.3400861e-01	
   1.6170000e+01	   1.0191059e+01	   7.6013162e-01	
   1.6225000e+01	   1.0310999e+01	   5.7216465e-01	
   1.6280000e+01	   1.0341337e+01	   7.8023539e-01	
   1.6335000e+01	   9.7623231e+00	   9.0209125e-01	
   1.6390000e+01	   1.0662196e+01	   9.0289999e-01	
   1.6445000e+01	   1.0114295e+01	   6.3277824e-01	
   1.6500000e+01	   1.0237951e+01	   4.9060229e-01	
   1.6555000e+01	   9.7388954e+00	   6.7518066e-01	
   1.6610000e+01	   1.0098350e+01	   5.1111838e-01	
   1.6665000e+01	   9.2363346e+00	   3.1226646e-01	
   1.6720000e+01	   9.8481218e+00	   2.9077424e-01	
   1.6775000e+01	   9.6019508e+00	   4.3971804e-01	
   1.6830000e+01	   1.0544659e+01	   6.7362699e-01	
   1.6885000e+01	   1.0501736e+01	   6.1441043e-01	
   1.6940000e+01	   1.0630839e+01	   6.7406170e-01	
   1.6995000e+01	   1.0448849e+01	   7.0230555e-01	
   1.7050000e+01	   1.0305838e+01	   6.6892462e-01	
   1.7105000e+01	   1.0416837e+01	   5.6297226e-01	
   1.7160000e+01	   9.8843978e+00	   5.5056201e-01	
   1.7215000e+01	   9.8940012e+00	   4.4345823e-01	
   1.7270000e+01	   9.8989320e+00	   5.0515601e-01	
   1.7325000e+01	   1.0085588e+01	   5.0798810e-01	
   1.7380000e+01	   9.4252647e+00	   3.3455618e-01	
   1.7435000e+01	   9.4853452e+00	   4.2859582e-01	
   1.7490000e+01	   1.0052684e+01	   4.2185903e-01	
   1.7545000e+01	   1.0408000e+01	   5.4906390e-01	
   1.7600000e+01	   1.0192364e+01	   5.5655859e-01	
   1.7655000e+01	   1.0198467e+01	   4.8374654e-01	
   1.7710000e+01	   9.4304018e+00	   7.1802825e-01	
   1.7765000e+01	   1.0751814e+01	   7.1210703e-01	
   1.7820000e+01	   1.0391845e+01	   5.1145326e-01	
   1.7875000e+01	   9.5874792e+00	   3.4186603e-01	
   1.7930000e+01	   9.9085552e+00	   3.6531933e-01	
   1.7985000e+01	   9.6760972e+00	   1.9251678e-01	
   1.8040000e+01	   9.7228797e+00	   1.5379609e-01	
   1.8095000e+01	   9.5283482e+00	   3.8580356e-01	
   1.8150000e+01	   9.7379304e+00	   5.1641950e-01	
   1.8205000e+01	   1.0511624e+01	   6.6638364e-01	
   1.8260000e+01	   1.0208416e+01	   6.3745963e-01	
   1.8315000e+01	   9.8558829e+00	   4.6800248e-01	
   1.8370000e+01	   1.0244100e+01	   6.1400143e-01	
   1.8425000e+01	   1.0228828e+01	   5.4816903e-01	
   1.8480000e+01	   1.0267049e+01	   4.7416756e-01	
   1.8535000e+01	   1.0089116e+01	   4.7715497e-01	
   1.8590000e+01	   9.4743469e+00	   1.1979912e-01	
   1.8645000e+01	   9.4420786e+00	   3.4700140e-01	
   1.8700000e+01	   1.0043807e+01	   5.6162881e-01	
   1.8755000e+01	   1.0503754e+01	   5.4909136e-01	
   1.8810000e+01	   9.8910208e+00	   4.7130288e-01	
   1.8865000e+01	   1.0418778e+01	   5.5554826e-01	
   1.8920000e+01	   9.9796609e+00	   5.8359432e-01	
   1.8975000e+01	   9.8876273e+00	   4.9113678e-01	
   1.9030000e+01	   1.0426736e+01	   5.9299680e-01	
   1.9085000e+01	   1.0439748e+01	   5.6925072e-01	
   1.9140000e+01	   9.4615937e+00	   5.4900953e-01	
   1.9195000e+01	   9.5237257e+00	   4.1499605e-01	
   1.9250000e+01	   1.0116754e+01	   2.5785456e-01	
   1.9305000e+01	   1.0140147e+01	   7.1837775e-01	
   1.9360000e+01	   1.0516417e+01	   7.4467686e-01	
   1.9415000e+01	   1.0057636e+01	   7.5847416e-01	
   1.9470000e+01	   9.8924556e+00	   6.4304308e-01	
   1.9525000e+01	   1.0435222e+01	   8.4882214e-01	
   1.9580000e+01	   1.0286986e+01	   7.9237355e-01	
   1.9635000e+01	   9.8369029e+00	   8.0813233e-01	
   1.9690000e+01	   1.0192737e+01	   9.2297095e-01	
   1.9745000e+01	   1.0028256e+01	   5.6988827e-01	
   1.9800000e+01	   1.0453231e+01	   6.4082780e-01	
   1.9855000e+01	   9.6368786e+00	   5.4743038e-01	
   1.9910000e+01	   9.6427254e+00	   3.2019730e-01	
   1.9965000e+01	   1.0410224e+01	   8.5973101e-01	
   2.0020000e+01	   1.0312320e+01	   9.6380301e-01	
   2.0075000e+01	   1.1100571e+01	   1.0957951e+00	
   2.0130000e+01	   1.0352120e+01	   8.0296105e-01	
   2.0185000e+01	   1.0271492e+01	   1.0641822e+00	
   2.0240000e+01	   1.0616550e+01	   8.9197972e-01	
   2.0295000e+01	   1.0728231e+01	   1.0656710e+00	
   2.0350000e+01	   1.0100230e+01	   7.1210703e-01	
   2.0405000e+01	   9.8959534e+00	   8.2617958e-01	
   2.0460000e+01	   9.7022666e+00	   7.6260985e-01	
   2.0515000e+01	   9.7715871e+00	   5.0889107e-01	
   2.0570000e+01	   1.0295546e+01	   8.5635545e-01	
   2.0625000e+01	   1.0156193e+01	   9.0237784e-01	
   2.0680000e+01	   1.0943985e+01	   1.1106850e+00	
   2.0735000e+01	   1.1392372e+01	   1.2131849e+00	
   2.0790000e+01	   1.0424395e+01	   1.1290213e+00	
   2.0845000e+01	   1.0388056e+01	   9.3580761e-01	
   2.0900000e+01	   1.0750797e+01	   1.1765071e+00	
   2.0955000e+01	   1.0464731e+01	   1.0847454e+00	
   2.1010000e+01	   1.0495003e+01	   9.5896307e-01	
   2.1065000e+01	   9.9255409e+00	   7.9173642e-01	
   2.1120000e+01	   9.5320091e+00	   4.7275460e-01	
   2.1175000e+01	   1.0153313e+01	   7.0296135e-01	
   2.1230000e+01	   1.0025585e+01	   8.5110953e-01	
   2.1285000e+01	   1.0100969e+01	   9.3959662e-01	
   2.1340000e+01	   1.0573614e+01	   9.9617329e-01	
   2.1395000e+01	   1.0615022e+01	   1.2048323e+00	
   2.1450000e+01	   1.0498190e+01	   1.2596019e+00	
   2.1505000e+01	   1.0264904e+01	   1.0705193e+00	
   2.1560000e+01	   1.0223255e+01	   1.1194638e+00	
   2.1615000e+01	   1.0201844e+01	   1.0163367e+00	
   2.1670000e+01	   1.0314945e+01	   1.1627650e+00	
   2.1725000e+01	   1.0328853e+01	   7.0683085e-01	
   2.1780000e+01	   1.0336340e+01	   8.7534444e-01	
   2.1835000e+01	   1.0317865e+01	   8.6179355e-01	
   2.1890000e+01	   1.0136624e+01	   8.7515161e-01	
   2.1945000e+01	   1.0648427e+01	   1.1972619e+00	
   2.2000000e+01	   1.0192556e+01	   1.2849196e+00	
   2.2055000e+01	   9.9529541e+00	   1.1008452e+00	
   2.2110000e+01	   1.0849096e+01	   1.1989503e+00	
   2.2165000e+01	   1.0641271e+01	   1.3172136e+00	
   2.2220000e+01	   1.0556913e+01	   1.0002881e+00	
   2.2275000e+01	   1.0121789e+01	   1.0208584e+00	
   2.2330000e+01	   1.0542395e+01	   1.0931282e+00	
   2.2385000e+01	   1.0221352e+01	   1.0112468e+00	
   2.2440000e+01	   1.0208931e+01	   9.0894100e-01	
   2.2495000e+01	   9.4849565e+00	   6.2234181e-01	
   2.2550000e+01	   9.7148353e+00	   8.6712549e-01	
   2.2605000e+01	   1.0817902e+01	   9.9603906e-01	
   2.2660000e+01	   1.0983481e+01	   1.0687935e+00	
   2.2715000e+01	   1.0237030e+01	   1.0879424e+00	
   2.2770000e+01	   1.1130376e+01	   9.9485753e-01	
   2.2825000e+01	   1.0852965e+01	   1.2503582e+00	
   2.2880000e+01	   9.7475607e+00	   1.1875616e+00	
   2.2935000e+01	   1.0510513e+01	   9.4140239e-01	
   2.2990000e+01	   9.2407520e+00	   7.9373364e-01	
   2.3045000e+01	   1.0039293e+01	   8.2036936e-01	
   2.3100000e+01	   1.0176430e+01	   8.7187712e-01	
   2.3155000e+01	   9.9358889e+00	   7.1261675e-01	
   2.3210000e+01	   1.0324021e+01	   9.3642349e-01	
   2.3265000e+01	   1.0422803e+01	   1.2716221e+00	
   2.3320000e+01	   1.0870396e+01	   1.2554732e+00	
   2.3375000e+01	   1.0200069e+01	   9.1642742e-01	
   2.3430000e+01	   1.0209601e+01	   8.9481822e-01	
   2.3485000e+01	   1.0518202e+01	   1.0226353e+00	
   2.3540000e+01	   1.0650953e+01	   9.3238556e-01	
   2.3595000e+01	   1.0318884e+01	   8.1823520e-01	
   2.3650000e+01	   9.8366418e+00	   8.1545299e-01	
   2.3705000e+01	   1.0035499e+01	   6.1006758e-01	
   2.3760000e+01	   9.4156112e+00	   6.8036820e-01	
   2.3815000e+01	   1.0323331e+01	   9.2714084e-01	
   2.3870000e+01	   1.0551663e+01	   8.1204301e-01	
   2.3925000e+01	   1.0204064e+01	   1.0987432e+00	
   2.3980000e+01	   1.0884430e+01	   1.0758789e+00	
   2.4035000e+01	   1.0409509e+01	   1.1771159e+00	
   2.4090000e+01	   1.0514488e+01	   9.7327949e-01	
   2.4145000e+01	   1.0308226e+01	   9.8370773e-01	
   2.4200000e+01	   1.0267445e+01	   1.2393743e+00	
   2.4255000e+01	   9.8373824e+00	   8.9160250e-01	
   2.4310000e+01	   9.3831224e+00	   5.4868645e-01	
   2.4365000e+01	   9.9995384e+00	   6.1174436e-01	
   2.4420000e+01	   1.0152029e+01	   8.8486486e-01	
   2.4475000e+01	   1.0556400e+01	   1.1771907e+00	
   2.4530000e+01	   1.0123445e+01	   1.1068333e+00	
   2.4585000e+01	   1.0721525e+01	   1.0677140e+00	
   2.4640000e+01	   1.0848387e+01	   1.0609301e+00	
   2.4695000e+01	   1.0673403e+01	   1.0091767e+00	
   2.4750000e+01	   1.0763049e+01	   1.0492285e+00	
