
0   2   1   4	
   1.7050000e+00	   4.5443651e+00	   1.3365436e+01	   2.5149146e+00	
   1.7600000e+00	   4.5605606e+00	   1.3650395e+01	   2.0384885e+00	
   1.8150000e+00	   4.4497318e+00	   1.3997539e+01	   2.0326688e+00	
   1.8700000e+00	   4.2667013e+00	   1.3412894e+01	   1.9305540e+00	
   1.9250000e+00	   4.4965276e+00	   1.3452143e+01	   1.8711765e+00	
   1.9800000e+00	   4.1076359e+00	   1.2814576e+01	   1.4033644e+00	
   2.0350000e+00	   3.8940967e+00	   1.2764367e+01	   1.2465987e+00	
   2.0900000e+00	   3.8542634e+00	   1.2830174e+01	   1.1133263e+00	
   2.1450000e+00	   3.9361383e+00	   1.2490153e+01	   1.5846415e+00	
   2.2000000e+00	   3.8580594e+00	   1.2692989e+01	   1.5864168e+00	
   2.2550000e+00	   4.3929696e+00	   1.3332961e+01	   2.0193557e+00	
   2.3100000e+00	   4.4669676e+00	   1.3490616e+01	   2.0985796e+00	
   2.3650000e+00	   4.4314253e+00	   1.3391175e+01	   2.0133290e+00	
   2.4200000e+00	   4.3691619e+00	   1.3400796e+01	   1.9044675e+00	
   2.4750000e+00	   4.2340034e+00	   1.3269119e+01	   1.6666189e+00	
   2.5300000e+00	   4.2480481e+00	   1.2703108e+01	   1.5880210e+00	
   2.5850000e+00	   4.1159155e+00	   1.2803446e+01	   1.4963239e+00	
   2.6400000e+00	   3.8976648e+00	   1.3126534e+01	   1.4419915e+00	
   2.6950000e+00	   4.1606434e+00	   1.3020732e+01	   1.3504467e+00	
   2.7500000e+00	   3.7005665e+00	   1.2018418e+01	   1.2846717e+00	
   2.8050000e+00	   3.6977075e+00	   1.2673436e+01	   1.0269122e+00	
   2.8600000e+00	   4.1805296e+00	   1.2482767e+01	   2.0189170e+00	
   2.9150000e+00	   4.3292327e+00	   1.3324538e+01	   2.1530706e+00	
   2.9700000e+00	   4.3394911e+00	   1.3406030e+01	   1.7889122e+00	
   3.0250000e+00	   4.1735086e+00	   1.3209029e+01	   1.9359478e+00	
   3.0800000e+00	   4.0515561e+00	   1.2769455e+01	   1.7655314e+00	
   3.1350000e+00	   4.1891785e+00	   1.3265370e+01	   1.7428320e+00	
   3.1900000e+00	   4.2865560e+00	   1.3229581e+01	   1.8407438e+00	
   3.2450000e+00	   3.9442174e+00	   1.2648096e+01	   1.5370009e+00	
   3.3000000e+00	   3.9415923e+00	   1.2789029e+01	   1.3911857e+00	
   3.3550000e+00	   3.7153307e+00	   1.3019977e+01	   1.6026873e+00	
   3.4100000e+00	   3.6408241e+00	   1.2810590e+01	   1.3365557e+00	
   3.4650000e+00	   3.6856989e+00	   1.2670848e+01	   1.7749353e+00	
   3.5200000e+00	   3.8590952e+00	   1.2800799e+01	   1.5017486e+00	
   3.5750000e+00	   3.9797220e+00	   1.3257439e+01	   1.6075572e+00	
   3.6300000e+00	   4.1165704e+00	   1.3297713e+01	   2.3482078e+00	
   3.6850000e+00	   4.2715859e+00	   1.2983750e+01	   1.9754803e+00	
   3.7400000e+00	   3.9523456e+00	   1.3132185e+01	   1.9082020e+00	
   3.7950000e+00	   3.8448921e+00	   1.2736297e+01	   1.4257085e+00	
   3.8500000e+00	   3.9215585e+00	   1.3101227e+01	   1.7935134e+00	
   3.9050000e+00	   3.8541495e+00	   1.2907733e+01	   1.7922330e+00	
   3.9600000e+00	   3.6255182e+00	   1.3249312e+01	   1.0045846e+00	
   4.0150000e+00	   3.2684160e+00	   1.2379413e+01	   9.9450217e-01	
   4.0700000e+00	   3.4064983e+00	   1.2554182e+01	   1.2155723e+00	
   4.1250000e+00	   3.9094985e+00	   1.2909808e+01	   1.7938480e+00	
   4.1800000e+00	   3.8237356e+00	   1.3227454e+01	   1.9221416e+00	
   4.2350000e+00	   3.9385046e+00	   1.3376693e+01	   2.3011314e+00	
   4.2900000e+00	   3.9921475e+00	   1.3224376e+01	   2.1413593e+00	
   4.3450000e+00	   3.8734583e+00	   1.3494220e+01	   1.8144191e+00	
   4.4000000e+00	   3.6796273e+00	   1.2854503e+01	   1.7588661e+00	
   4.4550000e+00	   3.7460221e+00	   1.2351815e+01	   1.6394689e+00	
   4.5100000e+00	   3.4523838e+00	   1.2339413e+01	   1.4068609e+00	
   4.5650000e+00	   3.5662173e+00	   1.2846272e+01	   1.6494625e+00	
   4.6200000e+00	   3.7208039e+00	   1.2158055e+01	   1.3715568e+00	
   4.6750000e+00	   3.4855053e+00	   1.2610998e+01	   1.4125163e+00	
   4.7300000e+00	   3.6656369e+00	   1.3175494e+01	   1.9054300e+00	
   4.7850000e+00	   3.7761230e+00	   1.3300609e+01	   2.1837482e+00	
   4.8400000e+00	   4.0266781e+00	   1.2765947e+01	   2.7059637e+00	
   4.8950000e+00	   3.8919767e+00	   1.2803918e+01	   2.0619125e+00	
   4.9500000e+00	   3.5472432e+00	   1.2718789e+01	   1.9346771e+00	
   5.0050000e+00	   3.7342249e+00	   1.2877916e+01	   1.9712534e+00	
   5.0600000e+00	   3.8849144e+00	   1.2621248e+01	   2.2806360e+00	
   5.1150000e+00	   3.5746601e+00	   1.2277235e+01	   1.3422894e+00	
   5.1700000e+00	   3.1719086e+00	   1.2443663e+01	   1.5434143e+00	
   5.2250000e+00	   3.3712778e+00	   1.2464370e+01	   1.6424375e+00	
   5.2800000e+00	   3.5041198e+00	   1.2878323e+01	   1.8341667e+00	
   5.3350000e+00	   3.7012186e+00	   1.2869598e+01	   1.7401790e+00	
   5.3900000e+00	   3.5622984e+00	   1.2700575e+01	   2.0213707e+00	
   5.4450000e+00	   3.9601708e+00	   1.2799350e+01	   2.2502342e+00	
   5.5000000e+00	   3.9980144e+00	   1.3074438e+01	   2.2685438e+00	
   5.5550000e+00	   3.8591348e+00	   1.3198597e+01	   2.2689590e+00	
   5.6100000e+00	   3.6123683e+00	   1.2685073e+01	   1.8655943e+00	
   5.6650000e+00	   3.7161103e+00	   1.1908223e+01	   1.9439446e+00	
   5.7200000e+00	   3.7505705e+00	   1.2633651e+01	   1.8812541e+00	
   5.7750000e+00	   3.7236770e+00	   1.2525949e+01	   1.6924146e+00	
   5.8300000e+00	   3.4383987e+00	   1.2264307e+01	   1.4411698e+00	
   5.8850000e+00	   3.4566984e+00	   1.2186192e+01	   1.3815009e+00	
   5.9400000e+00	   3.6501706e+00	   1.2370551e+01	   1.4130783e+00	
   5.9950000e+00	   3.8032664e+00	   1.2665926e+01	   1.9509937e+00	
   6.0500000e+00	   4.0088961e+00	   1.2782981e+01	   2.3798086e+00	
   6.1050000e+00	   3.9254070e+00	   1.2362695e+01	   2.3106305e+00	
   6.1600000e+00	   4.0532412e+00	   1.2968124e+01	   2.2999605e+00	
   6.2150000e+00	   4.1222883e+00	   1.2909626e+01	   2.1750794e+00	
   6.2700000e+00	   3.9516942e+00	   1.3111635e+01	   2.2550915e+00	
   6.3250000e+00	   3.6466931e+00	   1.2113802e+01	   1.6634800e+00	
   6.3800000e+00	   3.4269795e+00	   1.2045801e+01	   1.7628404e+00	
   6.4350000e+00	   3.7491308e+00	   1.2474341e+01	   2.2253727e+00	
   6.4900000e+00	   3.5025393e+00	   1.2623697e+01	   1.8629362e+00	
   6.5450000e+00	   3.3198863e+00	   1.1894759e+01	   1.4411698e+00	
   6.6000000e+00	   3.6460397e+00	   1.2455392e+01	   1.9891686e+00	
   6.6550000e+00	   4.0963496e+00	   1.3415962e+01	   2.2860844e+00	
   6.7100000e+00	   4.0906161e+00	   1.3038544e+01	   2.3221430e+00	
   6.7650000e+00	   4.0776856e+00	   1.2854596e+01	   2.2478654e+00	
   6.8200000e+00	   4.2349265e+00	   1.3235859e+01	   2.4343777e+00	
   6.8750000e+00	   4.1459759e+00	   1.3293234e+01	   2.3432096e+00	
   6.9300000e+00	   4.0334787e+00	   1.2564418e+01	   2.4186811e+00	
   6.9850000e+00	   3.8185009e+00	   1.2783229e+01	   1.9071772e+00	
   7.0400000e+00	   3.7062575e+00	   1.2397510e+01	   1.8162269e+00	
   7.0950000e+00	   3.7470383e+00	   1.2655707e+01	   2.0202775e+00	
   7.1500000e+00	   3.4430087e+00	   1.2472611e+01	   1.8506753e+00	
   7.2050000e+00	   3.4923263e+00	   1.2116666e+01	   1.5660533e+00	
   7.2600000e+00	   3.7731948e+00	   1.2769312e+01	   1.8606895e+00	
   7.3150000e+00	   3.8443526e+00	   1.3048926e+01	   2.2565977e+00	
   7.3700000e+00	   4.0881016e+00	   1.2660650e+01	   2.7156157e+00	
   7.4250000e+00	   4.0159211e+00	   1.3349687e+01	   2.5327837e+00	
   7.4800000e+00	   3.8577912e+00	   1.2358744e+01	   2.3346904e+00	
   7.5350000e+00	   3.7660802e+00	   1.2786777e+01	   2.2680507e+00	
   7.5900000e+00	   3.8935040e+00	   1.2679901e+01	   2.3913624e+00	
   7.6450000e+00	   3.7800706e+00	   1.2592464e+01	   2.0497928e+00	
   7.7000000e+00	   3.6912276e+00	   1.2068958e+01	   2.3124110e+00	
   7.7550000e+00	   3.5905914e+00	   1.2446019e+01	   1.7789228e+00	
   7.8100000e+00	   3.9178060e+00	   1.2893593e+01	   2.1909949e+00	
   7.8650000e+00	   3.8464492e+00	   1.3317101e+01	   2.1636410e+00	
   7.9200000e+00	   3.8618615e+00	   1.2470514e+01	   2.2127249e+00	
   7.9750000e+00	   3.8885070e+00	   1.2637741e+01	   2.4866208e+00	
   8.0300000e+00	   4.2892224e+00	   1.3115742e+01	   3.0325306e+00	
   8.0850000e+00	   3.9267704e+00	   1.3231468e+01	   2.4731028e+00	
   8.1400000e+00	   3.8946436e+00	   1.2348077e+01	   2.5528783e+00	
   8.1950000e+00	   3.9306199e+00	   1.2990988e+01	   2.3364594e+00	
   8.2500000e+00	   3.6849865e+00	   1.2566353e+01	   2.2582699e+00	
   8.3050000e+00	   3.6635512e+00	   1.2735975e+01	   2.4050944e+00	
   8.3600000e+00	   3.4826777e+00	   1.2559653e+01	   1.8659123e+00	
   8.4150000e+00	   3.3834894e+00	   1.2272024e+01	   1.7542551e+00	
   8.4700000e+00	   3.8245917e+00	   1.2935134e+01	   2.2691840e+00	
   8.5250000e+00	   4.0325169e+00	   1.2893426e+01	   2.4583118e+00	
   8.5800000e+00	   4.3151010e+00	   1.2958736e+01	   2.8147261e+00	
   8.6350000e+00	   3.9643589e+00	   1.2978131e+01	   2.4831597e+00	
   8.6900000e+00	   3.9477556e+00	   1.2592904e+01	   2.4006421e+00	
   8.7450000e+00	   4.0643616e+00	   1.2946461e+01	   2.2864578e+00	
   8.8000000e+00	   3.9729509e+00	   1.2128291e+01	   2.4092227e+00	
   8.8550000e+00	   3.9020008e+00	   1.2489565e+01	   2.3683397e+00	
   8.9100000e+00	   3.7699939e+00	   1.2183124e+01	   2.3005872e+00	
   8.9650000e+00	   3.7563926e+00	   1.1759824e+01	   2.3801785e+00	
   9.0200000e+00	   3.6293426e+00	   1.1738463e+01	   1.8493967e+00	
   9.0750000e+00	   3.7617474e+00	   1.2477803e+01	   2.0000369e+00	
   9.1300000e+00	   4.1428793e+00	   1.2773824e+01	   2.6834732e+00	
   9.1850000e+00	   4.1479944e+00	   1.3175582e+01	   3.0092961e+00	
   9.2400000e+00	   4.1105484e+00	   1.2773479e+01	   2.8221291e+00	
   9.2950000e+00	   4.1171261e+00	   1.2847442e+01	   2.7528930e+00	
   9.3500000e+00	   4.3081955e+00	   1.2915170e+01	   2.8335523e+00	
   9.4050000e+00	   4.2493208e+00	   1.3174379e+01	   2.8541773e+00	
   9.4600000e+00	   4.1845220e+00	   1.3110547e+01	   2.6699936e+00	
   9.5150000e+00	   3.8425542e+00	   1.2557683e+01	   2.3541204e+00	
   9.5700000e+00	   3.7206708e+00	   1.2516171e+01	   1.8576239e+00	
   9.6250000e+00	   3.8320859e+00	   1.2696926e+01	   2.1237935e+00	
   9.6800000e+00	   3.8614918e+00	   1.2453971e+01	   2.3618910e+00	
   9.7350000e+00	   4.2806159e+00	   1.2974325e+01	   2.8011790e+00	
   9.7900000e+00	   4.2779514e+00	   1.2727296e+01	   2.8849731e+00	
   9.8450000e+00	   4.3860292e+00	   1.3418571e+01	   2.9950408e+00	
   9.9000000e+00	   4.3620098e+00	   1.3036084e+01	   2.6756361e+00	
   9.9550000e+00	   4.3537748e+00	   1.2991929e+01	   2.8661615e+00	
   1.0010000e+01	   4.1396258e+00	   1.2864544e+01	   2.6763258e+00	
   1.0065000e+01	   3.8881501e+00	   1.2927109e+01	   2.8221559e+00	
   1.0120000e+01	   4.1528133e+00	   1.2847626e+01	   2.6330052e+00	
   1.0175000e+01	   4.2508874e+00	   1.2900785e+01	   2.2851360e+00	
   1.0230000e+01	   4.0692248e+00	   1.2666769e+01	   2.2736738e+00	
   1.0285000e+01	   3.6240452e+00	   1.2206787e+01	   2.0102864e+00	
   1.0340000e+01	   4.2174904e+00	   1.2818427e+01	   2.6894272e+00	
   1.0395000e+01	   4.5284674e+00	   1.3763070e+01	   2.8592802e+00	
   1.0450000e+01	   4.1803815e+00	   1.2978024e+01	   2.8219064e+00	
   1.0505000e+01	   4.3860132e+00	   1.2915508e+01	   2.8290088e+00	
   1.0560000e+01	   4.4757766e+00	   1.3231737e+01	   3.1580299e+00	
   1.0615000e+01	   4.3424773e+00	   1.3168372e+01	   2.4577693e+00	
   1.0670000e+01	   4.2941794e+00	   1.2953961e+01	   2.5951294e+00	
   1.0725000e+01	   4.2507279e+00	   1.2914906e+01	   2.8777993e+00	
   1.0780000e+01	   4.1191577e+00	   1.3052511e+01	   2.4211075e+00	
   1.0835000e+01	   4.1667462e+00	   1.2695171e+01	   2.4794108e+00	
   1.0890000e+01	   4.2138732e+00	   1.2899075e+01	   2.8497671e+00	
   1.0945000e+01	   4.0701721e+00	   1.2723695e+01	   2.4481066e+00	
   1.1000000e+01	   4.1982063e+00	   1.2394733e+01	   2.2440883e+00	
   1.1055000e+01	   4.2409480e+00	   1.3288734e+01	   2.7085178e+00	
   1.1110000e+01	   4.4032091e+00	   1.3466695e+01	   2.9785876e+00	
   1.1165000e+01	   4.4067344e+00	   1.3391182e+01	   2.9176353e+00	
   1.1220000e+01	   4.3421842e+00	   1.2967842e+01	   2.7708189e+00	
   1.1275000e+01	   4.4537859e+00	   1.2221279e+01	   3.0062152e+00	
   1.1330000e+01	   4.4510169e+00	   1.3452863e+01	   3.2058257e+00	
   1.1385000e+01	   4.0513593e+00	   1.3028803e+01	   2.5189657e+00	
   1.1440000e+01	   4.0567083e+00	   1.2457703e+01	   2.6468944e+00	
   1.1495000e+01	   4.1304333e+00	   1.2625288e+01	   2.8004083e+00	
   1.1550000e+01	   3.9740566e+00	   1.2927769e+01	   2.4731714e+00	
   1.1605000e+01	   3.8453157e+00	   1.2639695e+01	   2.4153593e+00	
   1.1660000e+01	   4.1732427e+00	   1.2932327e+01	   2.9588684e+00	
   1.1715000e+01	   4.7363045e+00	   1.3008197e+01	   3.2710476e+00	
   1.1770000e+01	   4.4519099e+00	   1.2796903e+01	   2.9991937e+00	
   1.1825000e+01	   4.1950184e+00	   1.3112440e+01	   2.8076733e+00	
   1.1880000e+01	   4.3333141e+00	   1.2723628e+01	   2.7829627e+00	
   1.1935000e+01	   4.2831275e+00	   1.2795145e+01	   2.4650794e+00	
   1.1990000e+01	   4.1065675e+00	   1.2866111e+01	   2.8153013e+00	
   1.2045000e+01	   4.1451666e+00	   1.2479571e+01	   1.9516139e+00	
   1.2100000e+01	   3.9130708e+00	   1.1929278e+01	   2.4367010e+00	
   1.2155000e+01	   3.8340202e+00	   1.1866278e+01	   2.1333961e+00	
   1.2210000e+01	   3.9545178e+00	   1.2748137e+01	   2.3257572e+00	
   1.2265000e+01	   4.2872292e+00	   1.3096956e+01	   2.8463738e+00	
   1.2320000e+01	   4.4335724e+00	   1.2810561e+01	   2.8849731e+00	
   1.2375000e+01	   4.2243339e+00	   1.3502410e+01	   3.0808341e+00	
   1.2430000e+01	   4.4143764e+00	   1.3528256e+01	   3.1322069e+00	
   1.2485000e+01	   4.4860082e+00	   1.3242929e+01	   3.2766522e+00	
   1.2540000e+01	   4.2310560e+00	   1.2830197e+01	   3.0544016e+00	
   1.2595000e+01	   4.1725743e+00	   1.2914593e+01	   2.4720455e+00	
   1.2650000e+01	   4.0139560e+00	   1.2121782e+01	   2.1633305e+00	
   1.2705000e+01	   4.2584179e+00	   1.2596926e+01	   2.6952344e+00	
   1.2760000e+01	   3.7271603e+00	   1.2528072e+01	   2.1758345e+00	
   1.2815000e+01	   3.6984075e+00	   1.1995654e+01	   2.0053141e+00	
   1.2870000e+01	   4.0431506e+00	   1.2665589e+01	   2.4185566e+00	
   1.2925000e+01	   4.4939147e+00	   1.3267790e+01	   2.7521264e+00	
   1.2980000e+01	   4.4506205e+00	   1.2847339e+01	   2.9852173e+00	
   1.3035000e+01	   4.1933884e+00	   1.2529325e+01	   2.4531234e+00	
   1.3090000e+01	   4.3275864e+00	   1.2928540e+01	   2.7656225e+00	
   1.3145000e+01	   4.4970519e+00	   1.2731993e+01	   3.1507271e+00	
   1.3200000e+01	   4.3835407e+00	   1.2779730e+01	   2.8080573e+00	
   1.3255000e+01	   4.2176204e+00	   1.2290283e+01	   2.4298367e+00	
   1.3310000e+01	   4.2458744e+00	   1.2548458e+01	   2.8406650e+00	
   1.3365000e+01	   3.8853522e+00	   1.2802858e+01	   2.4941475e+00	
   1.3420000e+01	   3.9749370e+00	   1.2544306e+01	   2.0933545e+00	
   1.3475000e+01	   3.8352150e+00	   1.1743272e+01	   1.9701532e+00	
   1.3530000e+01	   3.8030699e+00	   1.1695407e+01	   1.8226029e+00	
   1.3585000e+01	   4.1244865e+00	   1.2737752e+01	   2.1977149e+00	
   1.3640000e+01	   4.2540791e+00	   1.3154228e+01	   2.8221559e+00	
   1.3695000e+01	   4.6007192e+00	   1.2785372e+01	   2.8967253e+00	
   1.3750000e+01	   4.4476370e+00	   1.3045592e+01	   2.8710987e+00	
   1.3805000e+01	   4.2979034e+00	   1.2626256e+01	   2.7261264e+00	
   1.3860000e+01	   4.5102775e+00	   1.2705674e+01	   2.8406282e+00	
   1.3915000e+01	   4.2861589e+00	   1.3333970e+01	   2.2564432e+00	
   1.3970000e+01	   3.9472377e+00	   1.2448109e+01	   2.1548513e+00	
   1.4025000e+01	   3.8904905e+00	   1.2645130e+01	   1.8933139e+00	
   1.4080000e+01	   4.1022437e+00	   1.2907445e+01	   2.5394234e+00	
   1.4135000e+01	   3.8476670e+00	   1.2225768e+01	   1.9610390e+00	
   1.4190000e+01	   3.6660777e+00	   1.1801669e+01	   1.9065191e+00	
   1.4245000e+01	   4.0138100e+00	   1.2694068e+01	   2.0394803e+00	
   1.4300000e+01	   4.3342183e+00	   1.3112982e+01	   2.3225268e+00	
   1.4355000e+01	   4.2273700e+00	   1.2426307e+01	   2.5254542e+00	
   1.4410000e+01	   4.1771772e+00	   1.2564388e+01	   2.2479820e+00	
   1.4465000e+01	   4.1785066e+00	   1.2534995e+01	   2.4208114e+00	
   1.4520000e+01	   4.2747931e+00	   1.2812736e+01	   2.7274988e+00	
   1.4575000e+01	   4.4357514e+00	   1.3225049e+01	   2.3946536e+00	
   1.4630000e+01	   4.0289342e+00	   1.2302352e+01	   1.7988757e+00	
   1.4685000e+01	   3.8675511e+00	   1.2371880e+01	   2.1574578e+00	
   1.4740000e+01	   3.8900092e+00	   1.2108324e+01	   1.8541986e+00	
   1.4795000e+01	   3.7970265e+00	   1.2307735e+01	   1.9313482e+00	
   1.4850000e+01	   3.7433029e+00	   1.1856257e+01	   1.7004105e+00	
   1.4905000e+01	   3.7682301e+00	   1.1655724e+01	   1.7367901e+00	
   1.4960000e+01	   4.1676464e+00	   1.2418532e+01	   2.2666888e+00	
   1.5015000e+01	   4.2249720e+00	   1.2691242e+01	   2.1429984e+00	
   1.5070000e+01	   4.2901204e+00	   1.2390432e+01	   2.6281402e+00	
   1.5125000e+01	   3.7138970e+00	   1.1922474e+01	   2.1328209e+00	
   1.5180000e+01	   3.6718287e+00	   1.2015729e+01	   1.9289883e+00	
   1.5235000e+01	   3.9022132e+00	   1.2300216e+01	   1.8891941e+00	
   1.5290000e+01	   3.9386072e+00	   1.2571957e+01	   2.1726893e+00	
   1.5345000e+01	   3.4554293e+00	   1.1730359e+01	   1.4219022e+00	
   1.5400000e+01	   3.3811152e+00	   1.1712867e+01	   1.2981143e+00	
   1.5455000e+01	   3.2374041e+00	   1.1672417e+01	   1.6775600e+00	
   1.5510000e+01	   3.5957616e+00	   1.2055870e+01	   1.4000161e+00	
   1.5565000e+01	   3.8337206e+00	   1.2048099e+01	   1.8092312e+00	
   1.5620000e+01	   4.0145365e+00	   1.1773308e+01	   1.8512913e+00	
   1.5675000e+01	   4.0925982e+00	   1.2411559e+01	   2.2949900e+00	
   1.5730000e+01	   3.6698555e+00	   1.2362273e+01	   1.9447594e+00	
   1.5785000e+01	   3.5665393e+00	   1.2131450e+01	   1.8984690e+00	
   1.5840000e+01	   3.8110927e+00	   1.2338679e+01	   1.7988757e+00	
   1.5895000e+01	   3.5854795e+00	   1.1952441e+01	   1.5211958e+00	
   1.5950000e+01	   3.5314019e+00	   1.2171981e+01	   1.7103768e+00	
   1.6005000e+01	   3.5894762e+00	   1.2038458e+01	   1.0455959e+00	
   1.6060000e+01	   3.4805007e+00	   1.1541446e+01	   1.6201438e+00	
   1.6115000e+01	   3.2028647e+00	   1.1301604e+01	   1.2547704e+00	
   1.6170000e+01	   3.6984804e+00	   1.2485634e+01	   1.4080325e+00	
   1.6225000e+01	   4.0343301e+00	   1.2283108e+01	   1.8454049e+00	
   1.6280000e+01	   3.8244761e+00	   1.2099037e+01	   1.8188846e+00	
   1.6335000e+01	   3.9284853e+00	   1.2383881e+01	   1.6454490e+00	
   1.6390000e+01	   3.9719552e+00	   1.2676180e+01	   1.9624111e+00	
   1.6445000e+01	   3.8712740e+00	   1.2598882e+01	   2.0465566e+00	
   1.6500000e+01	   3.4913658e+00	   1.2183734e+01	   1.3532329e+00	
   1.6555000e+01	   3.6582534e+00	   1.2048637e+01	   1.6162816e+00	
   1.6610000e+01	   3.6893330e+00	   1.1913693e+01	   1.4601984e+00	
   1.6665000e+01	   3.5011718e+00	   1.2320812e+01	   1.7280377e+00	
   1.6720000e+01	   3.1579052e+00	   1.1712756e+01	   7.5359019e-01	
   1.6775000e+01	   3.1702895e+00	   1.1639919e+01	   1.0852055e+00	
   1.6830000e+01	   3.8453252e+00	   1.2449552e+01	   1.2971378e+00	
   1.6885000e+01	   3.8817363e+00	   1.2155058e+01	   1.5278320e+00	
   1.6940000e+01	   3.7827051e+00	   1.2192932e+01	   1.2533496e+00	
   1.6995000e+01	   3.9236306e+00	   1.2289969e+01	   1.4852040e+00	
   1.7050000e+01	   3.8284536e+00	   1.2864252e+01	   1.8400239e+00	
   1.7105000e+01	   3.8357887e+00	   1.2608870e+01	   1.6001978e+00	
   1.7160000e+01	   3.8209207e+00	   1.2783525e+01	   1.2934903e+00	
   1.7215000e+01	   3.6378628e+00	   1.1900213e+01	   1.6713731e+00	
   1.7270000e+01	   3.4922470e+00	   1.1951423e+01	   8.5863899e-01	
   1.7325000e+01	   3.5191740e+00	   1.1685587e+01	   9.1244155e-01	
   1.7380000e+01	   3.4084688e+00	   1.1967809e+01	   1.3094731e+00	
   1.7435000e+01	   3.1664168e+00	   1.1811855e+01	   1.0193742e+00	
   1.7490000e+01	   3.6345472e+00	   1.2064622e+01	   9.7958251e-01	
   1.7545000e+01	   3.8390245e+00	   1.2418768e+01	   1.4442241e+00	
   1.7600000e+01	   3.8987067e+00	   1.2795390e+01	   1.8677261e+00	
   1.7655000e+01	   3.7988978e+00	   1.2688339e+01	   1.7752240e+00	
   1.7710000e+01	   3.7131025e+00	   1.2501302e+01	   1.3703414e+00	
   1.7765000e+01	   3.8721912e+00	   1.2467260e+01	   1.4020770e+00	
   1.7820000e+01	   3.9289185e+00	   1.1942224e+01	   1.5871016e+00	
   1.7875000e+01	   3.5145684e+00	   1.1849522e+01	   1.0924754e+00	
   1.7930000e+01	   3.4354380e+00	   1.2159145e+01	   7.6210270e-01	
   1.7985000e+01	   3.4135453e+00	   1.1643108e+01	   1.3502409e+00	
   1.8040000e+01	   3.1131694e+00	   1.1563808e+01	   8.9256698e-01	
   1.8095000e+01	   3.6229052e+00	   1.2259704e+01	   1.0521234e+00	
   1.8150000e+01	   3.7749600e+00	   1.2097555e+01	   1.3413520e+00	
   1.8205000e+01	   3.7811888e+00	   1.2267859e+01	   1.4065548e+00	
   1.8260000e+01	   3.8140084e+00	   1.2524709e+01	   1.2255557e+00	
   1.8315000e+01	   3.7899814e+00	   1.2170186e+01	   1.3686664e+00	
   1.8370000e+01	   3.8018558e+00	   1.2388521e+01	   1.4299319e+00	
   1.8425000e+01	   3.5050885e+00	   1.2472213e+01	   1.2080053e+00	
   1.8480000e+01	   3.4967775e+00	   1.2111812e+01	   1.2151127e+00	
   1.8535000e+01	   3.4419496e+00	   1.1847944e+01	   1.1826787e+00	
   1.8590000e+01	   3.4092152e+00	   1.2292799e+01	   5.6775843e-01	
   1.8645000e+01	   3.2626652e+00	   1.1948940e+01	   6.8542397e-01	
