
0   3   6
   4.4000000e+00	  -3.5215736e-01	  -7.5513075e-03	
   4.4550000e+00	  -3.5085692e-01	  -1.0317667e-02	
   4.5100000e+00	  -3.4821742e-01	  -1.2786599e-02	
   4.5650000e+00	  -3.4430937e-01	  -1.4918655e-02	
   4.6200000e+00	  -3.3924174e-01	  -1.6674699e-02	
   4.6750000e+00	  -3.3316464e-01	  -1.8018458e-02	
   4.7300000e+00	  -3.2626356e-01	  -1.8917070e-02	
   4.7850000e+00	  -3.1874452e-01	  -1.9338723e-02	
   4.8400000e+00	  -3.1081456e-01	  -1.9248745e-02	
   4.8950000e+00	  -3.0266445e-01	  -1.8606874e-02	
   4.9500000e+00	  -2.9445696e-01	  -1.7367389e-02	
   5.0050000e+00	  -2.8631957e-01	  -1.5482035e-02	
   5.0600000e+00	  -2.7834080e-01	  -1.2905433e-02	
   5.1150000e+00	  -2.7057132e-01	  -9.6028121e-03	
   5.1700000e+00	  -2.6303033e-01	  -5.5588091e-03	
   5.2250000e+00	  -2.5571584e-01	  -7.8486383e-04	
   5.2800000e+00	  -2.4861575e-01	   4.6770488e-03	
   5.3350000e+00	  -2.4171631e-01	   1.0755328e-02	
   5.3900000e+00	  -2.3500551e-01	   1.7354307e-02	
   5.4450000e+00	  -2.2847168e-01	   2.4363537e-02	
   5.5000000e+00	  -2.2209992e-01	   3.1668295e-02	
   5.5550000e+00	  -2.1587002e-01	   3.9158024e-02	
   5.6100000e+00	  -2.0975851e-01	   4.6730950e-02	
   5.6650000e+00	  -2.0374560e-01	   5.4295585e-02	
   5.7200000e+00	  -1.9782506e-01	   6.1770416e-02	
   5.7750000e+00	  -1.9201383e-01	   6.9082169e-02	
   5.8300000e+00	  -1.8635921e-01	   7.6163117e-02	
   5.8850000e+00	  -1.8094099e-01	   8.2948880e-02	
   5.9400000e+00	  -1.7586710e-01	   8.9378240e-02	
   5.9950000e+00	  -1.7126279e-01	   9.5395375e-02	
   6.0500000e+00	  -1.6725594e-01	   1.0095362e-01	
   6.1050000e+00	  -1.6396256e-01	   1.0601923e-01	
   6.1600000e+00	  -1.6147549e-01	   1.1057386e-01	
   6.2150000e+00	  -1.5985815e-01	   1.1461534e-01	
   6.2700000e+00	  -1.5914451e-01	   1.1815608e-01	
   6.3250000e+00	  -1.5934597e-01	   1.2121940e-01	
   6.3800000e+00	  -1.6046351e-01	   1.2383455e-01	
   6.4350000e+00	  -1.6250155e-01	   1.2603160e-01	
   6.4900000e+00	  -1.6548081e-01	   1.2783630e-01	
   6.5450000e+00	  -1.6944781e-01	   1.2926573e-01	
   6.6000000e+00	  -1.7447687e-01	   1.3032715e-01	
   6.6550000e+00	  -1.8066074e-01	   1.3102189e-01	
   6.7100000e+00	  -1.8809139e-01	   1.3135281e-01	
   6.7650000e+00	  -1.9683799e-01	   1.3133191e-01	
   6.8200000e+00	  -2.0692828e-01	   1.3098528e-01	
   6.8750000e+00	  -2.1833675e-01	   1.3035433e-01	
   6.9300000e+00	  -2.3098158e-01	   1.2949304e-01	
   6.9850000e+00	  -2.4473022e-01	   1.2846237e-01	
   7.0400000e+00	  -2.5941130e-01	   1.2732300e-01	
   7.0950000e+00	  -2.7482917e-01	   1.2612852e-01	
   7.1500000e+00	  -2.9077875e-01	   1.2491971e-01	
   7.2050000e+00	  -3.0705937e-01	   1.2372137e-01	
   7.2600000e+00	  -3.2348553e-01	   1.2254265e-01	
   7.3150000e+00	  -3.3989148e-01	   1.2138184e-01	
   7.3700000e+00	  -3.5612832e-01	   1.2023391e-01	
   7.4250000e+00	  -3.7205800e-01	   1.1909735e-01	
   7.4800000e+00	  -3.8755122e-01	   1.1797749e-01	
   7.5350000e+00	  -4.0249167e-01	   1.1688633e-01	
   7.5900000e+00	  -4.1678489e-01	   1.1584032e-01	
   7.6450000e+00	  -4.3036955e-01	   1.1485670e-01	
   7.7000000e+00	  -4.4322966e-01	   1.1394806e-01	
   7.7550000e+00	  -4.5540359e-01	   1.1311680e-01	
   7.8100000e+00	  -4.6698560e-01	   1.1235156e-01	
   7.8650000e+00	  -4.7811745e-01	   1.1162670e-01	
   7.9200000e+00	  -4.8897126e-01	   1.1090472e-01	
   7.9750000e+00	  -4.9972697e-01	   1.1014065e-01	
   8.0300000e+00	  -5.1054982e-01	   1.0928709e-01	
   8.0850000e+00	  -5.2157316e-01	   1.0829870e-01	
   8.1400000e+00	  -5.3288978e-01	   1.0713598e-01	
   8.1950000e+00	  -5.4455259e-01	   1.0576862e-01	
   8.2500000e+00	  -5.5658419e-01	   1.0417816e-01	
   8.3050000e+00	  -5.6899227e-01	   1.0235866e-01	
   8.3600000e+00	  -5.8178565e-01	   1.0031515e-01	
   8.4150000e+00	  -5.9498353e-01	   9.8061370e-02	
   8.4700000e+00	  -6.0861289e-01	   9.5619734e-02	
   8.5250000e+00	  -6.2269448e-01	   9.3024864e-02	
   8.5800000e+00	  -6.3722539e-01	   9.0329234e-02	
   8.6350000e+00	  -6.5216626e-01	   8.7607788e-02	
   8.6900000e+00	  -6.6743723e-01	   8.4959777e-02	
   8.7450000e+00	  -6.8292210e-01	   8.2507488e-02	
   8.8000000e+00	  -6.9847842e-01	   8.0391393e-02	
   8.8550000e+00	  -7.1394970e-01	   7.8761012e-02	
   8.9100000e+00	  -7.2917658e-01	   7.7762010e-02	
   8.9650000e+00	  -7.4400563e-01	   7.7522025e-02	
   9.0200000e+00	  -7.5829588e-01	   7.8138500e-02	
   9.0750000e+00	  -7.7192294e-01	   7.9671328e-02	
   9.1300000e+00	  -7.8477959e-01	   8.2142061e-02	
   9.1850000e+00	  -7.9677132e-01	   8.5539121e-02	
   9.2400000e+00	  -8.0780857e-01	   8.9825553e-02	
   9.2950000e+00	  -8.1779975e-01	   9.4945594e-02	
   9.3500000e+00	  -8.2664821e-01	   1.0082897e-01	
   9.4050000e+00	  -8.3425398e-01	   1.0739404e-01	
   9.4600000e+00	  -8.4052025e-01	   1.1455035e-01	
   9.5150000e+00	  -8.4536374e-01	   1.2219983e-01	
   9.5700000e+00	  -8.4872789e-01	   1.3023554e-01	
   9.6250000e+00	  -8.5059656e-01	   1.3853908e-01	
   9.6800000e+00	  -8.5100518e-01	   1.4697850e-01	
   9.7350000e+00	  -8.5004665e-01	   1.5540963e-01	
   9.7900000e+00	  -8.4787093e-01	   1.6368207e-01	
   9.8450000e+00	  -8.4467863e-01	   1.7164902e-01	
   9.9000000e+00	  -8.4070998e-01	   1.7917781e-01	
   9.9550000e+00	  -8.3623186e-01	   1.8615691e-01	
   1.0010000e+01	  -8.3152574e-01	   1.9249790e-01	
   1.0065000e+01	  -8.2687805e-01	   1.9813326e-01	
   1.0120000e+01	  -8.2257271e-01	   2.0301232e-01	
   1.0175000e+01	  -8.1888560e-01	   2.0709674e-01	
   1.0230000e+01	  -8.1608045e-01	   2.1035599e-01	
   1.0285000e+01	  -8.1440441e-01	   2.1276358e-01	
   1.0340000e+01	  -8.1408150e-01	   2.1429624e-01	
   1.0395000e+01	  -8.1530340e-01	   2.1493701e-01	
   1.0450000e+01	  -8.1821984e-01	   2.1468115e-01	
   1.0505000e+01	  -8.2293189e-01	   2.1354183e-01	
   1.0560000e+01	  -8.2948933e-01	   2.1155332e-01	
   1.0615000e+01	  -8.3789275e-01	   2.0877083e-01	
   1.0670000e+01	  -8.4810091e-01	   2.0526746e-01	
   1.0725000e+01	  -8.6004189e-01	   2.0112905e-01	
   1.0780000e+01	  -8.7362475e-01	   1.9644800e-01	
   1.0835000e+01	  -8.8874807e-01	   1.9131661e-01	
   1.0890000e+01	  -9.0530371e-01	   1.8582020e-01	
   1.0945000e+01	  -9.2317589e-01	   1.8003110e-01	
   1.1000000e+01	  -9.4223655e-01	   1.7400524e-01	
   1.1055000e+01	  -9.6233864e-01	   1.6778278e-01	
   1.1110000e+01	  -9.8331022e-01	   1.6139263e-01	
   1.1165000e+01	  -1.0049514e+00	   1.5485837e-01	
   1.1220000e+01	  -1.0270335e+00	   1.4820341e-01	
   1.1275000e+01	  -1.0492997e+00	   1.4145431e-01	
   1.1330000e+01	  -1.0714665e+00	   1.3464221e-01	
   1.1385000e+01	  -1.0932312e+00	   1.2780254e-01	
   1.1440000e+01	  -1.1142870e+00	   1.2097359e-01	
   1.1495000e+01	  -1.1343430e+00	   1.1419446e-01	
   1.1550000e+01	  -1.1531426e+00	   1.0750293e-01	
   1.1605000e+01	  -1.1704764e+00	   1.0093301e-01	
   1.1660000e+01	  -1.1861855e+00	   9.4512996e-02	
   1.1715000e+01	  -1.2001548e+00	   8.8265528e-02	
   1.1770000e+01	  -1.2123022e+00	   8.2209813e-02	
   1.1825000e+01	  -1.2225682e+00	   7.6364407e-02	
   1.1880000e+01	  -1.2309124e+00	   7.0748750e-02	
   1.1935000e+01	  -1.2373180e+00	   6.5382810e-02	
   1.1990000e+01	  -1.2418006e+00	   6.0284882e-02	
   1.2045000e+01	  -1.2444187e+00	   5.5467745e-02	
   1.2100000e+01	  -1.2452820e+00	   5.0934272e-02	
   1.2155000e+01	  -1.2445563e+00	   4.6674346e-02	
   1.2210000e+01	  -1.2424640e+00	   4.2664340e-02	
   1.2265000e+01	  -1.2392768e+00	   3.8869047e-02	
   1.2320000e+01	  -1.2353006e+00	   3.5245280e-02	
   1.2375000e+01	  -1.2308520e+00	   3.1746066e-02	
   1.2430000e+01	  -1.2262321e+00	   2.8324398e-02	
   1.2485000e+01	  -1.2217027e+00	   2.4935956e-02	
   1.2540000e+01	  -1.2174657e+00	   2.1540510e-02	
   1.2595000e+01	  -1.2136497e+00	   1.8101960e-02	
   1.2650000e+01	  -1.2103040e+00	   1.4587387e-02	
   1.2705000e+01	  -1.2074014e+00	   1.0965257e-02	
   1.2760000e+01	  -1.2048515e+00	   7.2024788e-03	
   1.2815000e+01	  -1.2025185e+00	   3.2609517e-03	
   1.2870000e+01	  -1.2002391e+00	  -9.0415502e-04	
   1.2925000e+01	  -1.1978339e+00	  -5.3423330e-03	
   1.2980000e+01	  -1.1951121e+00	  -1.0101892e-02	
   1.3035000e+01	  -1.1918713e+00	  -1.5222310e-02	
   1.3090000e+01	  -1.1878977e+00	  -2.0727392e-02	
   1.3145000e+01	  -1.1829700e+00	  -2.6621592e-02	
   1.3200000e+01	  -1.1768708e+00	  -3.2890985e-02	
   1.3255000e+01	  -1.1694050e+00	  -3.9508740e-02	
   1.3310000e+01	  -1.1604215e+00	  -4.6443238e-02	
   1.3365000e+01	  -1.1498332e+00	  -5.3666700e-02	
   1.3420000e+01	  -1.1376346e+00	  -6.1163115e-02	
   1.3475000e+01	  -1.1239143e+00	  -6.8935056e-02	
   1.3530000e+01	  -1.1088584e+00	  -7.7008635e-02	
   1.3585000e+01	  -1.0927418e+00	  -8.5434803e-02	
   1.3640000e+01	  -1.0759064e+00	  -9.4285234e-02	
   1.3695000e+01	  -1.0587318e+00	  -1.0364303e-01	
   1.3750000e+01	  -1.0416077e+00	  -1.1359048e-01	
   1.3805000e+01	  -1.0249117e+00	  -1.2419651e-01	
   1.3860000e+01	  -1.0089912e+00	  -1.3550592e-01	
   1.3915000e+01	  -9.9415203e-01	  -1.4753283e-01	
   1.3970000e+01	  -9.8065338e-01	  -1.6025999e-01	
   1.4025000e+01	  -9.6870845e-01	  -1.7364376e-01	
   1.4080000e+01	  -9.5848832e-01	  -1.8762292e-01	
   1.4135000e+01	  -9.5012721e-01	  -2.0212893e-01	
   1.4190000e+01	  -9.4372768e-01	  -2.1709493e-01	
   1.4245000e+01	  -9.3936428e-01	  -2.3246108e-01	
   1.4300000e+01	  -9.3708337e-01	  -2.4817520e-01	
   1.4355000e+01	  -9.3689810e-01	  -2.6418972e-01	
   1.4410000e+01	  -9.3877950e-01	  -2.8045681e-01	
   1.4465000e+01	  -9.4264573e-01	  -2.9692318e-01	
   1.4520000e+01	  -9.4835333e-01	  -3.1352624e-01	
   1.4575000e+01	  -9.5569591e-01	  -3.3019308e-01	
   1.4630000e+01	  -9.6441335e-01	  -3.4684349e-01	
   1.4685000e+01	  -9.7420939e-01	  -3.6339575e-01	
   1.4740000e+01	  -9.8477191e-01	  -3.7977331e-01	
   1.4795000e+01	  -9.9579049e-01	  -3.9591057e-01	
   1.4850000e+01	  -1.0069689e+00	  -4.1175690e-01	
   1.4905000e+01	  -1.0180320e+00	  -4.2727813e-01	
   1.4960000e+01	  -1.0287261e+00	  -4.4245474e-01	
   1.5015000e+01	  -1.0388162e+00	  -4.5727754e-01	
   1.5070000e+01	  -1.0480820e+00	  -4.7174297e-01	
   1.5125000e+01	  -1.0563183e+00	  -4.8585012e-01	
   1.5180000e+01	  -1.0633376e+00	  -4.9960019e-01	
   1.5235000e+01	  -1.0689751e+00	  -5.1299731e-01	
   1.5290000e+01	  -1.0730932e+00	  -5.2604995e-01	
   1.5345000e+01	  -1.0755874e+00	  -5.3877330e-01	
   1.5400000e+01	  -1.0763898e+00	  -5.5119276e-01	
   1.5455000e+01	  -1.0754694e+00	  -5.6334695e-01	
   1.5510000e+01	  -1.0728270e+00	  -5.7528866e-01	
   1.5565000e+01	  -1.0684872e+00	  -5.8708182e-01	
   1.5620000e+01	  -1.0624847e+00	  -5.9879429e-01	
   1.5675000e+01	  -1.0548496e+00	  -6.1048788e-01	
   1.5730000e+01	  -1.0455960e+00	  -6.2220859e-01	
   1.5785000e+01	  -1.0347200e+00	  -6.3398007e-01	
   1.5840000e+01	  -1.0222066e+00	  -6.4580130e-01	
   1.5895000e+01	  -1.0080446e+00	  -6.5764807e-01	
   1.5950000e+01	  -9.9224567e-01	  -6.6947770e-01	
   1.6005000e+01	  -9.7486450e-01	  -6.8123658e-01	
   1.6060000e+01	  -9.5601452e-01	  -6.9286944e-01	
   1.6115000e+01	  -9.3587528e-01	  -7.0432760e-01	
   1.6170000e+01	  -9.1468855e-01	  -7.1557332e-01	
   1.6225000e+01	  -8.9274299e-01	  -7.2657922e-01	
   1.6280000e+01	  -8.7035187e-01	  -7.3732382e-01	
   1.6335000e+01	  -8.4783096e-01	  -7.4778532e-01	
   1.6390000e+01	  -8.2548166e-01	  -7.5793600e-01	
   1.6445000e+01	  -8.0358042e-01	  -7.6773948e-01	
   1.6500000e+01	  -7.8237429e-01	  -7.7715252e-01	
   1.6555000e+01	  -7.6208294e-01	  -7.8613078e-01	
   1.6610000e+01	  -7.4290591e-01	  -7.9463648e-01	
   1.6665000e+01	  -7.2503185e-01	  -8.0264608e-01	
   1.6720000e+01	  -7.0864518e-01	  -8.1015653e-01	
   1.6775000e+01	  -6.9392585e-01	  -8.1718857e-01	
   1.6830000e+01	  -6.8103933e-01	  -8.2378520e-01	
   1.6885000e+01	  -6.7011773e-01	  -8.3000524e-01	
   1.6940000e+01	  -6.6123763e-01	  -8.3591431e-01	
   1.6995000e+01	  -6.5440192e-01	  -8.4157571e-01	
   1.7050000e+01	  -6.4953112e-01	  -8.4704337e-01	
   1.7105000e+01	  -6.4646575e-01	  -8.5235773e-01	
   1.7160000e+01	  -6.4497850e-01	  -8.5754497e-01	
   1.7215000e+01	  -6.4479353e-01	  -8.6261882e-01	
   1.7270000e+01	  -6.4560922e-01	  -8.6758394e-01	
   1.7325000e+01	  -6.4712061e-01	  -8.7243960e-01	
   1.7380000e+01	  -6.4903866e-01	  -8.7718280e-01	
   1.7435000e+01	  -6.5110497e-01	  -8.8181050e-01	
   1.7490000e+01	  -6.5309985e-01	  -8.8632024e-01	
   1.7545000e+01	  -6.5484141e-01	  -8.9070868e-01	
   1.7600000e+01	  -6.5617730e-01	  -8.9496819e-01	
   1.7655000e+01	  -6.5697444e-01	  -8.9908246e-01	
   1.7710000e+01	  -6.5711198e-01	  -9.0302253e-01	
   1.7765000e+01	  -6.5647797e-01	  -9.0674425e-01	
   1.7820000e+01	  -6.5496841e-01	  -9.1018854e-01	
   1.7875000e+01	  -6.5248895e-01	  -9.1328553e-01	
   1.7930000e+01	  -6.4896148e-01	  -9.1596217e-01	
   1.7985000e+01	  -6.4433482e-01	  -9.1815123e-01	
   1.8040000e+01	  -6.3859505e-01	  -9.1979886e-01	
   1.8095000e+01	  -6.3177133e-01	  -9.2086828e-01	
   1.8150000e+01	  -6.2393510e-01	  -9.2133824e-01	
   1.8205000e+01	  -6.1519182e-01	  -9.2119680e-01	
   1.8260000e+01	  -6.0566635e-01	  -9.2043287e-01	
   1.8315000e+01	  -5.9548685e-01	  -9.1902880e-01	
   1.8370000e+01	  -5.8477163e-01	  -9.1695604e-01	
   1.8425000e+01	  -5.7362048e-01	  -9.1417445e-01	
   1.8480000e+01	  -5.6211012e-01	  -9.1063460e-01	
   1.8535000e+01	  -5.5029406e-01	  -9.0628264e-01	
   1.8590000e+01	  -5.3820761e-01	  -9.0106697e-01	
   1.8645000e+01	  -5.2587646e-01	  -8.9494516e-01	
   1.8700000e+01	  -5.1332368e-01	  -8.8788873e-01	
   1.8755000e+01	  -5.0057028e-01	  -8.7988456e-01	
   1.8810000e+01	  -4.8762958e-01	  -8.7093366e-01	
   1.8865000e+01	  -4.7449971e-01	  -8.6104913e-01	
   1.8920000e+01	  -4.6115898e-01	  -8.5025471e-01	
   1.8975000e+01	  -4.4756537e-01	  -8.3858395e-01	
   1.9030000e+01	  -4.3365909e-01	  -8.2608015e-01	
   1.9085000e+01	  -4.1936719e-01	  -8.1279702e-01	
   1.9140000e+01	  -4.0461067e-01	  -7.9879974e-01	
   1.9195000e+01	  -3.8931446e-01	  -7.8416649e-01	
   1.9250000e+01	  -3.7341761e-01	  -7.6898956e-01	
   1.9305000e+01	  -3.5687833e-01	  -7.5337460e-01	
   1.9360000e+01	  -3.3967246e-01	  -7.3743661e-01	
   1.9415000e+01	  -3.2178879e-01	  -7.2129290e-01	
   1.9470000e+01	  -3.0322595e-01	  -7.0505536e-01	
   1.9525000e+01	  -2.8399234e-01	  -6.8882422e-01	
   1.9580000e+01	  -2.6410786e-01	  -6.7268400e-01	
   1.9635000e+01	  -2.4360677e-01	  -6.5670174e-01	
   1.9690000e+01	  -2.2254189e-01	  -6.4092792e-01	
   1.9745000e+01	  -2.0098945e-01	  -6.2540036e-01	
   1.9800000e+01	  -1.7905272e-01	  -6.1015087e-01	
   1.9855000e+01	  -1.5686385e-01	  -5.9521308e-01	
   1.9910000e+01	  -1.3458381e-01	  -5.8062899e-01	
   1.9965000e+01	  -1.1239846e-01	  -5.6645149e-01	
   2.0020000e+01	  -9.0507853e-02	  -5.5274131e-01	
   2.0075000e+01	  -6.9109244e-02	  -5.3955921e-01	
   2.0130000e+01	  -4.8379007e-02	  -5.2695691e-01	
   2.0185000e+01	  -2.8459981e-02	  -5.1497014e-01	
   2.0240000e+01	  -9.4569761e-03	  -5.0361545e-01	
   2.0295000e+01	   8.5607194e-03	  -4.9289033e-01	
   2.0350000e+01	   2.5551409e-02	  -4.8277655e-01	
   2.0405000e+01	   4.1488076e-02	  -4.7324598e-01	
   2.0460000e+01	   5.6342722e-02	  -4.6426757e-01	
   2.0515000e+01	   7.0073712e-02	  -4.5581358e-01	
   2.0570000e+01	   8.2622436e-02	  -4.4786295e-01	
   2.0625000e+01	   9.3922254e-02	  -4.4040013e-01	
   2.0680000e+01	   1.0391798e-01	  -4.3340936e-01	
   2.0735000e+01	   1.1259045e-01	  -4.2686607e-01	
   2.0790000e+01	   1.1997834e-01	  -4.2072876e-01	
   2.0845000e+01	   1.2618974e-01	  -4.1493446e-01	
   2.0900000e+01	   1.3140097e-01	  -4.0939884e-01	
   2.0955000e+01	   1.3584539e-01	  -4.0402100e-01	
   2.1010000e+01	   1.3979568e-01	  -3.9869195e-01	
   2.1065000e+01	   1.4354068e-01	  -3.9330639e-01	
   2.1120000e+01	   1.4735905e-01	  -3.8777660e-01	
   2.1175000e+01	   1.5149427e-01	  -3.8204532e-01	
   2.1230000e+01	   1.5613737e-01	  -3.7609374e-01	
   2.1285000e+01	   1.6142040e-01	  -3.6994240e-01	
   2.1340000e+01	   1.6741962e-01	  -3.6364526e-01	
   2.1395000e+01	   1.7416515e-01	  -3.5727962e-01	
   2.1450000e+01	   1.8165260e-01	  -3.5093456e-01	
   2.1505000e+01	   1.8985238e-01	  -3.4470087e-01	
   2.1560000e+01	   1.9871452e-01	  -3.3866442e-01	
   2.1615000e+01	   2.0817010e-01	  -3.3290371e-01	
   2.1670000e+01	   2.1813184e-01	  -3.2749093e-01	
   2.1725000e+01	   2.2849598e-01	  -3.2249518e-01	
   2.1780000e+01	   2.3914573e-01	  -3.1798679e-01	
   2.1835000e+01	   2.4995554e-01	  -3.1404044e-01	
   2.1890000e+01	   2.6079570e-01	  -3.1073513e-01	
   2.1945000e+01	   2.7153718e-01	  -3.0814967e-01	
   2.2000000e+01	   2.8205681e-01	  -3.0635445e-01	
   2.2055000e+01	   2.9224261e-01	  -3.0540178e-01	
   2.2110000e+01	   3.0199920e-01	  -3.0531785e-01	
   2.2165000e+01	   3.1125381e-01	  -3.0609808e-01	
   2.2220000e+01	   3.1996152e-01	  -3.0770655e-01	
   2.2275000e+01	   3.2810634e-01	  -3.1007939e-01	
   2.2330000e+01	   3.3569649e-01	  -3.1313157e-01	
   2.2385000e+01	   3.4275560e-01	  -3.1676545e-01	
   2.2440000e+01	   3.4931232e-01	  -3.2088018e-01	
   2.2495000e+01	   3.5539008e-01	  -3.2538077e-01	
   2.2550000e+01	   3.6100024e-01	  -3.3018570e-01	
   2.2605000e+01	   3.6614297e-01	  -3.3523056e-01	
   2.2660000e+01	   3.7081873e-01	  -3.4046672e-01	
   2.2715000e+01	   3.7504556e-01	  -3.4585606e-01	
   2.2770000e+01	   3.7887404e-01	  -3.5136417e-01	
   2.2825000e+01	   3.8239337e-01	  -3.5695428e-01	
   2.2880000e+01	   3.8572659e-01	  -3.6258290e-01	
   2.2935000e+01	   3.8901521e-01	  -3.6819852e-01	
   2.2990000e+01	   3.9239725e-01	  -3.7374392e-01	
   2.3045000e+01	   3.9598574e-01	  -3.7916119e-01	
   2.3100000e+01	   3.9985440e-01	  -3.8439705e-01	
   2.3155000e+01	   4.0403382e-01	  -3.8940580e-01	
   2.3210000e+01	   4.0851743e-01	  -3.9414891e-01	
   2.3265000e+01	   4.1327430e-01	  -3.9859109e-01	
   2.3320000e+01	   4.1826545e-01	  -4.0269424e-01	
   2.3375000e+01	   4.2345964e-01	  -4.0641244e-01	
   2.3430000e+01	   4.2884454e-01	  -4.0969101e-01	
   2.3485000e+01	   4.3443218e-01	  -4.1246996e-01	
   2.3540000e+01	   4.4025989e-01	  -4.1469025e-01	
   2.3595000e+01	   4.4638764e-01	  -4.1630111e-01	
   2.3650000e+01	   4.5289059e-01	  -4.1726783e-01	
   2.3705000e+01	   4.5984732e-01	  -4.1757902e-01	
