	
0   5   7
   4.3450000e+00	   6.2239051e+00	   6.6962367e-01	
   4.4000000e+00	   6.2866935e+00	   5.3626463e-01	
   4.4550000e+00	   6.1645290e+00	   5.2043714e-01	
   4.5100000e+00	   6.0481172e+00	   4.5231105e-01	
   4.5650000e+00	   5.9011515e+00	   3.6707593e-01	
   4.6200000e+00	   5.9988235e+00	   5.8236459e-01	
   4.6750000e+00	   5.5987929e+00	   2.5656458e-01	
   4.7300000e+00	   5.9574847e+00	   3.6230313e-01	
   4.7850000e+00	   6.0055734e+00	   4.8446257e-01	
   4.8400000e+00	   6.4509098e+00	   7.0281496e-01	
   4.8950000e+00	   6.2231724e+00	   6.4357528e-01	
   4.9500000e+00	   6.1199818e+00	   6.7212224e-01	
   5.0050000e+00	   6.0154102e+00	   4.0891351e-01	
   5.0600000e+00	   6.0280775e+00	   5.6779365e-01	
   5.1150000e+00	   5.9139178e+00	   3.8151261e-01	
   5.1700000e+00	   5.8705396e+00	   5.2557543e-01	
   5.2250000e+00	   5.3273811e+00	   1.6500816e-01	
   5.2800000e+00	   5.6974584e+00	   1.3655269e-01	
   5.3350000e+00	   6.0055826e+00	   5.3148952e-01	
   5.3900000e+00	   6.1258068e+00	   5.6216486e-01	
   5.4450000e+00	   5.9673820e+00	   5.0498447e-01	
   5.5000000e+00	   6.1701659e+00	   7.5241509e-01	
   5.5550000e+00	   6.2323904e+00	   7.5798567e-01	
   5.6100000e+00	   6.1943245e+00	   5.8462432e-01	
   5.6650000e+00	   6.0330381e+00	   6.6182691e-01	
   5.7200000e+00	   5.8087148e+00	   5.0683711e-01	
   5.7750000e+00	   5.5164648e+00	   2.6083769e-01	
   5.8300000e+00	   5.6045654e+00	   2.0967436e-01	
   5.8850000e+00	   5.3813842e+00	   3.3406156e-01	
   5.9400000e+00	   5.7129227e+00	   3.3445036e-01	
   5.9950000e+00	   5.7453410e+00	   4.0575751e-01	
   6.0500000e+00	   6.2406627e+00	   7.5720515e-01	
   6.1050000e+00	   6.0337397e+00	   7.9673312e-01	
   6.1600000e+00	   5.8180369e+00	   5.4093524e-01	
   6.2150000e+00	   6.0230749e+00	   5.8875468e-01	
   6.2700000e+00	   6.0455682e+00	   6.6919709e-01	
   6.3250000e+00	   5.8175642e+00	   7.2204297e-01	
   6.3800000e+00	   5.7003237e+00	   4.6006660e-01	
   6.4350000e+00	   5.8117426e+00	   4.4376974e-01	
   6.4900000e+00	   5.4987087e+00	   6.2667250e-01	
   6.5450000e+00	   5.6479131e+00	   3.4128818e-01	
   6.6000000e+00	   5.5451743e+00	   4.5487037e-01	
   6.6550000e+00	   6.0360305e+00	   6.4838978e-01	
   6.7100000e+00	   6.2218695e+00	   7.1118824e-01	
   6.7650000e+00	   6.1071689e+00	   7.3541544e-01	
   6.8200000e+00	   5.8722253e+00	   5.4094725e-01	
   6.8750000e+00	   5.8841192e+00	   6.7713551e-01	
   6.9300000e+00	   6.0164513e+00	   7.1378437e-01	
   6.9850000e+00	   5.8916755e+00	   7.5430603e-01	
   7.0400000e+00	   5.5902787e+00	   3.9766183e-01	
   7.0950000e+00	   5.5465922e+00	   4.8145891e-01	
   7.1500000e+00	   5.4790953e+00	   5.0046241e-01	
   7.2050000e+00	   5.4384717e+00	   4.4589587e-01	
   7.2600000e+00	   5.7198569e+00	   4.9097527e-01	
   7.3150000e+00	   5.9388014e+00	   5.5572304e-01	
   7.3700000e+00	   5.8314284e+00	   7.2767579e-01	
   7.4250000e+00	   5.8170820e+00	   6.6648628e-01	
   7.4800000e+00	   6.0594759e+00	   7.8882160e-01	
   7.5350000e+00	   5.6846449e+00	   5.0394713e-01	
   7.5900000e+00	   5.7349700e+00	   4.9332290e-01	
   7.6450000e+00	   5.9098411e+00	   7.0218561e-01	
   7.7000000e+00	   5.7090521e+00	   6.3997083e-01	
   7.7550000e+00	   5.5355653e+00	   4.8041523e-01	
   7.8100000e+00	   5.0287284e+00	   2.5182712e-01	
   7.8650000e+00	   5.5745612e+00	   5.2128849e-01	
   7.9200000e+00	   5.8902565e+00	   6.4729559e-01	
   7.9750000e+00	   5.8544288e+00	   5.4606472e-01	
   8.0300000e+00	   6.0143144e+00	   7.0999266e-01	
   8.0850000e+00	   5.6078480e+00	   7.4246338e-01	
   8.1400000e+00	   5.8733460e+00	   7.7894983e-01	
   8.1950000e+00	   5.4141533e+00	   4.7309394e-01	
   8.2500000e+00	   5.4461723e+00	   5.3212048e-01	
   8.3050000e+00	   5.1974528e+00	   4.8256697e-01	
   8.3600000e+00	   5.1352100e+00	   4.5802166e-01	
   8.4150000e+00	   5.4231916e+00	   3.1677850e-01	
   8.4700000e+00	   5.3346023e+00	   5.1560410e-01	
   8.5250000e+00	   5.8987442e+00	   7.4496057e-01	
   8.5800000e+00	   5.9260852e+00	   7.6910987e-01	
   8.6350000e+00	   6.1615552e+00	   8.3966202e-01	
   8.6900000e+00	   5.6905537e+00	   7.0721662e-01	
   8.7450000e+00	   5.8578415e+00	   6.9251478e-01	
   8.8000000e+00	   5.6648964e+00	   7.9974696e-01	
   8.8550000e+00	   5.8890932e+00	   7.5359254e-01	
   8.9100000e+00	   5.3776428e+00	   3.4659702e-01	
   8.9650000e+00	   5.4112866e+00	   4.7303185e-01	
   9.0200000e+00	   5.2967598e+00	   5.1195541e-01	
   9.0750000e+00	   5.6357121e+00	   5.2525931e-01	
   9.1300000e+00	   5.6934265e+00	   7.3875172e-01	
   9.1850000e+00	   5.6992079e+00	   6.2554474e-01	
   9.2400000e+00	   6.2274162e+00	   1.0465517e+00	
   9.2950000e+00	   6.1406836e+00	   7.8312701e-01	
   9.3500000e+00	   6.0291093e+00	   6.9647986e-01	
   9.4050000e+00	   5.5833513e+00	   6.5974243e-01	
   9.4600000e+00	   5.9422022e+00	   7.8666156e-01	
   9.5150000e+00	   5.6216621e+00	   7.6413046e-01	
   9.5700000e+00	   5.7494906e+00	   5.6232988e-01	
   9.6250000e+00	   5.6545913e+00	   4.8684177e-01	
   9.6800000e+00	   5.2283759e+00	   3.7313733e-01	
   9.7350000e+00	   5.8565016e+00	   8.8598429e-01	
   9.7900000e+00	   6.2004201e+00	   8.3064206e-01	
   9.8450000e+00	   5.9391510e+00	   8.7715478e-01	
   9.9000000e+00	   5.9705111e+00	   8.2890025e-01	
   9.9550000e+00	   6.0997954e+00	   1.0421065e+00	
   1.0010000e+01	   5.8136989e+00	   8.8987116e-01	
   1.0065000e+01	   5.8142281e+00	   6.2402495e-01	
   1.0120000e+01	   5.9584562e+00	   9.1205506e-01	
   1.0175000e+01	   5.6895864e+00	   5.7273508e-01	
   1.0230000e+01	   5.6144387e+00	   5.5573771e-01	
   1.0285000e+01	   5.4894697e+00	   6.0635619e-01	
   1.0340000e+01	   5.5188283e+00	   5.4284446e-01	
   1.0395000e+01	   6.1606966e+00	   9.9966473e-01	
   1.0450000e+01	   6.1489015e+00	   9.3791839e-01	
   1.0505000e+01	   6.1573714e+00	   1.0550782e+00	
   1.0560000e+01	   6.3757353e+00	   8.6844480e-01	
   1.0615000e+01	   6.2386010e+00	   1.1035803e+00	
   1.0670000e+01	   6.3842397e+00	   1.0604919e+00	
   1.0725000e+01	   6.0426989e+00	   9.6976748e-01	
   1.0780000e+01	   5.6929012e+00	   8.1387189e-01	
   1.0835000e+01	   5.8986342e+00	   9.1578557e-01	
   1.0890000e+01	   5.9207258e+00	   7.4562919e-01	
   1.0945000e+01	   5.5403287e+00	   3.7422267e-01	
   1.1000000e+01	   5.7154674e+00	   5.9504954e-01	
   1.1055000e+01	   6.3328469e+00	   1.0275060e+00	
   1.1110000e+01	   6.2179273e+00	   9.7163632e-01	
   1.1165000e+01	   6.2881445e+00	   9.3451559e-01	
   1.1220000e+01	   6.2858719e+00	   9.3214153e-01	
   1.1275000e+01	   5.8576470e+00	   6.6168978e-01	
   1.1330000e+01	   5.9152663e+00	   8.5406010e-01	
   1.1385000e+01	   6.0843996e+00	   1.0084278e+00	
   1.1440000e+01	   5.8954516e+00	   7.4602213e-01	
   1.1495000e+01	   5.7924304e+00	   6.3457324e-01	
   1.1550000e+01	   5.5837038e+00	   8.1434333e-01	
   1.1605000e+01	   5.8868157e+00	   8.3673710e-01	
   1.1660000e+01	   6.1555182e+00	   9.7834987e-01	
   1.1715000e+01	   6.1515692e+00	   8.4751935e-01	
   1.1770000e+01	   6.3372457e+00	   1.0163242e+00	
   1.1825000e+01	   6.3602737e+00	   1.0815225e+00	
   1.1880000e+01	   6.2288289e+00	   8.7104761e-01	
   1.1935000e+01	   6.0168403e+00	   6.9878687e-01	
   1.1990000e+01	   6.1896712e+00	   9.8086096e-01	
   1.2045000e+01	   5.8179376e+00	   8.1871099e-01	
   1.2100000e+01	   5.5145801e+00	   6.2156887e-01	
   1.2155000e+01	   5.8829523e+00	   5.6660749e-01	
   1.2210000e+01	   5.6107828e+00	   7.3513992e-01	
   1.2265000e+01	   6.1262507e+00	   8.4235383e-01	
   1.2320000e+01	   6.2817575e+00	   1.0601362e+00	
   1.2375000e+01	   6.0459022e+00	   8.2855057e-01	
   1.2430000e+01	   6.0034769e+00	   7.8032061e-01	
   1.2485000e+01	   6.1948699e+00	   9.0026724e-01	
   1.2540000e+01	   6.2156623e+00	   9.0055647e-01	
   1.2595000e+01	   6.1362712e+00	   8.9611328e-01	
   1.2650000e+01	   5.8090078e+00	   8.0676435e-01	
   1.2705000e+01	   6.0564554e+00	   7.8921704e-01	
   1.2760000e+01	   5.7750776e+00	   7.5424807e-01	
   1.2815000e+01	   5.4595875e+00	   5.5005399e-01	
   1.2870000e+01	   5.6157426e+00	   5.0704458e-01	
   1.2925000e+01	   5.7916243e+00	   8.0263200e-01	
   1.2980000e+01	   6.1900928e+00	   9.7448096e-01	
   1.3035000e+01	   6.2980133e+00	   9.7636559e-01	
   1.3090000e+01	   6.0710663e+00	   9.9908454e-01	
   1.3145000e+01	   6.1033830e+00	   9.2457090e-01	
   1.3200000e+01	   6.2321870e+00	   1.0887768e+00	
   1.3255000e+01	   6.2794636e+00	   9.0046849e-01	
   1.3310000e+01	   5.8355577e+00	   7.7358730e-01	
   1.3365000e+01	   5.7326248e+00	   7.6794325e-01	
   1.3420000e+01	   5.8839113e+00	   8.1401601e-01	
   1.3475000e+01	   5.7039389e+00	   6.1618679e-01	
   1.3530000e+01	   5.1935706e+00	   4.8273516e-01	
   1.3585000e+01	   5.7761909e+00	   6.9050239e-01	
   1.3640000e+01	   6.0338545e+00	   8.1504256e-01	
   1.3695000e+01	   6.1589872e+00	   9.1061969e-01	
   1.3750000e+01	   6.3061141e+00	   1.0206926e+00	
   1.3805000e+01	   6.0641329e+00	   7.5015709e-01	
   1.3860000e+01	   5.8141156e+00	   6.9974051e-01	
   1.3915000e+01	   6.0147461e+00	   9.4694896e-01	
   1.3970000e+01	   5.8701045e+00	   7.5104517e-01	
   1.4025000e+01	   5.7486288e+00	   5.4929599e-01	
   1.4080000e+01	   5.3146099e+00	   4.4707898e-01	
   1.4135000e+01	   5.6837911e+00	   5.9749214e-01	
   1.4190000e+01	   5.3832328e+00	   4.1121402e-01	
   1.4245000e+01	   5.4078448e+00	   3.3472584e-01	
   1.4300000e+01	   5.6035263e+00	   6.4850688e-01	
   1.4355000e+01	   6.0441717e+00	   9.4543569e-01	
   1.4410000e+01	   6.0224129e+00	   9.1546358e-01	
   1.4465000e+01	   5.9619635e+00	   7.1867492e-01	
   1.4520000e+01	   5.8412926e+00	   8.2036155e-01	
   1.4575000e+01	   5.8978347e+00	   7.0319052e-01	
   1.4630000e+01	   5.7878602e+00	   6.8309210e-01	
   1.4685000e+01	   5.6674678e+00	   5.1249880e-01	
   1.4740000e+01	   5.1492342e+00	   4.0953131e-01	
   1.4795000e+01	   5.1100297e+00	   3.4231018e-01	
   1.4850000e+01	   5.2394571e+00	   2.6503147e-01	
   1.4905000e+01	   5.4503184e+00	   3.9194192e-01	
   1.4960000e+01	   5.8642737e+00	   5.5737448e-01	
   1.5015000e+01	   5.7907428e+00	   6.3592157e-01	
   1.5070000e+01	   5.8992133e+00	   6.8092390e-01	
   1.5125000e+01	   5.6939526e+00	   7.1598683e-01	
   1.5180000e+01	   5.4710556e+00	   3.9903231e-01	
   1.5235000e+01	   5.3453926e+00	   3.9441401e-01	
   1.5290000e+01	   5.7215475e+00	   6.3316295e-01	
   1.5345000e+01	   5.4786363e+00	   4.6866077e-01	
   1.5400000e+01	   5.1092315e+00	   1.3695862e-01	
   1.5455000e+01	   4.8091254e+00	   2.7459732e-01	
   1.5510000e+01	   5.3071526e+00	   3.1778341e-01	
   1.5565000e+01	   5.2653253e+00	   4.3136221e-01	
   1.5620000e+01	   5.7067897e+00	   4.3534072e-01	
   1.5675000e+01	   5.7268029e+00	   4.8278218e-01	
   1.5730000e+01	   5.7165355e+00	   4.8679286e-01	
   1.5785000e+01	   5.7454536e+00	   5.5609003e-01	
   1.5840000e+01	   5.6276749e+00	   4.6066805e-01	
   1.5895000e+01	   5.2613704e+00	   2.6586184e-01	
   1.5950000e+01	   5.4955419e+00	   3.3191022e-01	
   1.6005000e+01	   5.5062607e+00	   3.6531452e-01	
   1.6060000e+01	   5.0211631e+00	   2.2320738e-01	
   1.6115000e+01	   4.9026381e+00	  -3.6764807e-02	
   1.6170000e+01	   5.0771661e+00	   8.3798994e-02	
   1.6225000e+01	   5.4323117e+00	   3.9989353e-01	
   1.6280000e+01	   5.3449636e+00	   3.3081637e-01	
   1.6335000e+01	   5.6615816e+00	   2.9192990e-01	
   1.6390000e+01	   5.3998756e+00	   4.1655863e-01	
   1.6445000e+01	   5.5047010e+00	   5.2130000e-01	
   1.6500000e+01	   5.4443971e+00	   4.0629369e-01	
   1.6555000e+01	   5.6006261e+00	   2.7092458e-01	
   1.6610000e+01	   5.1450534e+00	   1.2121224e-01	
   1.6665000e+01	   5.2768734e+00	   1.8523548e-01	
   1.6720000e+01	   5.3228069e+00	   1.9182263e-01	
   1.6775000e+01	   5.0210737e+00	   1.6892507e-02	
   1.6830000e+01	   4.7917089e+00	  -1.2081140e-01	
   1.6885000e+01	   5.7018602e+00	   4.7776299e-01	
   1.6940000e+01	   5.5499458e+00	   3.8128511e-01	
   1.6995000e+01	   5.7880535e+00	   4.2948477e-01	
   1.7050000e+01	   5.4031518e+00	   3.1500766e-01	
   1.7105000e+01	   5.6120120e+00	   2.9108661e-01	
   1.7160000e+01	   5.5329721e+00	   2.9966017e-01	
   1.7215000e+01	   5.3100690e+00	   8.4656414e-02	
   1.7270000e+01	   5.0166310e+00	   6.1906664e-02	
   1.7325000e+01	   5.1720931e+00	   1.6508208e-01	
   1.7380000e+01	   5.1162782e+00	   1.1491458e-01	
   1.7435000e+01	   4.9926055e+00	  -1.2231405e-02	
   1.7490000e+01	   5.5292375e+00	   2.4078118e-01	
   1.7545000e+01	   5.5687066e+00	   1.9605566e-01	
   1.7600000e+01	   5.4741234e+00	   4.0313485e-01	
   1.7655000e+01	   5.6710128e+00	   3.2260581e-01	
   1.7710000e+01	   5.3255594e+00	   4.3088420e-01	
   1.7765000e+01	   5.3746195e+00	   2.4804369e-02	
   1.7820000e+01	   5.4009742e+00	   2.6209613e-01	
   1.7875000e+01	   5.4945462e+00	   2.6839252e-01	
   1.7930000e+01	   4.8541966e+00	  -9.0264864e-02	
   1.7985000e+01	   4.7470380e+00	  -6.4949002e-02	
   1.8040000e+01	   4.9101153e+00	   2.8278877e-02	
   1.8095000e+01	   5.3274477e+00	  -3.7989463e-03	
   1.8150000e+01	   5.4705762e+00	   2.4462298e-01	
   1.8205000e+01	   5.5564207e+00	   2.1621500e-01	
   1.8260000e+01	   5.6314531e+00	   4.4535081e-01	
   1.8315000e+01	   5.5478615e+00	   4.3827360e-01	
   1.8370000e+01	   5.5539167e+00	   2.0235668e-01	
   1.8425000e+01	   5.4322030e+00	   3.2094838e-01	
   1.8480000e+01	   5.3036861e+00	   1.8072307e-01	
   1.8535000e+01	   5.3068524e+00	   1.8579800e-01	
   1.8590000e+01	   5.2459865e+00	   6.5450895e-02	
   1.8645000e+01	   5.0024166e+00	   4.8995362e-02	
   1.8700000e+01	   4.7923581e+00	  -1.0504435e-01	
   1.8755000e+01	   5.8044997e+00	   4.4343850e-01	
   1.8810000e+01	   5.4418062e+00	   4.3422712e-01	
   1.8865000e+01	   5.4105688e+00	   1.7949071e-01	
   1.8920000e+01	   5.3657731e+00	   1.6413091e-01	
   1.8975000e+01	   5.5959445e+00	   3.7957912e-01	
   1.9030000e+01	   5.6304869e+00	   4.9455912e-01	
   1.9085000e+01	   5.3596932e+00	   3.4716617e-01	
   1.9140000e+01	   5.3163280e+00	   9.7142733e-02	
   1.9195000e+01	   5.0277820e+00	   1.4982010e-01	
   1.9250000e+01	   5.0382509e+00	   1.8218458e-01	
   1.9305000e+01	   5.2501341e+00	   2.7824514e-01	
   1.9360000e+01	   5.4807255e+00	   3.6094961e-01	
   1.9415000e+01	   5.8145579e+00	   5.1009716e-01	
   1.9470000e+01	   5.9992820e+00	   5.9307159e-01	
   1.9525000e+01	   5.7438787e+00	   4.7217221e-01	
   1.9580000e+01	   5.5842664e+00	   4.4218346e-01	
   1.9635000e+01	   5.4950285e+00	   4.2142752e-01	
   1.9690000e+01	   5.6148376e+00	   3.4527800e-01	
   1.9745000e+01	   5.4714980e+00	   3.7419266e-01	
   1.9800000e+01	   5.0843286e+00	   5.6319082e-02	
   1.9855000e+01	   5.1759664e+00	   2.3310969e-01	
   1.9910000e+01	   5.0174708e+00	  -3.1238364e-04	
   1.9965000e+01	   5.5421745e+00	   3.2600148e-01	
   2.0020000e+01	   5.9334350e+00	   5.1725873e-01	
   2.0075000e+01	   5.7647342e+00	   4.4397465e-01	
   2.0130000e+01	   5.9589108e+00	   6.5801571e-01	
   2.0185000e+01	   5.7673112e+00	   5.4590888e-01	
   2.0240000e+01	   5.6302890e+00	   5.7166348e-01	
   2.0295000e+01	   5.4815236e+00	   4.0682458e-01	
   2.0350000e+01	   5.5961174e+00	   4.8304668e-01	
   2.0405000e+01	   5.7061115e+00	   3.8307015e-01	
   2.0460000e+01	   5.2589920e+00	   2.8238513e-01	
   2.0515000e+01	   5.1015307e+00	   1.1642619e-01	
   2.0570000e+01	   5.2754009e+00	   1.9919436e-01	
   2.0625000e+01	   5.8341283e+00	   6.2738507e-01	
   2.0680000e+01	   5.6454618e+00	   4.7161269e-01	
   2.0735000e+01	   5.8887213e+00	   5.1054773e-01	
   2.0790000e+01	   6.0677183e+00	   5.6281129e-01	
   2.0845000e+01	   6.0315095e+00	   6.4553938e-01	
   2.0900000e+01	   5.7757551e+00	   5.3650400e-01	
   2.0955000e+01	   5.5270759e+00	   3.8145291e-01	
   2.1010000e+01	   5.5739034e+00	   5.2255618e-01	
   2.1065000e+01	   5.5135912e+00	   3.8294236e-01	
   2.1120000e+01	   5.3967651e+00	   3.4633859e-01	
   2.1175000e+01	   5.3884737e+00	   2.1735299e-01	
   2.1230000e+01	   5.0996706e+00	   1.2013262e-01	
   2.1285000e+01	   5.4383645e+00	   4.4039853e-01	
   2.1340000e+01	   5.8788031e+00	   6.6158029e-01	
   2.1395000e+01	   6.0262355e+00	   6.1123338e-01	
   2.1450000e+01	   5.5846418e+00	   4.7437361e-01	
   2.1505000e+01	   5.8328984e+00	   6.5505307e-01	
   2.1560000e+01	   5.6515677e+00	   5.9344313e-01	
   2.1615000e+01	   5.6688632e+00	   5.7668621e-01	
   2.1670000e+01	   5.4674170e+00	   3.6665004e-01	
   2.1725000e+01	   5.3834022e+00	   3.8619288e-01	
   2.1780000e+01	   5.6185666e+00	   6.6782215e-01	
   2.1835000e+01	   5.1227464e+00	   1.6323551e-01	
   2.1890000e+01	   5.1829205e+00	   1.7947974e-01	
   2.1945000e+01	   5.2623073e+00	   1.9797450e-01	
   2.2000000e+01	   5.7887453e+00	   7.3245529e-01	
   2.2055000e+01	   5.6634713e+00	   4.1096690e-01	
   2.2110000e+01	   5.8714676e+00	   4.8709070e-01	
   2.2165000e+01	   5.4710992e+00	   4.5308879e-01	
   2.2220000e+01	   5.6411889e+00	   5.3215993e-01	
   2.2275000e+01	   5.8717536e+00	   5.5295594e-01	
   2.2330000e+01	   5.3357036e+00	   2.3664496e-01	
   2.2385000e+01	   5.4106771e+00	   2.8378746e-01	
   2.2440000e+01	   5.0674543e+00	   3.0146435e-01	
   2.2495000e+01	   5.1759560e+00	   1.0338479e-01	
   2.2550000e+01	   5.0919558e+00	   9.1524261e-02	
   2.2605000e+01	   5.3584221e+00	   1.6882665e-01	
   2.2660000e+01	   5.8235806e+00	   5.6791886e-01	
   2.2715000e+01	   5.9814841e+00	   6.1615422e-01	
   2.2770000e+01	   5.3811126e+00	   4.0705052e-01	
   2.2825000e+01	   5.2808203e+00	   2.6392803e-01	
   2.2880000e+01	   5.6166052e+00	   5.1272212e-01	
   2.2935000e+01	   5.3661254e+00	   4.2268939e-01	
   2.2990000e+01	   5.3324347e+00	   2.2326558e-01	
   2.3045000e+01	   5.0792515e+00	   2.6154663e-01	
   2.3100000e+01	   5.0221362e+00	   9.6693169e-02	
   2.3155000e+01	   5.0184638e+00	   1.7403197e-01	
   2.3210000e+01	   4.9826015e+00	   3.0185196e-01	
   2.3265000e+01	   5.2709003e+00	   2.5436529e-01	
   2.3320000e+01	   5.4403126e+00	   3.7973813e-01	
   2.3375000e+01	   5.5473459e+00	   4.4912293e-01	
   2.3430000e+01	   5.6233112e+00	   5.0551262e-01	
   2.3485000e+01	   5.1941914e+00	   2.7256513e-01	
   2.3540000e+01	   5.1754573e+00	   1.0720011e-01	
   2.3595000e+01	   5.1836575e+00	   2.7321267e-01	
   2.3650000e+01	   5.1112996e+00	   1.7399871e-02	
   2.3705000e+01	   4.9426759e+00	   5.8815562e-02	
   2.3760000e+01	   4.8305513e+00	  -3.8081008e-02	
   2.3815000e+01	   4.8559023e+00	   5.0180680e-03	
   2.3870000e+01	   5.3475927e+00	   2.6768708e-01	
   2.3925000e+01	   5.5510390e+00	   3.7193810e-01	
   2.3980000e+01	   5.3387859e+00	   4.1430553e-01	
   2.4035000e+01	   5.5376610e+00	   3.5716913e-01	
   2.4090000e+01	   5.4929755e+00	   2.7001007e-01	
   2.4145000e+01	   5.5280666e+00	   4.8783557e-01	
   2.4200000e+01	   5.0081236e+00	   4.1681717e-02	
   2.4255000e+01	   5.0041511e+00	   1.6924744e-01	
   2.4310000e+01	   5.2496755e+00	   2.3094004e-01	
   2.4365000e+01	   4.7613552e+00	   1.4248837e-01	
   2.4420000e+01	   4.7450445e+00	  -1.1235669e-01	
   2.4475000e+01	   5.0878192e+00	   1.8581942e-01	
   2.4530000e+01	   5.4551616e+00	   3.9717078e-01	
   2.4585000e+01	   5.4450887e+00	   3.4011244e-01	
   2.4640000e+01	   5.4885407e+00	   3.8199321e-01	
   2.4695000e+01	   5.3013689e+00	   3.8607514e-01	
