
0   2   1   4	
   4.5100000e+00	  -7.0771585e-01	  -8.1560333e-02	  -6.0838184e-02	
   4.5650000e+00	  -7.3266153e-01	  -1.0848429e-01	  -7.7645280e-02	
   4.6200000e+00	  -7.5662908e-01	  -1.3640579e-01	  -9.3249068e-02	
   4.6750000e+00	  -7.7948920e-01	  -1.6516556e-01	  -1.0762082e-01	
   4.7300000e+00	  -8.0113410e-01	  -1.9458028e-01	  -1.2079838e-01	
   4.7850000e+00	  -8.2147823e-01	  -2.2443819e-01	  -1.3288131e-01	
   4.8400000e+00	  -8.4045514e-01	  -2.5449371e-01	  -1.4401738e-01	
   4.8950000e+00	  -8.5801261e-01	  -2.8446349e-01	  -1.5438415e-01	
   4.9500000e+00	  -8.7410835e-01	  -3.1402749e-01	  -1.6417094e-01	
   5.0050000e+00	  -8.8870773e-01	  -3.4283626e-01	  -1.7356370e-01	
   5.0600000e+00	  -9.0178269e-01	  -3.7052337e-01	  -1.8273371e-01	
   5.1150000e+00	  -9.1331142e-01	  -3.9672111e-01	  -1.9183013e-01	
   5.1700000e+00	  -9.2327909e-01	  -4.2107846e-01	  -2.0097678e-01	
   5.2250000e+00	  -9.3167899e-01	  -4.4327878e-01	  -2.1027190e-01	
   5.2800000e+00	  -9.3851169e-01	  -4.6305341e-01	  -2.1978808e-01	
   5.3350000e+00	  -9.4378057e-01	  -4.8018849e-01	  -2.2956960e-01	
   5.3900000e+00	  -9.4748495e-01	  -4.9452618e-01	  -2.3962594e-01	
   5.4450000e+00	  -9.4961387e-01	  -5.0596279e-01	  -2.4992306e-01	
   5.5000000e+00	  -9.5014314e-01	  -5.1444568e-01	  -2.6037591e-01	
   5.5550000e+00	  -9.4903635e-01	  -5.1996967e-01	  -2.7084568e-01	
   5.6100000e+00	  -9.4625023e-01	  -5.2257555e-01	  -2.8114368e-01	
   5.6650000e+00	  -9.4174459e-01	  -5.2235360e-01	  -2.9104203e-01	
   5.7200000e+00	  -9.3549545e-01	  -5.1945113e-01	  -3.0029004e-01	
   5.7750000e+00	  -9.2750890e-01	  -5.1407849e-01	  -3.0863369e-01	
   5.8300000e+00	  -9.1783190e-01	  -5.0650842e-01	  -3.1583545e-01	
   5.8850000e+00	  -9.0655681e-01	  -4.9706703e-01	  -3.2169071e-01	
   5.9400000e+00	  -8.9381773e-01	  -4.8611779e-01	  -3.2603773e-01	
   5.9950000e+00	  -8.7977954e-01	  -4.7404064e-01	  -3.2875978e-01	
   6.0500000e+00	  -8.6462356e-01	  -4.6120969e-01	  -3.2978098e-01	
   6.1050000e+00	  -8.4853500e-01	  -4.4797351e-01	  -3.2905955e-01	
   6.1600000e+00	  -8.3169578e-01	  -4.3464133e-01	  -3.2658284e-01	
   6.2150000e+00	  -8.1428282e-01	  -4.2147784e-01	  -3.2236670e-01	
   6.2700000e+00	  -7.9647043e-01	  -4.0870711e-01	  -3.1645916e-01	
   6.3250000e+00	  -7.7843535e-01	  -3.9652280e-01	  -3.0894682e-01	
   6.3800000e+00	  -7.6036263e-01	  -3.8509998e-01	  -2.9996144e-01	
   6.4350000e+00	  -7.4244922e-01	  -3.7460475e-01	  -2.8968302e-01	
   6.4900000e+00	  -7.2490206e-01	  -3.6519874e-01	  -2.7833570e-01	
   6.5450000e+00	  -7.0793006e-01	  -3.5703785e-01	  -2.6617631e-01	
   6.6000000e+00	  -6.9173168e-01	  -3.5026492e-01	  -2.5347884e-01	
   6.6550000e+00	  -6.7648192e-01	  -3.4499776e-01	  -2.4051864e-01	
   6.7100000e+00	  -6.6232253e-01	  -3.4131588e-01	  -2.2755820e-01	
   6.7650000e+00	  -6.4935738e-01	  -3.3925074e-01	  -2.1483557e-01	
   6.8200000e+00	  -6.3765402e-01	  -3.3878338e-01	  -2.0255734e-01	
   6.8750000e+00	  -6.2725076e-01	  -3.3984973e-01	  -1.9089694e-01	
   6.9300000e+00	  -6.1816718e-01	  -3.4235139e-01	  -1.7999717e-01	
   6.9850000e+00	  -6.1041450e-01	  -3.4616935e-01	  -1.6997488e-01	
   7.0400000e+00	  -6.0400209e-01	  -3.5117818e-01	  -1.6092659e-01	
   7.0950000e+00	  -5.9893744e-01	  -3.5725680e-01	  -1.5293305e-01	
   7.1500000e+00	  -5.9521910e-01	  -3.6429231e-01	  -1.4606001e-01	
   7.2050000e+00	  -5.9282533e-01	  -3.7217716e-01	  -1.4035450e-01	
   7.2600000e+00	  -5.9170364e-01	  -3.8080317e-01	  -1.3583870e-01	
   7.3150000e+00	  -5.9176503e-01	  -3.9005644e-01	  -1.3250362e-01	
   7.3700000e+00	  -5.9288400e-01	  -3.9981536e-01	  -1.3030463e-01	
   7.4250000e+00	  -5.9490408e-01	  -4.0995161e-01	  -1.2916057e-01	
   7.4800000e+00	  -5.9764855e-01	  -4.2033330e-01	  -1.2895743e-01	
   7.5350000e+00	  -6.0093522e-01	  -4.3082977e-01	  -1.2955578e-01	
   7.5900000e+00	  -6.0459256e-01	  -4.4131848e-01	  -1.3080124e-01	
   7.6450000e+00	  -6.0847470e-01	  -4.5169376e-01	  -1.3253936e-01	
   7.7000000e+00	  -6.1247236e-01	  -4.6187601e-01	  -1.3463378e-01	
   7.7550000e+00	  -6.1651666e-01	  -4.7181756e-01	  -1.3698220e-01	
   7.8100000e+00	  -6.2057381e-01	  -4.8150138e-01	  -1.3952369e-01	
   7.8650000e+00	  -6.2463236e-01	  -4.9093113e-01	  -1.4223607e-01	
   7.9200000e+00	  -6.2868816e-01	  -5.0011694e-01	  -1.4512697e-01	
   7.9750000e+00	  -6.3273234e-01	  -5.0906291e-01	  -1.4822347e-01	
   8.0300000e+00	  -6.3674464e-01	  -5.1775981e-01	  -1.5156238e-01	
   8.0850000e+00	  -6.4069171e-01	  -5.2618269e-01	  -1.5518180e-01	
   8.1400000e+00	  -6.4452919e-01	  -5.3429281e-01	  -1.5911443e-01	
   8.1950000e+00	  -6.4820599e-01	  -5.4204314e-01	  -1.6338396e-01	
   8.2500000e+00	  -6.5166907e-01	  -5.4938588e-01	  -1.6800468e-01	
   8.3050000e+00	  -6.5486720e-01	  -5.5628055e-01	  -1.7298334e-01	
   8.3600000e+00	  -6.5775237e-01	  -5.6270136e-01	  -1.7832022e-01	
   8.4150000e+00	  -6.6027799e-01	  -5.6864226e-01	  -1.8400646e-01	
   8.4700000e+00	  -6.6239355e-01	  -5.7411826e-01	  -1.9001673e-01	
   8.5250000e+00	  -6.6403756e-01	  -5.7916254e-01	  -1.9629910e-01	
   8.5800000e+00	  -6.6513250e-01	  -5.8382048e-01	  -2.0276622e-01	
   8.6350000e+00	  -6.6558424e-01	  -5.8814242e-01	  -2.0929162e-01	
   8.6900000e+00	  -6.6528626e-01	  -5.9217673e-01	  -2.1571224e-01	
   8.7450000e+00	  -6.6412810e-01	  -5.9596432e-01	  -2.2183613e-01	
   8.8000000e+00	  -6.6200672e-01	  -5.9953579e-01	  -2.2745318e-01	
   8.8550000e+00	  -6.5883913e-01	  -6.0291249e-01	  -2.3234784e-01	
   8.9100000e+00	  -6.5457463e-01	  -6.0611097e-01	  -2.3631383e-01	
   8.9650000e+00	  -6.4920475e-01	  -6.0914825e-01	  -2.3916934e-01	
   9.0200000e+00	  -6.4276860e-01	  -6.1204476e-01	  -2.4077048e-01	
   9.0750000e+00	  -6.3535205e-01	  -6.1482332e-01	  -2.4102007e-01	
   9.1300000e+00	  -6.2708077e-01	  -6.1750489e-01	  -2.3987101e-01	
   9.1850000e+00	  -6.1810899e-01	  -6.2010278e-01	  -2.3732521e-01	
   9.2400000e+00	  -6.0860698e-01	  -6.2261772e-01	  -2.3343014e-01	
   9.2950000e+00	  -5.9874975e-01	  -6.2503572e-01	  -2.2827476e-01	
   9.3500000e+00	  -5.8870948e-01	  -6.2732984e-01	  -2.2198568e-01	
   9.4050000e+00	  -5.7865192e-01	  -6.2946520e-01	  -2.1472291e-01	
   9.4600000e+00	  -5.6873675e-01	  -6.3140598e-01	  -2.0667500e-01	
   9.5150000e+00	  -5.5912051e-01	  -6.3312309e-01	  -1.9805383e-01	
   9.5700000e+00	  -5.4995938e-01	  -6.3459969e-01	  -1.8908936e-01	
   9.6250000e+00	  -5.4140862e-01	  -6.3583086e-01	  -1.8002296e-01	
   9.6800000e+00	  -5.3361675e-01	  -6.3681617e-01	  -1.7109796e-01	
   9.7350000e+00	  -5.2671577e-01	  -6.3754826e-01	  -1.6254887e-01	
   9.7900000e+00	  -5.2081061e-01	  -6.3800334e-01	  -1.5459122e-01	
   9.8450000e+00	  -5.1597133e-01	  -6.3813742e-01	  -1.4741298e-01	
   9.9000000e+00	  -5.1222914e-01	  -6.3788923e-01	  -1.4116761e-01	
   9.9550000e+00	  -5.0957648e-01	  -6.3718868e-01	  -1.3596925e-01	
   1.0010000e+01	  -5.0797125e-01	  -6.3596784e-01	  -1.3189117e-01	
   1.0065000e+01	  -5.0734571e-01	  -6.3417072e-01	  -1.2896784e-01	
   1.0120000e+01	  -5.0761855e-01	  -6.3175960e-01	  -1.2720122e-01	
   1.0175000e+01	  -5.0870767e-01	  -6.2871765e-01	  -1.2657063e-01	
   1.0230000e+01	  -5.1054063e-01	  -6.2504881e-01	  -1.2704461e-01	
   1.0285000e+01	  -5.1305968e-01	  -6.2077473e-01	  -1.2859068e-01	
   1.0340000e+01	  -5.1621963e-01	  -6.1592789e-01	  -1.3117918e-01	
   1.0395000e+01	  -5.1998006e-01	  -6.1054129e-01	  -1.3477959e-01	
   1.0450000e+01	  -5.2429674e-01	  -6.0463834e-01	  -1.3935273e-01	
   1.0505000e+01	  -5.2911632e-01	  -5.9822730e-01	  -1.4484330e-01	
   1.0560000e+01	  -5.3437524e-01	  -5.9130239e-01	  -1.5117524e-01	
   1.0615000e+01	  -5.4000241e-01	  -5.8385102e-01	  -1.5825135e-01	
   1.0670000e+01	  -5.4592566e-01	  -5.7586535e-01	  -1.6595824e-01	
   1.0725000e+01	  -5.5208099e-01	  -5.6735634e-01	  -1.7417613e-01	
   1.0780000e+01	  -5.5842279e-01	  -5.5836789e-01	  -1.8279033e-01	
   1.0835000e+01	  -5.6493200e-01	  -5.4898868e-01	  -1.9170119e-01	
   1.0890000e+01	  -5.7161977e-01	  -5.3935825e-01	  -2.0083090e-01	
   1.0945000e+01	  -5.7852550e-01	  -5.2966426e-01	  -2.1012558e-01	
   1.1000000e+01	  -5.8570902e-01	  -5.2012901e-01	  -2.1955042e-01	
   1.1055000e+01	  -5.9323828e-01	  -5.1098750e-01	  -2.2907752e-01	
   1.1110000e+01	  -6.0117530e-01	  -5.0246295e-01	  -2.3867094e-01	
   1.1165000e+01	  -6.0956421e-01	  -4.9474664e-01	  -2.4827539e-01	
   1.1220000e+01	  -6.1842352e-01	  -4.8798652e-01	  -2.5781218e-01	
   1.1275000e+01	  -6.2774387e-01	  -4.8228541e-01	  -2.6718167e-01	
   1.1330000e+01	  -6.3749099e-01	  -4.7770692e-01	  -2.7627017e-01	
   1.1385000e+01	  -6.4761311e-01	  -4.7428553e-01	  -2.8495963e-01	
   1.1440000e+01	  -6.5805066e-01	  -4.7203693e-01	  -2.9313883e-01	
   1.1495000e+01	  -6.6874654e-01	  -4.7096616e-01	  -3.0071524e-01	
   1.1550000e+01	  -6.7965524e-01	  -4.7107435e-01	  -3.0762610e-01	
   1.1605000e+01	  -6.9074979e-01	  -4.7236455e-01	  -3.1384612e-01	
   1.1660000e+01	  -7.0202407e-01	  -4.7484416e-01	  -3.1938795e-01	
   1.1715000e+01	  -7.1348891e-01	  -4.7852099e-01	  -3.2429450e-01	
   1.1770000e+01	  -7.2516273e-01	  -4.8339328e-01	  -3.2862608e-01	
   1.1825000e+01	  -7.3705966e-01	  -4.8943659e-01	  -3.3244732e-01	
   1.1880000e+01	  -7.4917809e-01	  -4.9658987e-01	  -3.3581688e-01	
   1.1935000e+01	  -7.6149221e-01	  -5.0474415e-01	  -3.3878029e-01	
   1.1990000e+01	  -7.7394821e-01	  -5.1373808e-01	  -3.4136621e-01	
   1.2045000e+01	  -7.8646604e-01	  -5.2336339e-01	  -3.4358724e-01	
   1.2100000e+01	  -7.9894620e-01	  -5.3337902e-01	  -3.4544516e-01	
   1.2155000e+01	  -8.1127958e-01	  -5.4352954e-01	  -3.4693962e-01	
   1.2210000e+01	  -8.2335815e-01	  -5.5356417e-01	  -3.4807809e-01	
   1.2265000e+01	  -8.3508319e-01	  -5.6325283e-01	  -3.4888472e-01	
   1.2320000e+01	  -8.4636873e-01	  -5.7239610e-01	  -3.4940530e-01	
   1.2375000e+01	  -8.5713907e-01	  -5.8082727e-01	  -3.4970677e-01	
   1.2430000e+01	  -8.6732213e-01	  -5.8840845e-01	  -3.4987105e-01	
   1.2485000e+01	  -8.7684184e-01	  -5.9502538e-01	  -3.4998532e-01	
   1.2540000e+01	  -8.8561242e-01	  -6.0058518e-01	  -3.5013230e-01	
   1.2595000e+01	  -8.9353605e-01	  -6.0501747e-01	  -3.5038331e-01	
   1.2650000e+01	  -9.0050410e-01	  -6.0827742e-01	  -3.5079465e-01	
   1.2705000e+01	  -9.0640194e-01	  -6.1034844e-01	  -3.5140675e-01	
   1.2760000e+01	  -9.1111738e-01	  -6.1124320e-01	  -3.5224511e-01	
   1.2815000e+01	  -9.1455126e-01	  -6.1100203e-01	  -3.5332194e-01	
   1.2870000e+01	  -9.1662790e-01	  -6.0968805e-01	  -3.5463754e-01	
   1.2925000e+01	  -9.1730305e-01	  -6.0737924e-01	  -3.5618000e-01	
   1.2980000e+01	  -9.1656715e-01	  -6.0415789e-01	  -3.5792232e-01	
   1.3035000e+01	  -9.1444322e-01	  -6.0009831e-01	  -3.5981736e-01	
   1.3090000e+01	  -9.1098073e-01	  -5.9525633e-01	  -3.6179261e-01	
   1.3145000e+01	  -9.0624813e-01	  -5.8966462e-01	  -3.6374689e-01	
   1.3200000e+01	  -9.0032640e-01	  -5.8333569e-01	  -3.6554989e-01	
   1.3255000e+01	  -8.9330486e-01	  -5.7627033e-01	  -3.6704491e-01	
   1.3310000e+01	  -8.8527980e-01	  -5.6846833e-01	  -3.6805528e-01	
   1.3365000e+01	  -8.7635547e-01	  -5.5993843e-01	  -3.6839471e-01	
   1.3420000e+01	  -8.6664566e-01	  -5.5070576e-01	  -3.6788075e-01	
   1.3475000e+01	  -8.5627374e-01	  -5.4081524e-01	  -3.6634817e-01	
   1.3530000e+01	  -8.4536955e-01	  -5.3033003e-01	  -3.6365818e-01	
   1.3585000e+01	  -8.3406218e-01	  -5.1932462e-01	  -3.5970136e-01	
   1.3640000e+01	  -8.2246930e-01	  -5.0787370e-01	  -3.5439541e-01	
   1.3695000e+01	  -8.1068494e-01	  -4.9603874e-01	  -3.4768003e-01	
   1.3750000e+01	  -7.9876870e-01	  -4.8385467e-01	  -3.3951131e-01	
   1.3805000e+01	  -7.8673886e-01	  -4.7131982e-01	  -3.2985872e-01	
   1.3860000e+01	  -7.7457096e-01	  -4.5839162e-01	  -3.1870640e-01	
   1.3915000e+01	  -7.6220145e-01	  -4.4498952e-01	  -3.0605825e-01	
   1.3970000e+01	  -7.4953476e-01	  -4.3100433e-01	  -2.9194420e-01	
   1.4025000e+01	  -7.3645248e-01	  -4.1631282e-01	  -2.7642471e-01	
   1.4080000e+01	  -7.2282304e-01	  -4.0079517e-01	  -2.5959097e-01	
   1.4135000e+01	  -7.0850939e-01	  -3.8435102e-01	  -2.4155978e-01	
   1.4190000e+01	  -6.9337182e-01	  -3.6690794e-01	  -2.2246352e-01	
   1.4245000e+01	  -6.7726443e-01	  -3.4841919e-01	  -2.0243625e-01	
   1.4300000e+01	  -6.6002803e-01	  -3.2885317e-01	  -1.8159863e-01	
   1.4355000e+01	  -6.4148410e-01	  -3.0817987e-01	  -1.6004462e-01	
   1.4410000e+01	  -6.2143347e-01	  -2.8635834e-01	  -1.3783246e-01	
   1.4465000e+01	  -5.9966072e-01	  -2.6332884e-01	  -1.1498081e-01	
   1.4520000e+01	  -5.7594412e-01	  -2.3901291e-01	  -9.1470821e-02	
   1.4575000e+01	  -5.5007039e-01	  -2.1332220e-01	  -6.7253624e-02	
   1.4630000e+01	  -5.2185252e-01	  -1.8617368e-01	  -4.2261660e-02	
   1.4685000e+01	  -4.9114808e-01	  -1.5750799e-01	  -1.6422221e-02	
   1.4740000e+01	  -4.5787575e-01	  -1.2730866e-01	   1.0327542e-02	
   1.4795000e+01	  -4.2202728e-01	  -9.5618020e-02	   3.8026086e-02	
   1.4850000e+01	  -3.8367214e-01	  -6.2543081e-02	   6.6677623e-02	
   1.4905000e+01	  -3.4295335e-01	  -2.8246918e-02	   9.6250848e-02	
   1.4960000e+01	  -3.0007629e-01	   7.0707150e-03	   1.2668578e-01	
   1.5015000e+01	  -2.5529514e-01	   4.3194503e-02	   1.5790357e-01	
   1.5070000e+01	  -2.0890058e-01	   7.9908820e-02	   1.8981369e-01	
   1.5125000e+01	  -1.6121011e-01	   1.1700423e-01	   2.2231609e-01	
   1.5180000e+01	  -1.1256168e-01	   1.5427549e-01	   2.5529788e-01	
   1.5235000e+01	  -6.3310181e-02	   1.9151350e-01	   2.8862559e-01	
   1.5290000e+01	  -1.3825786e-02	   2.2849503e-01	   3.2213531e-01	
   1.5345000e+01	   3.5507721e-02	   2.6497354e-01	   3.5562412e-01	
   1.5400000e+01	   8.4295529e-02	   3.0067266e-01	   3.8884545e-01	
   1.5455000e+01	   1.3213558e-01	   3.3528363e-01	   4.2150903e-01	
   1.5510000e+01	   1.7862397e-01	   3.6846863e-01	   4.5328607e-01	
   1.5565000e+01	   2.2336317e-01	   3.9987120e-01	   4.8382049e-01	
   1.5620000e+01	   2.6597366e-01	   4.2913394e-01	   5.1274694e-01	
   1.5675000e+01	   3.0610807e-01	   4.5592059e-01	   5.3971340e-01	
   1.5730000e+01	   3.4346477e-01	   4.7993763e-01	   5.6440467e-01	
   1.5785000e+01	   3.7779824e-01	   5.0095036e-01	   5.8656258e-01	
   1.5840000e+01	   4.0892448e-01	   5.1879165e-01	   6.0599940e-01	
   1.5895000e+01	   4.3672087e-01	   5.3336279e-01	   6.2260219e-01	
   1.5950000e+01	   4.6112098e-01	   5.4462777e-01	   6.3632725e-01	
   1.6005000e+01	   4.8210641e-01	   5.5260328e-01	   6.4718753e-01	
   1.6060000e+01	   4.9969684e-01	   5.5734661e-01	   6.5523751e-01	
   1.6115000e+01	   5.1393910e-01	   5.5894290e-01	   6.6055966e-01	
   1.6170000e+01	   5.2489700e-01	   5.5749375e-01	   6.6325424e-01	
   1.6225000e+01	   5.3264540e-01	   5.5310999e-01	   6.6343249e-01	
   1.6280000e+01	   5.3727116e-01	   5.4591115e-01	   6.6121337e-01	
   1.6335000e+01	   5.3888024e-01	   5.3603123e-01	   6.5672416e-01	
   1.6390000e+01	   5.3760672e-01	   5.2362789e-01	   6.5010434e-01	
   1.6445000e+01	   5.3361966e-01	   5.0889121e-01	   6.4151050e-01	
   1.6500000e+01	   5.2712567e-01	   4.9204844e-01	   6.3112089e-01	
   1.6555000e+01	   5.1836611e-01	   4.7336210e-01	   6.1913755e-01	
   1.6610000e+01	   5.0760910e-01	   4.5312153e-01	   6.0578429e-01	
   1.6665000e+01	   4.9513768e-01	   4.3163064e-01	   5.9130007e-01	
   1.6720000e+01	   4.8123662e-01	   4.0919433e-01	   5.7592851e-01	
   1.6775000e+01	   4.6617955e-01	   3.8610493e-01	   5.5990576e-01	
   1.6830000e+01	   4.5021781e-01	   3.6263008e-01	   5.4344951e-01	
   1.6885000e+01	   4.3357268e-01	   3.3900474e-01	   5.2675090e-01	
   1.6940000e+01	   4.1643304e-01	   3.1543001e-01	   5.0997040e-01	
   1.6995000e+01	   3.9895986e-01	   2.9207931e-01	   4.9323888e-01	
   1.7050000e+01	   3.8129667e-01	   2.6910884e-01	   4.7666397e-01	
   1.7105000e+01	   3.6358200e-01	   2.4666760e-01	   4.6034034e-01	
   1.7160000e+01	   3.4595966e-01	   2.2490390e-01	   4.4436041e-01	
   1.7215000e+01	   3.2858429e-01	   2.0396805e-01	   4.2882225e-01	
   1.7270000e+01	   3.1162224e-01	   1.8401082e-01	   4.1383133e-01	
   1.7325000e+01	   2.9524785e-01	   1.6517682e-01	   3.9949531e-01	
   1.7380000e+01	   2.7963543e-01	   1.4759245e-01	   3.8591369e-01	
   1.7435000e+01	   2.6494787e-01	   1.3134999e-01	   3.7316557e-01	
   1.7490000e+01	   2.5132345e-01	   1.1649125e-01	   3.6129737e-01	
   1.7545000e+01	   2.3886362e-01	   1.0299570e-01	   3.5031240e-01	
   1.7600000e+01	   2.2762539e-01	   9.0777043e-02	   3.4016582e-01	
   1.7655000e+01	   2.1762185e-01	   7.9690401e-02	   3.3076821e-01	
   1.7710000e+01	   2.0883146e-01	   6.9549938e-02	   3.2199783e-01	
   1.7765000e+01	   2.0121332e-01	   6.0153934e-02	   3.1371778e-01	
   1.7820000e+01	   1.9472323e-01	   5.1311116e-02	   3.0579357e-01	
