
0   2   1   4
   4.3450000e+00	  -3.0904293e-01	   1.2498827e-01	   3.9569458e-01	
   4.4000000e+00	  -3.1640160e-01	   1.1674982e-01	   3.9645527e-01	
   4.4550000e+00	  -3.2351356e-01	   1.0697277e-01	   3.9772141e-01	
   4.5100000e+00	  -3.3035811e-01	   9.5633204e-02	   3.9953412e-01	
   4.5650000e+00	  -3.3691693e-01	   8.2732388e-02	   4.0189612e-01	
   4.6200000e+00	  -3.4317532e-01	   6.8301204e-02	   4.0476453e-01	
   4.6750000e+00	  -3.4912356e-01	   5.2404199e-02	   4.0804563e-01	
   4.7300000e+00	  -3.5475918e-01	   3.5141847e-02	   4.1159325e-01	
   4.7850000e+00	  -3.6009077e-01	   1.6649832e-02	   4.1521226e-01	
   4.8400000e+00	  -3.6514155e-01	  -2.9041085e-03	   4.1866719e-01	
   4.8950000e+00	  -3.6995126e-01	  -2.3324306e-02	   4.2169515e-01	
   4.9500000e+00	  -3.7457571e-01	  -4.4392064e-02	   4.2402067e-01	
   5.0050000e+00	  -3.7908399e-01	  -6.5871546e-02	   4.2537049e-01	
   5.0600000e+00	  -3.8355320e-01	  -8.7515982e-02	   4.2548760e-01	
   5.1150000e+00	  -3.8806104e-01	  -1.0907388e-01	   4.2414348e-01	
   5.1700000e+00	  -3.9267807e-01	  -1.3029592e-01	   4.2114745e-01	
   5.2250000e+00	  -3.9746076e-01	  -1.5094260e-01	   4.1635286e-01	
   5.2800000e+00	  -4.0244602e-01	  -1.7079174e-01	   4.0966063e-01	
   5.3350000e+00	  -4.0764739e-01	  -1.8964548e-01	   4.0102086e-01	
   5.3900000e+00	  -4.1305405e-01	  -2.0733720e-01	   3.9043402e-01	
   5.4450000e+00	  -4.1863273e-01	  -2.2373805e-01	   3.7795248e-01	
   5.5000000e+00	  -4.2433141e-01	  -2.3876061e-01	   3.6368209e-01	
   5.5550000e+00	  -4.3008300e-01	  -2.5235822e-01	   3.4778270e-01	
   5.6100000e+00	  -4.3580881e-01	  -2.6452177e-01	   3.3046613e-01	
   5.6650000e+00	  -4.4142256e-01	  -2.7527765e-01	   3.1199086e-01	
   5.7200000e+00	  -4.4683535e-01	  -2.8468761e-01	   2.9265350e-01	
   5.7750000e+00	  -4.5196108e-01	  -2.9284731e-01	   2.7277731e-01	
   5.8300000e+00	  -4.5672153e-01	  -2.9988139e-01	   2.5269851e-01	
   5.8850000e+00	  -4.6105069e-01	  -3.0593608e-01	   2.3275101e-01	
   5.9400000e+00	  -4.6489821e-01	  -3.1117210e-01	   2.1325131e-01	
   5.9950000e+00	  -4.6823147e-01	  -3.1575880e-01	   1.9448582e-01	
   6.0500000e+00	  -4.7103612e-01	  -3.1986875e-01	   1.7670270e-01	
   6.1050000e+00	  -4.7331575e-01	  -3.2367156e-01	   1.6010861e-01	
   6.1600000e+00	  -4.7509126e-01	  -3.2732754e-01	   1.4486828e-01	
   6.2150000e+00	  -4.7639953e-01	  -3.3098288e-01	   1.3110480e-01	
   6.2700000e+00	  -4.7729099e-01	  -3.3476785e-01	   1.1889966e-01	
   6.3250000e+00	  -4.7782649e-01	  -3.3879717e-01	   1.0829281e-01	
   6.3800000e+00	  -4.7807419e-01	  -3.4317102e-01	   9.9282968e-02	
   6.4350000e+00	  -4.7810656e-01	  -3.4797633e-01	   9.1829448e-02	
   6.4900000e+00	  -4.7799714e-01	  -3.5328864e-01	   8.5856644e-02	
   6.5450000e+00	  -4.7781761e-01	  -3.5917510e-01	   8.1260428e-02	
   6.6000000e+00	  -4.7763540e-01	  -3.6569670e-01	   7.7914328e-02	
   6.6550000e+00	  -4.7751204e-01	  -3.7290698e-01	   7.5674800e-02	
   6.7100000e+00	  -4.7750195e-01	  -3.8084647e-01	   7.4387065e-02	
   6.7650000e+00	  -4.7765169e-01	  -3.8953529e-01	   7.3892397e-02	
   6.8200000e+00	  -4.7799990e-01	  -3.9896728e-01	   7.4035489e-02	
   6.8750000e+00	  -4.7857793e-01	  -4.0910676e-01	   7.4670479e-02	
   6.9300000e+00	  -4.7941086e-01	  -4.1988754e-01	   7.5665817e-02	
   6.9850000e+00	  -4.8051713e-01	  -4.3121425e-01	   7.6908075e-02	
   7.0400000e+00	  -4.8190636e-01	  -4.4296682e-01	   7.8303630e-02	
   7.0950000e+00	  -4.8357567e-01	  -4.5500799e-01	   7.9777522e-02	
   7.1500000e+00	  -4.8550635e-01	  -4.6719215e-01	   8.1270175e-02	
   7.2050000e+00	  -4.8766284e-01	  -4.7937480e-01	   8.2732978e-02	
   7.2600000e+00	  -4.8999542e-01	  -4.9142160e-01	   8.4123786e-02	
   7.3150000e+00	  -4.9244561e-01	  -5.0321607e-01	   8.5404093e-02	
   7.3700000e+00	  -4.9495186e-01	  -5.1466434e-01	   8.6539167e-02	
   7.4250000e+00	  -4.9745411e-01	  -5.2569626e-01	   8.7500354e-02	
   7.4800000e+00	  -4.9989762e-01	  -5.3626244e-01	   8.8268140e-02	
   7.5350000e+00	  -5.0223626e-01	  -5.4632839e-01	   8.8835487e-02	
   7.5900000e+00	  -5.0443469e-01	  -5.5586777e-01	   8.9210192e-02	
   7.6450000e+00	  -5.0646882e-01	  -5.6485728e-01	   8.9413361e-02	
   7.7000000e+00	  -5.0832463e-01	  -5.7327439e-01	   8.9472620e-02	
   7.7550000e+00	  -5.0999564e-01	  -5.8109799e-01	   8.9412521e-02	
   7.8100000e+00	  -5.1147933e-01	  -5.8830998e-01	   8.9246313e-02	
   7.8650000e+00	  -5.1277381e-01	  -5.9489638e-01	   8.8971099e-02	
   7.9200000e+00	  -5.1387620e-01	  -6.0084808e-01	   8.8565745e-02	
   7.9750000e+00	  -5.1478323e-01	  -6.0616279e-01	   8.7990848e-02	
   8.0300000e+00	  -5.1549323e-01	  -6.1084723e-01	   8.7191293e-02	
   8.0850000e+00	  -5.1600765e-01	  -6.1491798e-01	   8.6101778e-02	
   8.1400000e+00	  -5.1633140e-01	  -6.1840037e-01	   8.4654271e-02	
   8.1950000e+00	  -5.1647136e-01	  -6.2132585e-01	   8.2785351e-02	
   8.2500000e+00	  -5.1643351e-01	  -6.2372870e-01	   8.0441666e-02	
   8.3050000e+00	  -5.1621882e-01	  -6.2564321e-01	   7.7583141e-02	
   8.3600000e+00	  -5.1581941e-01	  -6.2710282e-01	   7.4185021e-02	
   8.4150000e+00	  -5.1521592e-01	  -6.2814258e-01	   7.0240080e-02	
   8.4700000e+00	  -5.1437703e-01	  -6.2880449e-01	   6.5761072e-02	
   8.5250000e+00	  -5.1326178e-01	  -6.2914390e-01	   6.0782499e-02	
   8.5800000e+00	  -5.1182445e-01	  -6.2923403e-01	   5.5360718e-02	
   8.6350000e+00	  -5.1002106e-01	  -6.2916676e-01	   4.9571922e-02	
   8.6900000e+00	  -5.0781558e-01	  -6.2904895e-01	   4.3508514e-02	
   8.7450000e+00	  -5.0518485e-01	  -6.2899491e-01	   3.7275589e-02	
   8.8000000e+00	  -5.0212116e-01	  -6.2911669e-01	   3.0989161e-02	
   8.8550000e+00	  -4.9863236e-01	  -6.2951477e-01	   2.4776021e-02	
   8.9100000e+00	  -4.9473996e-01	  -6.3027106e-01	   1.8773401e-02	
   8.9650000e+00	  -4.9047657e-01	  -6.3144436e-01	   1.3126596e-02	
   9.0200000e+00	  -4.8588362e-01	  -6.3306803e-01	   7.9838435e-03	
   9.0750000e+00	  -4.8101018e-01	  -6.3515023e-01	   3.4888114e-03	
   9.1300000e+00	  -4.7591264e-01	  -6.3767724e-01	  -2.2824267e-04	
   9.1850000e+00	  -4.7065425e-01	  -6.4061832e-01	  -3.0589873e-03	
   9.2400000e+00	  -4.6530294e-01	  -6.4393021e-01	  -4.9236618e-03	
   9.2950000e+00	  -4.5992777e-01	  -6.4756033e-01	  -5.7751708e-03	
   9.3500000e+00	  -4.5459503e-01	  -6.5144931e-01	  -5.6005459e-03	
   9.4050000e+00	  -4.4936534e-01	  -6.5553261e-01	  -4.4196179e-03	
   9.4600000e+00	  -4.4429218e-01	  -6.5974148e-01	  -2.2811228e-03	
   9.5150000e+00	  -4.3942205e-01	  -6.6400356e-01	   7.4232112e-04	
   9.5700000e+00	  -4.3479566e-01	  -6.6824293e-01	   4.5587177e-03	
   9.6250000e+00	  -4.3044887e-01	  -6.7237881e-01	   9.0603203e-03	
   9.6800000e+00	  -4.2641365e-01	  -6.7632338e-01	   1.4126261e-02	
   9.7350000e+00	  -4.2271932e-01	  -6.7998145e-01	   1.9623284e-02	
   9.7900000e+00	  -4.1939473e-01	  -6.8325429e-01	   2.5404954e-02	
   9.8450000e+00	  -4.1647023e-01	  -6.8604668e-01	   3.1312014e-02	
   9.9000000e+00	  -4.1397794e-01	  -6.8827515e-01	   3.7176248e-02	
   9.9550000e+00	  -4.1194953e-01	  -6.8987529e-01	   4.2827878e-02	
   1.0010000e+01	  -4.1041263e-01	  -6.9080582e-01	   4.8104963e-02	
   1.0065000e+01	  -4.0938724e-01	  -6.9104700e-01	   5.2862977e-02	
   1.0120000e+01	  -4.0888275e-01	  -6.9059285e-01	   5.6982773e-02	
   1.0175000e+01	  -4.0889529e-01	  -6.8943962e-01	   6.0375269e-02	
   1.0230000e+01	  -4.0940540e-01	  -6.8757449e-01	   6.2982137e-02	
   1.0285000e+01	  -4.1037620e-01	  -6.8496800e-01	   6.4773545e-02	
   1.0340000e+01	  -4.1175247e-01	  -6.8157150e-01	   6.5745151e-02	
   1.0395000e+01	  -4.1346186e-01	  -6.7731933e-01	   6.5915819e-02	
   1.0450000e+01	  -4.1541915e-01	  -6.7213502e-01	   6.5325940e-02	
   1.0505000e+01	  -4.1753288e-01	  -6.6594032e-01	   6.4035821e-02	
   1.0560000e+01	  -4.1971199e-01	  -6.5866565e-01	   6.2124243e-02	
   1.0615000e+01	  -4.2187089e-01	  -6.5026001e-01	   5.9687015e-02	
   1.0670000e+01	  -4.2393284e-01	  -6.4069910e-01	   5.6834414e-02	
   1.0725000e+01	  -4.2583198e-01	  -6.2999115e-01	   5.3687372e-02	
   1.0780000e+01	  -4.2751377e-01	  -6.1818006e-01	   5.0374018e-02	
   1.0835000e+01	  -4.2893342e-01	  -6.0534596e-01	   4.7027518e-02	
   1.0890000e+01	  -4.3005282e-01	  -5.9160278e-01	   4.3784261e-02	
   1.0945000e+01	  -4.3083770e-01	  -5.7709264e-01	   4.0781394e-02	
   1.1000000e+01	  -4.3125679e-01	  -5.6197789e-01	   3.8154471e-02	
   1.1055000e+01	  -4.3128358e-01	  -5.4643232e-01	   3.6036352e-02	
   1.1110000e+01	  -4.3089972e-01	  -5.3063346e-01	   3.4556291e-02	
   1.1165000e+01	  -4.3009838e-01	  -5.1475742e-01	   3.3836982e-02	
   1.1220000e+01	  -4.2888652e-01	  -4.9897645e-01	   3.3989222e-02	
   1.1275000e+01	  -4.2728539e-01	  -4.8345892e-01	   3.5106228e-02	
   1.1330000e+01	  -4.2532956e-01	  -4.6836987e-01	   3.7259575e-02	
   1.1385000e+01	  -4.2306429e-01	  -4.5386982e-01	   4.0497583e-02	
   1.1440000e+01	  -4.2054124e-01	  -4.4010945e-01	   4.4845902e-02	
   1.1495000e+01	  -4.1781268e-01	  -4.2722053e-01	   5.0309198e-02	
   1.1550000e+01	  -4.1492590e-01	  -4.1530665e-01	   5.6872704e-02	
   1.1605000e+01	  -4.1191944e-01	  -4.0443786e-01	   6.4503713e-02	
   1.1660000e+01	  -4.0882202e-01	  -3.9464945e-01	   7.3154037e-02	
   1.1715000e+01	  -4.0565399e-01	  -3.8594385e-01	   8.2763180e-02	
   1.1770000e+01	  -4.0243089e-01	  -3.7829467e-01	   9.3260293e-02	
   1.1825000e+01	  -3.9916771e-01	  -3.7165145e-01	   1.0456370e-01	
   1.1880000e+01	  -3.9588197e-01	  -3.6594224e-01	   1.1657935e-01	
   1.1935000e+01	  -3.9259453e-01	  -3.6107310e-01	   1.2920069e-01	
   1.1990000e+01	  -3.8932877e-01	  -3.5692786e-01	   1.4231022e-01	
   1.2045000e+01	  -3.8610931e-01	  -3.5337080e-01	   1.5578189e-01	
   1.2100000e+01	  -3.8296048e-01	  -3.5025226e-01	   1.6948293e-01	
   1.2155000e+01	  -3.7990471e-01	  -3.4741487e-01	   1.8327524e-01	
   1.2210000e+01	  -3.7696051e-01	  -3.4469957e-01	   1.9701649e-01	
   1.2265000e+01	  -3.7414004e-01	  -3.4195139e-01	   2.1056126e-01	
   1.2320000e+01	  -3.7144636e-01	  -3.3902454e-01	   2.2376228e-01	
   1.2375000e+01	  -3.6887175e-01	  -3.3578705e-01	   2.3647137e-01	
   1.2430000e+01	  -3.6639848e-01	  -3.3212634e-01	   2.4854025e-01	
   1.2485000e+01	  -3.6400220e-01	  -3.2795704e-01	   2.5982137e-01	
   1.2540000e+01	  -3.6165655e-01	  -3.2323035e-01	   2.7016936e-01	
   1.2595000e+01	  -3.5933688e-01	  -3.1794217e-01	   2.7944298e-01	
   1.2650000e+01	  -3.5702228e-01	  -3.1213743e-01	   2.8750822e-01	
   1.2705000e+01	  -3.5469648e-01	  -3.0590867e-01	   2.9424282e-01	
   1.2760000e+01	  -3.5234827e-01	  -2.9938887e-01	   2.9954217e-01	
   1.2815000e+01	  -3.4997212e-01	  -2.9273886e-01	   3.0332613e-01	
   1.2870000e+01	  -3.4756883e-01	  -2.8613144e-01	   3.0554581e-01	
   1.2925000e+01	  -3.4514679e-01	  -2.7973573e-01	   3.0618899e-01	
   1.2980000e+01	  -3.4272444e-01	  -2.7370474e-01	   3.0528341e-01	
   1.3035000e+01	  -3.4033304e-01	  -2.6816758e-01	   3.0289694e-01	
   1.3090000e+01	  -3.3801878e-01	  -2.6322652e-01	   2.9913513e-01	
   1.3145000e+01	  -3.3584277e-01	  -2.5895899e-01	   2.9413725e-01	
   1.3200000e+01	  -3.3387862e-01	  -2.5542286e-01	   2.8807218e-01	
   1.3255000e+01	  -3.3220786e-01	  -2.5266264e-01	   2.8113473e-01	
   1.3310000e+01	  -3.3091425e-01	  -2.5071359e-01	   2.7354191e-01	
   1.3365000e+01	  -3.3007737e-01	  -2.4960236e-01	   2.6552795e-01	
   1.3420000e+01	  -3.2976587e-01	  -2.4934407e-01	   2.5733710e-01	
   1.3475000e+01	  -3.3003082e-01	  -2.4993709e-01	   2.4921516e-01	
   1.3530000e+01	  -3.3090019e-01	  -2.5135763e-01	   2.4140154e-01	
   1.3585000e+01	  -3.3237576e-01	  -2.5355642e-01	   2.3412227e-01	
   1.3640000e+01	  -3.3443320e-01	  -2.5645852e-01	   2.2758263e-01	
   1.3695000e+01	  -3.3702468e-01	  -2.5996515e-01	   2.2195936e-01	
   1.3750000e+01	  -3.4008223e-01	  -2.6395513e-01	   2.1739378e-01	
   1.3805000e+01	  -3.4352087e-01	  -2.6828502e-01	   2.1398595e-01	
   1.3860000e+01	  -3.4724139e-01	  -2.7278882e-01	   2.1178945e-01	
   1.3915000e+01	  -3.5113262e-01	  -2.7727909e-01	   2.1080735e-01	
   1.3970000e+01	  -3.5507277e-01	  -2.8155042e-01	   2.1099094e-01	
   1.4025000e+01	  -3.5892995e-01	  -2.8538568e-01	   2.1224324e-01	
   1.4080000e+01	  -3.6256246e-01	  -2.8856524e-01	   2.1442791e-01	
   1.4135000e+01	  -3.6581898e-01	  -2.9087755e-01	   2.1738234e-01	
   1.4190000e+01	  -3.6853863e-01	  -2.9212786e-01	   2.2093200e-01	
   1.4245000e+01	  -3.7055122e-01	  -2.9214344e-01	   2.2490313e-01	
   1.4300000e+01	  -3.7167959e-01	  -2.9077648e-01	   2.2913179e-01	
   1.4355000e+01	  -3.7174475e-01	  -2.8790538e-01	   2.3346934e-01	
   1.4410000e+01	  -3.7057300e-01	  -2.8343349e-01	   2.3778555e-01	
   1.4465000e+01	  -3.6800340e-01	  -2.7728602e-01	   2.4197069e-01	
   1.4520000e+01	  -3.6389461e-01	  -2.6940768e-01	   2.4593674e-01	
   1.4575000e+01	  -3.5813082e-01	  -2.5976260e-01	   2.4961776e-01	
   1.4630000e+01	  -3.5062646e-01	  -2.4833603e-01	   2.5297000e-01	
   1.4685000e+01	  -3.4132915e-01	  -2.3513661e-01	   2.5597196e-01	
   1.4740000e+01	  -3.3022071e-01	  -2.2019970e-01	   2.5862282e-01	
   1.4795000e+01	  -3.1731708e-01	  -2.0359079e-01	   2.6093868e-01	
   1.4850000e+01	  -3.0266714e-01	  -1.8540575e-01	   2.6294801e-01	
   1.4905000e+01	  -2.8635109e-01	  -1.6576568e-01	   2.6468856e-01	
   1.4960000e+01	  -2.6847919e-01	  -1.4480894e-01	   2.6620627e-01	
   1.5015000e+01	  -2.4919162e-01	  -1.2268510e-01	   2.6755397e-01	
   1.5070000e+01	  -2.2865823e-01	  -9.9553078e-02	   2.6878850e-01	
   1.5125000e+01	  -2.0707665e-01	  -7.5582588e-02	   2.6996611e-01	
   1.5180000e+01	  -1.8466789e-01	  -5.0957258e-02	   2.7113666e-01	
   1.5235000e+01	  -1.6166999e-01	  -2.5877645e-02	   2.7233725e-01	
   1.5290000e+01	  -1.3832952e-01	  -5.6165060e-04	   2.7358662e-01	
   1.5345000e+01	  -1.1489128e-01	   2.4758851e-02	   2.7488202e-01	
   1.5400000e+01	  -9.1587394e-02	   4.9844208e-02	   2.7619930e-01	
   1.5455000e+01	  -6.8628081e-02	   7.4454431e-02	   2.7749513e-01	
   1.5510000e+01	  -4.6195721e-02	   9.8356697e-02	   2.7871029e-01	
   1.5565000e+01	  -2.4442884e-02	   1.2133210e-01	   2.7977395e-01	
   1.5620000e+01	  -3.4939323e-03	   1.4318107e-01	   2.8060896e-01	
   1.5675000e+01	   1.6550409e-02	   1.6372700e-01	   2.8113766e-01	
   1.5730000e+01	   3.5606732e-02	   1.8281731e-01	   2.8128776e-01	
   1.5785000e+01	   5.3602728e-02	   2.0032261e-01	   2.8099790e-01	
   1.5840000e+01	   7.0472347e-02	   2.1613466e-01	   2.8022208e-01	
   1.5895000e+01	   8.6152578e-02	   2.3016399e-01	   2.7893142e-01	
   1.5950000e+01	   1.0058220e-01	   2.4233799e-01	   2.7711219e-01	
   1.6005000e+01	   1.1370323e-01	   2.5260075e-01	   2.7476176e-01	
   1.6060000e+01	   1.2546460e-01	   2.6091479e-01	   2.7188551e-01	
   1.6115000e+01	   1.3582640e-01	   2.6726384e-01	   2.6849683e-01	
   1.6170000e+01	   1.4476382e-01	   2.7165513e-01	   2.6461978e-01	
   1.6225000e+01	   1.5227127e-01	   2.7412152e-01	   2.6029180e-01	
   1.6280000e+01	   1.5836697e-01	   2.7472317e-01	   2.5556451e-01	
   1.6335000e+01	   1.6309590e-01	   2.7354772e-01	   2.5050157e-01	
   1.6390000e+01	   1.6652883e-01	   2.7070773e-01	   2.4517450e-01	
   1.6445000e+01	   1.6875725e-01	   2.6633581e-01	   2.3965799e-01	
   1.6500000e+01	   1.6988687e-01	   2.6057879e-01	   2.3402723e-01	
   1.6555000e+01	   1.7003117e-01	   2.5359113e-01	   2.2835728e-01	
   1.6610000e+01	   1.6930569e-01	   2.4552855e-01	   2.2272336e-01	
   1.6665000e+01	   1.6782355e-01	   2.3654354e-01	   2.1720048e-01	
   1.6720000e+01	   1.6569301e-01	   2.2678335e-01	   2.1186215e-01	
   1.6775000e+01	   1.6301687e-01	   2.1638957e-01	   2.0677881e-01	
   1.6830000e+01	   1.5989316e-01	   2.0549872e-01	   2.0201692e-01	
   1.6885000e+01	   1.5641662e-01	   1.9424419e-01	   1.9763877e-01	
   1.6940000e+01	   1.5268057e-01	   1.8275975e-01	   1.9370185e-01	
   1.6995000e+01	   1.4877875e-01	   1.7118337e-01	   1.9025733e-01	
   1.7050000e+01	   1.4480601e-01	   1.5965796e-01	   1.8734774e-01	
   1.7105000e+01	   1.4085693e-01	   1.4832743e-01	   1.8500466e-01	
   1.7160000e+01	   1.3702247e-01	   1.3732960e-01	   1.8324743e-01	
   1.7215000e+01	   1.3338621e-01	   1.2678930e-01	   1.8208263e-01	
   1.7270000e+01	   1.3002158e-01	   1.1681334e-01	   1.8150259e-01	
   1.7325000e+01	   1.2699043e-01	   1.0748652e-01	   1.8148201e-01	
   1.7380000e+01	   1.2434259e-01	   9.8867827e-02	   1.8197395e-01	
   1.7435000e+01	   1.2211573e-01	   9.0986460e-02	   1.8290734e-01	
   1.7490000e+01	   1.2033515e-01	   8.3838592e-02	   1.8418630e-01	
   1.7545000e+01	   1.1901339e-01	   7.7386575e-02	   1.8569082e-01	
   1.7600000e+01	   1.1815049e-01	   7.1561733e-02	   1.8727967e-01	
   1.7655000e+01	   1.1773548e-01	   6.6270487e-02	   1.8879628e-01	
   1.7710000e+01	   1.1774901e-01	   6.1402742e-02	   1.9007632e-01	
   1.7765000e+01	   1.1816541e-01	   5.6841066e-02	   1.9095484e-01	
   1.7820000e+01	   1.1895341e-01	   5.2468949e-02	   1.9127156e-01	
   1.7875000e+01	   1.2007564e-01	   4.8177484e-02	   1.9087422e-01	
   1.7930000e+01	   1.2148779e-01	   4.3871597e-02	   1.8962121e-01	
