
0   3   6	
   1.7600000e+01	  -1.6967688e-01	  -7.9053239e-02	
   1.7655000e+01	  -1.8405550e-01	  -8.6893259e-02	
   1.7710000e+01	  -1.9882153e-01	  -9.4789739e-02	
   1.7765000e+01	  -2.1385877e-01	  -1.0276989e-01	
   1.7820000e+01	  -2.2903215e-01	  -1.1084285e-01	
   1.7875000e+01	  -2.4418528e-01	  -1.1899173e-01	
   1.7930000e+01	  -2.5914413e-01	  -1.2716968e-01	
   1.7985000e+01	  -2.7372548e-01	  -1.3529996e-01	
   1.8040000e+01	  -2.8774740e-01	  -1.4327959e-01	
   1.8095000e+01	  -3.0104169e-01	  -1.5098793e-01	
   1.8150000e+01	  -3.1346933e-01	  -1.5830030e-01	
   1.8205000e+01	  -3.2493668e-01	  -1.6510495e-01	
   1.8260000e+01	  -3.3540737e-01	  -1.7131962e-01	
   1.8315000e+01	  -3.4490658e-01	  -1.7690404e-01	
   1.8370000e+01	  -3.5351641e-01	  -1.8186486e-01	
   1.8425000e+01	  -3.6136296e-01	  -1.8625076e-01	
   1.8480000e+01	  -3.6859714e-01	  -1.9013925e-01	
   1.8535000e+01	  -3.7537393e-01	  -1.9361998e-01	
   1.8590000e+01	  -3.8183491e-01	  -1.9677977e-01	
   1.8645000e+01	  -3.8809575e-01	  -1.9969178e-01	
   1.8700000e+01	  -3.9424005e-01	  -2.0240992e-01	
   1.8755000e+01	  -4.0032138e-01	  -2.0496883e-01	
   1.8810000e+01	  -4.0637433e-01	  -2.0738938e-01	
   1.8865000e+01	  -4.1243140e-01	  -2.0968829e-01	
   1.8920000e+01	  -4.1853996e-01	  -2.1188916e-01	
   1.8975000e+01	  -4.2477542e-01	  -2.1403188e-01	
   1.9030000e+01	  -4.3124930e-01	  -2.1617825e-01	
   1.9085000e+01	  -4.3811076e-01	  -2.1841222e-01	
   1.9140000e+01	  -4.4553854e-01	  -2.2083327e-01	
   1.9195000e+01	  -4.5372347e-01	  -2.2354325e-01	
   1.9250000e+01	  -4.6284650e-01	  -2.2663039e-01	
   1.9305000e+01	  -4.7305808e-01	  -2.3015541e-01	
   1.9360000e+01	  -4.8446094e-01	  -2.3414283e-01	
   1.9415000e+01	  -4.9709807e-01	  -2.3857846e-01	
   1.9470000e+01	  -5.1094831e-01	  -2.4341270e-01	
   1.9525000e+01	  -5.2593013e-01	  -2.4856762e-01	
   1.9580000e+01	  -5.4191150e-01	  -2.5394516e-01	
   1.9635000e+01	  -5.5872348e-01	  -2.5943527e-01	
   1.9690000e+01	  -5.7617457e-01	  -2.6492411e-01	
   1.9745000e+01	  -5.9406386e-01	  -2.7030149e-01	
   1.9800000e+01	  -6.1219076e-01	  -2.7546548e-01	
   1.9855000e+01	  -6.3035991e-01	  -2.8032300e-01	
   1.9910000e+01	  -6.4838135e-01	  -2.8478734e-01	
   1.9965000e+01	  -6.6606753e-01	  -2.8877488e-01	
   2.0020000e+01	  -6.8322961e-01	  -2.9220278e-01	
   2.0075000e+01	  -6.9967553e-01	  -2.9498909e-01	
   2.0130000e+01	  -7.1521311e-01	  -2.9705620e-01	
   2.0185000e+01	  -7.2965848e-01	  -2.9833771e-01	
   2.0240000e+01	  -7.4284647e-01	  -2.9878720e-01	
   2.0295000e+01	  -7.5463875e-01	  -2.9838643e-01	
   2.0350000e+01	  -7.6492818e-01	  -2.9715025e-01	
   2.0405000e+01	  -7.7363886e-01	  -2.9512657e-01	
   2.0460000e+01	  -7.8072129e-01	  -2.9239093e-01	
   2.0515000e+01	  -7.8614273e-01	  -2.8903616e-01	
   2.0570000e+01	  -7.8987561e-01	  -2.8515901e-01	
   2.0625000e+01	  -7.9188794e-01	  -2.8084710e-01	
   2.0680000e+01	  -7.9213867e-01	  -2.7616933e-01	
   2.0735000e+01	  -7.9057818e-01	  -2.7117066e-01	
   2.0790000e+01	  -7.8715418e-01	  -2.6587127e-01	
   2.0845000e+01	  -7.8182263e-01	  -2.6026937e-01	
   2.0900000e+01	  -7.7456073e-01	  -2.5434710e-01	
   2.0955000e+01	  -7.6537822e-01	  -2.4807730e-01	
   2.1010000e+01	  -7.5432514e-01	  -2.4142911e-01	
   2.1065000e+01	  -7.4149455e-01	  -2.3437080e-01	
   2.1120000e+01	  -7.2701702e-01	  -2.2686977e-01	
   2.1175000e+01	  -7.1104613e-01	  -2.1888991e-01	
   2.1230000e+01	  -6.9373970e-01	  -2.1038879e-01	
   2.1285000e+01	  -6.7524394e-01	  -2.0131726e-01	
   2.1340000e+01	  -6.5568485e-01	  -1.9162298e-01	
   2.1395000e+01	  -6.3516728e-01	  -1.8125698e-01	
   2.1450000e+01	  -6.1378068e-01	  -1.7018262e-01	
   2.1505000e+01	  -5.9160994e-01	  -1.5838629e-01	
   2.1560000e+01	  -5.6874829e-01	  -1.4588820e-01	
   2.1615000e+01	  -5.4530797e-01	  -1.3275054e-01	
   2.1670000e+01	  -5.2142610e-01	  -1.1908079e-01	
   2.1725000e+01	  -4.9726483e-01	  -1.0502823e-01	
   2.1780000e+01	  -4.7300469e-01	  -9.0773052e-02	
   2.1835000e+01	  -4.4883182e-01	  -7.6509092e-02	
   2.1890000e+01	  -4.2492250e-01	  -6.2423748e-02	
   2.1945000e+01	  -4.0142951e-01	  -4.8679650e-02	
   2.2000000e+01	  -3.7847371e-01	  -3.5401188e-02	
   2.2055000e+01	  -3.5614336e-01	  -2.2667431e-02	
   2.2110000e+01	  -3.3450179e-01	  -1.0512153e-02	
   2.2165000e+01	  -3.1360124e-01	   1.0688275e-03	
   2.2220000e+01	  -2.9349861e-01	   1.2104309e-02	
   2.2275000e+01	  -2.7426841e-01	   2.2631837e-02	
   2.2330000e+01	  -2.5600867e-01	   3.2683650e-02	
   2.2385000e+01	  -2.3883908e-01	   4.2277847e-02	
   2.2440000e+01	  -2.2289269e-01	   5.1416364e-02	
   2.2495000e+01	  -2.0830314e-01	   6.0089490e-02	
   2.2550000e+01	  -1.9518900e-01	   6.8284800e-02	
   2.2605000e+01	  -1.8363677e-01	   7.5997066e-02	
   2.2660000e+01	  -1.7368499e-01	   8.3236023e-02	
   2.2715000e+01	  -1.6531159e-01	   9.0030555e-02	
   2.2770000e+01	  -1.5842759e-01	   9.6429265e-02	
   2.2825000e+01	  -1.5288034e-01	   1.0249714e-01	
   2.2880000e+01	  -1.4846756e-01	   1.0830778e-01	
   2.2935000e+01	  -1.4495960e-01	   1.1393203e-01	
   2.2990000e+01	  -1.4212449e-01	   1.1942566e-01	
   2.3045000e+01	  -1.3975108e-01	   1.2481882e-01	
   2.3100000e+01	  -1.3766773e-01	   1.3010929e-01	
   2.3155000e+01	  -1.3575455e-01	   1.3526152e-01	
   2.3210000e+01	  -1.3394675e-01	   1.4021307e-01	
   2.3265000e+01	  -1.3222909e-01	   1.4488739e-01	
   2.3320000e+01	  -1.3062467e-01	   1.4920907e-01	
   2.3375000e+01	  -1.2918187e-01	   1.5311664e-01	
   2.3430000e+01	  -1.2796197e-01	   1.5657054e-01	
   2.3485000e+01	  -1.2702997e-01	   1.5955570e-01	
   2.3540000e+01	  -1.2645086e-01	   1.6207909e-01	
   2.3595000e+01	  -1.2629252e-01	   1.6416265e-01	
   2.3650000e+01	  -1.2663277e-01	   1.6583241e-01	
   2.3705000e+01	  -1.2756743e-01	   1.6710564e-01	
   2.3760000e+01	  -1.2921767e-01	   1.6797853e-01	
   2.3815000e+01	  -1.3173536e-01	   1.6841677e-01	
   2.3870000e+01	  -1.3530290e-01	   1.6835124e-01	
   2.3925000e+01	  -1.4012314e-01	   1.6768038e-01	
