
0   5   7
   6.1600000e+00	  -3.9136052e-01	  -1.0244819e-01	
   6.2150000e+00	  -3.9769573e-01	  -9.8332792e-02	
   6.2700000e+00	  -4.0366249e-01	  -9.4369762e-02	
   6.3250000e+00	  -4.0919817e-01	  -9.0555748e-02	
   6.3800000e+00	  -4.1423024e-01	  -8.6871463e-02	
   6.4350000e+00	  -4.1867657e-01	  -8.3286467e-02	
   6.4900000e+00	  -4.2244599e-01	  -7.9763202e-02	
   6.5450000e+00	  -4.2543908e-01	  -7.6259142e-02	
   6.6000000e+00	  -4.2755022e-01	  -7.2727526e-02	
   6.6550000e+00	  -4.2867138e-01	  -6.9117781e-02	
   6.7100000e+00	  -4.2869749e-01	  -6.5376597e-02	
   6.7650000e+00	  -4.2753317e-01	  -6.1450523e-02	
   6.8200000e+00	  -4.2510060e-01	  -5.7290538e-02	
   6.8750000e+00	  -4.2134779e-01	  -5.2858244e-02	
   6.9300000e+00	  -4.1625553e-01	  -4.8132485e-02	
   6.9850000e+00	  -4.0984217e-01	  -4.3115052e-02	
   7.0400000e+00	  -4.0216638e-01	  -3.7834310e-02	
   7.0950000e+00	  -3.9332839e-01	  -3.2345625e-02	
   7.1500000e+00	  -3.8346844e-01	  -2.6727713e-02	
   7.2050000e+00	  -3.7276073e-01	  -2.1075182e-02	
   7.2600000e+00	  -3.6140335e-01	  -1.5489229e-02	
   7.3150000e+00	  -3.4960674e-01	  -1.0068897e-02	
   7.3700000e+00	  -3.3758359e-01	  -4.9042079e-03	
   7.4250000e+00	  -3.2554095e-01	  -7.1420513e-05	
   7.4800000e+00	  -3.1367393e-01	   4.3694344e-03	
   7.5350000e+00	  -3.0215953e-01	   8.3747723e-03	
   7.5900000e+00	  -2.9114949e-01	   1.1916446e-02	
   7.6450000e+00	  -2.8076280e-01	   1.4980789e-02	
   7.7000000e+00	  -2.7107975e-01	   1.7567810e-02	
   7.7550000e+00	  -2.6213968e-01	   1.9689810e-02	
   7.8100000e+00	  -2.5394199e-01	   2.1369598e-02	
   7.8650000e+00	  -2.4644953e-01	   2.2639181e-02	
   7.9200000e+00	  -2.3959347e-01	   2.3538957e-02	
   7.9750000e+00	  -2.3328018e-01	   2.4116333e-02	
   8.0300000e+00	  -2.2739957e-01	   2.4423358e-02	
   8.0850000e+00	  -2.2183329e-01	   2.4514351e-02	
   8.1400000e+00	  -2.1646129e-01	   2.4444375e-02	
   8.1950000e+00	  -2.1116685e-01	   2.4267794e-02	
   8.2500000e+00	  -2.0584167e-01	   2.4035428e-02	
   8.3050000e+00	  -2.0039144e-01	   2.3790053e-02	
   8.3600000e+00	  -1.9474157e-01	   2.3561346e-02	
   8.4150000e+00	  -1.8884149e-01	   2.3361781e-02	
   8.4700000e+00	  -1.8266606e-01	   2.3184961e-02	
   8.5250000e+00	  -1.7621282e-01	   2.3007484e-02	
   8.5800000e+00	  -1.6949578e-01	   2.2794055e-02	
   8.6350000e+00	  -1.6253899e-01	   2.2503917e-02	
   8.6900000e+00	  -1.5537299e-01	   2.2096561e-02	
   8.7450000e+00	  -1.4803369e-01	   2.1536058e-02	
   8.8000000e+00	  -1.4056123e-01	   2.0794369e-02	
   8.8550000e+00	  -1.3299762e-01	   1.9853954e-02	
   8.9100000e+00	  -1.2538341e-01	   1.8709520e-02	
   8.9650000e+00	  -1.1775480e-01	   1.7368591e-02	
   9.0200000e+00	  -1.1014163e-01	   1.5850954e-02	
   9.0750000e+00	  -1.0256661e-01	   1.4187462e-02	
   9.1300000e+00	  -9.5045024e-02	   1.2418858e-02	
   9.1850000e+00	  -8.7584574e-02	   1.0594973e-02	
   9.2400000e+00	  -8.0185022e-02	   8.7740657e-03	
   9.2950000e+00	  -7.2838489e-02	   7.0216582e-03	
   9.3500000e+00	  -6.5531424e-02	   5.4081874e-03	
   9.4050000e+00	  -5.8248898e-02	   4.0052069e-03	
   9.4600000e+00	  -5.0980459e-02	   2.8804141e-03	
   9.5150000e+00	  -4.3725710e-02	   2.0921121e-03	
   9.5700000e+00	  -3.6497942e-02	   1.6840021e-03	
   9.6250000e+00	  -2.9325077e-02	   1.6816699e-03	
   9.6800000e+00	  -2.2248052e-02	   2.0921586e-03	
   9.7350000e+00	  -1.5317307e-02	   2.9066753e-03	
   9.7900000e+00	  -8.5882829e-03	   4.1047289e-03	
   9.8450000e+00	  -2.1166717e-03	   5.6578673e-03	
   9.9000000e+00	   4.0461562e-03	   7.5324439e-03	
   9.9550000e+00	   9.8572797e-03	   9.6915753e-03	
   1.0010000e+01	   1.5285757e-02	   1.2096270e-02	
   1.0065000e+01	   2.0315266e-02	   1.4705604e-02	
   1.0120000e+01	   2.4945377e-02	   1.7476116e-02	
   1.0175000e+01	   2.9191085e-02	   2.0360966e-02	
   1.0230000e+01	   3.3080576e-02	   2.3309229e-02	
   1.0285000e+01	   3.6651800e-02	   2.6265431e-02	
   1.0340000e+01	   3.9949449e-02	   2.9169885e-02	
   1.0395000e+01	   4.3023887e-02	   3.1960577e-02	
   1.0450000e+01	   4.5931244e-02	   3.4576129e-02	
   1.0505000e+01	   4.8732176e-02	   3.6958393e-02	
   1.0560000e+01	   5.1488708e-02	   3.9054230e-02	
   1.0615000e+01	   5.4260925e-02	   4.0817147e-02	
   1.0670000e+01	   5.7104528e-02	   4.2208744e-02	
   1.0725000e+01	   6.0068501e-02	   4.3199074e-02	
   1.0780000e+01	   6.3192619e-02	   4.3765723e-02	
   1.0835000e+01	   6.6505851e-02	   4.3892392e-02	
   1.0890000e+01	   7.0026539e-02	   4.3567727e-02	
   1.0945000e+01	   7.3764273e-02	   4.2784962e-02	
   1.1000000e+01	   7.7723090e-02	   4.1543163e-02	
   1.1055000e+01	   8.1905092e-02	   3.9850305e-02	
   1.1110000e+01	   8.6312840e-02	   3.7726919e-02	
   1.1165000e+01	   9.0949355e-02	   3.5208314e-02	
   1.1220000e+01	   9.5816235e-02	   3.2344508e-02	
   1.1275000e+01	   1.0091113e-01	   2.9198341e-02	
   1.1330000e+01	   1.0622527e-01	   2.5842557e-02	
   1.1385000e+01	   1.1174114e-01	   2.2356198e-02	
   1.1440000e+01	   1.1743046e-01	   1.8820581e-02	
   1.1495000e+01	   1.2325336e-01	   1.5315418e-02	
   1.1550000e+01	   1.2915912e-01	   1.1915425e-02	
   1.1605000e+01	   1.3508702e-01	   8.6871154e-03	
   1.1660000e+01	   1.4096595e-01	   5.6856746e-03	
   1.1715000e+01	   1.4671323e-01	   2.9529242e-03	
   1.1770000e+01	   1.5223516e-01	   5.1739473e-04	
   1.1825000e+01	   1.5743017e-01	  -1.6039656e-03	
   1.1880000e+01	   1.6219379e-01	  -3.4038395e-03	
   1.1935000e+01	   1.6642353e-01	  -4.8831511e-03	
   1.1990000e+01	   1.7002257e-01	  -6.0502557e-03	
   1.2045000e+01	   1.7290171e-01	  -6.9206556e-03	
   1.2100000e+01	   1.7498112e-01	  -7.5172719e-03	
   1.2155000e+01	   1.7619382e-01	  -7.8708960e-03	
   1.2210000e+01	   1.7649157e-01	  -8.0200167e-03	
   1.2265000e+01	   1.7585198e-01	  -8.0096317e-03	
   1.2320000e+01	   1.7428431e-01	  -7.8893149e-03	
   1.2375000e+01	   1.7183164e-01	  -7.7106299e-03	
   1.2430000e+01	   1.6856829e-01	  -7.5235910e-03	
   1.2485000e+01	   1.6459371e-01	  -7.3723597e-03	
   1.2540000e+01	   1.6002462e-01	  -7.2909739e-03	
   1.2595000e+01	   1.5498758e-01	  -7.2997884e-03	
   1.2650000e+01	   1.4961328e-01	  -7.4031880e-03	
   1.2705000e+01	   1.4403236e-01	  -7.5895217e-03	
   1.2760000e+01	   1.3837136e-01	  -7.8340877e-03	
   1.2815000e+01	   1.3274805e-01	  -8.1046451e-03	
   1.2870000e+01	   1.2726703e-01	  -8.3673977e-03	
   1.2925000e+01	   1.2201671e-01	  -8.5913042e-03	
   1.2980000e+01	   1.1706841e-01	  -8.7497828e-03	
   1.3035000e+01	   1.1247818e-01	  -8.8200599e-03	
   1.3090000e+01	   1.0829091e-01	  -8.7809992e-03	
   1.3145000e+01	   1.0454495e-01	  -8.6105616e-03	
   1.3200000e+01	   1.0127545e-01	  -8.2840738e-03	
   1.3255000e+01	   9.8515354e-02	  -7.7738955e-03	
   1.3310000e+01	   9.6295194e-02	  -7.0502233e-03	
   1.3365000e+01	   9.4642913e-02	  -6.0826707e-03	
   1.3420000e+01	   9.3583835e-02	  -4.8428478e-03	
   1.3475000e+01	   9.3139980e-02	  -3.3080564e-03	
   1.3530000e+01	   9.3329326e-02	  -1.4650247e-03	
   1.3585000e+01	   9.4166452e-02	   6.8804414e-04	
   1.3640000e+01	   9.5664540e-02	   3.1418674e-03	
   1.3695000e+01	   9.7836674e-02	   5.8782173e-03	
   1.3750000e+01	   1.0069512e-01	   8.8726878e-03	
   1.3805000e+01	   1.0424960e-01	   1.2097368e-02	
   1.3860000e+01	   1.0850595e-01	   1.5522789e-02	
   1.3915000e+01	   1.1346449e-01	   1.9118520e-02	
   1.3970000e+01	   1.1911733e-01	   2.2852423e-02	
   1.4025000e+01	   1.2544533e-01	   2.6689142e-02	
   1.4080000e+01	   1.3241643e-01	   3.0588320e-02	
   1.4135000e+01	   1.3998574e-01	   3.4502965e-02	
   1.4190000e+01	   1.4809677e-01	   3.8379086e-02	
   1.4245000e+01	   1.5668299e-01	   4.2157885e-02	
   1.4300000e+01	   1.6566982e-01	   4.5780223e-02	
   1.4355000e+01	   1.7497785e-01	   4.9191478e-02	
   1.4410000e+01	   1.8452777e-01	   5.2345203e-02	
   1.4465000e+01	   1.9424655e-01	   5.5205413e-02	
   1.4520000e+01	   2.0407345e-01	   5.7747686e-02	
   1.4575000e+01	   2.1396446e-01	   5.9958654e-02	
   1.4630000e+01	   2.2389446e-01	   6.1833628e-02	
   1.4685000e+01	   2.3385741e-01	   6.3373040e-02	
   1.4740000e+01	   2.4386456e-01	   6.4578625e-02	
   1.4795000e+01	   2.5394120e-01	   6.5450083e-02	
   1.4850000e+01	   2.6412235e-01	   6.5983124e-02	
   1.4905000e+01	   2.7444806e-01	   6.6169993e-02	
   1.4960000e+01	   2.8495895e-01	   6.6002380e-02	
   1.5015000e+01	   2.9569275e-01	   6.5474901e-02	
   1.5070000e+01	   3.0668157e-01	   6.4587309e-02	
   1.5125000e+01	   3.1794988e-01	   6.3345413e-02	
   1.5180000e+01	   3.2951294e-01	   6.1761702e-02	
   1.5235000e+01	   3.4137510e-01	   5.9855731e-02	
   1.5290000e+01	   3.5352735e-01	   5.7653192e-02	
   1.5345000e+01	   3.6594522e-01	   5.5182895e-02	
   1.5400000e+01	   3.7858869e-01	   5.2472090e-02	
   1.5455000e+01	   3.9140418e-01	   4.9541376e-02	
   1.5510000e+01	   4.0432762e-01	   4.6400741e-02	
   1.5565000e+01	   4.1728772e-01	   4.3047997e-02	
   1.5620000e+01	   4.3020950e-01	   3.9470143e-02	
   1.5675000e+01	   4.4301781e-01	   3.5647240e-02	
   1.5730000e+01	   4.5563958e-01	   3.1557812e-02	
   1.5785000e+01	   4.6800405e-01	   2.7184782e-02	
   1.5840000e+01	   4.8004164e-01	   2.2520907e-02	
   1.5895000e+01	   4.9168315e-01	   1.7572506e-02	
   1.5950000e+01	   5.0285974e-01	   1.2360465e-02	
   1.6005000e+01	   5.1350353e-01	   6.9186400e-03	
   1.6060000e+01	   5.2354879e-01	   1.2907825e-03	
   1.6115000e+01	   5.3293365e-01	  -4.4731428e-03	
   1.6170000e+01	   5.4160202e-01	  -1.0321185e-02	
   1.6225000e+01	   5.4950550e-01	  -1.6203915e-02	
   1.6280000e+01	   5.5660518e-01	  -2.2078021e-02	
   1.6335000e+01	   5.6287306e-01	  -2.7907844e-02	
   1.6390000e+01	   5.6829195e-01	  -3.3664782e-02	
   1.6445000e+01	   5.7285363e-01	  -3.9325245e-02	
   1.6500000e+01	   5.7655635e-01	  -4.4867884e-02	
   1.6555000e+01	   5.7940341e-01	  -5.0270817e-02	
   1.6610000e+01	   5.8140341e-01	  -5.5509386e-02	
   1.6665000e+01	   5.8257100e-01	  -6.0554735e-02	
   1.6720000e+01	   5.8292718e-01	  -6.5373318e-02	
   1.6775000e+01	   5.8249893e-01	  -6.9927601e-02	
   1.6830000e+01	   5.8131826e-01	  -7.4178501e-02	
   1.6885000e+01	   5.7942097e-01	  -7.8089550e-02	
   1.6940000e+01	   5.7684536e-01	  -8.1631543e-02	
   1.6995000e+01	   5.7363112e-01	  -8.4785963e-02	
   1.7050000e+01	   5.6981835e-01	  -8.7546178e-02	
   1.7105000e+01	   5.6544725e-01	  -8.9916541e-02	
   1.7160000e+01	   5.6055776e-01	  -9.1910238e-02	
   1.7215000e+01	   5.5518871e-01	  -9.3546835e-02	
   1.7270000e+01	   5.4937633e-01	  -9.4850632e-02	
   1.7325000e+01	   5.4315252e-01	  -9.5850738e-02	
   1.7380000e+01	   5.3654454e-01	  -9.6582528e-02	
   1.7435000e+01	   5.2957699e-01	  -9.7089029e-02	
   1.7490000e+01	   5.2227528e-01	  -9.7421248e-02	
   1.7545000e+01	   5.1466805e-01	  -9.7637403e-02	
   1.7600000e+01	   5.0678741e-01	  -9.7800900e-02	
   1.7655000e+01	   4.9866852e-01	  -9.7976805e-02	
   1.7710000e+01	   4.9034897e-01	  -9.8227491e-02	
   1.7765000e+01	   4.8186742e-01	  -9.8608835e-02	
   1.7820000e+01	   4.7326151e-01	  -9.9167500e-02	
   1.7875000e+01	   4.6456639e-01	  -9.9938850e-02	
   1.7930000e+01	   4.5581431e-01	  -1.0094545e-01	
   1.7985000e+01	   4.4703412e-01	  -1.0219713e-01	
   1.8040000e+01	   4.3825005e-01	  -1.0369329e-01	
   1.8095000e+01	   4.2948058e-01	  -1.0542696e-01	
   1.8150000e+01	   4.2073752e-01	  -1.0738962e-01	
   1.8205000e+01	   4.1202562e-01	  -1.0957587e-01	
   1.8260000e+01	   4.0334306e-01	  -1.1198727e-01	
   1.8315000e+01	   3.9468326e-01	  -1.1463478e-01	
   1.8370000e+01	   3.8603778e-01	  -1.1753910e-01	
   1.8425000e+01	   3.7739897e-01	  -1.2072855e-01	
   1.8480000e+01	   3.6876113e-01	  -1.2423518e-01	
   1.8535000e+01	   3.6011953e-01	  -1.2808991e-01	
   1.8590000e+01	   3.5146786e-01	  -1.3231776e-01	
   1.8645000e+01	   3.4279597e-01	  -1.3693341e-01	
   1.8700000e+01	   3.3408907e-01	  -1.4193757e-01	
   1.8755000e+01	   3.2532913e-01	  -1.4731408e-01	
   1.8810000e+01	   3.1649848e-01	  -1.5302808e-01	
   1.8865000e+01	   3.0758421e-01	  -1.5902637e-01	
   1.8920000e+01	   2.9858113e-01	  -1.6524050e-01	
   1.8975000e+01	   2.8949213e-01	  -1.7159185e-01	
   1.9030000e+01	   2.8032728e-01	  -1.7799753e-01	
   1.9085000e+01	   2.7110217e-01	  -1.8437587e-01	
   1.9140000e+01	   2.6183530e-01	  -1.9065075e-01	
   1.9195000e+01	   2.5254537e-01	  -1.9675358e-01	
   1.9250000e+01	   2.4324983e-01	  -2.0262270e-01	
   1.9305000e+01	   2.3396462e-01	  -2.0820183e-01	
   1.9360000e+01	   2.2470334e-01	  -2.1343984e-01	
   1.9415000e+01	   2.1547563e-01	  -2.1829218e-01	
   1.9470000e+01	   2.0628563e-01	  -2.2272296e-01	
   1.9525000e+01	   1.9713098e-01	  -2.2670660e-01	
   1.9580000e+01	   1.8800228e-01	  -2.3022955e-01	
   1.9635000e+01	   1.7888267e-01	  -2.3329197e-01	
   1.9690000e+01	   1.6974828e-01	  -2.3590864e-01	
   1.9745000e+01	   1.6056988e-01	  -2.3810832e-01	
   1.9800000e+01	   1.5131572e-01	  -2.3993190e-01	
   1.9855000e+01	   1.4195561e-01	  -2.4142911e-01	
   1.9910000e+01	   1.3246634e-01	  -2.4265374e-01	
   1.9965000e+01	   1.2283804e-01	  -2.4365715e-01	
   2.0020000e+01	   1.1307987e-01	  -2.4448137e-01	
   2.0075000e+01	   1.0322292e-01	  -2.4515287e-01	
   2.0130000e+01	   9.3319557e-02	  -2.4567856e-01	
   2.0185000e+01	   8.3439527e-02	  -2.4604469e-01	
   2.0240000e+01	   7.3663623e-02	  -2.4621890e-01	
   2.0295000e+01	   6.4075375e-02	  -2.4615477e-01	
   2.0350000e+01	   5.4752254e-02	  -2.4579790e-01	
   2.0405000e+01	   4.5758505e-02	  -2.4509194e-01	
   2.0460000e+01	   3.7140954e-02	  -2.4398352e-01	
   2.0515000e+01	   2.8927447e-02	  -2.4242554e-01	
   2.0570000e+01	   2.1126667e-02	  -2.4037835e-01	
   2.0625000e+01	   1.3728188e-02	  -2.3780978e-01	
   2.0680000e+01	   6.7020216e-03	  -2.3469559e-01	
   2.0735000e+01	  -2.2290605e-06	  -2.3102202e-01	
   2.0790000e+01	  -6.4549313e-03	  -2.2678943e-01	
   2.0845000e+01	  -1.2742643e-02	  -2.2201476e-01	
   2.0900000e+01	  -1.8960847e-02	  -2.1673167e-01	
   2.0955000e+01	  -2.5205206e-02	  -2.1098925e-01	
   2.1010000e+01	  -3.1563319e-02	  -2.0485033e-01	
   2.1065000e+01	  -3.8107696e-02	  -1.9838934e-01	
   2.1120000e+01	  -4.4890033e-02	  -1.9168893e-01	
   2.1175000e+01	  -5.1936928e-02	  -1.8483513e-01	
   2.1230000e+01	  -5.9246971e-02	  -1.7791142e-01	
   2.1285000e+01	  -6.6788984e-02	  -1.7099273e-01	
   2.1340000e+01	  -7.4501476e-02	  -1.6414065e-01	
   2.1395000e+01	  -8.2293649e-02	  -1.5740046e-01	
   2.1450000e+01	  -9.0048255e-02	  -1.5079996e-01	
   2.1505000e+01	  -9.7626463e-02	  -1.4434970e-01	
   2.1560000e+01	  -1.0487474e-01	  -1.3804495e-01	
   2.1615000e+01	  -1.1163321e-01	  -1.3186954e-01	
   2.1670000e+01	  -1.1774404e-01	  -1.2580099e-01	
   2.1725000e+01	  -1.2305857e-01	  -1.1981545e-01	
   2.1780000e+01	  -1.2744320e-01	  -1.1389075e-01	
   2.1835000e+01	  -1.3078496e-01	  -1.0800657e-01	
   2.1890000e+01	  -1.3299685e-01	  -1.0214262e-01	
   2.1945000e+01	  -1.3402142e-01	  -9.6275542e-02	
   2.2000000e+01	  -1.3383046e-01	  -9.0375485e-02	
   2.2055000e+01	  -1.3242082e-01	  -8.4403837e-02	
   2.2110000e+01	  -1.2980896e-01	  -7.8313750e-02	
   2.2165000e+01	  -1.2602659e-01	  -7.2053884e-02	
   2.2220000e+01	  -1.2111777e-01	  -6.5574452e-02	
   2.2275000e+01	  -1.1513676e-01	  -5.8834394e-02	
   2.2330000e+01	  -1.0814651e-01	  -5.1808107e-02	
   2.2385000e+01	  -1.0021779e-01	  -4.4489839e-02	
   2.2440000e+01	  -9.1429014e-02	  -3.6894796e-02	
   2.2495000e+01	  -8.1866533e-02	  -2.9057527e-02	
   2.2550000e+01	  -7.1625449e-02	  -2.1028503e-02	
   2.2605000e+01	  -6.0809893e-02	  -1.2869007e-02	
   2.2660000e+01	  -4.9532006e-02	  -4.6443956e-03	
   2.2715000e+01	  -3.7909528e-02	   3.5832242e-03	
   2.2770000e+01	  -2.6062304e-02	   1.1761300e-02	
   2.2825000e+01	  -1.4107791e-02	   1.9851085e-02	
   2.2880000e+01	  -2.1558623e-03	   2.7829489e-02	
   2.2935000e+01	   9.6960787e-03	   3.5688249e-02	
   2.2990000e+01	   2.1366499e-02	   4.3430072e-02	
   2.3045000e+01	   3.2791320e-02	   5.1062387e-02	
   2.3100000e+01	   4.3924320e-02	   5.8590634e-02	
   2.3155000e+01	   5.4736786e-02	   6.6012757e-02	
   2.3210000e+01	   6.5215884e-02	   7.3315334e-02	
   2.3265000e+01	   7.5361205e-02	   8.0471592e-02	
   2.3320000e+01	   8.5179986e-02	   8.7441901e-02	
   2.3375000e+01	   9.4682101e-02	   9.4176601e-02	
   2.3430000e+01	   1.0387571e-01	   1.0062023e-01	
   2.3485000e+01	   1.1276419e-01	   1.0671620e-01	
   2.3540000e+01	   1.2134450e-01	   1.1241126e-01	
   2.3595000e+01	   1.2960645e-01	   1.1765861e-01	
   2.3650000e+01	   1.3753209e-01	   1.2241899e-01	
   2.3705000e+01	   1.4509484e-01	   1.2665961e-01	
   2.3760000e+01	   1.5225845e-01	   1.3035166e-01	
   2.3815000e+01	   1.5897696e-01	   1.3346769e-01	
