
0   3   6	
   3.9600000e+00	   3.0130589e+00	   1.1736843e+00	
   4.0150000e+00	   2.6345583e+00	   8.4247885e-01	
   4.0700000e+00	   2.9234448e+00	   1.0237061e+00	
   4.1250000e+00	   3.3320144e+00	   1.2860449e+00	
   4.1800000e+00	   3.4523688e+00	   1.2348557e+00	
   4.2350000e+00	   3.5209322e+00	   1.6469062e+00	
   4.2900000e+00	   3.2551728e+00	   1.5118270e+00	
   4.3450000e+00	   3.1726465e+00	   1.1886392e+00	
   4.4000000e+00	   2.8746197e+00	   1.1082468e+00	
   4.4550000e+00	   3.0505727e+00	   1.1148812e+00	
   4.5100000e+00	   3.3153175e+00	   9.7979935e-01	
   4.5650000e+00	   3.1578518e+00	   1.0288595e+00	
   4.6200000e+00	   2.3740536e+00	   6.5738507e-01	
   4.6750000e+00	   3.0951774e+00	   1.1115557e+00	
   4.7300000e+00	   3.6847644e+00	   1.3220142e+00	
   4.7850000e+00	   3.7071296e+00	   1.3831834e+00	
   4.8400000e+00	   3.1333064e+00	   1.1333517e+00	
   4.8950000e+00	   2.8029926e+00	   1.0566572e+00	
   4.9500000e+00	   3.4133824e+00	   1.2721672e+00	
   5.0050000e+00	   2.6934707e+00	   1.3549684e+00	
   5.0600000e+00	   2.8142436e+00	   8.3583994e-01	
   5.1150000e+00	   2.0795164e+00	   8.5602704e-01	
   5.1700000e+00	   2.3908646e+00	   5.5491323e-01	
   5.2250000e+00	   2.9328059e+00	   8.7987567e-01	
   5.2800000e+00	   2.8099460e+00	   1.3165922e+00	
   5.3350000e+00	   2.7014625e+00	   1.2333461e+00	
   5.3900000e+00	   2.7430988e+00	   9.7437365e-01	
   5.4450000e+00	   3.3049087e+00	   1.0397674e+00	
   5.5000000e+00	   2.9255630e+00	   1.0743515e+00	
   5.5550000e+00	   2.9914366e+00	   1.1792724e+00	
   5.6100000e+00	   2.6941176e+00	   1.1243906e+00	
   5.6650000e+00	   2.5316251e+00	   1.0932549e+00	
   5.7200000e+00	   3.0352545e+00	   9.2604284e-01	
   5.7750000e+00	   2.6750308e+00	   7.7461800e-01	
   5.8300000e+00	   2.5884707e+00	   7.4042496e-01	
   5.8850000e+00	   3.0524635e+00	   1.1979075e+00	
   5.9400000e+00	   3.6974483e+00	   1.2042506e+00	
   5.9950000e+00	   3.5794840e+00	   1.3150847e+00	
   6.0500000e+00	   3.2169203e+00	   1.0993745e+00	
   6.1050000e+00	   3.2137845e+00	   1.3327020e+00	
   6.1600000e+00	   3.2142537e+00	   1.1821652e+00	
   6.2150000e+00	   3.3374534e+00	   1.0755653e+00	
   6.2700000e+00	   2.9727686e+00	   7.9632896e-01	
   6.3250000e+00	   3.4383825e+00	   1.0494318e+00	
   6.3800000e+00	   3.3130498e+00	   8.6852441e-01	
   6.4350000e+00	   3.4758721e+00	   1.0277015e+00	
   6.4900000e+00	   3.1992835e+00	   1.1831388e+00	
   6.5450000e+00	   3.2119275e+00	   1.2856136e+00	
   6.6000000e+00	   3.3789294e+00	   1.2029368e+00	
   6.6550000e+00	   3.5202756e+00	   1.2096765e+00	
   6.7100000e+00	   3.1361497e+00	   1.1725703e+00	
   6.7650000e+00	   3.6977473e+00	   1.3125723e+00	
   6.8200000e+00	   3.1164573e+00	   1.2532607e+00	
   6.8750000e+00	   3.2896230e+00	   1.1755884e+00	
   6.9300000e+00	   3.0430111e+00	   9.5374447e-01	
   6.9850000e+00	   2.9045312e+00	   7.2078363e-01	
   7.0400000e+00	   3.2698477e+00	   9.0493438e-01	
   7.0950000e+00	   3.8329561e+00	   1.3245902e+00	
   7.1500000e+00	   3.5202499e+00	   1.0733091e+00	
   7.2050000e+00	   3.5055029e+00	   1.4025772e+00	
   7.2600000e+00	   3.7186491e+00	   1.3863095e+00	
   7.3150000e+00	   3.7360592e+00	   1.3785688e+00	
   7.3700000e+00	   3.3352074e+00	   1.0675672e+00	
   7.4250000e+00	   3.2757702e+00	   1.2996200e+00	
   7.4800000e+00	   3.6722193e+00	   1.2668678e+00	
   7.5350000e+00	   3.3551449e+00	   1.0695519e+00	
   7.5900000e+00	   3.4478137e+00	   8.8575570e-01	
   7.6450000e+00	   3.1974677e+00	   7.0405796e-01	
   7.7000000e+00	   2.8613245e+00	   8.9966261e-01	
   7.7550000e+00	   3.1639458e+00	   1.2415721e+00	
   7.8100000e+00	   3.2582346e+00	   1.2239171e+00	
   7.8650000e+00	   3.6850712e+00	   1.3467622e+00	
   7.9200000e+00	   3.6744530e+00	   1.3177577e+00	
   7.9750000e+00	   3.4786570e+00	   1.2794137e+00	
   8.0300000e+00	   3.6036557e+00	   1.0791641e+00	
   8.0850000e+00	   3.3149049e+00	   1.1018120e+00	
   8.1400000e+00	   3.4961916e+00	   1.1366919e+00	
   8.1950000e+00	   3.2285047e+00	   1.2018003e+00	
   8.2500000e+00	   2.9062109e+00	   7.4508341e-01	
   8.3050000e+00	   2.6559705e+00	   6.4866449e-01	
   8.3600000e+00	   3.2704799e+00	   9.3272593e-01	
   8.4150000e+00	   3.3834608e+00	   1.3370686e+00	
   8.4700000e+00	   3.2628546e+00	   1.3040356e+00	
   8.5250000e+00	   3.2311082e+00	   1.1983348e+00	
   8.5800000e+00	   3.1521246e+00	   1.1084289e+00	
   8.6350000e+00	   3.1282263e+00	   1.2324981e+00	
   8.6900000e+00	   3.1481773e+00	   1.2212753e+00	
   8.7450000e+00	   3.7321104e+00	   8.9876701e-01	
   8.8000000e+00	   2.8048441e+00	   1.0519140e+00	
   8.8550000e+00	   2.9422764e+00	   8.7922853e-01	
   8.9100000e+00	   3.1481490e+00	   8.6053750e-01	
   8.9650000e+00	   3.0615295e+00	   8.8906888e-01	
   9.0200000e+00	   2.8552468e+00	   1.0189855e+00	
   9.0750000e+00	   3.8998633e+00	   1.1952483e+00	
   9.1300000e+00	   3.5688591e+00	   1.3469659e+00	
   9.1850000e+00	   2.9639773e+00	   1.1386149e+00	
   9.2400000e+00	   3.3919181e+00	   9.5749237e-01	
   9.2950000e+00	   3.1777026e+00	   1.1048394e+00	
   9.3500000e+00	   3.6384575e+00	   1.0789020e+00	
   9.4050000e+00	   2.8217561e+00	   1.0668519e+00	
   9.4600000e+00	   3.5087380e+00	   8.1210905e-01	
   9.5150000e+00	   2.8818880e+00	   8.8292858e-01	
   9.5700000e+00	   2.7816457e+00	   1.1136554e+00	
   9.6250000e+00	   3.4263642e+00	   1.1165551e+00	
   9.6800000e+00	   3.0529752e+00	   1.1185405e+00	
   9.7350000e+00	   3.7402999e+00	   1.1755828e+00	
   9.7900000e+00	   3.6425680e+00	   1.3429331e+00	
   9.8450000e+00	   3.2302121e+00	   1.3157828e+00	
   9.9000000e+00	   3.1775480e+00	   1.1522214e+00	
   9.9550000e+00	   3.5519288e+00	   1.2200909e+00	
   1.0010000e+01	   2.9707567e+00	   9.4813677e-01	
   1.0065000e+01	   3.7858517e+00	   8.9216852e-01	
   1.0120000e+01	   2.7915643e+00	   7.1949102e-01	
   1.0175000e+01	   2.5626988e+00	   9.0510660e-01	
   1.0230000e+01	   2.7728373e+00	   7.8971258e-01	
   1.0285000e+01	   3.5152671e+00	   1.1282681e+00	
   1.0340000e+01	   3.5285308e+00	   1.2848095e+00	
   1.0395000e+01	   3.2761570e+00	   1.0824383e+00	
   1.0450000e+01	   3.5812389e+00	   1.1867265e+00	
   1.0505000e+01	   3.3946089e+00	   1.2045513e+00	
   1.0560000e+01	   2.8245031e+00	   1.0640988e+00	
   1.0615000e+01	   3.0030547e+00	   1.0373542e+00	
   1.0670000e+01	   3.4640858e+00	   1.2339842e+00	
   1.0725000e+01	   3.5759586e+00	   8.8966122e-01	
   1.0780000e+01	   2.7881865e+00	   7.8719110e-01	
   1.0835000e+01	   2.4438775e+00	   6.2637156e-01	
   1.0890000e+01	   2.3704961e+00	   7.1093816e-01	
   1.0945000e+01	   3.5200476e+00	   1.1853492e+00	
   1.1000000e+01	   3.7434935e+00	   1.0752694e+00	
   1.1055000e+01	   3.5719893e+00	   1.0883868e+00	
   1.1110000e+01	   3.3509280e+00	   1.1227399e+00	
   1.1165000e+01	   2.9196739e+00	   1.1299467e+00	
   1.1220000e+01	   2.9610905e+00	   1.0866729e+00	
   1.1275000e+01	   3.3039146e+00	   7.1869912e-01	
   1.1330000e+01	   3.1729558e+00	   9.9102840e-01	
   1.1385000e+01	   3.0143786e+00	   8.9918308e-01	
   1.1440000e+01	   2.8913888e+00	   8.0432961e-01	
   1.1495000e+01	   2.3985129e+00	   6.8354755e-01	
   1.1550000e+01	   2.7590775e+00	   4.7421379e-01	
   1.1605000e+01	   2.7207157e+00	   8.7902266e-01	
   1.1660000e+01	   3.3200057e+00	   9.5567281e-01	
   1.1715000e+01	   2.8257989e+00	   1.0123509e+00	
   1.1770000e+01	   3.7164499e+00	   1.4038249e+00	
   1.1825000e+01	   3.2358272e+00	   9.6641658e-01	
   1.1880000e+01	   3.0973955e+00	   1.0729129e+00	
   1.1935000e+01	   2.9336595e+00	   8.5198154e-01	
   1.1990000e+01	   3.2165830e+00	   9.8095628e-01	
   1.2045000e+01	   2.5255792e+00	   9.9404675e-01	
   1.2100000e+01	   2.5880600e+00	   7.5844252e-01	
   1.2155000e+01	   2.4593215e+00	   6.5120978e-01	
   1.2210000e+01	   2.0912977e+00	   2.4000551e-01	
   1.2265000e+01	   2.2093260e+00	   4.2838820e-01	
   1.2320000e+01	   2.9598760e+00	   9.8281290e-01	
   1.2375000e+01	   3.2553260e+00	   8.8780675e-01	
   1.2430000e+01	   2.9392691e+00	   8.4014701e-01	
   1.2485000e+01	   3.2323574e+00	   9.6042562e-01	
   1.2540000e+01	   3.3037369e+00	   9.8224006e-01	
   1.2595000e+01	   2.3671504e+00	   8.5944986e-01	
   1.2650000e+01	   2.0953677e+00	   6.6107289e-01	
   1.2705000e+01	   2.7320620e+00	   8.1030926e-01	
   1.2760000e+01	   2.6161004e+00	   8.6543987e-01	
   1.2815000e+01	   2.2550204e+00	   4.2625624e-01	
   1.2870000e+01	   2.0964349e+00	   3.3376813e-01	
   1.2925000e+01	   2.5638600e+00	   8.9468074e-01	
   1.2980000e+01	   2.6388542e+00	   7.5090064e-01	
   1.3035000e+01	   2.7153528e+00	   8.0960648e-01	
   1.3090000e+01	   2.2714945e+00	   7.6777228e-01	
   1.3145000e+01	   2.5058603e+00	   6.9711382e-01	
   1.3200000e+01	   3.2327367e+00	   9.5052123e-01	
   1.3255000e+01	   2.6000263e+00	   7.9875438e-01	
   1.3310000e+01	   2.4433237e+00	   7.0719431e-01	
   1.3365000e+01	   2.7598806e+00	   5.7769161e-01	
   1.3420000e+01	   2.1423998e+00	   3.1472012e-01	
   1.3475000e+01	   2.2132858e+00	   4.5894803e-01	
   1.3530000e+01	   2.3757385e+00	   6.9141606e-01	
   1.3585000e+01	   2.7673193e+00	   6.7979903e-01	
   1.3640000e+01	   3.0309151e+00	   9.7856631e-01	
   1.3695000e+01	   3.3414758e+00	   1.0819931e+00	
   1.3750000e+01	   2.3871098e+00	   8.7873106e-01	
   1.3805000e+01	   2.2608014e+00	   7.3471758e-01	
   1.3860000e+01	   2.8771918e+00	   1.1124671e+00	
   1.3915000e+01	   2.8722320e+00	   9.6333965e-01	
   1.3970000e+01	   2.6723903e+00	   7.9151309e-01	
   1.4025000e+01	   2.6762187e+00	   6.1718915e-01	
   1.4080000e+01	   2.0874334e+00	   6.6647813e-01	
   1.4135000e+01	   3.0752573e+00	   7.4785446e-01	
   1.4190000e+01	   3.3278951e+00	   9.6321661e-01	
   1.4245000e+01	   2.9159836e+00	   1.0518209e+00	
   1.4300000e+01	   3.3043705e+00	   1.1922139e+00	
   1.4355000e+01	   3.7757690e+00	   1.0480671e+00	
   1.4410000e+01	   2.9934932e+00	   1.0679110e+00	
   1.4465000e+01	   3.1213157e+00	   1.0522003e+00	
   1.4520000e+01	   3.1405626e+00	   1.2904474e+00	
   1.4575000e+01	   3.0538060e+00	   1.0516169e+00	
   1.4630000e+01	   2.6675780e+00	   7.5431787e-01	
   1.4685000e+01	   2.1675930e+00	   8.1717325e-01	
   1.4740000e+01	   2.4043401e+00	   7.7236004e-01	
   1.4795000e+01	   2.5782664e+00	   1.1830197e+00	
   1.4850000e+01	   3.3189628e+00	   1.0023672e+00	
   1.4905000e+01	   3.1216414e+00	   1.3411191e+00	
   1.4960000e+01	   3.4157297e+00	   1.3835923e+00	
   1.5015000e+01	   3.2521760e+00	   1.3739922e+00	
   1.5070000e+01	   3.2376823e+00	   1.4976290e+00	
   1.5125000e+01	   3.1467505e+00	   1.0528021e+00	
   1.5180000e+01	   3.4045700e+00	   1.4035442e+00	
   1.5235000e+01	   3.8593284e+00	   1.1216971e+00	
   1.5290000e+01	   3.1885720e+00	   1.1447922e+00	
   1.5345000e+01	   2.8137479e+00	   9.8990288e-01	
   1.5400000e+01	   2.9811550e+00	   1.0839457e+00	
   1.5455000e+01	   2.1693368e+00	   9.6668229e-01	
   1.5510000e+01	   3.0171840e+00	   1.1514378e+00	
   1.5565000e+01	   3.0783627e+00	   1.2526273e+00	
   1.5620000e+01	   3.0670553e+00	   1.2468721e+00	
   1.5675000e+01	   3.2265049e+00	   1.4458921e+00	
   1.5730000e+01	   3.4004478e+00	   1.4447793e+00	
   1.5785000e+01	   3.0719609e+00	   1.3456655e+00	
   1.5840000e+01	   2.8346656e+00	   1.2768469e+00	
   1.5895000e+01	   3.3230111e+00	   1.3444182e+00	
   1.5950000e+01	   3.5347886e+00	   1.3657511e+00	
   1.6005000e+01	   3.1182020e+00	   1.1609562e+00	
   1.6060000e+01	   2.7491813e+00	   9.2172315e-01	
   1.6115000e+01	   2.4757610e+00	   1.1794695e+00	
   1.6170000e+01	   2.4006642e+00	   9.8127021e-01	
   1.6225000e+01	   2.7697442e+00	   1.1513574e+00	
   1.6280000e+01	   2.6906118e+00	   1.2789738e+00	
   1.6335000e+01	   3.0355605e+00	   1.5760430e+00	
   1.6390000e+01	   3.0954094e+00	   1.4373523e+00	
   1.6445000e+01	   3.1530864e+00	   1.3772813e+00	
   1.6500000e+01	   3.0739742e+00	   1.1802696e+00	
   1.6555000e+01	   2.7347265e+00	   1.3242506e+00	
   1.6610000e+01	   3.3002055e+00	   1.2995749e+00	
   1.6665000e+01	   2.3981561e+00	   1.1028932e+00	
   1.6720000e+01	   2.5128458e+00	   9.6519675e-01	
   1.6775000e+01	   3.0165819e+00	   1.1380215e+00	
   1.6830000e+01	   2.2277898e+00	   8.7035626e-01	
   1.6885000e+01	   2.3964500e+00	   1.0090662e+00	
   1.6940000e+01	   2.5012177e+00	   9.5953960e-01	
   1.6995000e+01	   2.7410148e+00	   1.1195956e+00	
   1.7050000e+01	   3.3416752e+00	   1.5100826e+00	
   1.7105000e+01	   2.7986305e+00	   1.1766138e+00	
   1.7160000e+01	   2.4185840e+00	   1.1603373e+00	
   1.7215000e+01	   3.0782999e+00	   1.1438449e+00	
   1.7270000e+01	   2.9280122e+00	   1.0498851e+00	
   1.7325000e+01	   2.9206522e+00	   1.1079849e+00	
   1.7380000e+01	   3.0229779e+00	   1.1845607e+00	
   1.7435000e+01	   2.3812638e+00	   1.0057942e+00	
   1.7490000e+01	   2.3824306e+00	   7.9604307e-01	
   1.7545000e+01	   2.7762473e+00	   9.2824328e-01	
   1.7600000e+01	   2.1433482e+00	   7.5968382e-01	
   1.7655000e+01	   2.4231346e+00	   9.9226256e-01	
   1.7710000e+01	   2.7261038e+00	   1.1567189e+00	
   1.7765000e+01	   3.2188601e+00	   1.3345005e+00	
   1.7820000e+01	   2.7612906e+00	   1.0917909e+00	
   1.7875000e+01	   2.3862885e+00	   1.0040910e+00	
   1.7930000e+01	   2.4199362e+00	   1.1884548e+00	
   1.7985000e+01	   2.9918219e+00	   1.3008315e+00	
   1.8040000e+01	   2.7098955e+00	   1.2057290e+00	
   1.8095000e+01	   2.1108209e+00	   8.0961640e-01	
   1.8150000e+01	   2.0866597e+00	   8.2846518e-01	
   1.8205000e+01	   2.1758671e+00	   7.4916313e-01	
   1.8260000e+01	   2.2203686e+00	   3.8970939e-01	
   1.8315000e+01	   1.9620195e+00	   3.9522192e-01	
   1.8370000e+01	   2.2623160e+00	   8.1602896e-01	
   1.8425000e+01	   2.9982194e+00	   1.2412676e+00	
   1.8480000e+01	   2.5438874e+00	   1.0147654e+00	
   1.8535000e+01	   2.4116752e+00	   1.1170831e+00	
   1.8590000e+01	   2.8357721e+00	   1.1066624e+00	
   1.8645000e+01	   2.9451255e+00	   1.1800227e+00	
   1.8700000e+01	   2.7611605e+00	   1.0924093e+00	
   1.8755000e+01	   2.2643694e+00	   9.9359489e-01	
   1.8810000e+01	   2.0493859e+00	   7.8518642e-01	
   1.8865000e+01	   2.2321695e+00	   6.4132735e-01	
   1.8920000e+01	   2.2908028e+00	   8.1371708e-01	
   1.8975000e+01	   2.1958185e+00	   6.7833019e-01	
   1.9030000e+01	   1.2076372e+00	   3.0161743e-01	
   1.9085000e+01	   2.4165979e+00	   7.4118217e-01	
   1.9140000e+01	   2.8528390e+00	   1.2107197e+00	
   1.9195000e+01	   2.2485915e+00	   1.0565558e+00	
   1.9250000e+01	   2.3030292e+00	   1.0851255e+00	
   1.9305000e+01	   2.8828300e+00	   1.1491668e+00	
   1.9360000e+01	   2.7519115e+00	   1.1780682e+00	
   1.9415000e+01	   2.3736859e+00	   6.8617743e-01	
   1.9470000e+01	   2.4467599e+00	   7.8368454e-01	
   1.9525000e+01	   2.4508571e+00	   9.3421300e-01	
   1.9580000e+01	   1.9007586e+00	   9.4813732e-01	
   1.9635000e+01	   2.3601366e+00	   6.6064918e-01	
   1.9690000e+01	   1.9838473e+00	   5.4016503e-01	
   1.9745000e+01	   1.6848843e+00	   6.8480203e-01	
   1.9800000e+01	   2.3779087e+00	   8.4715787e-01	
   1.9855000e+01	   2.0073631e+00	   9.1995809e-01	
   1.9910000e+01	   2.1358494e+00	   7.4445599e-01	
   1.9965000e+01	   2.2831344e+00	   1.1178482e+00	
   2.0020000e+01	   2.7887338e+00	   8.9053735e-01	
   2.0075000e+01	   2.0153145e+00	   9.1362041e-01	
   2.0130000e+01	   1.7887529e+00	   8.4233042e-01	
   2.0185000e+01	   1.9651346e+00	   5.8029535e-01	
   2.0240000e+01	   1.9008277e+00	   5.1334172e-01	
   2.0295000e+01	   1.9472094e+00	   7.0771685e-01	
   2.0350000e+01	   1.6511628e+00	   4.9989406e-01	
   2.0405000e+01	   1.7931798e+00	   5.6384023e-01	
   2.0460000e+01	   2.2760380e+00	   9.0711609e-01	
   2.0515000e+01	   2.3059731e+00	   9.1807434e-01	
   2.0570000e+01	   2.1726137e+00	   1.1624047e+00	
   2.0625000e+01	   1.9991271e+00	   8.2555096e-01	
   2.0680000e+01	   2.4665877e+00	   9.5019343e-01	
   2.0735000e+01	   2.2640475e+00	   1.0301514e+00	
   2.0790000e+01	   1.5571036e+00	   9.1973687e-01	
   2.0845000e+01	   1.8259665e+00	   6.4141572e-01	
   2.0900000e+01	   2.2473876e+00	   6.8023604e-01	
   2.0955000e+01	   1.5526395e+00	   8.6356063e-01	
   2.1010000e+01	   1.3266902e+00	   5.9467002e-01	
   2.1065000e+01	   1.7779425e+00	   7.1499104e-01	
   2.1120000e+01	   2.4532638e+00	   1.1106370e+00	
   2.1175000e+01	   2.4681083e+00	   1.1721875e+00	
   2.1230000e+01	   2.4083200e+00	   8.4225948e-01	
   2.1285000e+01	   2.2483531e+00	   9.4410249e-01	
   2.1340000e+01	   2.4243019e+00	   1.0614400e+00	
   2.1395000e+01	   2.4028142e+00	   9.4163180e-01	
   2.1450000e+01	   1.9644984e+00	   7.8750408e-01	
   2.1505000e+01	   1.7490638e+00	   6.7805584e-01	
   2.1560000e+01	   2.2648897e+00	   6.9759864e-01	
   2.1615000e+01	   2.0945416e+00	   7.1231965e-01	
   2.1670000e+01	   1.4318367e+00	   4.3555776e-01	
   2.1725000e+01	   2.5840745e+00	   9.5293222e-01	
   2.1780000e+01	   2.2797428e+00	   1.0897832e+00	
   2.1835000e+01	   2.5836614e+00	   1.2592273e+00	
   2.1890000e+01	   2.5876251e+00	   1.2936804e+00	
   2.1945000e+01	   2.9655511e+00	   1.1825460e+00	
   2.2000000e+01	   2.6442141e+00	   1.4602821e+00	
   2.2055000e+01	   2.3575929e+00	   1.2873653e+00	
   2.2110000e+01	   2.6585691e+00	   1.2984818e+00	
   2.2165000e+01	   1.8318179e+00	   8.6945619e-01	
   2.2220000e+01	   2.0996568e+00	   8.3209255e-01	
   2.2275000e+01	   2.4808225e+00	   8.8406613e-01	
   2.2330000e+01	   2.1708947e+00	   6.8575102e-01	
   2.2385000e+01	   2.6751955e+00	   1.0148472e+00	
   2.2440000e+01	   2.1958284e+00	   9.7312204e-01	
   2.2495000e+01	   2.8713750e+00	   1.3759851e+00	
   2.2550000e+01	   2.6007376e+00	   1.3356107e+00	
   2.2605000e+01	   2.7644102e+00	   1.2362938e+00	
   2.2660000e+01	   2.9637419e+00	   1.2010008e+00	
   2.2715000e+01	   3.3584031e+00	   1.4306438e+00	
   2.2770000e+01	   2.8506605e+00	   1.4036925e+00	
   2.2825000e+01	   2.9102777e+00	   1.2284116e+00	
   2.2880000e+01	   2.1797992e+00	   9.3502742e-01	
   2.2935000e+01	   2.5851734e+00	   1.1334766e+00	
   2.2990000e+01	   2.5776556e+00	   1.0461581e+00	
   2.3045000e+01	   2.1377035e+00	   7.9305263e-01	
   2.3100000e+01	   2.1059406e+00	   7.5389372e-01	
   2.3155000e+01	   2.4464640e+00	   1.1300507e+00	
   2.3210000e+01	   2.7663732e+00	   1.4255065e+00	
   2.3265000e+01	   2.6359137e+00	   1.4793696e+00	
   2.3320000e+01	   2.6150555e+00	   1.3905588e+00	
   2.3375000e+01	   3.0148654e+00	   1.3947343e+00	
   2.3430000e+01	   2.9668654e+00	   1.3706252e+00	
   2.3485000e+01	   2.9797732e+00	   1.5010968e+00	
   2.3540000e+01	   2.5138961e+00	   1.2101496e+00	
   2.3595000e+01	   2.3964131e+00	   1.2528593e+00	
   2.3650000e+01	   2.9953080e+00	   1.1590771e+00	
   2.3705000e+01	   2.3996949e+00	   9.1094264e-01	
   2.3760000e+01	   2.2463514e+00	   1.0314549e+00	
   2.3815000e+01	   1.7248626e+00	   9.5914742e-01	
   2.3870000e+01	   2.7007671e+00	   8.5047142e-01	
   2.3925000e+01	   2.6236206e+00	   1.2344816e+00	
   2.3980000e+01	   2.8523665e+00	   1.3182039e+00	
   2.4035000e+01	   2.7487369e+00	   1.2183649e+00	
   2.4090000e+01	   3.3343761e+00	   1.5514671e+00	
   2.4145000e+01	   3.3780325e+00	   1.3979192e+00	
   2.4200000e+01	   3.0402083e+00	   1.4163561e+00	
   2.4255000e+01	   2.5081240e+00	   1.2924456e+00	
   2.4310000e+01	   2.7457280e+00	   1.5922872e+00	
   2.4365000e+01	   2.3320431e+00	   1.2621146e+00	
   2.4420000e+01	   2.2156100e+00	   9.8418052e-01	
   2.4475000e+01	   2.0438389e+00	   1.0198430e+00	
   2.4530000e+01	   1.9967888e+00	   1.0838823e+00	
   2.4585000e+01	   1.9464760e+00	   8.1575701e-01	
   2.4640000e+01	   2.0272353e+00	   8.3625897e-01	
   2.4695000e+01	   2.0447355e+00	   7.8291132e-01	
   2.4750000e+01	   2.7976103e+00	   1.2924456e+00	
