
0   3   6	
   5.8850000e+00	   9.0111115e-02	  -1.5083079e-01	
   5.9400000e+00	   8.5966001e-02	  -1.5828181e-01	
   5.9950000e+00	   8.0330426e-02	  -1.6631959e-01	
   6.0500000e+00	   7.3049558e-02	  -1.7494018e-01	
   6.1050000e+00	   6.3981730e-02	  -1.8414262e-01	
   6.1600000e+00	   5.3007592e-02	  -1.9392062e-01	
   6.2150000e+00	   4.0039792e-02	  -2.0425511e-01	
   6.2700000e+00	   2.5031479e-02	  -2.1510989e-01	
   6.3250000e+00	   7.9834861e-03	  -2.2643074e-01	
   6.3800000e+00	  -1.1048255e-02	  -2.3814700e-01	
   6.4350000e+00	  -3.1944194e-02	  -2.5017522e-01	
   6.4900000e+00	  -5.4512979e-02	  -2.6242489e-01	
   6.5450000e+00	  -7.8485114e-02	  -2.7480613e-01	
   6.6000000e+00	  -1.0350763e-01	  -2.8723802e-01	
   6.6550000e+00	  -1.2913948e-01	  -2.9965524e-01	
   6.7100000e+00	  -1.5485151e-01	  -3.1201072e-01	
   6.7650000e+00	  -1.8003563e-01	  -3.2427325e-01	
   6.8200000e+00	  -2.0402481e-01	  -3.3642005e-01	
   6.8750000e+00	  -2.2612361e-01	  -3.4842572e-01	
   6.9300000e+00	  -2.4565004e-01	  -3.6025010e-01	
   6.9850000e+00	  -2.6198886e-01	  -3.7182690e-01	
   7.0400000e+00	  -2.7465407e-01	  -3.8305301e-01	
   7.0950000e+00	  -2.8335536e-01	  -3.9377830e-01	
   7.1500000e+00	  -2.8805673e-01	  -4.0379774e-01	
   7.2050000e+00	  -2.8900586e-01	  -4.1284928e-01	
   7.2600000e+00	  -2.8671993e-01	  -4.2062042e-01	
   7.3150000e+00	  -2.8193765e-01	  -4.2676322e-01	
   7.3700000e+00	  -2.7556010e-01	  -4.3091321e-01	
   7.4250000e+00	  -2.6859311e-01	  -4.3270674e-01	
   7.4800000e+00	  -2.6209306e-01	  -4.3179363e-01	
   7.5350000e+00	  -2.5711627e-01	  -4.2784545e-01	
   7.5900000e+00	  -2.5467329e-01	  -4.2056253e-01	
   7.6450000e+00	  -2.5568814e-01	  -4.0968165e-01	
   7.7000000e+00	  -2.6096108e-01	  -3.9498543e-01	
   7.7550000e+00	  -2.7113481e-01	  -3.7631368e-01	
   7.8100000e+00	  -2.8666563e-01	  -3.5357694e-01	
   7.8650000e+00	  -3.0780147e-01	  -3.2677149e-01	
   7.9200000e+00	  -3.3456629e-01	  -2.9599346e-01	
   7.9750000e+00	  -3.6674805e-01	  -2.6145017e-01	
   8.0300000e+00	  -4.0388905e-01	  -2.2346706e-01	
   8.0850000e+00	  -4.4528098e-01	  -1.8248872e-01	
   8.1400000e+00	  -4.8996797e-01	  -1.3907322e-01	
   8.1950000e+00	  -5.3676018e-01	  -9.3880957e-02	
   8.2500000e+00	  -5.8425977e-01	  -4.7660031e-02	
   8.3050000e+00	  -6.3090141e-01	  -1.2295639e-03	
   8.3600000e+00	  -6.7500834e-01	   4.4539098e-02	
   8.4150000e+00	  -7.1486377e-01	   8.8744126e-02	
   8.4700000e+00	  -7.4879581e-01	   1.3047942e-01	
   8.5250000e+00	  -7.7527062e-01	   1.6886671e-01	
   8.5800000e+00	  -7.9298276e-01	   2.0309209e-01	
   8.6350000e+00	  -8.0092985e-01	   2.3244230e-01	
   8.6900000e+00	  -7.9846587e-01	   2.5633602e-01	
   8.7450000e+00	  -7.8533319e-01	   2.7434949e-01	
   8.8000000e+00	  -7.6167446e-01	   2.8623724e-01	
   8.8550000e+00	  -7.2802395e-01	   2.9194691e-01	
   8.9100000e+00	  -6.8528000e-01	   2.9162611e-01	
   8.9650000e+00	  -6.3466159e-01	   2.8561958e-01	
   9.0200000e+00	  -5.7765009e-01	   2.7445698e-01	
   9.0750000e+00	  -5.1591403e-01	   2.5883123e-01	
   9.1300000e+00	  -4.5121685e-01	   2.3956668e-01	
   9.1850000e+00	  -3.8531647e-01	   2.1757720e-01	
   9.2400000e+00	  -3.1987607e-01	   1.9381816e-01	
   9.2950000e+00	  -2.5640184e-01	   1.6923924e-01	
   9.3500000e+00	  -1.9620805e-01	   1.4474525e-01	
   9.4050000e+00	  -1.4039973e-01	   1.2116805e-01	
   9.4600000e+00	  -8.9864850e-02	   9.9248977e-02	
   9.5150000e+00	  -4.5272923e-02	   7.9628418e-02	
   9.5700000e+00	  -7.0804833e-03	   6.2838929e-02	
   9.6250000e+00	   2.4456754e-02	   4.9299752e-02	
   9.6800000e+00	   4.9268860e-02	   3.9312761e-02	
   9.7350000e+00	   6.7459159e-02	   3.3060499e-02	
   9.7900000e+00	   7.9295981e-02	   3.0606334e-02	
   9.8450000e+00	   8.5206302e-02	   3.1896252e-02	
   9.9000000e+00	   8.5767234e-02	   3.6762563e-02	
   9.9550000e+00	   8.1692025e-02	   4.4930911e-02	
   1.0010000e+01	   7.3808892e-02	   5.6032375e-02	
   1.0065000e+01	   6.3033334e-02	   6.9621471e-02	
   1.0120000e+01	   5.0336346e-02	   8.5198961e-02	
   1.0175000e+01	   3.6711041e-02	   1.0223673e-01	
   1.0230000e+01	   2.3138084e-02	   1.2020179e-01	
   1.0285000e+01	   1.0547377e-02	   1.3857769e-01	
   1.0340000e+01	  -2.2596133e-04	   1.5688297e-01	
   1.0395000e+01	  -8.4859994e-03	   1.7468606e-01	
   1.0450000e+01	  -1.3707723e-02	   1.9161447e-01	
   1.0505000e+01	  -1.5546201e-02	   2.0735561e-01	
   1.0560000e+01	  -1.3826881e-02	   2.2165169e-01	
   1.0615000e+01	  -8.5297420e-03	   2.3429520e-01	
   1.0670000e+01	   2.2277404e-04	   2.4513069e-01	
   1.0725000e+01	   1.2170647e-02	   2.5406330e-01	
   1.0780000e+01	   2.6914500e-02	   2.6107164e-01	
   1.0835000e+01	   4.3910337e-02	   2.6622178e-01	
   1.0890000e+01	   6.2468564e-02	   2.6967904e-01	
   1.0945000e+01	   8.1769646e-02	   2.7171293e-01	
   1.1000000e+01	   1.0090280e-01	   2.7268998e-01	
   1.1055000e+01	   1.1891723e-01	   2.7305287e-01	
   1.1110000e+01	   1.3486812e-01	   2.7329017e-01	
   1.1165000e+01	   1.4785036e-01	   2.7390443e-01	
   1.1220000e+01	   1.5702366e-01	   2.7538598e-01	
   1.1275000e+01	   1.6163219e-01	   2.7819563e-01	
   1.1330000e+01	   1.6101888e-01	   2.8275558e-01	
   1.1385000e+01	   1.5463168e-01	   2.8944503e-01	
   1.1440000e+01	   1.4201986e-01	   2.9859733e-01	
   1.1495000e+01	   1.2282375e-01	   3.1049762e-01	
   1.1550000e+01	   9.6770387e-02	   3.2537991e-01	
   1.1605000e+01	   6.3693297e-02	   3.4342173e-01	
   1.1660000e+01	   2.3581561e-02	   3.6473344e-01	
   1.1715000e+01	  -2.3363366e-02	   3.8934138e-01	
   1.1770000e+01	  -7.6691415e-02	   4.1716835e-01	
   1.1825000e+01	  -1.3569662e-01	   4.4801834e-01	
   1.1880000e+01	  -1.9943219e-01	   4.8157132e-01	
   1.1935000e+01	  -2.6674488e-01	   5.1738995e-01	
   1.1990000e+01	  -3.3633126e-01	   5.5493640e-01	
   1.2045000e+01	  -4.0681498e-01	   5.9359760e-01	
   1.2100000e+01	  -4.7683519e-01	   6.3271704e-01	
   1.2155000e+01	  -5.4512738e-01	   6.7162974e-01	
   1.2210000e+01	  -6.1058083e-01	   7.0969457e-01	
   1.2265000e+01	  -6.7227050e-01	   7.4631928e-01	
   1.2320000e+01	  -7.2947033e-01	   7.8097678e-01	
   1.2375000e+01	  -7.8165401e-01	   8.1321389e-01	
   1.2430000e+01	  -8.2848658e-01	   8.4265518e-01	
   1.2485000e+01	  -8.6980879e-01	   8.6900482e-01	
   1.2540000e+01	  -9.0561565e-01	   8.9204862e-01	
   1.2595000e+01	  -9.3603218e-01	   9.1165683e-01	
   1.2650000e+01	  -9.6129040e-01	   9.2778607e-01	
   1.2705000e+01	  -9.8170921e-01	   9.4047823e-01	
   1.2760000e+01	  -9.9767599e-01	   9.4985515e-01	
   1.2815000e+01	  -1.0096280e+00	   9.5610903e-01	
   1.2870000e+01	  -1.0180353e+00	   9.5948921e-01	
   1.2925000e+01	  -1.0233882e+00	   9.6028605e-01	
   1.2980000e+01	  -1.0261874e+00	   9.5881353e-01	
   1.3035000e+01	  -1.0269332e+00	   9.5539312e-01	
   1.3090000e+01	  -1.0261134e+00	   9.5034036e-01	
   1.3145000e+01	  -1.0241909e+00	   9.4395523e-01	
   1.3200000e+01	  -1.0215917e+00	   9.3651699e-01	
   1.3255000e+01	  -1.0186929e+00	   9.2828379e-01	
   1.3310000e+01	  -1.0158140e+00	   9.1949489e-01	
   1.3365000e+01	  -1.0132129e+00	   9.1037328e-01	
   1.3420000e+01	  -1.0110851e+00	   9.0112628e-01	
   1.3475000e+01	  -1.0095644e+00	   8.9194301e-01	
   1.3530000e+01	  -1.0087231e+00	   8.8298857e-01	
   1.3585000e+01	  -1.0085739e+00	   8.7439625e-01	
   1.3640000e+01	  -1.0090732e+00	   8.6626010e-01	
   1.3695000e+01	  -1.0101274e+00	   8.5862984e-01	
   1.3750000e+01	  -1.0116011e+00	   8.5150872e-01	
   1.3805000e+01	  -1.0133300e+00	   8.4485472e-01	
   1.3860000e+01	  -1.0151344e+00	   8.3858550e-01	
   1.3915000e+01	  -1.0168327e+00	   8.3258762e-01	
   1.3970000e+01	  -1.0182533e+00	   8.2672848e-01	
   1.4025000e+01	  -1.0192448e+00	   8.2086878e-01	
   1.4080000e+01	  -1.0196821e+00	   8.1487357e-01	
   1.4135000e+01	  -1.0194708e+00	   8.0862130e-01	
   1.4190000e+01	  -1.0185460e+00	   8.0201030e-01	
   1.4245000e+01	  -1.0168705e+00	   7.9496180e-01	
   1.4300000e+01	  -1.0144288e+00	   7.8741891e-01	
   1.4355000e+01	  -1.0112185e+00	   7.7934233e-01	
   1.4410000e+01	  -1.0072423e+00	   7.7070437e-01	
   1.4465000e+01	  -1.0025017e+00	   7.6148215e-01	
   1.4520000e+01	  -9.9699727e-01	   7.5165159e-01	
   1.4575000e+01	  -9.9073271e-01	   7.4118327e-01	
   1.4630000e+01	  -9.8372015e-01	   7.3004164e-01	
   1.4685000e+01	  -9.7598497e-01	   7.1818843e-01	
   1.4740000e+01	  -9.6756780e-01	   7.0559052e-01	
   1.4795000e+01	  -9.5852345e-01	   6.9223029e-01	
   1.4850000e+01	  -9.4891854e-01	   6.7811468e-01	
   1.4905000e+01	  -9.3882987e-01	   6.6328039e-01	
   1.4960000e+01	  -9.2834337e-01	   6.4779511e-01	
   1.5015000e+01	  -9.1755328e-01	   6.3175591e-01	
   1.5070000e+01	  -9.0656235e-01	   6.1528465e-01	
   1.5125000e+01	  -8.9548433e-01	   5.9852015e-01	
   1.5180000e+01	  -8.8444758e-01	   5.8160793e-01	
   1.5235000e+01	  -8.7359643e-01	   5.6468879e-01	
   1.5290000e+01	  -8.6308861e-01	   5.4788735e-01	
   1.5345000e+01	  -8.5308945e-01	   5.3130160e-01	
   1.5400000e+01	  -8.4376327e-01	   5.1499570e-01	
   1.5455000e+01	  -8.3526305e-01	   4.9899799e-01	
   1.5510000e+01	  -8.2772120e-01	   4.8330456e-01	
   1.5565000e+01	  -8.2124500e-01	   4.6788681e-01	
   1.5620000e+01	  -8.1591541e-01	   4.5270130e-01	
   1.5675000e+01	  -8.1178633e-01	   4.3770007e-01	
   1.5730000e+01	  -8.0888352e-01	   4.2283927e-01	
   1.5785000e+01	  -8.0720531e-01	   4.0808466e-01	
   1.5840000e+01	  -8.0672601e-01	   3.9341340e-01	
   1.5895000e+01	  -8.0740020e-01	   3.7881254e-01	
   1.5950000e+01	  -8.0916616e-01	   3.6427462e-01	
   1.6005000e+01	  -8.1194811e-01	   3.4979098e-01	
   1.6060000e+01	  -8.1565673e-01	   3.3534394e-01	
   1.6115000e+01	  -8.2018699e-01	   3.2090013e-01	
   1.6170000e+01	  -8.2541488e-01	   3.0640711e-01	
   1.6225000e+01	  -8.3119747e-01	   2.9179527e-01	
   1.6280000e+01	  -8.3737908e-01	   2.7698541e-01	
   1.6335000e+01	  -8.4380256e-01	   2.6190047e-01	
   1.6390000e+01	  -8.5032168e-01	   2.4647845e-01	
   1.6445000e+01	  -8.5681169e-01	   2.3068321e-01	
   1.6500000e+01	  -8.6317683e-01	   2.1451149e-01	
   1.6555000e+01	  -8.6935362e-01	   1.9799516e-01	
   1.6610000e+01	  -8.7530989e-01	   1.8119890e-01	
   1.6665000e+01	  -8.8104034e-01	   1.6421331e-01	
   1.6720000e+01	  -8.8655961e-01	   1.4714494e-01	
   1.6775000e+01	  -8.9189332e-01	   1.3010513e-01	
   1.6830000e+01	  -8.9706913e-01	   1.1320037e-01	
   1.6885000e+01	  -9.0211011e-01	   9.6525810e-02	
   1.6940000e+01	  -9.0703085e-01	   8.0163636e-02	
   1.6995000e+01	  -9.1183645e-01	   6.4186069e-02	
   1.7050000e+01	  -9.1652471e-01	   4.8661123e-02	
   1.7105000e+01	  -9.2109020e-01	   3.3658001e-02	
   1.7160000e+01	  -9.2552793e-01	   1.9250209e-02	
   1.7215000e+01	  -9.2983519e-01	   5.5153384e-03	
   1.7270000e+01	  -9.3401244e-01	  -7.4690971e-03	
   1.7325000e+01	  -9.3806381e-01	  -1.9633089e-02	
   1.7380000e+01	  -9.4199630e-01	  -3.0922642e-02	
   1.7435000e+01	  -9.4581770e-01	  -4.1307496e-02	
   1.7490000e+01	  -9.4953448e-01	  -5.0787422e-02	
   1.7545000e+01	  -9.5314991e-01	  -5.9396620e-02	
   1.7600000e+01	  -9.5666137e-01	  -6.7204977e-02	
   1.7655000e+01	  -9.6005627e-01	  -7.4315020e-02	
   1.7710000e+01	  -9.6330919e-01	  -8.0854156e-02	
   1.7765000e+01	  -9.6638339e-01	  -8.6962665e-02	
   1.7820000e+01	  -9.6923576e-01	  -9.2779003e-02	
   1.7875000e+01	  -9.7182165e-01	  -9.8425080e-02	
   1.7930000e+01	  -9.7409770e-01	  -1.0399396e-01	
   1.7985000e+01	  -9.7602293e-01	  -1.0954131e-01	
   1.8040000e+01	  -9.7755828e-01	  -1.1508112e-01	
   1.8095000e+01	  -9.7866533e-01	  -1.2058636e-01	
   1.8150000e+01	  -9.7930619e-01	  -1.2599554e-01	
   1.8205000e+01	  -9.7944574e-01	  -1.3122466e-01	
   1.8260000e+01	  -9.7905439e-01	  -1.3618240e-01	
   1.8315000e+01	  -9.7810889e-01	  -1.4078541e-01	
   1.8370000e+01	  -9.7658980e-01	  -1.4497166e-01	
   1.8425000e+01	  -9.7447625e-01	  -1.4871060e-01	
   1.8480000e+01	  -9.7174003e-01	  -1.5200857e-01	
   1.8535000e+01	  -9.6834275e-01	  -1.5490766e-01	
   1.8590000e+01	  -9.6423894e-01	  -1.5747764e-01	
   1.8645000e+01	  -9.5938544e-01	  -1.5980298e-01	
   1.8700000e+01	  -9.5375228e-01	  -1.6196788e-01	
   1.8755000e+01	  -9.4733033e-01	  -1.6404252e-01	
   1.8810000e+01	  -9.4013408e-01	  -1.6607283e-01	
   1.8865000e+01	  -9.3220226e-01	  -1.6807541e-01	
   1.8920000e+01	  -9.2359777e-01	  -1.7003768e-01	
   1.8975000e+01	  -9.1440660e-01	  -1.7192265e-01	
   1.9030000e+01	  -9.0473442e-01	  -1.7367782e-01	
   1.9085000e+01	  -8.9470180e-01	  -1.7524700e-01	
   1.9140000e+01	  -8.8444049e-01	  -1.7658353e-01	
   1.9195000e+01	  -8.7409202e-01	  -1.7766196e-01	
   1.9250000e+01	  -8.6380735e-01	  -1.7848615e-01	
   1.9305000e+01	  -8.5374599e-01	  -1.7909170e-01	
   1.9360000e+01	  -8.4407314e-01	  -1.7954159e-01	
   1.9415000e+01	  -8.3495406e-01	  -1.7991592e-01	
   1.9470000e+01	  -8.2654744e-01	  -1.8029886e-01	
   1.9525000e+01	  -8.1900097e-01	  -1.8076681e-01	
   1.9580000e+01	  -8.1244917e-01	  -1.8137981e-01	
   1.9635000e+01	  -8.0701141e-01	  -1.8217680e-01	
   1.9690000e+01	  -8.0278922e-01	  -1.8317536e-01	
   1.9745000e+01	  -7.9986347e-01	  -1.8437518e-01	
   1.9800000e+01	  -7.9829179e-01	  -1.8576355e-01	
   1.9855000e+01	  -7.9810552e-01	  -1.8732087e-01	
   1.9910000e+01	  -7.9930655e-01	  -1.8902554e-01	
   1.9965000e+01	  -8.0186436e-01	  -1.9085888e-01	
   2.0020000e+01	  -8.0571364e-01	  -1.9280944e-01	
   2.0075000e+01	  -8.1075279e-01	  -1.9487524e-01	
   2.0130000e+01	  -8.1684542e-01	  -1.9706222e-01	
   2.0185000e+01	  -8.2382754e-01	  -1.9937936e-01	
   2.0240000e+01	  -8.3151947e-01	  -2.0183185e-01	
   2.0295000e+01	  -8.3973763e-01	  -2.0441432e-01	
   2.0350000e+01	  -8.4830238e-01	  -2.0710599e-01	
   2.0405000e+01	  -8.5704219e-01	  -2.0986865e-01	
   2.0460000e+01	  -8.6579640e-01	  -2.1264779e-01	
   2.0515000e+01	  -8.7441818e-01	  -2.1537636e-01	
   2.0570000e+01	  -8.8277714e-01	  -2.1798158e-01	
   2.0625000e+01	  -8.9076051e-01	  -2.2039421e-01	
   2.0680000e+01	  -8.9827108e-01	  -2.2255836e-01	
   2.0735000e+01	  -9.0522145e-01	  -2.2443896e-01	
   2.0790000e+01	  -9.1152676e-01	  -2.2602424e-01	
   2.0845000e+01	  -9.1709965e-01	  -2.2732263e-01	
   2.0900000e+01	  -9.2184836e-01	  -2.2835536e-01	
   2.0955000e+01	  -9.2567603e-01	  -2.2914700e-01	
   2.1010000e+01	  -9.2848038e-01	  -2.2971680e-01	
   2.1065000e+01	  -9.3015542e-01	  -2.3007273e-01	
   2.1120000e+01	  -9.3059655e-01	  -2.3020929e-01	
   2.1175000e+01	  -9.2970890e-01	  -2.3010850e-01	
   2.1230000e+01	  -9.2741702e-01	  -2.2974374e-01	
   2.1285000e+01	  -9.2367364e-01	  -2.2908588e-01	
   2.1340000e+01	  -9.1846454e-01	  -2.2811008e-01	
   2.1395000e+01	  -9.1180717e-01	  -2.2680093e-01	
   2.1450000e+01	  -9.0374389e-01	  -2.2515403e-01	
   2.1505000e+01	  -8.9433324e-01	  -2.2317347e-01	
   2.1560000e+01	  -8.8364237e-01	  -2.2086590e-01	
   2.1615000e+01	  -8.7174180e-01	  -2.1823330e-01	
   2.1670000e+01	  -8.5870123e-01	  -2.1526692e-01	
   2.1725000e+01	  -8.4458667e-01	  -2.1194438e-01	
   2.1780000e+01	  -8.2945962e-01	  -2.0823028e-01	
   2.1835000e+01	  -8.1337810e-01	  -2.0407924e-01	
   2.1890000e+01	  -7.9639719e-01	  -1.9944074e-01	
   2.1945000e+01	  -7.7856892e-01	  -1.9426566e-01	
   2.2000000e+01	  -7.5994349e-01	  -1.8851383e-01	
   2.2055000e+01	  -7.4057315e-01	  -1.8216173e-01	
   2.2110000e+01	  -7.2051863e-01	  -1.7520915e-01	
   2.2165000e+01	  -6.9985615e-01	  -1.6768421e-01	
   2.2220000e+01	  -6.7868259e-01	  -1.5964470e-01	
   2.2275000e+01	  -6.5711616e-01	  -1.5117367e-01	
   2.2330000e+01	  -6.3529259e-01	  -1.4236923e-01	
   2.2385000e+01	  -6.1335894e-01	  -1.3333197e-01	
   2.2440000e+01	  -5.9146693e-01	  -1.2415453e-01	
   2.2495000e+01	  -5.6976656e-01	  -1.1491588e-01	
   2.2550000e+01	  -5.4840073e-01	  -1.0568095e-01	
   2.2605000e+01	  -5.2750214e-01	  -9.6504715e-02	
   2.2660000e+01	  -5.0719231e-01	  -8.7439009e-02	
   2.2715000e+01	  -4.8758118e-01	  -7.8539994e-02	
   2.2770000e+01	  -4.6876682e-01	  -6.9875150e-02	
   2.2825000e+01	  -4.5083623e-01	  -6.1529266e-02	
   2.2880000e+01	  -4.3386607e-01	  -5.3608096e-02	
   2.2935000e+01	  -4.1792222e-01	  -4.6238146e-02	
   2.2990000e+01	  -4.0305809e-01	  -3.9562066e-02	
   2.3045000e+01	  -3.8931196e-01	  -3.3730030e-02	
   2.3100000e+01	  -3.7670196e-01	  -2.8888036e-02	
   2.3155000e+01	  -3.6521880e-01	  -2.5164884e-02	
   2.3210000e+01	  -3.5481958e-01	  -2.2660172e-02	
   2.3265000e+01	  -3.4542662e-01	  -2.1435014e-02	
   2.3320000e+01	  -3.3693120e-01	  -2.1506005e-02	
   2.3375000e+01	  -3.2920004e-01	  -2.2842758e-02	
   2.3430000e+01	  -3.2208216e-01	  -2.5369709e-02	
   2.3485000e+01	  -3.1541548e-01	  -2.8972360e-02	
   2.3540000e+01	  -3.0903356e-01	  -3.3506960e-02	
   2.3595000e+01	  -3.0277296e-01	  -3.8812099e-02	
   2.3650000e+01	  -2.9648064e-01	  -4.4721200e-02	
   2.3705000e+01	  -2.9002083e-01	  -5.1074802e-02	
   2.3760000e+01	  -2.8328121e-01	  -5.7730687e-02	
