
0   2   1   4   
   5.8080000e+01	  -6.0859940e-01	  -2.9586214e-01	  -1.6586889e-01	
   5.8135000e+01	  -6.2281611e-01	  -3.9196257e-01	  -3.1850661e-01	
   5.8190000e+01	  -1.0308494e+00	  -5.4151227e-01	  -4.3904465e-01	
   5.8245000e+01	  -1.0129661e+00	  -8.3427154e-01	   1.1811040e-01	
   5.8300000e+01	  -8.8672679e-01	  -3.0469530e-01	   7.5529364e-04	
   5.8355000e+01	  -6.0630678e-01	  -4.5013746e-01	   6.3132288e-01	
   5.8410000e+01	  -6.3892674e-01	  -2.9001198e-01	   6.4643391e-01	
   5.8465000e+01	  -3.8093077e-01	  -2.1315508e-01	   2.3479906e-01	
   5.8520000e+01	  -4.0854007e-01	   6.4023984e-02	   5.6843619e-01	
   5.8575000e+01	  -5.3208047e-01	  -9.9157096e-02	   1.1838222e-01	
   5.8630000e+01	  -5.6973317e-01	   6.8594148e-02	  -4.8107916e-01	
   5.8685000e+01	  -4.4386814e-01	  -1.4947538e-01	  -2.6099491e-01	
   5.8740000e+01	  -3.4933527e-01	  -7.7511826e-02	  -7.0126517e-02	
   5.8795000e+01	  -4.0450113e-01	  -3.6020246e-01	  -6.8858403e-01	
   5.8850000e+01	  -6.4942020e-01	  -2.1255595e-01	  -1.8495841e-01	
   5.8905000e+01	  -6.2650771e-01	  -3.5706355e-01	  -4.6499009e-01	
   5.8960000e+01	  -7.4520750e-01	  -7.8970715e-02	   1.2121131e-01	
   5.9015000e+01	  -6.8097996e-01	  -2.5580671e-01	  -8.0784118e-01	
   5.9070000e+01	  -9.0694172e-01	  -7.1453110e-01	  -5.5525071e-01	
   5.9125000e+01	  -9.2656018e-01	  -4.4366891e-01	  -7.3977391e-01	
   5.9180000e+01	  -6.5460355e-01	  -2.1117187e-01	  -1.2369587e-01	
   5.9235000e+01	  -4.8935238e-01	  -3.7686635e-01	   2.1441333e-01	
   5.9290000e+01	  -3.0779039e-01	  -3.1151483e-01	   2.5299489e-01	
   5.9345000e+01	  -3.5989053e-01	   1.2700286e-01	   3.4498704e-01	
   5.9400000e+01	  -1.7639601e-01	   6.8929901e-02	   1.3237282e-01	
   5.9455000e+01	  -3.1184745e-01	  -1.7639009e-01	  -3.2643281e-01	
   5.9510000e+01	  -2.9918864e-01	  -8.2607971e-02	  -4.0849494e-01	
   5.9565000e+01	  -5.3881249e-01	  -1.9896404e-01	  -4.0520455e-01	
   5.9620000e+01	  -4.5446802e-01	  -2.8414395e-01	  -2.6187202e-01	
   5.9675000e+01	  -3.0584231e-01	  -3.5320120e-01	  -3.7038719e-01	
   5.9730000e+01	  -6.5590010e-01	  -4.2215639e-01	  -1.0258928e+00	
   5.9785000e+01	  -7.9488389e-01	  -6.5005801e-01	  -5.1032096e-01	
   5.9840000e+01	  -6.4477208e-01	  -2.6346820e-01	  -2.0928621e-01	
   5.9895000e+01	  -6.2329135e-01	  -2.5659256e-01	  -4.9241406e-01	
   5.9950000e+01	  -8.7639578e-01	  -3.8976884e-01	  -2.9804398e-01	
   6.0005000e+01	  -9.2009839e-01	  -2.5651801e-01	  -3.3479175e-01	
   6.0060000e+01	  -4.8882162e-01	   2.3820924e-01	   1.0973649e-01	
   6.0115000e+01	  -6.5228387e-01	   6.5524988e-02	  -4.0917563e-02	
   6.0170000e+01	  -6.3893361e-01	  -3.6379639e-01	  -1.7397228e-01	
   6.0225000e+01	  -6.0102267e-01	   2.0421662e-02	  -3.8790336e-01	
   6.0280000e+01	  -3.5543340e-01	  -9.6852058e-02	   3.0439141e-03	
   6.0335000e+01	  -3.0872245e-01	  -1.7607802e-01	  -3.6893420e-01	
   6.0390000e+01	  -4.2625716e-01	   3.9799640e-01	  -5.4971472e-01	
   6.0445000e+01	  -3.4790546e-01	   2.9235574e-02	  -8.1902526e-01	
   6.0500000e+01	  -4.1745942e-01	  -2.1964009e-01	  -4.5065010e-01	
   6.0555000e+01	  -5.4861844e-01	  -1.1209214e-01	  -7.3963431e-01	
   6.0610000e+01	  -5.1087249e-01	  -3.9487422e-01	  -7.1144804e-01	
   6.0665000e+01	  -5.7979584e-01	  -4.7660880e-01	  -3.0116154e-01	
   6.0720000e+01	  -3.8344703e-01	   1.6867656e-01	  -3.5366375e-01	
   6.0775000e+01	  -4.1161252e-01	  -2.6190971e-01	  -2.0140083e-01	
   6.0830000e+01	  -5.5593428e-01	  -6.1014403e-01	  -4.3150734e-01	
   6.0885000e+01	  -8.0512475e-01	  -7.0585383e-01	  -8.6313533e-01	
   6.0940000e+01	  -3.3738313e-01	   5.1895790e-02	  -1.5944962e-04	
   6.0995000e+01	  -1.4712243e-01	   2.1581798e-01	   3.0916799e-01	
   6.1050000e+01	  -3.1966494e-01	  -1.1779178e-01	   1.9150932e-01	
   6.1105000e+01	  -1.0254314e-02	  -1.5425771e-01	  -2.0671109e-01	
   6.1160000e+01	  -7.6410817e-02	   1.2853092e-01	  -8.4491796e-02	
   6.1215000e+01	   2.0062965e-01	   2.2789738e-01	  -1.8495841e-01	
   6.1270000e+01	   4.4365405e-02	   3.2496763e-01	  -6.1416277e-01	
   6.1325000e+01	  -3.1225010e-02	  -8.6599662e-02	  -4.6226754e-01	
   6.1380000e+01	  -8.6516033e-02	   2.5826540e-01	  -6.4756505e-02	
   6.1435000e+01	   1.6636324e-01	   6.6402559e-02	   1.5849624e-01	
   6.1490000e+01	  -2.7348743e-01	  -1.2033582e-01	  -1.7016906e-01	
   6.1545000e+01	  -2.3620340e-01	  -2.9433747e-01	  -1.9018579e-01	
   6.1600000e+01	  -1.4145390e-01	  -1.6938805e-01	  -1.3695278e-01	
   6.1655000e+01	  -3.3898483e-01	  -1.9220303e-01	  -1.5101646e-01	
   6.1710000e+01	  -5.2364102e-01	  -2.2222240e-01	  -3.3438378e-01	
   6.1765000e+01	  -2.4956949e-01	  -2.4609208e-01	  -1.3718742e-01	
   6.1820000e+01	   7.1329268e-02	   1.4382693e-02	   3.3192401e-01	
   6.1875000e+01	   4.0354626e-02	   3.5646932e-02	  -2.4898847e-02	
   6.1930000e+01	   1.8764882e-01	   8.4449619e-02	  -1.9192221e-01	
   6.1985000e+01	   1.0816253e-01	  -1.0482706e-01	  -3.8381027e-01	
   6.2040000e+01	   1.9137143e-01	   3.9863450e-01	  -2.5664567e-01	
   6.2095000e+01	   1.2032519e-01	   5.8705580e-02	  -1.0462198e-03	
   6.2150000e+01	   1.2251632e-01	  -5.6675723e-02	  -1.2599521e-01	
   6.2205000e+01	  -1.7987285e-01	  -3.7556571e-01	  -5.0629408e-01	
   6.2260000e+01	  -1.3073437e-02	   7.2472506e-02	  -5.3583762e-01	
   6.2315000e+01	   5.9642467e-02	   1.5938667e-01	  -6.2375882e-02	
   6.2370000e+01	   4.2334951e-02	  -1.7536623e-01	  -3.0941793e-01	
   6.2425000e+01	  -3.5841233e-01	  -3.8383927e-01	  -5.4198604e-01	
   6.2480000e+01	  -4.2749403e-01	  -8.6431302e-01	  -5.1032096e-01	
   6.2535000e+01	  -2.8657116e-01	  -3.4181191e-01	  -1.0579257e-01	
   6.2590000e+01	  -7.5217579e-02	   1.9769551e-01	  -8.1514063e-02	
   6.2645000e+01	  -6.2661692e-02	  -1.7926213e-01	   2.1203650e-01	
   6.2700000e+01	   1.4062765e-01	  -5.6926001e-03	  -3.1223543e-02	
   6.2755000e+01	   3.1403534e-01	   1.7630046e-01	   6.2463918e-01	
   6.2810000e+01	   3.0911110e-01	   1.6600309e-01	  -5.6453348e-02	
   6.2865000e+01	   1.4029593e-01	   1.0103725e-01	  -2.1772134e-01	
   6.2920000e+01	   5.1244279e-02	   1.6033873e-01	  -7.5585977e-01	
   6.2975000e+01	   3.2401708e-01	   2.6766049e-01	  -3.2815222e-01	
   6.3030000e+01	   1.9895023e-01	   3.1615614e-01	   1.6302040e-01	
   6.3085000e+01	   9.3605496e-02	  -2.9063564e-01	  -5.4877608e-01	
   6.3140000e+01	  -1.2835909e-02	  -1.7325801e-01	  -6.9096318e-01	
   6.3195000e+01	   7.7998420e-02	   2.7965202e-01	   1.8096604e-01	
   6.3250000e+01	  -1.5880376e-01	  -1.3998606e-01	  -7.2800847e-01	
   6.3305000e+01	  -1.5077986e-01	  -1.9696925e-01	  -6.0643627e-01	
   6.3360000e+01	  -1.7349553e-01	  -7.0303049e-01	  -5.5207907e-01	
   6.3415000e+01	   8.6711132e-02	   2.0180493e-02	  -8.7619821e-02	
   6.3470000e+01	   2.9397292e-01	   3.5801423e-01	  -4.6499009e-01	
   6.3525000e+01	   3.5182751e-01	   4.3715235e-01	   2.4404586e-01	
   6.3580000e+01	   3.7591311e-01	   3.8589804e-01	  -4.0520455e-01	
   6.3635000e+01	   4.5392903e-01	   4.4793424e-01	  -1.1322780e-02	
   6.3690000e+01	   5.3155295e-01	   4.1195249e-01	  -2.6462360e-01	
   6.3745000e+01	   5.1567396e-01	   4.6568878e-01	  -1.3396789e-01	
   6.3800000e+01	   2.9564325e-01	   1.5784283e-01	  -2.8970709e-01	
   6.3855000e+01	   5.5223927e-01	   2.0482920e-01	   1.1761805e-01	
   6.3910000e+01	   4.8087734e-01	   6.1895239e-03	  -2.2850043e-01	
   6.3965000e+01	   2.4230448e-01	   1.2429714e-01	  -2.7297127e-01	
   6.4020000e+01	   1.7325094e-01	  -4.0540331e-02	  -4.9425517e-02	
   6.4075000e+01	   3.0705617e-01	   3.4563247e-02	  -2.2635910e-01	
   6.4130000e+01	   2.0835603e-01	  -5.7277197e-02	  -2.1476777e-01	
   6.4185000e+01	   1.8357515e-01	  -1.7856877e-01	   1.3862666e-01	
   6.4240000e+01	   6.9869211e-02	  -4.3089390e-02	  -3.5314527e-01	
   6.4295000e+01	   6.5644032e-02	  -7.2680984e-02	  -1.3682910e-01	
   6.4350000e+01	   4.0263598e-01	   3.4340180e-01	   1.5639163e-01	
   6.4405000e+01	   5.5319260e-01	   3.8743976e-01	   3.2972516e-01	
   6.4460000e+01	   5.1252629e-01	   4.3398075e-01	   5.1195020e-01	
   6.4515000e+01	   4.3712204e-01	   3.9415267e-01	   9.0106733e-02	
   6.4570000e+01	   5.5650975e-01	   5.1803531e-01	   2.4790980e-02	
   6.4625000e+01	   7.8129956e-01	   2.8082192e-01	  -2.8655362e-01	
   6.4680000e+01	   3.9418433e-01	   1.1924796e-01	  -6.0108503e-02	
   6.4735000e+01	   5.2172719e-01	   2.5450493e-01	   3.9166351e-02	
   6.4790000e+01	   3.6865506e-01	   1.9775731e-01	  -3.2619497e-02	
   6.4845000e+01	   2.2600583e-01	  -2.9391339e-02	   1.2130122e-01	
   6.4900000e+01	   2.8401737e-01	   2.5314979e-02	   3.8064051e-01	
   6.4955000e+01	   1.0900634e-01	  -1.1969625e-01	  -1.9648645e-01	
   6.5010000e+01	   1.2721033e-01	   6.2929132e-02	  -1.1878123e-01	
   6.5065000e+01	   1.1556784e-03	   7.3690167e-02	  -2.5094738e-01	
   6.5120000e+01	   1.3755370e-01	   1.0728634e-01	  -1.2277883e-01	
   6.5175000e+01	   2.3626859e-01	   1.9038174e-01	  -1.2034664e-01	
   6.5230000e+01	   5.1006774e-01	   5.9361560e-01	   1.6069650e-01	
   6.5285000e+01	   5.7886745e-01	   4.6985181e-01	   4.1463062e-01	
   6.5340000e+01	   3.1363423e-01	   4.1818154e-01	  -2.7297127e-01	
   6.5395000e+01	   5.3915456e-01	   4.2250943e-01	  -7.1949282e-03	
   6.5450000e+01	   3.9100817e-01	   5.9713812e-01	   6.8500723e-02	
   6.5505000e+01	   2.5790902e-01	   4.5061633e-02	  -2.0962328e-01	
   6.5560000e+01	   2.6394492e-01	   1.4123627e-01	  -9.3537414e-02	
   6.5615000e+01	   1.0087066e-01	  -1.9083620e-01	  -3.1441269e-01	
   6.5670000e+01	   1.2291061e-01	   2.1746494e-01	  -2.0962328e-01	
   6.5725000e+01	   1.5329986e-01	   1.0588910e-01	  -2.1572192e-01	
   6.5780000e+01	  -6.2682228e-02	   5.1675555e-02	   1.0458060e-01	
   6.5835000e+01	  -1.1621320e-01	  -5.7453688e-02	  -1.9882064e-01	
   6.5890000e+01	  -1.1851112e-01	   5.3057488e-02	  -1.3430524e-02	
   6.5945000e+01	   2.7788014e-01	   3.3352335e-01	   1.6527894e-01	
   6.6000000e+01	   3.1165441e-01	   2.8513779e-01	   1.6518337e-01	
   6.6055000e+01	   2.9594491e-01	   4.9960895e-01	  -1.4095175e-01	
   6.6110000e+01	   4.1769339e-01	   4.2103110e-01	   1.7108828e-01	
   6.6165000e+01	   4.9237259e-01	   4.5444075e-01	   1.1600683e-01	
   6.6220000e+01	   3.6296052e-01	   3.1754650e-01	   3.2394901e-03	
   6.6275000e+01	   1.3358179e-01	   3.1683921e-01	   1.1134308e-01	
   6.6330000e+01	   3.5963212e-01	   2.8226164e-01	   2.5097902e-01	
   6.6385000e+01	   2.9976699e-01	  -1.1127558e-01	  -5.7746046e-02	
   6.6440000e+01	   1.8819541e-02	   1.2677346e-01	   1.2287545e-01	
   6.6495000e+01	   9.1513862e-02	   2.5059664e-03	  -8.1234723e-02	
   6.6550000e+01	   1.7467223e-01	   3.6186422e-01	  -7.4372108e-02	
   6.6605000e+01	   2.3893131e-02	  -1.1405510e-01	  -5.7746046e-02	
   6.6660000e+01	  -2.0998504e-01	  -2.3504869e-02	  -2.9184842e-01	
   6.6715000e+01	  -2.0776430e-01	  -1.1135170e-01	   1.0263167e-01	
   6.6770000e+01	  -5.1135023e-01	  -8.9493229e-02	  -1.3783743e-01	
   6.6825000e+01	  -7.6151230e-02	   6.5081419e-02	   3.1363551e-01	
   6.6880000e+01	   1.4079865e-01	   1.7944181e-01	   3.7063381e-01	
   6.6935000e+01	   1.4186628e-01	   2.9907654e-01	   3.7919077e-01	
   6.6990000e+01	   1.4843089e-01	   4.1462654e-01	   2.5038773e-01	
   6.7045000e+01	   2.7085507e-01	   3.2172633e-01	   3.1006447e-01	
   6.7100000e+01	   2.6802622e-01	   3.4433199e-01	   6.0853951e-02	
   6.7155000e+01	   2.0241103e-01	   3.7201571e-01	   3.9166351e-02	
   6.7210000e+01	   1.5848118e-01	   3.8703902e-01	  -1.6519043e-01	
   6.7265000e+01	   3.2887663e-01	   3.5332488e-01	   8.6216532e-02	
   6.7320000e+01	   2.5620206e-01	   2.8878344e-01	   1.8096604e-01	
   6.7375000e+01	   1.5852432e-02	   2.7791497e-01	   1.9874441e-01	
   6.7430000e+01	  -8.9927847e-02	  -1.0698672e-01	   2.0349527e-01	
   6.7485000e+01	  -5.0555380e-02	   8.1281412e-02	   7.5161345e-02	
   6.7540000e+01	  -6.9026075e-02	   1.4210812e-01	  -2.2862861e-01	
   6.7595000e+01	  -2.4990284e-01	  -3.8573817e-01	  -5.3090091e-01	
   6.7650000e+01	  -3.9463401e-01	  -4.0020921e-01	  -5.3818475e-02	
   6.7705000e+01	  -5.8173135e-01	  -2.2095803e-01	  -2.3417990e-01	
   6.7760000e+01	  -2.4875989e-01	  -2.8752801e-02	   4.8881603e-01	
   6.7815000e+01	  -3.6819011e-01	  -2.3041765e-01	   2.5194071e-01	
   6.7870000e+01	  -1.3500026e-01	  -1.5715364e-01	  -2.9752985e-03	
   6.7925000e+01	   1.5785084e-01	   4.8535364e-01	   2.8700821e-01	
   6.7980000e+01	   7.1775291e-02	   8.8954017e-02	  -2.5018311e-02	
   6.8035000e+01	   3.5147277e-02	   5.5820708e-02	  -1.2900869e-01	
   6.8090000e+01	  -4.5087937e-02	   3.3925216e-02	  -2.3974031e-01	
   6.8145000e+01	  -1.9538433e-01	   1.3837975e-01	  -2.7841770e-01	
   6.8200000e+01	  -1.2623261e-01	  -4.9504037e-05	   9.2012052e-02	
   6.8255000e+01	  -2.6928995e-01	  -1.0203015e-01	  -4.6563650e-01	
   6.8310000e+01	  -2.9139301e-01	  -2.9244321e-01	  -3.1715028e-01	
   6.8365000e+01	  -2.5559081e-01	   8.6917255e-02	  -2.0404902e-02	
   6.8420000e+01	  -3.8792411e-01	  -2.9938206e-01	  -7.6778517e-02	
   6.8475000e+01	  -5.1417811e-01	  -5.0477058e-01	  -3.7038719e-01	
   6.8530000e+01	  -7.4979101e-01	  -3.9594366e-01	  -2.0252173e-02	
   6.8585000e+01	  -6.3690358e-01	  -3.1567135e-01	   7.5680004e-02	
   6.8640000e+01	  -2.2538788e-01	   1.5740962e-01	   2.7143837e-01	
   6.8695000e+01	  -2.2819623e-01	   7.4451261e-02	   2.4837367e-01	
   6.8750000e+01	  -2.5383730e-01	  -8.6483663e-02	  -1.5384600e-01	
   6.8805000e+01	  -1.5264602e-01	   1.9010359e-01	   8.8382498e-02	
   6.8860000e+01	  -1.2447764e-01	   4.4721603e-01	  -1.5940567e-01	
   6.8915000e+01	  -1.2573983e-01	  -1.2984887e-01	  -5.4400351e-01	
   6.8970000e+01	  -3.7759609e-01	  -2.1478633e-01	  -3.9728431e-01	
   6.9025000e+01	  -2.9756599e-01	   8.2589175e-02	  -2.0962328e-01	
   6.9080000e+01	  -1.9003167e-01	   1.5477095e-01	  -3.1768629e-01	
   6.9135000e+01	  -5.2114321e-01	  -1.2447207e-01	  -2.1572192e-01	
   6.9190000e+01	  -5.8150343e-01	  -4.3071133e-01	  -2.1476777e-01	
   6.9245000e+01	  -5.7604045e-01	  -2.0420249e-01	  -4.1948684e-01	
   6.9300000e+01	  -7.0775216e-01	  -3.0496847e-01	  -4.3885577e-01	
   6.9355000e+01	  -7.3803482e-01	  -5.0958516e-01	  -1.9778105e-01	
   6.9410000e+01	  -6.2294950e-01	   2.4074823e-02	  -3.8381027e-01	
   6.9465000e+01	  -3.8408857e-01	   7.5315072e-02	   3.5762306e-01	
   6.9520000e+01	  -2.5782763e-01	  -4.4964580e-02	   2.0073755e-01	
   6.9575000e+01	  -8.1892904e-02	   3.1732627e-01	  -1.9479258e-02	
   6.9630000e+01	  -3.3618839e-01	  -2.5490019e-02	  -3.1577584e-01	
   6.9685000e+01	  -3.4657847e-01	   1.0309692e-01	  -6.3665190e-01	
   6.9740000e+01	  -2.6303235e-01	  -1.7720159e-02	  -2.2370614e-01	
   6.9795000e+01	  -2.8698275e-01	  -8.6600057e-03	  -4.8212441e-01	
   6.9850000e+01	  -4.3426710e-01	   3.8243233e-02	  -9.9832210e-01	
   6.9905000e+01	  -5.4107465e-01	  -2.5820701e-01	  -4.7935008e-01	
   6.9960000e+01	  -4.8465848e-01	   4.9810561e-02	   1.9353218e-02	
   7.0015000e+01	  -7.7651724e-01	  -1.9532831e-01	  -8.4824643e-01	
   7.0070000e+01	  -7.2013947e-01	  -3.2334738e-01	  -7.4017519e-01	
   7.0125000e+01	  -8.2438739e-01	  -4.4884022e-01	  -5.9260330e-01	
   7.0180000e+01	  -7.8640825e-01	  -5.5586887e-01	  -7.5585977e-01	
   7.0235000e+01	  -9.6369912e-01	  -5.5022984e-01	  -2.5872566e-01	
   7.0290000e+01	  -7.6737693e-01	  -1.5874067e-01	  -8.0830447e-01	
   7.0345000e+01	  -4.1784452e-01	  -2.0423651e-01	  -2.6509264e-01	
   7.0400000e+01	  -2.3702517e-01	  -2.8966335e-02	   6.2132231e-02	
   7.0455000e+01	  -3.2868319e-01	   1.1353984e-01	  -5.5781981e-02	
   7.0510000e+01	  -3.3939596e-01	  -1.8843846e-01	  -5.0629408e-01	
   7.0565000e+01	  -4.4767050e-01	  -4.1821210e-02	  -3.5852459e-01	
   7.0620000e+01	  -9.6143514e-02	   5.5725950e-02	  -5.2144477e-02	
   7.0675000e+01	  -4.1661146e-01	   2.1456084e-01	  -7.2706768e-01	
   7.0730000e+01	  -5.2227895e-01	  -1.0455833e-01	  -4.8453452e-01	
   7.0785000e+01	  -6.9441012e-01	  -2.0567712e-01	  -8.6687944e-01	
   7.0840000e+01	  -5.8591449e-01	  -3.4010430e-01	  -6.4815554e-01	
   7.0895000e+01	  -6.0116874e-01	  -2.8283012e-01	  -8.9617678e-01	
   7.0950000e+01	  -8.0222205e-01	  -2.1946550e-01	  -1.2310459e+00	
   7.1005000e+01	  -9.2518804e-01	  -3.1774537e-01	  -1.0694354e+00	
   7.1060000e+01	  -9.4651418e-01	  -6.7152521e-01	  -9.0351314e-01	
   7.1115000e+01	  -9.5219248e-01	  -3.8192959e-01	  -7.0465198e-01	
   7.1170000e+01	  -1.0716059e+00	  -4.0496324e-01	  -5.5997512e-01	
   7.1225000e+01	  -8.8385675e-01	  -5.2826328e-01	  -7.8425400e-01	
   7.1280000e+01	  -6.6369931e-01	  -5.9140030e-01	  -3.9597384e-01	
   7.1335000e+01	  -3.5476849e-01	   1.7216853e-01	  -7.1192057e-01	
   7.1390000e+01	  -4.6266649e-01	   4.5324231e-02	  -4.9497405e-01	
   7.1445000e+01	  -5.9228595e-01	  -2.9461022e-01	  -5.6982316e-01	
   7.1500000e+01	  -4.2121335e-01	  -2.5173913e-03	  -6.0206108e-01	
   7.1555000e+01	  -5.3746329e-01	  -1.3778180e-01	  -6.0469594e-01	
   7.1610000e+01	  -6.3015391e-01	  -2.8470302e-01	  -8.1389114e-01	
   7.1665000e+01	  -7.8128215e-01	  -2.6124833e-01	  -1.2490436e+00	
   7.1720000e+01	  -8.7271886e-01	  -4.9184470e-01	  -1.2768224e+00	
   7.1775000e+01	  -7.2444932e-01	  -4.3125051e-01	  -8.8909829e-01	
   7.1830000e+01	  -9.0467393e-01	  -6.1825739e-01	  -7.4835676e-01	
   7.1885000e+01	  -9.2928376e-01	  -3.0682279e-01	  -9.0054174e-01	
   7.1940000e+01	  -1.1129536e+00	  -7.0948341e-01	  -9.8702017e-01	
   7.1995000e+01	  -1.0902161e+00	  -9.1002383e-01	  -8.0935333e-01	
   7.2050000e+01	  -6.4363216e-01	  -3.7781554e-01	  -8.4261137e-01	
   7.2105000e+01	  -7.2063459e-01	  -5.0513712e-01	  -5.4791363e-01	
   7.2160000e+01	  -5.7274884e-01	  -2.7193131e-01	  -7.4373941e-01	
   7.2215000e+01	  -6.5155453e-01	   1.6575761e-01	  -7.4633561e-01	
   7.2270000e+01	  -6.1945118e-01	  -2.8105231e-01	  -9.3699202e-01	
   7.2325000e+01	  -8.2202368e-01	  -1.7625814e-01	  -7.4757199e-01	
   7.2380000e+01	  -7.4171330e-01	  -5.1486334e-01	  -1.3819340e+00	
   7.2435000e+01	  -6.3679386e-01	  -3.5696859e-01	  -1.0944290e+00	
   7.2490000e+01	  -9.2678513e-01	  -2.0749373e-01	  -1.3574897e+00	
   7.2545000e+01	  -8.3858636e-01	  -3.6553036e-01	  -9.4185692e-01	
   7.2600000e+01	  -1.0671901e+00	  -2.7670625e-01	  -1.0593800e+00	
   7.2655000e+01	  -9.1941623e-01	  -1.3066453e-01	  -6.2926607e-01	
   7.2710000e+01	  -9.2484048e-01	  -6.6591490e-01	  -9.7507531e-01	
   7.2765000e+01	  -1.4088501e+00	  -8.6851552e-01	  -1.2101726e+00	
   7.2820000e+01	  -1.2030542e+00	  -5.8686380e-01	  -1.1592399e+00	
   7.2875000e+01	  -8.6387050e-01	  -4.4078432e-01	  -8.3143815e-01	
   7.2930000e+01	  -6.9675866e-01	   2.0518137e-01	  -9.0707799e-01	
   7.2985000e+01	  -8.3125739e-01	  -3.5453137e-01	  -9.6317679e-01	
   7.3040000e+01	  -7.3271247e-01	  -7.2928147e-02	  -1.0152637e+00	
   7.3095000e+01	  -7.4446347e-01	   5.3799192e-02	  -9.1258638e-01	
   7.3150000e+01	  -8.3694293e-01	  -9.7823329e-02	  -1.3115027e+00	
   7.3205000e+01	  -7.3694208e-01	   1.8864105e-02	  -1.2532619e+00	
   7.3260000e+01	  -8.6548961e-01	  -4.0372883e-01	  -1.1333561e+00	
   7.3315000e+01	  -8.2047116e-01	  -1.7418529e-01	  -1.4242920e+00	
   7.3370000e+01	  -7.7638707e-01	  -3.8180855e-01	  -9.7060775e-01	
   7.3425000e+01	  -1.0365772e+00	  -4.1401321e-01	  -1.5169405e+00	
   7.3480000e+01	  -1.0859981e+00	  -7.1840994e-01	  -1.3659617e+00	
   7.3535000e+01	  -1.1236867e+00	  -5.8984761e-01	  -1.5988546e+00	
   7.3590000e+01	  -1.3517997e+00	  -5.5757870e-01	  -1.1327645e+00	
   7.3645000e+01	  -1.1531422e+00	  -5.6238963e-01	  -1.2260901e+00	
   7.3700000e+01	  -8.2557017e-01	  -2.1118235e-01	  -5.6391894e-01	
   7.3755000e+01	  -7.7493604e-01	  -2.2287782e-01	  -8.3150470e-01	
   7.3810000e+01	  -5.6936079e-01	  -2.6079140e-01	  -8.8421332e-01	
   7.3865000e+01	  -4.7448448e-01	  -7.1552170e-02	  -8.3186680e-01	
   7.3920000e+01	  -6.5812874e-01	   1.6553520e-01	  -1.1604857e+00	
   7.3975000e+01	  -4.8759571e-01	   2.7083588e-02	  -1.2034041e+00	
   7.4030000e+01	  -6.7345985e-01	  -1.2876720e-01	  -1.0909370e+00	
   7.4085000e+01	  -1.0266569e+00	  -1.6952496e-01	  -1.0959490e+00	
   7.4140000e+01	  -6.9828185e-01	  -2.9622942e-01	  -1.2771995e+00	
   7.4195000e+01	  -7.7891227e-01	  -1.4518438e-01	  -8.6612315e-01	
   7.4250000e+01	  -7.8580786e-01	  -1.7535490e-01	  -9.3828247e-01	
   7.4305000e+01	  -1.0195957e+00	  -5.2265641e-01	  -1.3118655e+00	
   7.4360000e+01	  -1.1728298e+00	  -6.9463156e-01	  -1.0345233e+00	
   7.4415000e+01	  -1.0629490e+00	  -4.9063656e-01	  -1.1227804e+00	
   7.4470000e+01	  -1.1730082e+00	  -5.6383217e-01	  -1.6121287e+00	
   7.4525000e+01	  -8.6921973e-01	  -2.3889586e-01	  -1.0826407e+00	
   7.4580000e+01	  -6.3985823e-01	  -2.1809798e-01	  -1.0334990e+00	
   7.4635000e+01	  -6.2337970e-01	   5.5780395e-02	  -1.1519615e+00	
   7.4690000e+01	  -4.6519609e-01	   4.9520165e-01	  -9.8494403e-01	
   7.4745000e+01	  -6.1446174e-01	   1.3015487e-02	  -1.4356381e+00	
   7.4800000e+01	  -6.6618954e-01	   3.2995600e-01	  -9.1427326e-01	
   7.4855000e+01	  -5.0293171e-01	   6.0342989e-02	  -9.8161698e-01	
   7.4910000e+01	  -4.1700080e-01	   5.3264459e-02	  -1.1404164e+00	
   7.4965000e+01	  -6.6955985e-01	  -2.3744832e-01	  -1.1240420e+00	
   7.5020000e+01	  -8.6082621e-01	  -2.6743723e-01	  -1.0480249e+00	
   7.5075000e+01	  -8.5603821e-01	  -2.8607958e-01	  -1.3387950e+00	
   7.5130000e+01	  -7.4700187e-01	  -1.7335429e-01	  -1.0345233e+00	
   7.5185000e+01	  -9.1686349e-01	  -2.5979314e-01	  -8.8741018e-01	
   7.5240000e+01	  -1.1533656e+00	  -4.7634112e-01	  -1.3192720e+00	
   7.5295000e+01	  -1.0425628e+00	  -5.3780435e-01	  -1.3660549e+00	
   7.5350000e+01	  -1.1990145e+00	  -4.0378149e-01	  -1.1727220e+00	
   7.5405000e+01	  -1.0735512e+00	  -4.6946391e-01	  -1.3508239e+00	
   7.5460000e+01	  -7.8164558e-01	  -2.0105715e-01	  -9.0502734e-01	
   7.5515000e+01	  -7.3404966e-01	   1.2534211e-01	  -7.8276564e-01	
   7.5570000e+01	  -5.7812216e-01	   1.6083247e-01	  -9.1800239e-01	
   7.5625000e+01	  -5.0727653e-01	   3.0382965e-01	  -8.8498054e-01	
   7.5680000e+01	  -5.1144770e-01	   9.0120252e-02	  -8.8498054e-01	
   7.5735000e+01	  -6.3488202e-01	  -3.8381954e-01	  -1.4508181e+00	
   7.5790000e+01	  -7.6828701e-01	   9.5764235e-02	  -1.0000487e+00	
   7.5845000e+01	  -5.7233929e-01	   5.4780022e-02	  -1.2536708e+00	
