
0   5   7	
   9.7900000e+00	  -1.2361075e-01	  -7.1781659e-02	
   9.8450000e+00	  -1.1370496e-01	  -6.5726940e-02	
   9.9000000e+00	  -1.0059026e-01	  -5.8059027e-02	
   9.9550000e+00	  -8.4536796e-02	  -4.8910611e-02	
   1.0010000e+01	  -6.5883026e-02	  -3.8467578e-02	
   1.0065000e+01	  -4.5022411e-02	  -2.6959652e-02	
   1.0120000e+01	  -2.2386676e-02	  -1.4646955e-02	
   1.0175000e+01	   1.5736020e-03	  -1.8046854e-03	
   1.0230000e+01	   2.6409931e-02	   1.1291630e-02	
   1.0285000e+01	   5.1696812e-02	   2.4378730e-02	
   1.0340000e+01	   7.7051621e-02	   3.7215575e-02	
   1.0395000e+01	   1.0215300e-01	   4.9590747e-02	
   1.0450000e+01	   1.2675549e-01	   6.1327038e-02	
   1.0505000e+01	   1.5069539e-01	   7.2282290e-02	
   1.0560000e+01	   1.7388362e-01	   8.2346333e-02	
   1.0615000e+01	   1.9628811e-01	   9.1436277e-02	
   1.0670000e+01	   2.1791381e-01	   9.9493950e-02	
   1.0725000e+01	   2.3878830e-01	   1.0648754e-01	
   1.0780000e+01	   2.5895540e-01	   1.1241617e-01	
   1.0835000e+01	   2.7847560e-01	   1.1731527e-01	
   1.0890000e+01	   2.9743100e-01	   1.2126107e-01	
   1.0945000e+01	   3.1593146e-01	   1.2437283e-01	
   1.1000000e+01	   3.3411609e-01	   1.2680993e-01	
   1.1055000e+01	   3.5214543e-01	   1.2876272e-01	
   1.1110000e+01	   3.7018459e-01	   1.3043892e-01	
   1.1165000e+01	   3.8838264e-01	   1.3204945e-01	
   1.1220000e+01	   4.0685481e-01	   1.3379655e-01	
   1.1275000e+01	   4.2567214e-01	   1.3586554e-01	
   1.1330000e+01	   4.4485996e-01	   1.3842031e-01	
   1.1385000e+01	   4.6440528e-01	   1.4160197e-01	
   1.1440000e+01	   4.8427239e-01	   1.4552973e-01	
   1.1495000e+01	   5.0442472e-01	   1.5030305e-01	
   1.1550000e+01	   5.2484642e-01	   1.5600480e-01	
   1.1605000e+01	   5.4555277e-01	   1.6270328e-01	
   1.1660000e+01	   5.6658206e-01	   1.7045089e-01	
   1.1715000e+01	   5.8797236e-01	   1.7927803e-01	
   1.1770000e+01	   6.0973210e-01	   1.8918420e-01	
   1.1825000e+01	   6.3181275e-01	   2.0012985e-01	
   1.1880000e+01	   6.5409027e-01	   2.1203157e-01	
   1.1935000e+01	   6.7636095e-01	   2.2476228e-01	
   1.1990000e+01	   6.9835342e-01	   2.3815655e-01	
   1.2045000e+01	   7.1975598e-01	   2.5202004e-01	
   1.2100000e+01	   7.4025299e-01	   2.6614120e-01	
   1.2155000e+01	   7.5955889e-01	   2.8030270e-01	
   1.2210000e+01	   7.7743997e-01	   2.9429105e-01	
   1.2265000e+01	   7.9372317e-01	   3.0790322e-01	
   1.2320000e+01	   8.0829619e-01	   3.2095010e-01	
   1.2375000e+01	   8.2110172e-01	   3.3325723e-01	
   1.2430000e+01	   8.3212824e-01	   3.4466453e-01	
   1.2485000e+01	   8.4140020e-01	   3.5502677e-01	
   1.2540000e+01	   8.4896950e-01	   3.6421586e-01	
   1.2595000e+01	   8.5490816e-01	   3.7212529e-01	
   1.2650000e+01	   8.5930242e-01	   3.7867574e-01	
   1.2705000e+01	   8.6224761e-01	   3.8382076e-01	
   1.2760000e+01	   8.6384288e-01	   3.8755061e-01	
   1.2815000e+01	   8.6418596e-01	   3.8989325e-01	
   1.2870000e+01	   8.6336922e-01	   3.9091226e-01	
   1.2925000e+01	   8.6147887e-01	   3.9070206e-01	
   1.2980000e+01	   8.5859694e-01	   3.8938121e-01	
   1.3035000e+01	   8.5480439e-01	   3.8708454e-01	
   1.3090000e+01	   8.5018424e-01	   3.8395583e-01	
   1.3145000e+01	   8.4482458e-01	   3.8014217e-01	
   1.3200000e+01	   8.3882074e-01	   3.7579026e-01	
   1.3255000e+01	   8.3227595e-01	   3.7104442e-01	
   1.3310000e+01	   8.2530020e-01	   3.6604575e-01	
   1.3365000e+01	   8.1800667e-01	   3.6093149e-01	
   1.3420000e+01	   8.1050668e-01	   3.5583388e-01	
   1.3475000e+01	   8.0290491e-01	   3.5087829e-01	
   1.3530000e+01	   7.9529768e-01	   3.4618063e-01	
   1.3585000e+01	   7.8777358e-01	   3.4184380e-01	
   1.3640000e+01	   7.8041369e-01	   3.3795255e-01	
   1.3695000e+01	   7.7328905e-01	   3.3456730e-01	
   1.3750000e+01	   7.6645619e-01	   3.3171826e-01	
   1.3805000e+01	   7.5995229e-01	   3.2940211e-01	
   1.3860000e+01	   7.5379098e-01	   3.2758198e-01	
   1.3915000e+01	   7.4795918e-01	   3.2619107e-01	
   1.3970000e+01	   7.4241613e-01	   3.2514011e-01	
   1.4025000e+01	   7.3709612e-01	   3.2432782e-01	
   1.4080000e+01	   7.3191397e-01	   3.2365241e-01	
   1.4135000e+01	   7.2677081e-01	   3.2302208e-01	
   1.4190000e+01	   7.2155816e-01	   3.2236319e-01	
   1.4245000e+01	   7.1616041e-01	   3.2162535e-01	
   1.4300000e+01	   7.1045717e-01	   3.2078228e-01	
   1.4355000e+01	   7.0432632e-01	   3.1982858e-01	
   1.4410000e+01	   6.9764822e-01	   3.1877316e-01	
   1.4465000e+01	   6.9031105e-01	   3.1763146e-01	
   1.4520000e+01	   6.8221688e-01	   3.1641835e-01	
   1.4575000e+01	   6.7328735e-01	   3.1514243e-01	
   1.4630000e+01	   6.6346808e-01	   3.1380273e-01	
   1.4685000e+01	   6.5273196e-01	   3.1238822e-01	
   1.4740000e+01	   6.4108115e-01	   3.1087996e-01	
   1.4795000e+01	   6.2854686e-01	   3.0925428e-01	
   1.4850000e+01	   6.1518722e-01	   3.0748603e-01	
   1.4905000e+01	   6.0108406e-01	   3.0555137e-01	
   1.4960000e+01	   5.8633949e-01	   3.0342942e-01	
   1.5015000e+01	   5.7107272e-01	   3.0110239e-01	
   1.5070000e+01	   5.5541681e-01	   2.9855452e-01	
   1.5125000e+01	   5.3951428e-01	   2.9577102e-01	
   1.5180000e+01	   5.2351075e-01	   2.9273745e-01	
   1.5235000e+01	   5.0754708e-01	   2.8943982e-01	
   1.5290000e+01	   4.9175133e-01	   2.8586446e-01	
   1.5345000e+01	   4.7623184e-01	   2.8199760e-01	
   1.5400000e+01	   4.6107219e-01	   2.7782482e-01	
   1.5455000e+01	   4.4632844e-01	   2.7333144e-01	
   1.5510000e+01	   4.3202944e-01	   2.6850460e-01	
   1.5565000e+01	   4.1818060e-01	   2.6333709e-01	
   1.5620000e+01	   4.0477055e-01	   2.5783192e-01	
   1.5675000e+01	   3.9177881e-01	   2.5200570e-01	
   1.5730000e+01	   3.7918293e-01	   2.4589009e-01	
   1.5785000e+01	   3.6696394e-01	   2.3953113e-01	
   1.5840000e+01	   3.5510914e-01	   2.3298718e-01	
   1.5895000e+01	   3.4361248e-01	   2.2632549e-01	
   1.5950000e+01	   3.3247325e-01	   2.1961741e-01	
   1.6005000e+01	   3.2169316e-01	   2.1293239e-01	
   1.6060000e+01	   3.1127169e-01	   2.0633055e-01	
   1.6115000e+01	   3.0119968e-01	   1.9985418e-01	
   1.6170000e+01	   2.9145356e-01	   1.9352031e-01	
   1.6225000e+01	   2.8199266e-01	   1.8731687e-01	
   1.6280000e+01	   2.7276073e-01	   1.8120362e-01	
   1.6335000e+01	   2.6369079e-01	   1.7511752e-01	
   1.6390000e+01	   2.5471201e-01	   1.6898133e-01	
   1.6445000e+01	   2.4575756e-01	   1.6271401e-01	
   1.6500000e+01	   2.3677154e-01	   1.5624080e-01	
   1.6555000e+01	   2.2771367e-01	   1.4950134e-01	
   1.6610000e+01	   2.1856151e-01	   1.4245478e-01	
   1.6665000e+01	   2.0931111e-01	   1.3508206e-01	
   1.6720000e+01	   1.9997688e-01	   1.2738495e-01	
   1.6775000e+01	   1.9059004e-01	   1.1938230e-01	
   1.6830000e+01	   1.8119570e-01	   1.1110454e-01	
   1.6885000e+01	   1.7184827e-01	   1.0258846e-01	
   1.6940000e+01	   1.6260573e-01	   9.3873462e-02	
   1.6995000e+01	   1.5352325e-01	   8.5000381e-02	
   1.7050000e+01	   1.4464793e-01	   7.6013482e-02	
   1.7105000e+01	   1.3601576e-01	   6.6965020e-02	
   1.7160000e+01	   1.2765078e-01	   5.7920154e-02	
   1.7215000e+01	   1.1956456e-01	   4.8959645e-02	
   1.7270000e+01	   1.1175537e-01	   4.0179214e-02	
   1.7325000e+01	   1.0420758e-01	   3.1685458e-02	
   1.7380000e+01	   9.6891583e-02	   2.3588509e-02	
   1.7435000e+01	   8.9764618e-02	   1.5992092e-02	
   1.7490000e+01	   8.2772526e-02	   8.9826338e-03	
   1.7545000e+01	   7.5852891e-02	   2.6193456e-03	
   1.7600000e+01	   6.8939140e-02	  -3.0733571e-03	
   1.7655000e+01	   6.1964582e-02	  -8.1099977e-03	
   1.7710000e+01	   5.4865979e-02	  -1.2543504e-02	
   1.7765000e+01	   4.7587901e-02	  -1.6459236e-02	
   1.7820000e+01	   4.0088648e-02	  -1.9964385e-02	
   1.7875000e+01	   3.2346281e-02	  -2.3175026e-02	
   1.7930000e+01	   2.4362961e-02	  -2.6203286e-02	
   1.7985000e+01	   1.6167283e-02	  -2.9146335e-02	
   1.8040000e+01	   7.8150273e-03	  -3.2078285e-02	
   1.8095000e+01	  -6.1191299e-04	  -3.5045768e-02	
   1.8150000e+01	  -9.0090628e-03	  -3.8067580e-02	
   1.8205000e+01	  -1.7255370e-02	  -4.1138278e-02	
   1.8260000e+01	  -2.5220780e-02	  -4.4235064e-02	
   1.8315000e+01	  -3.2773934e-02	  -4.7326785e-02	
   1.8370000e+01	  -3.9788584e-02	  -5.0383486e-02	
   1.8425000e+01	  -4.6148335e-02	  -5.3385053e-02	
   1.8480000e+01	  -5.1750897e-02	  -5.6327996e-02	
   1.8535000e+01	  -5.6513121e-02	  -5.9229337e-02	
   1.8590000e+01	  -6.0375663e-02	  -6.2126143e-02	
   1.8645000e+01	  -6.3304680e-02	  -6.5069889e-02	
   1.8700000e+01	  -6.5290023e-02	  -6.8117166e-02	
   1.8755000e+01	  -6.6342250e-02	  -7.1319805e-02	
   1.8810000e+01	  -6.6490594e-02	  -7.4716767e-02	
   1.8865000e+01	  -6.5782076e-02	  -7.8328726e-02	
   1.8920000e+01	  -6.4280941e-02	  -8.2155808e-02	
   1.8975000e+01	  -6.2067686e-02	  -8.6178409e-02	
   1.9030000e+01	  -5.9237080e-02	  -9.0360045e-02	
   1.9085000e+01	  -5.5894823e-02	  -9.4651319e-02	
   1.9140000e+01	  -5.2153217e-02	  -9.8995323e-02	
   1.9195000e+01	  -4.8126887e-02	  -1.0333509e-01	
   1.9250000e+01	  -4.3929133e-02	  -1.0762228e-01	
   1.9305000e+01	  -3.9668465e-02	  -1.1182464e-01	
   1.9360000e+01	  -3.5444390e-02	  -1.1592958e-01	
   1.9415000e+01	  -3.1341923e-02	  -1.1994204e-01	
   1.9470000e+01	  -2.7425181e-02	  -1.2387711e-01	
   1.9525000e+01	  -2.3731616e-02	  -1.2775009e-01	
   1.9580000e+01	  -2.0269350e-02	  -1.3156735e-01	
   1.9635000e+01	  -1.7019636e-02	  -1.3532059e-01	
   1.9690000e+01	  -1.3944208e-02	  -1.3898485e-01	
   1.9745000e+01	  -1.0994773e-02	  -1.4251994e-01	
   1.9800000e+01	  -8.1210806e-03	  -1.4587481e-01	
   1.9855000e+01	  -5.2750806e-03	  -1.4899401e-01	
   1.9910000e+01	  -2.4107904e-03	  -1.5182482e-01	
   1.9965000e+01	   5.1816812e-04	  -1.5432358e-01	
   2.0020000e+01	   3.5602346e-03	  -1.5646118e-01	
   2.0075000e+01	   6.7645575e-03	  -1.5822787e-01	
   2.0130000e+01	   1.0176895e-02	  -1.5963624e-01	
   2.0185000e+01	   1.3834997e-02	  -1.6072037e-01	
   2.0240000e+01	   1.7765382e-02	  -1.6153075e-01	
   2.0295000e+01	   2.1981919e-02	  -1.6212692e-01	
   2.0350000e+01	   2.6485802e-02	  -1.6257029e-01	
   2.0405000e+01	   3.1266635e-02	  -1.6291898e-01	
   2.0460000e+01	   3.6304237e-02	  -1.6322482e-01	
   2.0515000e+01	   4.1570811e-02	  -1.6353251e-01	
   2.0570000e+01	   4.7033474e-02	  -1.6387954e-01	
   2.0625000e+01	   5.2657092e-02	  -1.6429635e-01	
   2.0680000e+01	   5.8406559e-02	  -1.6480695e-01	
   2.0735000e+01	   6.4247496e-02	  -1.6543051e-01	
   2.0790000e+01	   7.0145727e-02	  -1.6618358e-01	
   2.0845000e+01	   7.6067187e-02	  -1.6708150e-01	
   2.0900000e+01	   8.1979158e-02	  -1.6813798e-01	
   2.0955000e+01	   8.7852202e-02	  -1.6936250e-01	
   2.1010000e+01	   9.3662182e-02	  -1.7075637e-01	
   2.1065000e+01	   9.9392383e-02	  -1.7230850e-01	
   2.1120000e+01	   1.0503508e-01	  -1.7399305e-01	
   2.1175000e+01	   1.1059112e-01	  -1.7577003e-01	
   2.1230000e+01	   1.1606665e-01	  -1.7758938e-01	
   2.1285000e+01	   1.2146765e-01	  -1.7939741e-01	
   2.1340000e+01	   1.2679383e-01	  -1.8114461e-01	
   2.1395000e+01	   1.3203290e-01	  -1.8279294e-01	
   2.1450000e+01	   1.3715638e-01	  -1.8432100e-01	
   2.1505000e+01	   1.4211748e-01	  -1.8572544e-01	
   2.1560000e+01	   1.4685120e-01	  -1.8701833e-01	
   2.1615000e+01	   1.5127686e-01	  -1.8822118e-01	
   2.1670000e+01	   1.5530299e-01	  -1.8935761e-01	
   2.1725000e+01	   1.5883437e-01	  -1.9044625e-01	
   2.1780000e+01	   1.6177988e-01	  -1.9149548e-01	
   2.1835000e+01	   1.6405954e-01	  -1.9250096e-01	
   2.1890000e+01	   1.6560975e-01	  -1.9344604e-01	
   2.1945000e+01	   1.6638662e-01	  -1.9430429e-01	
   2.2000000e+01	   1.6636761e-01	  -1.9504352e-01	
   2.2055000e+01	   1.6555181e-01	  -1.9563085e-01	
   2.2110000e+01	   1.6395853e-01	  -1.9603848e-01	
   2.2165000e+01	   1.6162516e-01	  -1.9624941e-01	
   2.2220000e+01	   1.5860585e-01	  -1.9626091e-01	
   2.2275000e+01	   1.5497152e-01	  -1.9608452e-01	
   2.2330000e+01	   1.5081092e-01	  -1.9574236e-01	
   2.2385000e+01	   1.4623161e-01	  -1.9526096e-01	
   2.2440000e+01	   1.4135941e-01	  -1.9466512e-01	
   2.2495000e+01	   1.3633456e-01	  -1.9397389e-01	
   2.2550000e+01	   1.3130487e-01	  -1.9319875e-01	
   2.2605000e+01	   1.2641814e-01	  -1.9234283e-01	
   2.2660000e+01	   1.2181592e-01	  -1.9140060e-01	
   2.2715000e+01	   1.1762845e-01	  -1.9035918e-01	
   2.2770000e+01	   1.1396998e-01	  -1.8920200e-01	
   2.2825000e+01	   1.1093429e-01	  -1.8791374e-01	
   2.2880000e+01	   1.0859068e-01	  -1.8648547e-01	
   2.2935000e+01	   1.0697981e-01	  -1.8491920e-01	
   2.2990000e+01	   1.0611014e-01	  -1.8323141e-01	
   2.3045000e+01	   1.0595667e-01	  -1.8145436e-01	
   2.3100000e+01	   1.0646353e-01	  -1.7963407e-01	
   2.3155000e+01	   1.0755093e-01	  -1.7782475e-01	
   2.3210000e+01	   1.0912558e-01	  -1.7608053e-01	
   2.3265000e+01	   1.1109262e-01	  -1.7444639e-01	
   2.3320000e+01	   1.1336654e-01	  -1.7295071e-01	
   2.3375000e+01	   1.1587926e-01	  -1.7160121e-01	
   2.3430000e+01	   1.1858492e-01	  -1.7038488e-01	
   2.3485000e+01	   1.2146079e-01	  -1.6927130e-01	
   2.3540000e+01	   1.2450369e-01	  -1.6821913e-01	
   2.3595000e+01	   1.2772172e-01	  -1.6718433e-01	
   2.3650000e+01	   1.3112267e-01	  -1.6612871e-01	
   2.3705000e+01	   1.3470135e-01	  -1.6502724e-01	
   2.3760000e+01	   1.3842830e-01	  -1.6387349e-01	
   2.3815000e+01	   1.4224169e-01	  -1.6268278e-01	
   2.3870000e+01	   1.4604419e-01	  -1.6149205e-01	
   2.3925000e+01	   1.4970601e-01	  -1.6035559e-01	
