
0   2   1   4
   4.3340000e+01	   3.2700581e-01	   4.0136313e-01	   3.7859910e-01	
   4.3395000e+01	   3.2005167e-01	   3.9918931e-01	   3.8220235e-01	
   4.3450000e+01	   3.1311448e-01	   3.9732705e-01	   3.8583293e-01	
   4.3505000e+01	   3.0616945e-01	   3.9572929e-01	   3.8952824e-01	
   4.3560000e+01	   2.9917834e-01	   3.9432723e-01	   3.9328790e-01	
   4.3615000e+01	   2.9209916e-01	   3.9304050e-01	   3.9709057e-01	
   4.3670000e+01	   2.8489914e-01	   3.9179219e-01	   4.0091309e-01	
   4.3725000e+01	   2.7756671e-01	   3.9052382e-01	   4.0474748e-01	
   4.3780000e+01	   2.7011920e-01	   3.8920575e-01	   4.0861189e-01	
   4.3835000e+01	   2.6260512e-01	   3.8784091e-01	   4.1255254e-01	
   4.3890000e+01	   2.5510122e-01	   3.8646194e-01	   4.1663651e-01	
   4.3945000e+01	   2.4770512e-01	   3.8512369e-01	   4.2093752e-01	
   4.4000000e+01	   2.4052483e-01	   3.8389312e-01	   4.2551849e-01	
   4.4055000e+01	   2.3366663e-01	   3.8283790e-01	   4.3041453e-01	
   4.4110000e+01	   2.2722248e-01	   3.8201421e-01	   4.3561875e-01	
   4.4165000e+01	   2.2125829e-01	   3.8145524e-01	   4.4107250e-01	
   4.4220000e+01	   2.1580472e-01	   3.8116247e-01	   4.4666183e-01	
   4.4275000e+01	   2.1085262e-01	   3.8110182e-01	   4.5222234e-01	
   4.4330000e+01	   2.0635494e-01	   3.8120494e-01	   4.5755290e-01	
   4.4385000e+01	   2.0223537e-01	   3.8137529e-01	   4.6243528e-01	
   4.4440000e+01	   1.9840251e-01	   3.8149871e-01	   4.6665564e-01	
   4.4495000e+01	   1.9476637e-01	   3.8145653e-01	   4.7002407e-01	
   4.4550000e+01	   1.9125319e-01	   3.8113803e-01	   4.7238931e-01	
   4.4605000e+01	   1.8781521e-01	   3.8044972e-01	   4.7364771e-01	
   4.4660000e+01	   1.8443505e-01	   3.7932107e-01	   4.7374672e-01	
   4.4715000e+01	   1.8112472e-01	   3.7770681e-01	   4.7268319e-01	
   4.4770000e+01	   1.7791989e-01	   3.7558509e-01	   4.7049602e-01	
   4.4825000e+01	   1.7486962e-01	   3.7295073e-01	   4.6725423e-01	
   4.4880000e+01	   1.7202384e-01	   3.6980530e-01	   4.6304314e-01	
   4.4935000e+01	   1.6942058e-01	   3.6614636e-01	   4.5795236e-01	
   4.4990000e+01	   1.6707529e-01	   3.6195761e-01	   4.5206671e-01	
   4.5045000e+01	   1.6497398e-01	   3.5720147e-01	   4.4546156e-01	
   4.5100000e+01	   1.6307205e-01	   3.5181714e-01	   4.3820454e-01	
   4.5155000e+01	   1.6129946e-01	   3.4572607e-01	   4.3036530e-01	
   4.5210000e+01	   1.5957150e-01	   3.3884365e-01	   4.2203063e-01	
   4.5265000e+01	   1.5780232e-01	   3.3109332e-01	   4.1331880e-01	
   4.5320000e+01	   1.5591801e-01	   3.2242057e-01	   4.0438882e-01	
   4.5375000e+01	   1.5386643e-01	   3.1280594e-01	   3.9544280e-01	
   4.5430000e+01	   1.5162266e-01	   3.0227524e-01	   3.8672140e-01	
   4.5485000e+01	   1.4919017e-01	   2.9090497e-01	   3.7849163e-01	
   4.5540000e+01	   1.4659776e-01	   2.7882183e-01	   3.7102740e-01	
   4.5595000e+01	   1.4389294e-01	   2.6619728e-01	   3.6458526e-01	
   4.5650000e+01	   1.4113187e-01	   2.5323802e-01	   3.5937871e-01	
   4.5705000e+01	   1.3836661e-01	   2.4017282e-01	   3.5555433e-01	
   4.5760000e+01	   1.3563102e-01	   2.2723605e-01	   3.5317397e-01	
   4.5815000e+01	   1.3292838e-01	   2.1465005e-01	   3.5220713e-01	
   4.5870000e+01	   1.3022357e-01	   2.0260853e-01	   3.5253554e-01	
   4.5925000e+01	   1.2744163e-01	   1.9126333e-01	   3.5396879e-01	
   4.5980000e+01	   1.2447383e-01	   1.8071714e-01	   3.5626821e-01	
   4.6035000e+01	   1.2119069e-01	   1.7102363e-01	   3.5917618e-01	
   4.6090000e+01	   1.1745938e-01	   1.6219425e-01	   3.6244618e-01	
   4.6145000e+01	   1.1316107e-01	   1.5420849e-01	   3.6586782e-01	
   4.6200000e+01	   1.0820527e-01	   1.4702510e-01	   3.6928316e-01	
   4.6255000e+01	   1.0253920e-01	   1.4059231e-01	   3.7259407e-01	
   4.6310000e+01	   9.6151176e-02	   1.3485547e-01	   3.7576105e-01	
   4.6365000e+01	   8.9067500e-02	   1.2976068e-01	   3.7879308e-01	
   4.6420000e+01	   8.1343708e-02	   1.2525403e-01	   3.8172993e-01	
   4.6475000e+01	   7.3052281e-02	   1.2127668e-01	   3.8462189e-01	
   4.6530000e+01	   6.4269086e-02	   1.1775626e-01	   3.8751251e-01	
   4.6585000e+01	   5.5060472e-02	   1.1459689e-01	   3.9042610e-01	
   4.6640000e+01	   4.5472872e-02	   1.1167184e-01	   3.9336030e-01	
   4.6695000e+01	   3.5526744e-02	   1.0882333e-01	   3.9628344e-01	
   4.6750000e+01	   2.5216102e-02	   1.0587027e-01	   3.9913696e-01	
   4.6805000e+01	   1.4513755e-02	   1.0262283e-01	   4.0184288e-01	
   4.6860000e+01	   3.3814419e-03	   9.8901363e-02	   4.0431670e-01	
   4.6915000e+01	  -8.2166780e-03	   9.4556477e-02	   4.0648473e-01	
   4.6970000e+01	  -2.0299548e-02	   8.9486436e-02	   4.0830121e-01	
   4.7025000e+01	  -3.2856692e-02	   8.3648933e-02	   4.0976067e-01	
   4.7080000e+01	  -4.5840004e-02	   7.7066710e-02	   4.1090296e-01	
   4.7135000e+01	  -5.9160909e-02	   6.9827213e-02	   4.1181222e-01	
   4.7190000e+01	  -7.2693066e-02	   6.2075879e-02	   4.1261058e-01	
   4.7245000e+01	  -8.6280362e-02	   5.4002582e-02	   4.1344676e-01	
   4.7300000e+01	  -9.9749045e-02	   4.5822445e-02	   4.1448097e-01	
   4.7355000e+01	  -1.1292180e-01	   3.7754250e-02	   4.1586918e-01	
   4.7410000e+01	  -1.2563129e-01	   3.0000104e-02	   4.1774962e-01	
   4.7465000e+01	  -1.3773133e-01	   2.2729249e-02	   4.2023200e-01	
   4.7520000e+01	  -1.4910427e-01	   1.6068199e-02	   4.2338991e-01	
   4.7575000e+01	  -1.5966344e-01	   1.0098599e-02	   4.2725849e-01	
   4.7630000e+01	  -1.6934953e-01	   4.8623721e-03	   4.3183864e-01	
   4.7685000e+01	  -1.7812156e-01	   3.7155083e-04	   4.3710656e-01	
   4.7740000e+01	  -1.8594504e-01	  -3.3803294e-03	   4.4302452e-01	
   4.7795000e+01	  -1.9278076e-01	  -6.4070260e-03	   4.4954898e-01	
   4.7850000e+01	  -1.9857689e-01	  -8.7196900e-03	   4.5663370e-01	
   4.7905000e+01	  -2.0326534e-01	  -1.0320095e-02	   4.6422758e-01	
   4.7960000e+01	  -2.0676236e-01	  -1.1198454e-02	   4.7226934e-01	
   4.8015000e+01	  -2.0897282e-01	  -1.1335184e-02	   4.8068174e-01	
   4.8070000e+01	  -2.0979721e-01	  -1.0704655e-02	   4.8936709e-01	
   4.8125000e+01	  -2.0914055e-01	  -9.2796734e-03	   4.9820409e-01	
   4.8180000e+01	  -2.0692157e-01	  -7.0368344e-03	   5.0704710e-01	
   4.8235000e+01	  -2.0308074e-01	  -3.9630192e-03	   5.1573054e-01	
   4.8290000e+01	  -1.9758562e-01	  -6.2534610e-05	   5.2407914e-01	
   4.8345000e+01	  -1.9043282e-01	   4.6365232e-03	   5.3192301e-01	
   4.8400000e+01	  -1.8164624e-01	   1.0078753e-02	   5.3911546e-01	
   4.8455000e+01	  -1.7127190e-01	   1.6182541e-02	   5.4555136e-01	
   4.8510000e+01	  -1.5937045e-01	   2.2845458e-02	   5.5118249e-01	
   4.8565000e+01	  -1.4600920e-01	   2.9951767e-02	   5.5602572e-01	
   4.8620000e+01	  -1.3125556e-01	   3.7380486e-02	   5.6016176e-01	
   4.8675000e+01	  -1.1517235e-01	   4.5013992e-02	   5.6372624e-01	
   4.8730000e+01	  -9.7815094e-02	   5.2746319e-02	   5.6689598e-01	
   4.8785000e+01	  -7.9232198e-02	   6.0488580e-02	   5.6987247e-01	
   4.8840000e+01	  -5.9469084e-02	   6.8170121e-02	   5.7286338e-01	
   4.8895000e+01	  -3.8575673e-02	   7.5737197e-02	   5.7606390e-01	
   4.8950000e+01	  -1.6615340e-02	   8.3151541e-02	   5.7964028e-01	
   4.9005000e+01	   6.3266696e-03	   9.0389161e-02	   5.8371713e-01	
   4.9060000e+01	   3.0137100e-02	   9.7438674e-02	   5.8836922e-01	
   4.9115000e+01	   5.4672793e-02	   1.0429961e-01	   5.9361924e-01	
   4.9170000e+01	   7.9764602e-02	   1.1098254e-01	   5.9944289e-01	
   4.9225000e+01	   1.0522703e-01	   1.1751276e-01	   6.0578187e-01	
   4.9280000e+01	   1.3087148e-01	   1.2393749e-01	   6.1256322e-01	
   4.9335000e+01	   1.5651994e-01	   1.3033361e-01	   6.1971987e-01	
   4.9390000e+01	   1.8201651e-01	   1.3681241e-01	   6.2720659e-01	
   4.9445000e+01	   2.0723527e-01	   1.4351825e-01	   6.3500697e-01	
   4.9500000e+01	   2.3208300e-01	   1.5062130e-01	   6.4313103e-01	
   4.9555000e+01	   2.5649656e-01	   1.5830637e-01	   6.5160579e-01	
   4.9610000e+01	   2.8043579e-01	   1.6675990e-01	   6.6046196e-01	
   4.9665000e+01	   3.0387351e-01	   1.7615579e-01	   6.6971962e-01	
   4.9720000e+01	   3.2678418e-01	   1.8663985e-01	   6.7937433e-01	
   4.9775000e+01	   3.4913300e-01	   1.9831415e-01	   6.8938592e-01	
   4.9830000e+01	   3.7086712e-01	   2.1122384e-01	   6.9967177e-01	
   4.9885000e+01	   3.9191008e-01	   2.2534929e-01	   7.1010605e-01	
   4.9940000e+01	   4.1216052e-01	   2.4060536e-01	   7.2052560e-01	
   4.9995000e+01	   4.3149717e-01	   2.5684907e-01	   7.3074403e-01	
   5.0050000e+01	   4.4979055e-01	   2.7389535e-01	   7.4057383e-01	
   5.0105000e+01	   4.6691911e-01	   2.9153766e-01	   7.4985104e-01	
   5.0160000e+01	   4.8278506e-01	   3.0956863e-01	   7.5845398e-01	
   5.0215000e+01	   4.9732577e-01	   3.2779684e-01	   7.6631028e-01	
   5.0270000e+01	   5.1051935e-01	   3.4605790e-01	   7.7339168e-01	
   5.0325000e+01	   5.2238490e-01	   3.6421905e-01	   7.7969986e-01	
   5.0380000e+01	   5.3297865e-01	   3.8217782e-01	   7.8524748e-01	
   5.0435000e+01	   5.4238722e-01	   3.9985607e-01	   7.9003831e-01	
   5.0490000e+01	   5.5071937e-01	   4.1719124e-01	   7.9405031e-01	
   5.0545000e+01	   5.5809644e-01	   4.3412584e-01	   7.9722529e-01	
   5.0600000e+01	   5.6464143e-01	   4.5059665e-01	   7.9946716e-01	
   5.0655000e+01	   5.7046729e-01	   4.6652525e-01	   8.0064925e-01	
   5.0710000e+01	   5.7566691e-01	   4.8181312e-01	   8.0063043e-01	
   5.0765000e+01	   5.8030799e-01	   4.9634316e-01	   7.9927865e-01	
   5.0820000e+01	   5.8443472e-01	   5.0998755e-01	   7.9649769e-01	
   5.0875000e+01	   5.8807551e-01	   5.2261971e-01	   7.9225184e-01	
   5.0930000e+01	   5.9125515e-01	   5.3412804e-01	   7.8658338e-01	
   5.0985000e+01	   5.9400813e-01	   5.4442878e-01	   7.7961943e-01	
   5.1040000e+01	   5.9638958e-01	   5.5347611e-01	   7.7156678e-01	
   5.1095000e+01	   5.9848122e-01	   5.6126861e-01	   7.6269589e-01	
   5.1150000e+01	   6.0039143e-01	   5.6785147e-01	   7.5331687e-01	
   5.1205000e+01	   6.0224943e-01	   5.7331392e-01	   7.4375051e-01	
   5.1260000e+01	   6.0419465e-01	   5.7778185e-01	   7.3429831e-01	
   5.1315000e+01	   6.0636279e-01	   5.8140615e-01	   7.2521644e-01	
   5.1370000e+01	   6.0887107e-01	   5.8434768e-01	   7.1669829e-01	
   5.1425000e+01	   6.1180443e-01	   5.8675961e-01	   7.0886864e-01	
   5.1480000e+01	   6.1520461e-01	   5.8876914e-01	   7.0178906e-01	
   5.1535000e+01	   6.1906463e-01	   5.9046298e-01	   6.9547169e-01	
   5.1590000e+01	   6.2333095e-01	   5.9188053e-01	   6.8989864e-01	
   5.1645000e+01	   6.2791325e-01	   5.9301580e-01	   6.8504350e-01	
   5.1700000e+01	   6.3269917e-01	   5.9382602e-01	   6.8089075e-01	
   5.1755000e+01	   6.3757008e-01	   5.9424482e-01	   6.7744872e-01	
   5.1810000e+01	   6.4241521e-01	   5.9419796e-01	   6.7475264e-01	
   5.1865000e+01	   6.4714261e-01	   5.9361907e-01	   6.7285765e-01	
   5.1920000e+01	   6.5168570e-01	   5.9246197e-01	   6.7182499e-01	
   5.1975000e+01	   6.5600517e-01	   5.9070769e-01	   6.7170659e-01	
   5.2030000e+01	   6.6008674e-01	   5.8836603e-01	   6.7253218e-01	
   5.2085000e+01	   6.6393535e-01	   5.8547300e-01	   6.7429971e-01	
   5.2140000e+01	   6.6756673e-01	   5.8208411e-01	   6.7696895e-01	
   5.2195000e+01	   6.7099743e-01	   5.7826372e-01	   6.8045791e-01	
   5.2250000e+01	   6.7423560e-01	   5.7407356e-01	   6.8464354e-01	
   5.2305000e+01	   6.7727515e-01	   5.6956565e-01	   6.8936806e-01	
   5.2360000e+01	   6.8009504e-01	   5.6478255e-01	   6.9445146e-01	
   5.2415000e+01	   6.8266413e-01	   5.5976388e-01	   6.9970902e-01	
   5.2470000e+01	   6.8495039e-01	   5.5455565e-01	   7.0496967e-01	
   5.2525000e+01	   6.8693201e-01	   5.4921904e-01	   7.1008975e-01	
   5.2580000e+01	   6.8860723e-01	   5.4383602e-01	   7.1495935e-01	
   5.2635000e+01	   6.9000050e-01	   5.3851122e-01	   7.1950080e-01	
   5.2690000e+01	   6.9116382e-01	   5.3336980e-01	   7.2366033e-01	
   5.2745000e+01	   6.9217335e-01	   5.2855027e-01	   7.2739340e-01	
   5.2800000e+01	   6.9312170e-01	   5.2419235e-01	   7.3064629e-01	
   5.2855000e+01	   6.9410643e-01	   5.2042212e-01	   7.3333857e-01	
   5.2910000e+01	   6.9521616e-01	   5.1733699e-01	   7.3535266e-01	
   5.2965000e+01	   6.9651576e-01	   5.1499202e-01	   7.3653332e-01	
   5.3020000e+01	   6.9803253e-01	   5.1338949e-01	   7.3669616e-01	
   5.3075000e+01	   6.9974599e-01	   5.1247431e-01	   7.3564262e-01	
   5.3130000e+01	   7.0158443e-01	   5.1213719e-01	   7.3317994e-01	
   5.3185000e+01	   7.0343020e-01	   5.1222524e-01	   7.2914565e-01	
   5.3240000e+01	   7.0513339e-01	   5.1255839e-01	   7.2343367e-01	
   5.3295000e+01	   7.0653080e-01	   5.1294888e-01	   7.1601646e-01	
   5.3350000e+01	   7.0746605e-01	   5.1322119e-01	   7.0695692e-01	
   5.3405000e+01	   7.0780701e-01	   5.1322898e-01	   6.9640585e-01	
   5.3460000e+01	   7.0745750e-01	   5.1286591e-01	   6.8458528e-01	
   5.3515000e+01	   7.0636265e-01	   5.1206932e-01	   6.7176214e-01	
   5.3570000e+01	   7.0450849e-01	   5.1081725e-01	   6.5822000e-01	
   5.3625000e+01	   7.0191641e-01	   5.0912029e-01	   6.4423522e-01	
   5.3680000e+01	   6.9863344e-01	   5.0700971e-01	   6.3005985e-01	
   5.3735000e+01	   6.9471956e-01	   5.0452374e-01	   6.1590973e-01	
   5.3790000e+01	   6.9023412e-01	   5.0169418e-01	   6.0195568e-01	
   5.3845000e+01	   6.8522303e-01	   4.9853564e-01	   5.8831736e-01	
   5.3900000e+01	   6.7970814e-01	   4.9503895e-01	   5.7506106e-01	
   5.3955000e+01	   6.7367972e-01	   4.9116845e-01	   5.6220286e-01	
   5.4010000e+01	   6.6709375e-01	   4.8686344e-01	   5.4971837e-01	
   5.4065000e+01	   6.5987544e-01	   4.8204438e-01	   5.3755905e-01	
   5.4120000e+01	   6.5192955e-01	   4.7662421e-01	   5.2567285e-01	
   5.4175000e+01	   6.4315564e-01	   4.7052294e-01	   5.1402493e-01	
   5.4230000e+01	   6.3346471e-01	   4.6368240e-01	   5.0261258e-01	
   5.4285000e+01	   6.2279414e-01	   4.5607783e-01	   4.9146962e-01	
   5.4340000e+01	   6.1111851e-01	   4.4772347e-01	   4.8065885e-01	
   5.4395000e+01	   5.9845498e-01	   4.3867168e-01	   4.7025512e-01	
   5.4450000e+01	   5.8486336e-01	   4.2900685e-01	   4.6032363e-01	
   5.4505000e+01	   5.7044157e-01	   4.1883614e-01	   4.5089842e-01	
   5.4560000e+01	   5.5531736e-01	   4.0827758e-01	   4.4196510e-01	
   5.4615000e+01	   5.3963696e-01	   3.9744600e-01	   4.3345068e-01	
   5.4670000e+01	   5.2355177e-01	   3.8643872e-01	   4.2522240e-01	
   5.4725000e+01	   5.0720467e-01	   3.7532384e-01	   4.1709568e-01	
   5.4780000e+01	   4.9071754e-01	   3.6413295e-01	   4.0884875e-01	
   5.4835000e+01	   4.7418101e-01	   3.5285871e-01	   4.0024135e-01	
   5.4890000e+01	   4.5764809e-01	   3.4145807e-01	   3.9103619e-01	
   5.4945000e+01	   4.4113390e-01	   3.2986192e-01	   3.8102313e-01	
   5.5000000e+01	   4.2462253e-01	   3.1798996e-01	   3.7004478e-01	
   5.5055000e+01	   4.0807979e-01	   3.0576738e-01	   3.5801964e-01	
   5.5110000e+01	   3.9146835e-01	   2.9313960e-01	   3.4495808e-01	
   5.5165000e+01	   3.7476217e-01	   2.8008292e-01	   3.3096633e-01	
   5.5220000e+01	   3.5795797e-01	   2.6661063e-01	   3.1623633e-01	
   5.5275000e+01	   3.4108267e-01	   2.5277514e-01	   3.0102328e-01	
   5.5330000e+01	   3.2419679e-01	   2.3866698e-01	   2.8561732e-01	
   5.5385000e+01	   3.0739413e-01	   2.2441115e-01	   2.7031473e-01	
   5.5440000e+01	   2.9079760e-01	   2.1016023e-01	   2.5539120e-01	
   5.5495000e+01	   2.7455099e-01	   1.9608440e-01	   2.4107858e-01	
   5.5550000e+01	   2.5880739e-01	   1.8235910e-01	   2.2754641e-01	
   5.5605000e+01	   2.4371510e-01	   1.6915143e-01	   2.1488962e-01	
   5.5660000e+01	   2.2940218e-01	   1.5660614e-01	   2.0312290e-01	
   5.5715000e+01	   2.1596124e-01	   1.4483176e-01	   1.9218248e-01	
   5.5770000e+01	   2.0343745e-01	   1.3388832e-01	   1.8193660e-01	
   5.5825000e+01	   1.9182284e-01	   1.2378059e-01	   1.7220507e-01	
   5.5880000e+01	   1.8105893e-01	   1.1446090e-01	   1.6278650e-01	
   5.5935000e+01	   1.7104672e-01	   1.0584203e-01	   1.5349042e-01	
   5.5990000e+01	   1.6166163e-01	   9.7815577e-02	   1.4416895e-01	
   5.6045000e+01	   1.5277035e-01	   9.0270512e-02	   1.3474116e-01	
   5.6100000e+01	   1.4424684e-01	   8.3108148e-02	   1.2520531e-01	
   5.6155000e+01	   1.3598517e-01	   7.6251684e-02	   1.1563705e-01	
   5.6210000e+01	   1.2790726e-01	   6.9649843e-02	   1.0617475e-01	
   5.6265000e+01	   1.1996519e-01	   6.3275526e-02	   9.6995494e-02	
   5.6320000e+01	   1.1213847e-01	   5.7121384e-02	   8.8286909e-02	
   5.6375000e+01	   1.0442749e-01	   5.1194049e-02	   8.0219027e-02	
   5.6430000e+01	   9.6844156e-02	   4.5508037e-02	   7.2919185e-02	
   5.6485000e+01	   8.9401433e-02	   4.0079718e-02	   6.6452892e-02	
   5.6540000e+01	   8.2103705e-02	   3.4921420e-02	   6.0813506e-02	
   5.6595000e+01	   7.4939759e-02	   3.0036367e-02	   5.5922316e-02	
   5.6650000e+01	   6.7880092e-02	   2.5416588e-02	   5.1639469e-02	
   5.6705000e+01	   6.0879953e-02	   2.1046177e-02	   4.7784988e-02	
   5.6760000e+01	   5.3887905e-02	   1.6909761e-02	   4.4166372e-02	
   5.6815000e+01	   4.6857322e-02	   1.3002761e-02	   4.0606034e-02	
   5.6870000e+01	   3.9757521e-02	   9.3397047e-03	   3.6961530e-02	
   5.6925000e+01	   3.2582561e-02	   5.9590104e-03	   3.3134431e-02	
   5.6980000e+01	   2.5357031e-02	   2.9240199e-03	   2.9067715e-02	
   5.7035000e+01	   1.8138081e-02	   3.1996827e-04	   2.4734636e-02	
   5.7090000e+01	   1.1012661e-02	  -1.7529424e-03	   2.0123340e-02	
   5.7145000e+01	   4.0895449e-03	  -3.1888862e-03	   1.5221440e-02	
   5.7200000e+01	  -2.5129748e-03	  -3.8865456e-03	   1.0003632e-02	
   5.7255000e+01	  -8.6817426e-03	  -3.7593282e-03	   4.4237858e-03	
   5.7310000e+01	  -1.4323336e-02	  -2.7447668e-03	  -1.5881656e-03	
   5.7365000e+01	  -1.9376334e-02	  -8.1132561e-04	  -8.1239913e-03	
   5.7420000e+01	  -2.3819239e-02	   2.0385623e-03	  -1.5289069e-02	
   5.7475000e+01	  -2.7672390e-02	   5.7690045e-03	  -2.3189374e-02	
   5.7530000e+01	  -3.0992909e-02	   1.0314229e-02	  -3.1915794e-02	
   5.7585000e+01	  -3.3863017e-02	   1.5585209e-02	  -4.1528415e-02	
   5.7640000e+01	  -3.6373615e-02	   2.1478940e-02	  -5.2043880e-02	
   5.7695000e+01	  -3.8606353e-02	   2.7888701e-02	  -6.3429283e-02	
   5.7750000e+01	  -4.0618039e-02	   3.4713167e-02	  -7.5604518e-02	
   5.7805000e+01	  -4.2430360e-02	   4.1863526e-02	  -8.8452240e-02	
   5.7860000e+01	  -4.4025988e-02	   4.9268834e-02	  -1.0183294e-01	
   5.7915000e+01	  -4.5350966e-02	   5.6878791e-02	  -1.1560266e-01	
   5.7970000e+01	  -4.6322583e-02	   6.4662085e-02	  -1.2963075e-01	
   5.8025000e+01	  -4.6840900e-02	   7.2600091e-02	  -1.4381529e-01	
   5.8080000e+01	  -4.6801654e-02	   8.0677851e-02	  -1.5809426e-01	
   5.8135000e+01	  -4.6109346e-02	   8.8874278e-02	  -1.7245138e-01	
   5.8190000e+01	  -4.4690246e-02	   9.7152562e-02	  -1.8691533e-01	
   5.8245000e+01	  -4.2504447e-02	   1.0545178e-01	  -2.0155086e-01	
   5.8300000e+01	  -3.9554380e-02	   1.1368186e-01	  -2.1644108e-01	
   5.8355000e+01	  -3.5886810e-02	   1.2172448e-01	  -2.3166291e-01	
   5.8410000e+01	  -3.1587268e-02	   1.2944054e-01	  -2.4726065e-01	
   5.8465000e+01	  -2.6768788e-02	   1.3668288e-01	  -2.6322397e-01	
   5.8520000e+01	  -2.1558342e-02	   1.4331169e-01	  -2.7947609e-01	
   5.8575000e+01	  -1.6084190e-02	   1.4921008e-01	  -2.9587472e-01	
   5.8630000e+01	  -1.0466259e-02	   1.5429709e-01	  -3.1222499e-01	
   5.8685000e+01	  -4.8100365e-03	   1.5853577e-01	  -3.2830138e-01	
   5.8740000e+01	   7.9663487e-04	   1.6193542e-01	  -3.4387300e-01	
   5.8795000e+01	   6.2840392e-03	   1.6454818e-01	  -3.5872720e-01	
   5.8850000e+01	   1.1597647e-02	   1.6646146e-01	  -3.7268903e-01	
   5.8905000e+01	   1.6691408e-02	   1.6778813e-01	  -3.8563538e-01	
   5.8960000e+01	   2.1518519e-02	   1.6865635e-01	  -3.9750338e-01	
   5.9015000e+01	   2.6022074e-02	   1.6919968e-01	  -4.0829370e-01	
   5.9070000e+01	   3.0127851e-02	   1.6954749e-01	  -4.1807003e-01	
   5.9125000e+01	   3.3741046e-02	   1.6981611e-01	  -4.2695385e-01	
   5.9180000e+01	   3.6748689e-02	   1.7010292e-01	  -4.3511177e-01	
   5.9235000e+01	   3.9029002e-02	   1.7048541e-01	  -4.4273378e-01	
   5.9290000e+01	   4.0467055e-02	   1.7102530e-01	  -4.5000555e-01	
   5.9345000e+01	   4.0973687e-02	   1.7177564e-01	  -4.5708148e-01	
   5.9400000e+01	   4.0503685e-02	   1.7278923e-01	  -4.6406568e-01	
   5.9455000e+01	   3.9069903e-02	   1.7412530e-01	  -4.7100489e-01	
   5.9510000e+01	   3.6751280e-02	   1.7585184e-01	  -4.7789319e-01	
   5.9565000e+01	   3.3693906e-02	   1.7804247e-01	  -4.8468460e-01	
   5.9620000e+01	   3.0105629e-02	   1.8076899e-01	  -4.9130855e-01	
   5.9675000e+01	   2.6245687e-02	   1.8409134e-01	  -4.9768455e-01	
   5.9730000e+01	   2.2410728e-02	   1.8804678e-01	  -5.0373503e-01	
   5.9785000e+01	   1.8917953e-02	   1.9264043e-01	  -5.0939523e-01	
   5.9840000e+01	   1.6086612e-02	   1.9783944e-01	  -5.1461761e-01	
   5.9895000e+01	   1.4220122e-02	   2.0357271e-01	  -5.1936905e-01	
   5.9950000e+01	   1.3590817e-02	   2.0973638e-01	  -5.2362245e-01	
   6.0005000e+01	   1.4428199e-02	   2.1620386e-01	  -5.2734546e-01	
   6.0060000e+01	   1.6911559e-02	   2.2283895e-01	  -5.3048860e-01	
   6.0115000e+01	   2.1167856e-02	   2.2951045e-01	  -5.3297455e-01	
   6.0170000e+01	   2.7274451e-02	   2.3610536e-01	  -5.3469146e-01	
   6.0225000e+01	   3.5264964e-02	   2.4253817e-01	  -5.3549290e-01	
   6.0280000e+01	   4.5137004e-02	   2.4875641e-01	  -5.3520499e-01	
   6.0335000e+01	   5.6860851e-02	   2.5474373e-01	  -5.3363922e-01	
   6.0390000e+01	   7.0387548e-02	   2.6052128e-01	  -5.3060969e-01	
   6.0445000e+01	   8.5654329e-02	   2.6614631e-01	  -5.2595351e-01	
   6.0500000e+01	   1.0258623e-01	   2.7170632e-01	  -5.1955125e-01	
   6.0555000e+01	   1.2109407e-01	   2.7730750e-01	  -5.1134383e-01	
   6.0610000e+01	   1.4106971e-01	   2.8305886e-01	  -5.0134284e-01	
   6.0665000e+01	   1.6238038e-01	   2.8905529e-01	  -4.8963373e-01	
   6.0720000e+01	   1.8486363e-01	   2.9536265e-01	  -4.7637180e-01	
   6.0775000e+01	   2.0832410e-01	   3.0200679e-01	  -4.6177265e-01	
   6.0830000e+01	   2.3253235e-01	   3.0896602e-01	  -4.4609976e-01	
   6.0885000e+01	   2.5722566e-01	   3.1616660e-01	  -4.2965137e-01	
   6.0940000e+01	   2.8211190e-01	   3.2348347e-01	  -4.1274599e-01	
   6.0995000e+01	   3.0687845e-01	   3.3074903e-01	  -3.9570489e-01	
   6.1050000e+01	   3.3120645e-01	   3.3776901e-01	  -3.7883264e-01	
   6.1105000e+01	   3.5478802e-01	   3.4434064e-01	  -3.6240092e-01	
   6.1160000e+01	   3.7734374e-01	   3.5026965e-01	  -3.4664020e-01	
   6.1215000e+01	   3.9863826e-01	   3.5538561e-01	  -3.3173980e-01	
   6.1270000e+01	   4.1849216e-01	   3.5955552e-01	  -3.1785326e-01	
   6.1325000e+01	   4.3678841e-01	   3.6269350e-01	  -3.0510525e-01	
   6.1380000e+01	   4.5347248e-01	   3.6476485e-01	  -2.9359660e-01	
   6.1435000e+01	   4.6854688e-01	   3.6578410e-01	  -2.8340481e-01	
   6.1490000e+01	   4.8206127e-01	   3.6580802e-01	  -2.7458131e-01	
   6.1545000e+01	   4.9409946e-01	   3.6492487e-01	  -2.6714881e-01	
   6.1600000e+01	   5.0476489e-01	   3.6324196e-01	  -2.6110110e-01	
   6.1655000e+01	   5.1416655e-01	   3.6087422e-01	  -2.5640480e-01	
   6.1710000e+01	   5.2240789e-01	   3.5793630e-01	  -2.5300164e-01	
   6.1765000e+01	   5.2958028e-01	   3.5453882e-01	  -2.5081032e-01	
   6.1820000e+01	   5.3576286e-01	   3.5078874e-01	  -2.4972732e-01	
