	
0   5   7
   2.8600000e+00	   9.0043833e-01	   1.9635838e-01	
   2.9150000e+00	   9.2111237e-01	   1.9180570e-01	
   2.9700000e+00	   9.4001474e-01	   1.8714778e-01	
   3.0250000e+00	   9.5673924e-01	   1.8245751e-01	
   3.0800000e+00	   9.7103684e-01	   1.7779825e-01	
   3.1350000e+00	   9.8281273e-01	   1.7321446e-01	
   3.1900000e+00	   9.9211855e-01	   1.6872486e-01	
   3.2450000e+00	   9.9914309e-01	   1.6432015e-01	
   3.3000000e+00	   1.0042038e+00	   1.5996610e-01	
   3.3550000e+00	   1.0077390e+00	   1.5561218e-01	
   3.4100000e+00	   1.0103002e+00	   1.5120397e-01	
   3.4650000e+00	   1.0125380e+00	   1.4669628e-01	
   3.5200000e+00	   1.0151798e+00	   1.4206372e-01	
   3.5750000e+00	   1.0189911e+00	   1.3730710e-01	
   3.6300000e+00	   1.0247222e+00	   1.3245523e-01	
   3.6850000e+00	   1.0330419e+00	   1.2756177e-01	
   3.7400000e+00	   1.0444709e+00	   1.2269755e-01	
   3.7950000e+00	   1.0593293e+00	   1.1793956e-01	
   3.8500000e+00	   1.0777106e+00	   1.1335847e-01	
   3.9050000e+00	   1.0994845e+00	   1.0900680e-01	
   3.9600000e+00	   1.1243210e+00	   1.0490917e-01	
   4.0150000e+00	   1.1517249e+00	   1.0105650e-01	
   4.0700000e+00	   1.1810753e+00	   9.7405332e-02	
   4.1250000e+00	   1.2116674e+00	   9.3882788e-02	
   4.1800000e+00	   1.2427583e+00	   9.0396938e-02	
   4.2350000e+00	   1.2736135e+00	   8.6850805e-02	
   4.2900000e+00	   1.3035497e+00	   8.3157087e-02	
   4.3450000e+00	   1.3319673e+00	   7.9250081e-02	
   4.4000000e+00	   1.3583731e+00	   7.5092715e-02	
   4.4550000e+00	   1.3823894e+00	   7.0678751e-02	
   4.5100000e+00	   1.4037525e+00	   6.6031076e-02	
   4.5650000e+00	   1.4223005e+00	   6.1196071e-02	
   4.6200000e+00	   1.4379541e+00	   5.6233906e-02	
   4.6750000e+00	   1.4506931e+00	   5.1206028e-02	
   4.7300000e+00	   1.4605325e+00	   4.6162238e-02	
   4.7850000e+00	   1.4675007e+00	   4.1129644e-02	
   4.8400000e+00	   1.4716244e+00	   3.6105587e-02	
   4.8950000e+00	   1.4729214e+00	   3.1056749e-02	
   4.9500000e+00	   1.4714037e+00	   2.5925175e-02	
   5.0050000e+00	   1.4670875e+00	   2.0639002e-02	
   5.0600000e+00	   1.4600034e+00	   1.5124231e-02	
   5.1150000e+00	   1.4502034e+00	   9.3149303e-03	
   5.1700000e+00	   1.4377627e+00	   3.1606281e-03	
   5.2250000e+00	   1.4227780e+00	  -3.3698582e-03	
   5.2800000e+00	   1.4053627e+00	  -1.0287998e-02	
   5.3350000e+00	   1.3856415e+00	  -1.7587572e-02	
   5.3900000e+00	   1.3637459e+00	  -2.5248329e-02	
   5.4450000e+00	   1.3398105e+00	  -3.3240530e-02	
   5.5000000e+00	   1.3139734e+00	  -4.1528613e-02	
   5.5550000e+00	   1.2863824e+00	  -5.0071410e-02	
   5.6100000e+00	   1.2572109e+00	  -5.8817804e-02	
   5.6650000e+00	   1.2266769e+00	  -6.7699233e-02	
   5.7200000e+00	   1.1950618e+00	  -7.6621664e-02	
   5.7750000e+00	   1.1627211e+00	  -8.5459768e-02	
   5.8300000e+00	   1.1300848e+00	  -9.4055613e-02	
   5.8850000e+00	   1.0976466e+00	  -1.0222329e-01	
   5.9400000e+00	   1.0659423e+00	  -1.0975927e-01	
   5.9950000e+00	   1.0355222e+00	  -1.1645696e-01	
   6.0500000e+00	   1.0069174e+00	  -1.2212309e-01	
   6.1050000e+00	   9.8060347e-01	  -1.2659344e-01	
   6.1600000e+00	   9.5696215e-01	  -1.2974589e-01	
   6.2150000e+00	   9.3624383e-01	  -1.3150925e-01	
   6.2700000e+00	   9.1853301e-01	  -1.3186715e-01	
   6.3250000e+00	   9.0372296e-01	  -1.3085575e-01	
   6.3800000e+00	   8.9150989e-01	  -1.2855518e-01	
   6.4350000e+00	   8.8141531e-01	  -1.2507614e-01	
   6.4900000e+00	   8.7283540e-01	  -1.2054523e-01	
   6.5450000e+00	   8.6510497e-01	  -1.1509212e-01	
   6.6000000e+00	   8.5755990e-01	  -1.0884037e-01	
   6.6550000e+00	   8.4958736e-01	  -1.0190302e-01	
   6.7100000e+00	   8.4066101e-01	  -9.4383044e-02	
   6.7650000e+00	   8.3036307e-01	  -8.6378235e-02	
   6.8200000e+00	   8.1839608e-01	  -7.7988738e-02	
   6.8750000e+00	   8.0458629e-01	  -6.9325579e-02	
   6.9300000e+00	   7.8887954e-01	  -6.0518094e-02	
   6.9850000e+00	   7.7133268e-01	  -5.1717769e-02	
   7.0400000e+00	   7.5210439e-01	  -4.3096376e-02	
   7.0950000e+00	   7.3144836e-01	  -3.4837943e-02	
   7.1500000e+00	   7.0970750e-01	  -2.7125860e-02	
   7.2050000e+00	   6.8730486e-01	  -2.0127626e-02	
   7.2600000e+00	   6.6472428e-01	  -1.3980598e-02	
   7.3150000e+00	   6.4247549e-01	  -8.7819824e-03	
   7.3700000e+00	   6.2104487e-01	  -4.5844900e-03	
   7.4250000e+00	   6.0084183e-01	  -1.3969251e-03	
   7.4800000e+00	   5.8215445e-01	   8.1139116e-04	
   7.5350000e+00	   5.6512430e-01	   2.1026176e-03	
   7.5900000e+00	   5.4974494e-01	   2.5590507e-03	
   7.6450000e+00	   5.3588361e-01	   2.2697724e-03	
   7.7000000e+00	   5.2331917e-01	   1.3176320e-03	
   7.7550000e+00	   5.1178524e-01	  -2.3077539e-04	
   7.8100000e+00	   5.0101081e-01	  -2.3298137e-03	
   7.8650000e+00	   4.9075544e-01	  -4.9527257e-03	
   7.9200000e+00	   4.8083775e-01	  -8.0828970e-03	
   7.9750000e+00	   4.7115406e-01	  -1.1700898e-02	
   8.0300000e+00	   4.6168258e-01	  -1.5771505e-02	
   8.0850000e+00	   4.5246775e-01	  -2.0234775e-02	
   8.1400000e+00	   4.4358217e-01	  -2.5003320e-02	
   8.1950000e+00	   4.3506946e-01	  -2.9965508e-02	
   8.2500000e+00	   4.2687991e-01	  -3.4992521e-02	
   8.3050000e+00	   4.1881473e-01	  -3.9947185e-02	
   8.3600000e+00	   4.1049040e-01	  -4.4693769e-02	
   8.4150000e+00	   4.0132900e-01	  -4.9108843e-02	
   8.4700000e+00	   3.9057635e-01	  -5.3092504e-02	
   8.5250000e+00	   3.7734663e-01	  -5.6578390e-02	
   8.5800000e+00	   3.6068557e-01	  -5.9540705e-02	
   8.6350000e+00	   3.3964255e-01	  -6.1996548e-02	
   8.6900000e+00	   3.1334496e-01	  -6.4001744e-02	
   8.7450000e+00	   2.8107053e-01	  -6.5640125e-02	
   8.8000000e+00	   2.4231124e-01	  -6.7009091e-02	
   8.8550000e+00	   1.9682195e-01	  -6.8205449e-02	
   8.9100000e+00	   1.4464930e-01	  -6.9314321e-02	
   8.9650000e+00	   8.6139030e-02	  -7.0402313e-02	
   9.0200000e+00	   2.1921101e-02	  -7.1515178e-02	
   9.0750000e+00	  -4.7127269e-02	  -7.2679319e-02	
   9.1300000e+00	  -1.1993922e-01	  -7.3905876e-02	
   9.1850000e+00	  -1.9533107e-01	  -7.5196038e-02	
   9.2400000e+00	  -2.7207954e-01	  -7.6546151e-02	
   9.2950000e+00	  -3.4898993e-01	  -7.7950983e-02	
   9.3500000e+00	  -4.2494509e-01	  -7.9403827e-02	
   9.4050000e+00	  -4.9893267e-01	  -8.0893384e-02	
   9.4600000e+00	  -5.7005499e-01	  -8.2398980e-02	
   9.5150000e+00	  -6.3752889e-01	  -8.3886550e-02	
   9.5700000e+00	  -7.0068233e-01	  -8.5307370e-02	
   9.6250000e+00	  -7.5895183e-01	  -8.6600214e-02	
   9.6800000e+00	  -8.1188263e-01	  -8.7696283e-02	
   9.7350000e+00	  -8.5913229e-01	  -8.8525811e-02	
   9.7900000e+00	  -9.0047730e-01	  -8.9025707e-02	
   9.8450000e+00	  -9.3582135e-01	  -8.9147957e-02	
   9.9000000e+00	  -9.6520242e-01	  -8.8867817e-02	
   9.9550000e+00	  -9.8879522e-01	  -8.8189560e-02	
   1.0010000e+01	  -1.0069046e+00	  -8.7147252e-02	
   1.0065000e+01	  -1.0199471e+00	  -8.5799312e-02	
   1.0120000e+01	  -1.0284223e+00	  -8.4217580e-02	
   1.0175000e+01	  -1.0328765e+00	  -8.2473463e-02	
   1.0230000e+01	  -1.0338682e+00	  -8.0624964e-02	
   1.0285000e+01	  -1.0319397e+00	  -7.8707934e-02	
   1.0340000e+01	  -1.0275958e+00	  -7.6732467e-02	
   1.0395000e+01	  -1.0212906e+00	  -7.4683438e-02	
   1.0450000e+01	  -1.0134225e+00	  -7.2524238e-02	
   1.0505000e+01	  -1.0043366e+00	  -7.0203548e-02	
   1.0560000e+01	  -9.9433670e-01	  -6.7664657e-02	
   1.0615000e+01	  -9.8369931e-01	  -6.4855891e-02	
   1.0670000e+01	  -9.7268833e-01	  -6.1740538e-02	
   1.0725000e+01	  -9.6156486e-01	  -5.8304583e-02	
   1.0780000e+01	  -9.5059033e-01	  -5.4559738e-02	
   1.0835000e+01	  -9.4001969e-01	  -5.0539623e-02	
   1.0890000e+01	  -9.3008525e-01	  -4.6289742e-02	
   1.0945000e+01	  -9.2097552e-01	  -4.1854500e-02	
   1.1000000e+01	  -9.1281503e-01	  -3.7264781e-02	
   1.1055000e+01	  -9.0565008e-01	  -3.2528841e-02	
   1.1110000e+01	  -8.9944428e-01	  -2.7628898e-02	
   1.1165000e+01	  -8.9408564e-01	  -2.2524546e-02	
   1.1220000e+01	  -8.8940397e-01	  -1.7162040e-02	
   1.1275000e+01	  -8.8519526e-01	  -1.1487262e-02	
   1.1330000e+01	  -8.8124935e-01	  -5.4600789e-03	
   1.1385000e+01	  -8.7737752e-01	   9.3226345e-04	
   1.1440000e+01	  -8.7343698e-01	   7.6648592e-03	
   1.1495000e+01	  -8.6934863e-01	   1.4669576e-02	
   1.1550000e+01	  -8.6510545e-01	   2.1835251e-02	
   1.1605000e+01	  -8.6076928e-01	   2.9014402e-02	
   1.1660000e+01	  -8.5645660e-01	   3.6036394e-02	
   1.1715000e+01	  -8.5231644e-01	   4.2725097e-02	
   1.1770000e+01	  -8.4850620e-01	   4.8917283e-02	
   1.1825000e+01	  -8.4517026e-01	   5.4478090e-02	
   1.1880000e+01	  -8.4242414e-01	   5.9311194e-02	
   1.1935000e+01	  -8.4034456e-01	   6.3362839e-02	
   1.1990000e+01	  -8.3896473e-01	   6.6620216e-02	
   1.2045000e+01	  -8.3827355e-01	   6.9105836e-02	
   1.2100000e+01	  -8.3821859e-01	   7.0869943e-02	
   1.2155000e+01	  -8.3871279e-01	   7.1982521e-02	
   1.2210000e+01	  -8.3964423e-01	   7.2525960e-02	
   1.2265000e+01	  -8.4088638e-01	   7.2589424e-02	
   1.2320000e+01	  -8.4230575e-01	   7.2265997e-02	
   1.2375000e+01	  -8.4376610e-01	   7.1652889e-02	
   1.2430000e+01	  -8.4513046e-01	   7.0853402e-02	
   1.2485000e+01	  -8.4626341e-01	   6.9978326e-02	
   1.2540000e+01	  -8.4703442e-01	   6.9144533e-02	
   1.2595000e+01	  -8.4732284e-01	   6.8470032e-02	
   1.2650000e+01	  -8.4702420e-01	   6.8066387e-02	
   1.2705000e+01	  -8.4605759e-01	   6.8030201e-02	
   1.2760000e+01	  -8.4437344e-01	   6.8434895e-02	
   1.2815000e+01	  -8.4196081e-01	   6.9323759e-02	
   1.2870000e+01	  -8.3885234e-01	   7.0705595e-02	
   1.2925000e+01	  -8.3512413e-01	   7.2554275e-02	
   1.2980000e+01	  -8.3088771e-01	   7.4812691e-02	
   1.3035000e+01	  -8.2627419e-01	   7.7400576e-02	
   1.3090000e+01	  -8.2141418e-01	   8.0224788e-02	
   1.3145000e+01	  -8.1641937e-01	   8.3189853e-02	
   1.3200000e+01	  -8.1137104e-01	   8.6206391e-02	
   1.3255000e+01	  -8.0631762e-01	   8.9196039e-02	
   1.3310000e+01	  -8.0128010e-01	   9.2092791e-02	
   1.3365000e+01	  -7.9626188e-01	   9.4841346e-02	
   1.3420000e+01	  -7.9126040e-01	   9.7393176e-02	
   1.3475000e+01	  -7.8627881e-01	   9.9701339e-02	
   1.3530000e+01	  -7.8133621e-01	   1.0171569e-01	
   1.3585000e+01	  -7.7647461e-01	   1.0338003e-01	
   1.3640000e+01	  -7.7176027e-01	   1.0463219e-01	
   1.3695000e+01	  -7.6727761e-01	   1.0540760e-01	
   1.3750000e+01	  -7.6311566e-01	   1.0564665e-01	
   1.3805000e+01	  -7.5935011e-01	   1.0530420e-01	
   1.3860000e+01	  -7.5602648e-01	   1.0435849e-01	
   1.3915000e+01	  -7.5314855e-01	   1.0281719e-01	
   1.3970000e+01	  -7.5067430e-01	   1.0071982e-01	
   1.4025000e+01	  -7.4851925e-01	   9.8136461e-02	
   1.4080000e+01	  -7.4656681e-01	   9.5162554e-02	
   1.4135000e+01	  -7.4468486e-01	   9.1909542e-02	
   1.4190000e+01	  -7.4274621e-01	   8.8492526e-02	
   1.4245000e+01	  -7.4064959e-01	   8.5016838e-02	
   1.4300000e+01	  -7.3833827e-01	   8.1565510e-02	
   1.4355000e+01	  -7.3581327e-01	   7.8189457e-02	
   1.4410000e+01	  -7.3313889e-01	   7.4902137e-02	
   1.4465000e+01	  -7.3043869e-01	   7.1680013e-02	
   1.4520000e+01	  -7.2788120e-01	   6.8469024e-02	
   1.4575000e+01	  -7.2565760e-01	   6.5195540e-02	
   1.4630000e+01	  -7.2395653e-01	   6.1779045e-02	
   1.4685000e+01	  -7.2294147e-01	   5.8143931e-02	
   1.4740000e+01	  -7.2273408e-01	   5.4228570e-02	
   1.4795000e+01	  -7.2340479e-01	   4.9990277e-02	
   1.4850000e+01	  -7.2497093e-01	   4.5404845e-02	
   1.4905000e+01	  -7.2740258e-01	   4.0460447e-02	
   1.4960000e+01	  -7.3063464e-01	   3.5147828e-02	
   1.5015000e+01	  -7.3458224e-01	   2.9449864e-02	
   1.5070000e+01	  -7.3915712e-01	   2.3332537e-02	
   1.5125000e+01	  -7.4428336e-01	   1.6738579e-02	
   1.5180000e+01	  -7.4991071e-01	   9.5853700e-03	
   1.5235000e+01	  -7.5602259e-01	   1.7688061e-03	
   1.5290000e+01	  -7.6263653e-01	  -6.8265381e-03	
   1.5345000e+01	  -7.6979663e-01	  -1.6312625e-02	
   1.5400000e+01	  -7.7756056e-01	  -2.6781390e-02	
   1.5455000e+01	  -7.8598475e-01	  -3.8289619e-02	
   1.5510000e+01	  -7.9511222e-01	  -5.0848284e-02	
   1.5565000e+01	  -8.0496562e-01	  -6.4417950e-02	
   1.5620000e+01	  -8.1554642e-01	  -7.8910134e-02	
   1.5675000e+01	  -8.2683999e-01	  -9.4194013e-02	
   1.5730000e+01	  -8.3882544e-01	  -1.1010820e-01	
   1.5785000e+01	  -8.5148838e-01	  -1.2647645e-01	
   1.5840000e+01	  -8.6483284e-01	  -1.4312458e-01	
   1.5895000e+01	  -8.7888960e-01	  -1.5989547e-01	
   1.5950000e+01	  -8.9371869e-01	  -1.7665965e-01	
   1.6005000e+01	  -9.0940435e-01	  -1.9332010e-01	
   1.6060000e+01	  -9.2604120e-01	  -2.0981030e-01	
   1.6115000e+01	  -9.4371446e-01	  -2.2608721e-01	
   1.6170000e+01	  -9.6248066e-01	  -2.4212275e-01	
   1.6225000e+01	  -9.8235387e-01	  -2.5789655e-01	
   1.6280000e+01	  -1.0032990e+00	  -2.7339130e-01	
   1.6335000e+01	  -1.0252317e+00	  -2.8859121e-01	
   1.6390000e+01	  -1.0480257e+00	  -3.0348421e-01	
   1.6445000e+01	  -1.0715253e+00	  -3.1806687e-01	
   1.6500000e+01	  -1.0955617e+00	  -3.3234984e-01	
   1.6555000e+01	  -1.1199703e+00	  -3.4636217e-01	
   1.6610000e+01	  -1.1446066e+00	  -3.6015438e-01	
   1.6665000e+01	  -1.1693583e+00	  -3.7379893e-01	
   1.6720000e+01	  -1.1941492e+00	  -3.8738714e-01	
   1.6775000e+01	  -1.2189328e+00	  -4.0102188e-01	
   1.6830000e+01	  -1.2436783e+00	  -4.1480702e-01	
   1.6885000e+01	  -1.2683545e+00	  -4.2883572e-01	
   1.6940000e+01	  -1.2929155e+00	  -4.4318004e-01	
   1.6995000e+01	  -1.3172939e+00	  -4.5788384e-01	
   1.7050000e+01	  -1.3414031e+00	  -4.7296021e-01	
   1.7105000e+01	  -1.3651475e+00	  -4.8839332e-01	
   1.7160000e+01	  -1.3884356e+00	  -5.0414362e-01	
   1.7215000e+01	  -1.4111936e+00	  -5.2015464e-01	
   1.7270000e+01	  -1.4333757e+00	  -5.3635889e-01	
   1.7325000e+01	  -1.4549681e+00	  -5.5268113e-01	
   1.7380000e+01	  -1.4759889e+00	  -5.6903911e-01	
   1.7435000e+01	  -1.4964810e+00	  -5.8534234e-01	
   1.7490000e+01	  -1.5165027e+00	  -6.0148910e-01	
   1.7545000e+01	  -1.5361139e+00	  -6.1736160e-01	
   1.7600000e+01	  -1.5553635e+00	  -6.3282095e-01	
   1.7655000e+01	  -1.5742794e+00	  -6.4770407e-01	
   1.7710000e+01	  -1.5928638e+00	  -6.6182389e-01	
   1.7765000e+01	  -1.6110925e+00	  -6.7497307e-01	
   1.7820000e+01	  -1.6289185e+00	  -6.8693185e-01	
   1.7875000e+01	  -1.6462789e+00	  -6.9748012e-01	
   1.7930000e+01	  -1.6631057e+00	  -7.0641199e-01	
   1.7985000e+01	  -1.6793358e+00	  -7.1354972e-01	
   1.8040000e+01	  -1.6949184e+00	  -7.1875405e-01	
   1.8095000e+01	  -1.7098178e+00	  -7.2192921e-01	
   1.8150000e+01	  -1.7240092e+00	  -7.2302184e-01	
   1.8205000e+01	  -1.7374702e+00	  -7.2201465e-01	
   1.8260000e+01	  -1.7501692e+00	  -7.1891811e-01	
   1.8315000e+01	  -1.7620552e+00	  -7.1376325e-01	
   1.8370000e+01	  -1.7730512e+00	  -7.0659720e-01	
   1.8425000e+01	  -1.7830521e+00	  -6.9748151e-01	
   1.8480000e+01	  -1.7919290e+00	  -6.8649332e-01	
   1.8535000e+01	  -1.7995395e+00	  -6.7372868e-01	
   1.8590000e+01	  -1.8057416e+00	  -6.5930678e-01	
   1.8645000e+01	  -1.8104090e+00	  -6.4337436e-01	
   1.8700000e+01	  -1.8134435e+00	  -6.2610858e-01	
   1.8755000e+01	  -1.8147824e+00	  -6.0771532e-01	
   1.8810000e+01	  -1.8143954e+00	  -5.8842086e-01	
   1.8865000e+01	  -1.8122745e+00	  -5.6845785e-01	
   1.8920000e+01	  -1.8084223e+00	  -5.4804944e-01	
   1.8975000e+01	  -1.8028416e+00	  -5.2739564e-01	
   1.9030000e+01	  -1.7955314e+00	  -5.0666389e-01	
   1.9085000e+01	  -1.7864860e+00	  -4.8598496e-01	
   1.9140000e+01	  -1.7757003e+00	  -4.6545388e-01	
   1.9195000e+01	  -1.7631777e+00	  -4.4513514e-01	
   1.9250000e+01	  -1.7489404e+00	  -4.2507099e-01	
   1.9305000e+01	  -1.7330393e+00	  -4.0529156e-01	
   1.9360000e+01	  -1.7155629e+00	  -3.8582512e-01	
   1.9415000e+01	  -1.6966399e+00	  -3.6670621e-01	
   1.9470000e+01	  -1.6764357e+00	  -3.4797907e-01	
   1.9525000e+01	  -1.6551414e+00	  -3.2969535e-01	
   1.9580000e+01	  -1.6329585e+00	  -3.1190773e-01	
   1.9635000e+01	  -1.6100830e+00	  -2.9466259e-01	
   1.9690000e+01	  -1.5866930e+00	  -2.7799434e-01	
   1.9745000e+01	  -1.5629408e+00	  -2.6192280e-01	
   1.9800000e+01	  -1.5389506e+00	  -2.4645318e-01	
   1.9855000e+01	  -1.5148220e+00	  -2.3157775e-01	
   1.9910000e+01	  -1.4906364e+00	  -2.1727874e-01	
   1.9965000e+01	  -1.4664652e+00	  -2.0353312e-01	
   2.0020000e+01	  -1.4423799e+00	  -1.9031879e-01	
   2.0075000e+01	  -1.4184598e+00	  -1.7762042e-01	
   2.0130000e+01	  -1.3947954e+00	  -1.6543306e-01	
   2.0185000e+01	  -1.3714855e+00	  -1.5376151e-01	
   2.0240000e+01	  -1.3486284e+00	  -1.4261520e-01	
   2.0295000e+01	  -1.3263071e+00	  -1.3199915e-01	
   2.0350000e+01	  -1.3045732e+00	  -1.2190394e-01	
   2.0405000e+01	  -1.2834333e+00	  -1.1229804e-01	
   2.0460000e+01	  -1.2628440e+00	  -1.0312470e-01	
   2.0515000e+01	  -1.2427157e+00	  -9.4304094e-02	
   2.0570000e+01	  -1.2229242e+00	  -8.5740201e-02	
   2.0625000e+01	  -1.2033282e+00	  -7.7331629e-02	
   2.0680000e+01	  -1.1837917e+00	  -6.8984579e-02	
   2.0735000e+01	  -1.1642043e+00	  -6.0625490e-02	
   2.0790000e+01	  -1.1445004e+00	  -5.2211397e-02	
   2.0845000e+01	  -1.1246695e+00	  -4.3736757e-02	
   2.0900000e+01	  -1.1047610e+00	  -3.5235567e-02	
   2.0955000e+01	  -1.0848783e+00	  -2.6777729e-02	
   2.1010000e+01	  -1.0651638e+00	  -1.8459421e-02	
   2.1065000e+01	  -1.0457772e+00	  -1.0388597e-02	
   2.1120000e+01	  -1.0268712e+00	  -2.6683413e-03	
   2.1175000e+01	  -1.0085693e+00	   4.6181136e-03	
   2.1230000e+01	  -9.9095201e-01	   1.1417322e-02	
   2.1285000e+01	  -9.7405073e-01	   1.7709098e-02	
   2.1340000e+01	  -9.5785210e-01	   2.3504329e-02	
   2.1395000e+01	  -9.4230869e-01	   2.8838652e-02	
   2.1450000e+01	  -9.2735471e-01	   3.3763108e-02	
   2.1505000e+01	  -9.1292327e-01	   3.8333183e-02	
   2.1560000e+01	  -8.9896190e-01	   4.2598371e-02	
   2.1615000e+01	  -8.8544410e-01	   4.6594145e-02	
   2.1670000e+01	  -8.7237524e-01	   5.0337650e-02	
   2.1725000e+01	  -8.5979123e-01	   5.3828522e-02	
   2.1780000e+01	  -8.4774933e-01	   5.7055086e-02	
   2.1835000e+01	  -8.3631386e-01	   6.0003269e-02	
   2.1890000e+01	  -8.2554157e-01	   6.2664210e-02	
   2.1945000e+01	  -8.1547025e-01	   6.5038487e-02	
   2.2000000e+01	  -8.0611240e-01	   6.7136886e-02	
   2.2055000e+01	  -7.9745498e-01	   6.8978157e-02	
   2.2110000e+01	  -7.8946442e-01	   7.0584271e-02	
   2.2165000e+01	  -7.8209423e-01	   7.1974376e-02	
   2.2220000e+01	  -7.7529290e-01	   7.3158895e-02	
   2.2275000e+01	  -7.6901138e-01	   7.4134790e-02	
   2.2330000e+01	  -7.6320988e-01	   7.4882536e-02	
   2.2385000e+01	  -7.5786245e-01	   7.5365501e-02	
   2.2440000e+01	  -7.5295671e-01	   7.5532710e-02	
   2.2495000e+01	  -7.4848775e-01	   7.5325302e-02	
   2.2550000e+01	  -7.4444755e-01	   7.4685388e-02	
   2.2605000e+01	  -7.4081362e-01	   7.3565146e-02	
   2.2660000e+01	  -7.3754087e-01	   7.1934139e-02	
   2.2715000e+01	  -7.3455918e-01	   6.9783627e-02	
   2.2770000e+01	  -7.3177696e-01	   6.7127344e-02	
   2.2825000e+01	  -7.2908911e-01	   6.3999060e-02	
   2.2880000e+01	  -7.2638737e-01	   6.0447631e-02	
   2.2935000e+01	  -7.2357127e-01	   5.6530369e-02	
   2.2990000e+01	  -7.2055818e-01	   5.2305840e-02	
   2.3045000e+01	  -7.1729031e-01	   4.7827662e-02	
   2.3100000e+01	  -7.1373725e-01	   4.3140735e-02	
   2.3155000e+01	  -7.0989332e-01	   3.8280827e-02	
   2.3210000e+01	  -7.0576923e-01	   3.3278338e-02	
   2.3265000e+01	  -7.0137939e-01	   2.8166169e-02	
   2.3320000e+01	  -6.9672793e-01	   2.2989357e-02	
   2.3375000e+01	  -6.9179764e-01	   1.7812914e-02	
   2.3430000e+01	  -6.8654479e-01	   1.2725627e-02	
   2.3485000e+01	  -6.8090072e-01	   7.8393665e-03	
   2.3540000e+01	  -6.7478033e-01	   3.2841580e-03	
   2.3595000e+01	  -6.6809559e-01	  -8.0003061e-04	
   2.3650000e+01	  -6.6077071e-01	  -4.2727426e-03	
   2.3705000e+01	  -6.5275453e-01	  -7.0015614e-03	
   2.3760000e+01	  -6.4402738e-01	  -8.8685292e-03	
   2.3815000e+01	  -6.3460006e-01	  -9.7736890e-03	
   2.3870000e+01	  -6.2450502e-01	  -9.6351089e-03	
