
0   2   1   4
   1.3607000e+02	   1.5092473e-01	   1.9087851e-01	  -6.7510627e-02	
   1.3612500e+02	   1.4058366e-01	   1.9330823e-01	  -7.5427120e-02	
   1.3618000e+02	   1.3032768e-01	   1.9661763e-01	  -8.3095457e-02	
   1.3623500e+02	   1.2020632e-01	   2.0091043e-01	  -9.0491581e-02	
   1.3629000e+02	   1.1026084e-01	   2.0625971e-01	  -9.7616915e-02	
   1.3634500e+02	   1.0052427e-01	   2.1269561e-01	  -1.0449087e-01	
   1.3640000e+02	   9.1020485e-02	   2.2019681e-01	  -1.1114272e-01	
   1.3645500e+02	   8.1762936e-02	   2.2868665e-01	  -1.1760345e-01	
   1.3651000e+02	   7.2753635e-02	   2.3803451e-01	  -1.2389871e-01	
   1.3656500e+02	   6.3983073e-02	   2.4806240e-01	  -1.3004356e-01	
   1.3662000e+02	   5.5431171e-02	   2.5855567e-01	  -1.3603874e-01	
   1.3667500e+02	   4.7068774e-02	   2.6927596e-01	  -1.4186808e-01	
   1.3673000e+02	   3.8859172e-02	   2.7997516e-01	  -1.4749729e-01	
   1.3678500e+02	   3.0759701e-02	   2.9040948e-01	  -1.5287442e-01	
   1.3684000e+02	   2.2723804e-02	   3.0035240e-01	  -1.5793252e-01	
   1.3689500e+02	   1.4703688e-02	   3.0960403e-01	  -1.6259498e-01	
   1.3695000e+02	   6.6536087e-03	   3.1799478e-01	  -1.6678284e-01	
   1.3700500e+02	  -1.4661944e-03	   3.2538360e-01	  -1.7042197e-01	
   1.3706000e+02	  -9.6850579e-03	   3.3165381e-01	  -1.7344815e-01	
   1.3711500e+02	  -1.8017736e-02	   3.3670986e-01	  -1.7580913e-01	
   1.3717000e+02	  -2.6461509e-02	   3.4047698e-01	  -1.7746411e-01	
   1.3722500e+02	  -3.4994908e-02	   3.4290424e-01	  -1.7838225e-01	
   1.3728000e+02	  -4.3577994e-02	   3.4396967e-01	  -1.7854250e-01	
   1.3733500e+02	  -5.2154373e-02	   3.4368403e-01	  -1.7793563e-01	
   1.3739000e+02	  -6.0654810e-02	   3.4209020e-01	  -1.7656718e-01	
   1.3744500e+02	  -6.9001461e-02	   3.3925813e-01	  -1.7445793e-01	
   1.3750000e+02	  -7.7111884e-02	   3.3527665e-01	  -1.7163998e-01	
   1.3755500e+02	  -8.4902876e-02	   3.3024395e-01	  -1.6814915e-01	
   1.3761000e+02	  -9.2294344e-02	   3.2425876e-01	  -1.6401718e-01	
   1.3766500e+02	  -9.9213044e-02	   3.1741440e-01	  -1.5926596e-01	
   1.3772000e+02	  -1.0559581e-01	   3.0979659e-01	  -1.5390525e-01	
   1.3777500e+02	  -1.1139211e-01	   3.0148545e-01	  -1.4793419e-01	
   1.3783000e+02	  -1.1656562e-01	   2.9256082e-01	  -1.4134623e-01	
   1.3788500e+02	  -1.2109459e-01	   2.8310888e-01	  -1.3413564e-01	
   1.3794000e+02	  -1.2497143e-01	   2.7322756e-01	  -1.2630405e-01	
   1.3799500e+02	  -1.2820213e-01	   2.6302819e-01	  -1.1786572e-01	
   1.3805000e+02	  -1.3080508e-01	   2.5263386e-01	  -1.0884985e-01	
   1.3810500e+02	  -1.3280833e-01	   2.4217622e-01	  -9.9298448e-02	
   1.3816000e+02	  -1.3424548e-01	   2.3179245e-01	  -8.9259814e-02	
   1.3821500e+02	  -1.3515177e-01	   2.2162314e-01	  -7.8780410e-02	
   1.3827000e+02	  -1.3556151e-01	   2.1181076e-01	  -6.7899296e-02	
   1.3832500e+02	  -1.3550702e-01	   2.0249788e-01	  -5.6647938e-02	
   1.3838000e+02	  -1.3501906e-01	   1.9382430e-01	  -4.5055041e-02	
   1.3843500e+02	  -1.3412821e-01	   1.8592303e-01	  -3.3152778e-02	
   1.3849000e+02	  -1.3286634e-01	   1.7891609e-01	  -2.0980273e-02	
   1.3854500e+02	  -1.3126743e-01	   1.7291061e-01	  -8.5832126e-03	
   1.3860000e+02	  -1.2936828e-01	   1.6799462e-01	   3.9881067e-03	
   1.3865500e+02	  -1.2720983e-01	   1.6423204e-01	   1.6679914e-02	
   1.3871000e+02	  -1.2483901e-01	   1.6165701e-01	   2.9434722e-02	
   1.3876500e+02	  -1.2230996e-01	   1.6026922e-01	   4.2190007e-02	
   1.3882000e+02	  -1.1968452e-01	   1.6003255e-01	   5.4875792e-02	
   1.3887500e+02	  -1.1703187e-01	   1.6087727e-01	   6.7411494e-02	
   1.3893000e+02	  -1.1442715e-01	   1.6270466e-01	   7.9703605e-02	
   1.3898500e+02	  -1.1194847e-01	   1.6539243e-01	   9.1646247e-02	
   1.3904000e+02	  -1.0967266e-01	   1.6879945e-01	   1.0312556e-01	
   1.3909500e+02	  -1.0767125e-01	   1.7276866e-01	   1.1402675e-01	
   1.3915000e+02	  -1.0600759e-01	   1.7712913e-01	   1.2424147e-01	
   1.3920500e+02	  -1.0473469e-01	   1.8169993e-01	   1.3367378e-01	
   1.3926000e+02	  -1.0389336e-01	   1.8629742e-01	   1.4224458e-01	
   1.3931500e+02	  -1.0351002e-01	   1.9074457e-01	   1.4989408e-01	
   1.3937000e+02	  -1.0359420e-01	   1.9488049e-01	   1.5658151e-01	
   1.3942500e+02	  -1.0413639e-01	   1.9856868e-01	   1.6228234e-01	
   1.3948000e+02	  -1.0510774e-01	   2.0170208e-01	   1.6698390e-01	
   1.3953500e+02	  -1.0646276e-01	   2.0420396e-01	   1.7068010e-01	
   1.3959000e+02	  -1.0814460e-01	   2.0602609e-01	   1.7336588e-01	
   1.3964500e+02	  -1.1009062e-01	   2.0714682e-01	   1.7503359e-01	
   1.3970000e+02	  -1.1223679e-01	   2.0756970e-01	   1.7567340e-01	
   1.3975500e+02	  -1.1452084e-01	   2.0732148e-01	   1.7527812e-01	
   1.3981000e+02	  -1.1688433e-01	   2.0644889e-01	   1.7385106e-01	
   1.3986500e+02	  -1.1927405e-01	   2.0501450e-01	   1.7141560e-01	
   1.3992000e+02	  -1.2164418e-01	   2.0309213e-01	   1.6802340e-01	
   1.3997500e+02	  -1.2395967e-01	   2.0076300e-01	   1.6375739e-01	
   1.4003000e+02	  -1.2619946e-01	   1.9811359e-01	   1.5872810e-01	
   1.4008500e+02	  -1.2835764e-01	   1.9523522e-01	   1.5306532e-01	
   1.4014000e+02	  -1.3044166e-01	   1.9222305e-01	   1.4690726e-01	
   1.4019500e+02	  -1.3246831e-01	   1.8917263e-01	   1.4038943e-01	
   1.4025000e+02	  -1.3445882e-01	   1.8617429e-01	   1.3363493e-01	
   1.4030500e+02	  -1.3643478e-01	   1.8330769e-01	   1.2674725e-01	
   1.4036000e+02	  -1.3841579e-01	   1.8063822e-01	   1.1980617e-01	
   1.4041500e+02	  -1.4041864e-01	   1.7821591e-01	   1.1286703e-01	
   1.4047000e+02	  -1.4245654e-01	   1.7607669e-01	   1.0596383e-01	
   1.4052500e+02	  -1.4453827e-01	   1.7424429e-01	   9.9116183e-02	
   1.4058000e+02	  -1.4666835e-01	   1.7273146e-01	   9.2338818e-02	
   1.4063500e+02	  -1.4884879e-01	   1.7154006e-01	   8.5651672e-02	
   1.4069000e+02	  -1.5108073e-01	   1.7065976e-01	   7.9088577e-02	
   1.4074500e+02	  -1.5336475e-01	   1.7006588e-01	   7.2703827e-02	
   1.4080000e+02	  -1.5569970e-01	   1.6971736e-01	   6.6576257e-02	
   1.4085500e+02	  -1.5808124e-01	   1.6955512e-01	   6.0810348e-02	
   1.4091000e+02	  -1.6050113e-01	   1.6950032e-01	   5.5533671e-02	
   1.4096500e+02	  -1.6294738e-01	   1.6945267e-01	   5.0890084e-02	
   1.4102000e+02	  -1.6540526e-01	   1.6928910e-01	   4.7028907e-02	
   1.4107500e+02	  -1.6785857e-01	   1.6886439e-01	   4.4091981e-02	
   1.4113000e+02	  -1.7029035e-01	   1.6801520e-01	   4.2202049e-02	
   1.4118500e+02	  -1.7268267e-01	   1.6656863e-01	   4.1455119e-02	
   1.4124000e+02	  -1.7501581e-01	   1.6435457e-01	   4.1916882e-02	
   1.4129500e+02	  -1.7726791e-01	   1.6122012e-01	   4.3621136e-02	
   1.4135000e+02	  -1.7941520e-01	   1.5704292e-01	   4.6568192e-02	
   1.4140500e+02	  -1.8143270e-01	   1.5174093e-01	   5.0722480e-02	
   1.4146000e+02	  -1.8329534e-01	   1.4527724e-01	   5.6010103e-02	
   1.4151500e+02	  -1.8497989e-01	   1.3766072e-01	   6.2318244e-02	
   1.4157000e+02	  -1.8646765e-01	   1.2894435e-01	   6.9498172e-02	
   1.4162500e+02	  -1.8774680e-01	   1.1922217e-01	   7.7372074e-02	
   1.4168000e+02	  -1.8881365e-01	   1.0862410e-01	   8.5742243e-02	
   1.4173500e+02	  -1.8967289e-01	   9.7307593e-02	   9.4400546e-02	
   1.4179000e+02	  -1.9033710e-01	   8.5447860e-02	   1.0313678e-01	
   1.4184500e+02	  -1.9082555e-01	   7.3229223e-02	   1.1174568e-01	
   1.4190000e+02	  -1.9116224e-01	   6.0838829e-02	   1.2003279e-01	
   1.4195500e+02	  -1.9137349e-01	   4.8461586e-02	   1.2781937e-01	
   1.4201000e+02	  -1.9148570e-01	   3.6275790e-02	   1.3494670e-01	
   1.4206500e+02	  -1.9152296e-01	   2.4449769e-02	   1.4127884e-01	
   1.4212000e+02	  -1.9150460e-01	   1.3138832e-02	   1.4670303e-01	
   1.4217500e+02	  -1.9144346e-01	   2.4811644e-03	   1.5112820e-01	
   1.4223000e+02	  -1.9134544e-01	  -7.4067771e-03	   1.5448377e-01	
   1.4228500e+02	  -1.9121072e-01	  -1.6433325e-02	   1.5671895e-01	
   1.4234000e+02	  -1.9103636e-01	  -2.4531806e-02	   1.5780171e-01	
   1.4239500e+02	  -1.9081919e-01	  -3.1657757e-02	   1.5771846e-01	
   1.4245000e+02	  -1.9055813e-01	  -3.7783387e-02	   1.5647602e-01	
   1.4250500e+02	  -1.9025554e-01	  -4.2890352e-02	   1.5410537e-01	
   1.4256000e+02	  -1.8991825e-01	  -4.6963485e-02	   1.5066318e-01	
   1.4261500e+02	  -1.8955834e-01	  -4.9987869e-02	   1.4622767e-01	
   1.4267000e+02	  -1.8919301e-01	  -5.1948786e-02	   1.4088964e-01	
   1.4272500e+02	  -1.8884367e-01	  -5.2832448e-02	   1.3474152e-01	
   1.4278000e+02	  -1.8853409e-01	  -5.2627164e-02	   1.2786755e-01	
   1.4283500e+02	  -1.8828825e-01	  -5.1326362e-02	   1.2033642e-01	
   1.4289000e+02	  -1.8812760e-01	  -4.8934207e-02	   1.1219757e-01	
   1.4294500e+02	  -1.8806831e-01	  -4.5473520e-02	   1.0348135e-01	
   1.4300000e+02	  -1.8811917e-01	  -4.0994946e-02	   9.4202818e-02	
   1.4305500e+02	  -1.8828092e-01	  -3.5584719e-02	   8.4369270e-02	
   1.4311000e+02	  -1.8854667e-01	  -2.9367763e-02	   7.3991771e-02	
   1.4316500e+02	  -1.8890295e-01	  -2.2505275e-02	   6.3098282e-02	
   1.4322000e+02	  -1.8933117e-01	  -1.5188181e-02	   5.1743690e-02	
   1.4327500e+02	  -1.8980935e-01	  -7.6277193e-03	   4.0013625e-02	
   1.4333000e+02	  -1.9031372e-01	  -4.4078912e-05	   2.8022809e-02	
   1.4338500e+02	  -1.9081975e-01	   7.3451265e-03	   1.5910721e-02	
   1.4344000e+02	  -1.9130206e-01	   1.4334520e-02	   3.8366727e-03	
   1.4349500e+02	  -1.9173333e-01	   2.0737828e-02	  -8.0253640e-03	
   1.4355000e+02	  -1.9208290e-01	   2.6392347e-02	  -1.9493145e-02	
   1.4360500e+02	  -1.9231596e-01	   3.1162448e-02	  -3.0384549e-02	
   1.4366000e+02	  -1.9239402e-01	   3.4943487e-02	  -4.0527504e-02	
   1.4371500e+02	  -1.9227694e-01	   3.7665986e-02	  -4.9769652e-02	
   1.4377000e+02	  -1.9192563e-01	   3.9298766e-02	  -5.7985439e-02	
   1.4382500e+02	  -1.9130463e-01	   3.9849647e-02	  -6.5079385e-02	
   1.4388000e+02	  -1.9038437e-01	   3.9362791e-02	  -7.0986033e-02	
   1.4393500e+02	  -1.8914309e-01	   3.7912520e-02	  -7.5668097e-02	
   1.4399000e+02	  -1.8756835e-01	   3.5594330e-02	  -7.9114193e-02	
   1.4404500e+02	  -1.8565779e-01	   3.2514186e-02	  -8.1337361e-02	
   1.4410000e+02	  -1.8341915e-01	   2.8777286e-02	  -8.2374932e-02	
   1.4415500e+02	  -1.8086938e-01	   2.4478602e-02	  -8.2288852e-02	
   1.4421000e+02	  -1.7803291e-01	   1.9697783e-02	  -8.1164939e-02	
   1.4426500e+02	  -1.7493927e-01	   1.4498695e-02	  -7.9110979e-02	
   1.4432000e+02	  -1.7162086e-01	   8.9313328e-03	  -7.6254803e-02	
   1.4437500e+02	  -1.6811140e-01	   3.0345494e-03	  -7.2742525e-02	
   1.4443000e+02	  -1.6444493e-01	  -3.1600688e-03	  -6.8735571e-02	
   1.4448500e+02	  -1.6065521e-01	  -9.6233239e-03	  -6.4405394e-02	
   1.4454000e+02	  -1.5677587e-01	  -1.6323633e-02	  -5.9926646e-02	
   1.4459500e+02	  -1.5284125e-01	  -2.3222353e-02	  -5.5470475e-02	
   1.4465000e+02	  -1.4888735e-01	  -3.0268269e-02	  -5.1199084e-02	
   1.4470500e+02	  -1.4495235e-01	  -3.7392182e-02	  -4.7262502e-02	
   1.4476000e+02	  -1.4107717e-01	  -4.4504753e-02	  -4.3798396e-02	
   1.4481500e+02	  -1.3730689e-01	  -5.1499360e-02	  -4.0934452e-02	
   1.4487000e+02	  -1.3369280e-01	  -5.8258013e-02	  -3.8791182e-02	
   1.4492500e+02	  -1.3029386e-01	  -6.4657355e-02	  -3.7483412e-02	
   1.4498000e+02	  -1.2717624e-01	  -7.0573891e-02	  -3.7120190e-02	
   1.4503500e+02	  -1.2441070e-01	  -7.5888514e-02	  -3.7803289e-02	
   1.4509000e+02	  -1.2206773e-01	  -8.0490017e-02	  -3.9624151e-02	
   1.4514500e+02	  -1.2021218e-01	  -8.4278422e-02	  -4.2659633e-02	
   1.4520000e+02	  -1.1889931e-01	  -8.7169612e-02	  -4.6967770e-02	
   1.4525500e+02	  -1.1817343e-01	  -8.9100796e-02	  -5.2584439e-02	
   1.4531000e+02	  -1.1806819e-01	  -9.0035030e-02	  -5.9520573e-02	
   1.4536500e+02	  -1.1860713e-01	  -8.9964352e-02	  -6.7759180e-02	
   1.4542000e+02	  -1.1980400e-01	  -8.8912543e-02	  -7.7252201e-02	
   1.4547500e+02	  -1.2166212e-01	  -8.6938783e-02	  -8.7917800e-02	
   1.4553000e+02	  -1.2417233e-01	  -8.4142629e-02	  -9.9638660e-02	
   1.4558500e+02	  -1.2730974e-01	  -8.0669239e-02	  -1.1226197e-01	
   1.4564000e+02	  -1.3103127e-01	  -7.6712164e-02	  -1.2560179e-01	
   1.4569500e+02	  -1.3527471e-01	  -7.2510681e-02	  -1.3944353e-01	
   1.4575000e+02	  -1.3995954e-01	  -6.8340609e-02	  -1.5355023e-01	
   1.4580500e+02	  -1.4498942e-01	  -6.4500158e-02	  -1.6767126e-01	
   1.4586000e+02	  -1.5025686e-01	  -6.1293673e-02	  -1.8155423e-01	
   1.4591500e+02	  -1.5564961e-01	  -5.9016098e-02	  -1.9495895e-01	
   1.4597000e+02	  -1.6105761e-01	  -5.7940268e-02	  -2.0767060e-01	
   1.4602500e+02	  -1.6637911e-01	  -5.8307791e-02	  -2.1951085e-01	
   1.4608000e+02	  -1.7152452e-01	  -6.0322829e-02	  -2.3034636e-01	
   1.4613500e+02	  -1.7641782e-01	  -6.4146858e-02	  -2.4009332e-01	
   1.4619000e+02	  -1.8099606e-01	  -6.9892662e-02	  -2.4871769e-01	
   1.4624500e+02	  -1.8520834e-01	  -7.7617351e-02	  -2.5623179e-01	
   1.4630000e+02	  -1.8901516e-01	  -8.7315510e-02	  -2.6268816e-01	
   1.4635500e+02	  -1.9238801e-01	  -9.8913629e-02	  -2.6817136e-01	
   1.4641000e+02	  -1.9530899e-01	  -1.1226711e-01	  -2.7278833e-01	
   1.4646500e+02	  -1.9777024e-01	  -1.2716188e-01	  -2.7665842e-01	
   1.4652000e+02	  -1.9977354e-01	  -1.4332219e-01	  -2.7990421e-01	
   1.4657500e+02	  -2.0133001e-01	  -1.6042410e-01	  -2.8264391e-01	
   1.4663000e+02	  -2.0245993e-01	  -1.7811299e-01	  -2.8498532e-01	
   1.4668500e+02	  -2.0319289e-01	  -1.9602322e-01	  -2.8702078e-01	
   1.4674000e+02	  -2.0356804e-01	  -2.1379789e-01	  -2.8882340e-01	
   1.4679500e+02	  -2.0363326e-01	  -2.3110614e-01	  -2.9044582e-01	
   1.4685000e+02	  -2.0344261e-01	  -2.4765616e-01	  -2.9192275e-01	
   1.4690500e+02	  -2.0305242e-01	  -2.6320291e-01	  -2.9327629e-01	
   1.4696000e+02	  -2.0251686e-01	  -2.7755102e-01	  -2.9452260e-01	
   1.4701500e+02	  -2.0188435e-01	  -2.9055349e-01	  -2.9567723e-01	
   1.4707000e+02	  -2.0119535e-01	  -3.0210648e-01	  -2.9675857e-01	
   1.4712500e+02	  -2.0048246e-01	  -3.1214119e-01	  -2.9779025e-01	
   1.4718000e+02	  -1.9977255e-01	  -3.2061644e-01	  -2.9880314e-01	
   1.4723500e+02	  -1.9908971e-01	  -3.2751483e-01	  -2.9983562e-01	
   1.4729000e+02	  -1.9845658e-01	  -3.3284216e-01	  -3.0093123e-01	
   1.4734500e+02	  -1.9789393e-01	  -3.3662742e-01	  -3.0213478e-01	
   1.4740000e+02	  -1.9742038e-01	  -3.3892145e-01	  -3.0348930e-01	
   1.4745500e+02	  -1.9705375e-01	  -3.3979436e-01	  -3.0503486e-01	
   1.4751000e+02	  -1.9681429e-01	  -3.3933310e-01	  -3.0680914e-01	
   1.4756500e+02	  -1.9672843e-01	  -3.3763957e-01	  -3.0884892e-01	
   1.4762000e+02	  -1.9683118e-01	  -3.3482744e-01	  -3.1119087e-01	
   1.4767500e+02	  -1.9716579e-01	  -3.3101555e-01	  -3.1387052e-01	
   1.4773000e+02	  -1.9778047e-01	  -3.2631870e-01	  -3.1691937e-01	
   1.4778500e+02	  -1.9872360e-01	  -3.2083910e-01	  -3.2036095e-01	
   1.4784000e+02	  -2.0003930e-01	  -3.1466107e-01	  -3.2420692e-01	
   1.4789500e+02	  -2.0176442e-01	  -3.0784958e-01	  -3.2845423e-01	
   1.4795000e+02	  -2.0392668e-01	  -3.0045173e-01	  -3.3308427e-01	
   1.4800500e+02	  -2.0654343e-01	  -2.9250052e-01	  -3.3806457e-01	
   1.4806000e+02	  -2.0962084e-01	  -2.8402114e-01	  -3.4335161e-01	
   1.4811500e+02	  -2.1315324e-01	  -2.7503867e-01	  -3.4889378e-01	
   1.4817000e+02	  -2.1712209e-01	  -2.6558602e-01	  -3.5463378e-01	
   1.4822500e+02	  -2.2149426e-01	  -2.5571088e-01	  -3.6051061e-01	
   1.4828000e+02	  -2.2621998e-01	  -2.4548076e-01	  -3.6646135e-01	
   1.4833500e+02	  -2.3123146e-01	  -2.3498532e-01	  -3.7242319e-01	
   1.4839000e+02	  -2.3644336e-01	  -2.2433539e-01	  -3.7833595e-01	
   1.4844500e+02	  -2.4175664e-01	  -2.1365968e-01	  -3.8414473e-01	
   1.4850000e+02	  -2.4706557e-01	  -2.0310067e-01	  -3.8980210e-01	
   1.4855500e+02	  -2.5226650e-01	  -1.9281094e-01	  -3.9526949e-01	
   1.4861000e+02	  -2.5726657e-01	  -1.8295078e-01	  -4.0051767e-01	
   1.4866500e+02	  -2.6199103e-01	  -1.7368681e-01	  -4.0552638e-01	
   1.4872000e+02	  -2.6638793e-01	  -1.6518980e-01	  -4.1028339e-01	
   1.4877500e+02	  -2.7042943e-01	  -1.5762922e-01	  -4.1478315e-01	
   1.4883000e+02	  -2.7410959e-01	  -1.5116518e-01	  -4.1902498e-01	
   1.4888500e+02	  -2.7743999e-01	  -1.4594057e-01	  -4.2301083e-01	
   1.4894000e+02	  -2.8044493e-01	  -1.4207491e-01	  -4.2674295e-01	
   1.4899500e+02	  -2.8315681e-01	  -1.3965943e-01	  -4.3022202e-01	
   1.4905000e+02	  -2.8561109e-01	  -1.3875228e-01	  -4.3344613e-01	
   1.4910500e+02	  -2.8784096e-01	  -1.3937465e-01	  -4.3641082e-01	
   1.4916000e+02	  -2.8987229e-01	  -1.4150949e-01	  -4.3910970e-01	
   1.4921500e+02	  -2.9172053e-01	  -1.4510368e-01	  -4.4153439e-01	
   1.4927000e+02	  -2.9339030e-01	  -1.5007349e-01	  -4.4367372e-01	
   1.4932500e+02	  -2.9487795e-01	  -1.5631150e-01	  -4.4551274e-01	
   1.4938000e+02	  -2.9617677e-01	  -1.6369259e-01	  -4.4703250e-01	
   1.4943500e+02	  -2.9728337e-01	  -1.7207767e-01	  -4.4821096e-01	
   1.4949000e+02	  -2.9820386e-01	  -1.8131620e-01	  -4.4902533e-01	
   1.4954500e+02	  -2.9895849e-01	  -1.9124950e-01	  -4.4945537e-01	
   1.4960000e+02	  -2.9958364e-01	  -2.0171467e-01	  -4.4948676e-01	
   1.4965500e+02	  -3.0012962e-01	  -2.1254716e-01	  -4.4911292e-01	
   1.4971000e+02	  -3.0065526e-01	  -2.2358148e-01	  -4.4833547e-01	
   1.4976500e+02	  -3.0122123e-01	  -2.3465181e-01	  -4.4716424e-01	
   1.4982000e+02	  -3.0188349e-01	  -2.4559265e-01	  -4.4561720e-01	
   1.4987500e+02	  -3.0268723e-01	  -2.5623799e-01	  -4.4371989e-01	
   1.4993000e+02	  -3.0366171e-01	  -2.6641923e-01	  -4.4150466e-01	
   1.4998500e+02	  -3.0481772e-01	  -2.7596442e-01	  -4.3901048e-01	
   1.5004000e+02	  -3.0614814e-01	  -2.8470006e-01	  -4.3628336e-01	
   1.5009500e+02	  -3.0763065e-01	  -2.9245505e-01	  -4.3337696e-01	
   1.5015000e+02	  -3.0923085e-01	  -2.9906574e-01	  -4.3035286e-01	
   1.5020500e+02	  -3.1090488e-01	  -3.0438098e-01	  -4.2728056e-01	
   1.5026000e+02	  -3.1260072e-01	  -3.0826526e-01	  -4.2423679e-01	
   1.5031500e+02	  -3.1425847e-01	  -3.1059972e-01	  -4.2130262e-01	
   1.5037000e+02	  -3.1581068e-01	  -3.1128185e-01	  -4.1855741e-01	
   1.5042500e+02	  -3.1718395e-01	  -3.1022508e-01	  -4.1607126e-01	
   1.5048000e+02	  -3.1830181e-01	  -3.0735858e-01	  -4.1389849e-01	
   1.5053500e+02	  -3.1908817e-01	  -3.0262832e-01	  -4.1207337e-01	
   1.5059000e+02	  -3.1947153e-01	  -2.9599997e-01	  -4.1060866e-01	
   1.5064500e+02	  -3.1938969e-01	  -2.8746351e-01	  -4.0949678e-01	
   1.5070000e+02	  -3.1879352e-01	  -2.7703946e-01	  -4.0871216e-01	
   1.5075500e+02	  -3.1764862e-01	  -2.6478648e-01	  -4.0821303e-01	
   1.5081000e+02	  -3.1593458e-01	  -2.5080916e-01	  -4.0794220e-01	
   1.5086500e+02	  -3.1364317e-01	  -2.3526375e-01	  -4.0782863e-01	
   1.5092000e+02	  -3.1077663e-01	  -2.1835873e-01	  -4.0778995e-01	
   1.5097500e+02	  -3.0734615e-01	  -2.0034886e-01	  -4.0773497e-01	
   1.5103000e+02	  -3.0337083e-01	  -1.8152314e-01	  -4.0756579e-01	
   1.5108500e+02	  -2.9887717e-01	  -1.6218975e-01	  -4.0718066e-01	
   1.5114000e+02	  -2.9389877e-01	  -1.4266109e-01	  -4.0647912e-01	
   1.5119500e+02	  -2.8847524e-01	  -1.2324125e-01	  -4.0536926e-01	
   1.5125000e+02	  -2.8265086e-01	  -1.0421798e-01	  -4.0377551e-01	
   1.5130500e+02	  -2.7647341e-01	  -8.5859725e-02	  -4.0164617e-01	
   1.5136000e+02	  -2.6999357e-01	  -6.8415999e-02	  -3.9895905e-01	
   1.5141500e+02	  -2.6326354e-01	  -5.2118059e-02	  -3.9572349e-01	
   1.5147000e+02	  -2.5633473e-01	  -3.7177902e-02	  -3.9197815e-01	
   1.5152500e+02	  -2.4925519e-01	  -2.3784638e-02	  -3.8778513e-01	
   1.5158000e+02	  -2.4206761e-01	  -1.2097391e-02	  -3.8322124e-01	
   1.5163500e+02	  -2.3480798e-01	  -2.2354878e-03	  -3.7836747e-01	
   1.5169000e+02	  -2.2750439e-01	   5.7304132e-03	  -3.7329884e-01	
   1.5174500e+02	  -2.2017501e-01	   1.1781986e-02	  -3.6807648e-01	
   1.5180000e+02	  -2.1282591e-01	   1.5950424e-02	  -3.6274244e-01	
   1.5185500e+02	  -2.0544970e-01	   1.8309227e-02	  -3.5731743e-01	
   1.5191000e+02	  -1.9802631e-01	   1.8965921e-02	  -3.5180165e-01	
   1.5196500e+02	  -1.9052530e-01	   1.8055126e-02	  -3.4617841e-01	
   1.5202000e+02	  -1.8290887e-01	   1.5733285e-02	  -3.4041948e-01	
   1.5207500e+02	  -1.7513456e-01	   1.2173938e-02	  -3.3449063e-01	
   1.5213000e+02	  -1.6715808e-01	   7.5627052e-03	  -3.2835749e-01	
   1.5218500e+02	  -1.5893688e-01	   2.0923940e-03	  -3.2199132e-01	
   1.5224000e+02	  -1.5043454e-01	  -4.0406721e-03	  -3.1537398e-01	
   1.5229500e+02	  -1.4162528e-01	  -1.0638786e-02	  -3.0850118e-01	
   1.5235000e+02	  -1.3249768e-01	  -1.7504879e-02	  -3.0138437e-01	
   1.5240500e+02	  -1.2305806e-01	  -2.4446422e-02	  -2.9405189e-01	
   1.5246000e+02	  -1.1333358e-01	  -3.1281423e-02	  -2.8654951e-01	
   1.5251500e+02	  -1.0337457e-01	  -3.7844863e-02	  -2.7893913e-01	
   1.5257000e+02	  -9.3254681e-02	  -4.3994412e-02	  -2.7129463e-01	
   1.5262500e+02	  -8.3068821e-02	  -4.9615680e-02	  -2.6369473e-01	
   1.5268000e+02	  -7.2928798e-02	  -5.4627178e-02	  -2.5621451e-01	
   1.5273500e+02	  -6.2957433e-02	  -5.8984919e-02	  -2.4891825e-01	
   1.5279000e+02	  -5.3282577e-02	  -6.2686717e-02	  -2.4185616e-01	
   1.5284500e+02	  -4.4032284e-02	  -6.5774999e-02	  -2.3506431e-01	
   1.5290000e+02	  -3.5331028e-02	  -6.8335492e-02	  -2.2856490e-01	
   1.5295500e+02	  -2.7296014e-02	  -7.0490647e-02	  -2.2236541e-01	
   1.5301000e+02	  -2.0033253e-02	  -7.2389778e-02	  -2.1645762e-01	
   1.5306500e+02	  -1.3633624e-02	  -7.4198305e-02	  -2.1081812e-01	
   1.5312000e+02	  -8.1690116e-03	  -7.6086862e-02	  -2.0541036e-01	
   1.5317500e+02	  -3.6888508e-03	  -7.8220981e-02	  -2.0018886e-01	
   1.5323000e+02	  -2.1809378e-04	  -8.0753120e-02	  -1.9510682e-01	
   1.5328500e+02	   2.2427974e-03	  -8.3818071e-02	  -1.9012668e-01	
   1.5334000e+02	   3.7163588e-03	  -8.7530334e-02	  -1.8523072e-01	
   1.5339500e+02	   4.2458976e-03	  -9.1981235e-02	  -1.8042798e-01	
   1.5345000e+02	   3.8928335e-03	  -9.7234947e-02	  -1.7575548e-01	
   1.5350500e+02	   2.7338779e-03	  -1.0332389e-01	  -1.7127340e-01	
   1.5356000e+02	   8.5847236e-04	  -1.1024496e-01	  -1.6705545e-01	
   1.5361500e+02	  -1.6335358e-03	  -1.1795872e-01	  -1.6317732e-01	
   1.5367000e+02	  -4.6346460e-03	  -1.2639289e-01	  -1.5970703e-01	
   1.5372500e+02	  -8.0333933e-03	  -1.3544872e-01	  -1.5669883e-01	
   1.5378000e+02	  -1.1718677e-02	  -1.4500801e-01	  -1.5419043e-01	
