
0   2   1   4	
   9.9880000e+01	  -3.2778909e-01	  -1.5335231e-01	   2.1982681e-01	
   9.9935000e+01	  -3.0337351e-01	  -1.4325668e-01	   2.3362912e-01	
   9.9990000e+01	  -2.7566538e-01	  -1.2992505e-01	   2.4812598e-01	
   1.0004500e+02	  -2.4491575e-01	  -1.1350902e-01	   2.6303574e-01	
   1.0010000e+02	  -2.1138540e-01	  -9.4182935e-02	   2.7810476e-01	
   1.0015500e+02	  -1.7533870e-01	  -7.2141045e-02	   2.9311388e-01	
   1.0021000e+02	  -1.3704509e-01	  -4.7599599e-02	   3.0788074e-01	
   1.0026500e+02	  -9.6786016e-02	  -2.0802130e-02	   3.2225756e-01	
   1.0032000e+02	  -5.4863603e-02	   7.9746990e-03	   3.3612442e-01	
   1.0037500e+02	  -1.1606373e-02	   3.8417574e-02	   3.4938181e-01	
   1.0043000e+02	   3.2630858e-02	   7.0178132e-02	   3.6194661e-01	
   1.0048500e+02	   7.7474097e-02	   1.0288208e-01	   3.7375400e-01	
   1.0054000e+02	   1.2254340e-01	   1.3614557e-01	   3.8476494e-01	
   1.0059500e+02	   1.6746928e-01	   1.6959402e-01	   3.9497478e-01	
   1.0065000e+02	   2.1190835e-01	   2.0287726e-01	   4.0441834e-01	
   1.0070500e+02	   2.5555463e-01	   2.3567722e-01	   4.1316915e-01	
   1.0076000e+02	   2.9814451e-01	   2.6770830e-01	   4.2133308e-01	
   1.0081500e+02	   3.3945398e-01	   2.9871176e-01	   4.2903674e-01	
   1.0087000e+02	   3.7928916e-01	   3.2844714e-01	   4.3641114e-01	
   1.0092500e+02	   4.1747342e-01	   3.5668512e-01	   4.4357366e-01	
   1.0098000e+02	   4.5383623e-01	   3.8320556e-01	   4.5061289e-01	
   1.0103500e+02	   4.8820745e-01	   4.0780175e-01	   4.5758055e-01	
   1.0109000e+02	   5.2041980e-01	   4.3028997e-01	   4.6449347e-01	
   1.0114500e+02	   5.5031962e-01	   4.5052258e-01	   4.7134511e-01	
   1.0120000e+02	   5.7778220e-01	   4.6840161e-01	   4.7812195e-01	
   1.0125500e+02	   6.0272584e-01	   4.8388924e-01	   4.8481803e-01	
   1.0131000e+02	   6.2512014e-01	   4.9701204e-01	   4.9144239e-01	
   1.0136500e+02	   6.4498703e-01	   5.0785765e-01	   4.9801786e-01	
   1.0142000e+02	   6.6239527e-01	   5.1656336e-01	   5.0457261e-01	
   1.0147500e+02	   6.7744983e-01	   5.2329811e-01	   5.1112712e-01	
   1.0153000e+02	   6.9027801e-01	   5.2824133e-01	   5.1767980e-01	
   1.0158500e+02	   7.0101472e-01	   5.3156313e-01	   5.2419503e-01	
   1.0164000e+02	   7.0978977e-01	   5.3340807e-01	   5.3059711e-01	
   1.0169500e+02	   7.1672062e-01	   5.3388445e-01	   5.3677286e-01	
   1.0175000e+02	   7.2191292e-01	   5.3306172e-01	   5.4258329e-01	
   1.0180500e+02	   7.2546828e-01	   5.3097792e-01	   5.4788239e-01	
   1.0186000e+02	   7.2749535e-01	   5.2765543e-01	   5.5253838e-01	
   1.0191500e+02	   7.2812022e-01	   5.2312023e-01	   5.5645224e-01	
   1.0197000e+02	   7.2749317e-01	   5.1741990e-01	   5.5956958e-01	
   1.0202500e+02	   7.2578994e-01	   5.1063597e-01	   5.6188385e-01	
   1.0208000e+02	   7.2320617e-01	   5.0288702e-01	   5.6343117e-01	
   1.0213500e+02	   7.1994616e-01	   4.9432286e-01	   5.6427925e-01	
   1.0219000e+02	   7.1620863e-01	   4.8511341e-01	   5.6451440e-01	
   1.0224500e+02	   7.1217292e-01	   4.7543603e-01	   5.6422890e-01	
   1.0230000e+02	   7.0798847e-01	   4.6546386e-01	   5.6351002e-01	
   1.0235500e+02	   7.0377031e-01	   4.5535694e-01	   5.6243406e-01	
   1.0241000e+02	   6.9960231e-01	   4.4525749e-01	   5.6106835e-01	
   1.0246500e+02	   6.9554640e-01	   4.3528960e-01	   5.5947939e-01	
   1.0252000e+02	   6.9165312e-01	   4.2556267e-01	   5.5774157e-01	
   1.0257500e+02	   6.8797013e-01	   4.1617635e-01	   5.5594202e-01	
   1.0263000e+02	   6.8454748e-01	   4.0722457e-01	   5.5418079e-01	
   1.0268500e+02	   6.8143977e-01	   3.9879834e-01	   5.5256678e-01	
   1.0274000e+02	   6.7870457e-01	   3.9098740e-01	   5.5121045e-01	
   1.0279500e+02	   6.7639747e-01	   3.8387980e-01	   5.5021417e-01	
   1.0285000e+02	   6.7456574e-01	   3.7755895e-01	   5.4966218e-01	
   1.0290500e+02	   6.7324396e-01	   3.7209969e-01	   5.4961258e-01	
   1.0296000e+02	   6.7245508e-01	   3.6756626e-01	   5.5009387e-01	
   1.0301500e+02	   6.7221784e-01	   3.6401481e-01	   5.5110730e-01	
   1.0307000e+02	   6.7255814e-01	   3.6150030e-01	   5.5263470e-01	
   1.0312500e+02	   6.7351984e-01	   3.6008414e-01	   5.5464869e-01	
   1.0318000e+02	   6.7517099e-01	   3.5983867e-01	   5.5712130e-01	
   1.0323500e+02	   6.7760416e-01	   3.6084717e-01	   5.6002862e-01	
   1.0329000e+02	   6.8093103e-01	   3.6319912e-01	   5.6335055e-01	
   1.0334500e+02	   6.8527238e-01	   3.6698080e-01	   5.6706650e-01	
   1.0340000e+02	   6.9074519e-01	   3.7226260e-01	   5.7114908e-01	
   1.0345500e+02	   6.9744896e-01	   3.7908751e-01	   5.7555854e-01	
   1.0351000e+02	   7.0545353e-01	   3.8746442e-01	   5.8024028e-01	
   1.0356500e+02	   7.1479061e-01	   3.9736780e-01	   5.8512674e-01	
   1.0362000e+02	   7.2545222e-01	   4.0874280e-01	   5.9014453e-01	
   1.0367500e+02	   7.3739767e-01	   4.2151418e-01	   5.9522555e-01	
   1.0373000e+02	   7.5056702e-01	   4.3559732e-01	   6.0031856e-01	
   1.0378500e+02	   7.6489557e-01	   4.5090864e-01	   6.0539675e-01	
   1.0384000e+02	   7.8032433e-01	   4.6737227e-01	   6.1045947e-01	
   1.0389500e+02	   7.9680348e-01	   4.8492046e-01	   6.1552792e-01	
   1.0395000e+02	   8.1428853e-01	   5.0348721e-01	   6.2063618e-01	
   1.0400500e+02	   8.3273067e-01	   5.2299709e-01	   6.2581971e-01	
   1.0406000e+02	   8.5206395e-01	   5.4335314e-01	   6.3110449e-01	
   1.0411500e+02	   8.7219215e-01	   5.6442736e-01	   6.3649848e-01	
   1.0417000e+02	   8.9297809e-01	   5.8605585e-01	   6.4198565e-01	
   1.0422500e+02	   9.1423890e-01	   6.0803933e-01	   6.4752287e-01	
   1.0428000e+02	   9.3574995e-01	   6.3014856e-01	   6.5304182e-01	
   1.0433500e+02	   9.5725763e-01	   6.5213481e-01	   6.5845734e-01	
   1.0439000e+02	   9.7849775e-01	   6.7374448e-01	   6.6368110e-01	
   1.0444500e+02	   9.9921458e-01	   6.9473564e-01	   6.6863723e-01	
   1.0450000e+02	   1.0191761e+00	   7.1489267e-01	   6.7327542e-01	
   1.0455500e+02	   1.0381828e+00	   7.3403623e-01	   6.7757737e-01	
   1.0461000e+02	   1.0560695e+00	   7.5202724e-01	   6.8155560e-01	
   1.0466500e+02	   1.0727007e+00	   7.6876510e-01	   6.8524595e-01	
   1.0472000e+02	   1.0879604e+00	   7.8417955e-01	   6.8869595e-01	
   1.0477500e+02	   1.1017387e+00	   7.9821701e-01	   6.9195121e-01	
   1.0483000e+02	   1.1139195e+00	   8.1082406e-01	   6.9504178e-01	
   1.0488500e+02	   1.1243712e+00	   8.2193291e-01	   6.9797160e-01	
   1.0494000e+02	   1.1329447e+00	   8.3145305e-01	   7.0071416e-01	
   1.0499500e+02	   1.1394797e+00	   8.3927090e-01	   7.0321642e-01	
   1.0505000e+02	   1.1438190e+00	   8.4525657e-01	   7.0541037e-01	
   1.0510500e+02	   1.1458259e+00	   8.4927497e-01	   7.0722803e-01	
   1.0516000e+02	   1.1454016e+00	   8.5119876e-01	   7.0861466e-01	
   1.0521500e+02	   1.1424975e+00	   8.5092089e-01	   7.0953708e-01	
   1.0527000e+02	   1.1371198e+00	   8.4836443e-01	   7.0998688e-01	
   1.0532500e+02	   1.1293278e+00	   8.4348757e-01	   7.0997903e-01	
   1.0538000e+02	   1.1192253e+00	   8.3628231e-01	   7.0954659e-01	
   1.0543500e+02	   1.1069481e+00	   8.2676750e-01	   7.0873256e-01	
   1.0549000e+02	   1.0926491e+00	   8.1497884e-01	   7.0758099e-01	
   1.0554500e+02	   1.0764853e+00	   8.0095955e-01	   7.0612931e-01	
   1.0560000e+02	   1.0586096e+00	   7.8475633e-01	   7.0440432e-01	
   1.0565500e+02	   1.0391705e+00	   7.6642384e-01	   7.0242449e-01	
   1.0571000e+02	   1.0183184e+00	   7.4603749e-01	   7.0020790e-01	
   1.0576500e+02	   9.9621605e-01	   7.2370978e-01	   6.9778243e-01	
   1.0582000e+02	   9.7304626e-01	   6.9960388e-01	   6.9519349e-01	
   1.0587500e+02	   9.4901608e-01	   6.7393997e-01	   6.9250633e-01	
   1.0593000e+02	   9.2435488e-01	   6.4699330e-01	   6.8980156e-01	
   1.0598500e+02	   8.9930653e-01	   6.1908434e-01	   6.8716505e-01	
   1.0604000e+02	   8.7411607e-01	   5.9056225e-01	   6.8467481e-01	
   1.0609500e+02	   8.4901291e-01	   5.6178340e-01	   6.8238809e-01	
   1.0615000e+02	   8.2419339e-01	   5.3308723e-01	   6.8033137e-01	
   1.0620500e+02	   7.9980608e-01	   5.0477214e-01	   6.7849437e-01	
   1.0626000e+02	   7.7594282e-01	   4.7707540e-01	   6.7682872e-01	
   1.0631500e+02	   7.5263888e-01	   4.5016197e-01	   6.7525217e-01	
   1.0637000e+02	   7.2988259e-01	   4.2412399e-01	   6.7365834e-01	
   1.0642500e+02	   7.0763073e-01	   3.9898900e-01	   6.7192906e-01	
   1.0648000e+02	   6.8582462e-01	   3.7473319e-01	   6.6994548e-01	
   1.0653500e+02	   6.6440306e-01	   3.5129639e-01	   6.6759543e-01	
   1.0659000e+02	   6.4331045e-01	   3.2859548e-01	   6.6477630e-01	
   1.0664500e+02	   6.2249974e-01	   3.0653357e-01	   6.6139314e-01	
   1.0670000e+02	   6.0193097e-01	   2.8500584e-01	   6.5735362e-01	
   1.0675500e+02	   5.8156706e-01	   2.6390375e-01	   6.5256225e-01	
   1.0681000e+02	   5.6136880e-01	   2.4311887e-01	   6.4691647e-01	
   1.0686500e+02	   5.4129065e-01	   2.2254769e-01	   6.4030582e-01	
   1.0692000e+02	   5.2127992e-01	   2.0209925e-01	   6.3261519e-01	
   1.0697500e+02	   5.0128114e-01	   1.8170688e-01	   6.2373388e-01	
   1.0703000e+02	   4.8124511e-01	   1.6134185e-01	   6.1357082e-01	
   1.0708500e+02	   4.6113906e-01	   1.4102437e-01	   6.0207299e-01	
   1.0714000e+02	   4.4095459e-01	   1.2082674e-01	   5.8924082e-01	
   1.0719500e+02	   4.2071108e-01	   1.0086633e-01	   5.7513561e-01	
   1.0725000e+02	   4.0045393e-01	   8.1289379e-02	   5.5987856e-01	
   1.0730500e+02	   3.8024790e-01	   6.2249274e-02	   5.4364390e-01	
   1.0736000e+02	   3.6016666e-01	   4.3883563e-02	   5.2664766e-01	
   1.0741500e+02	   3.4027982e-01	   2.6293984e-02	   5.0913237e-01	
   1.0747000e+02	   3.2063966e-01	   9.5322118e-03	   4.9134869e-01	
   1.0752500e+02	   3.0127068e-01	  -6.4076784e-03	   4.7353723e-01	
   1.0758000e+02	   2.8216578e-01	  -2.1589067e-02	   4.5591465e-01	
   1.0763500e+02	   2.6329144e-01	  -3.6123562e-02	   4.3866634e-01	
   1.0769000e+02	   2.4460115e-01	  -5.0153243e-02	   4.2194585e-01	
   1.0774500e+02	   2.2605255e-01	  -6.3828355e-02	   4.0587908e-01	
   1.0780000e+02	   2.0762262e-01	  -7.7286248e-02	   3.9056975e-01	
   1.0785500e+02	   1.8931682e-01	  -9.0636066e-02	   3.7610320e-01	
   1.0791000e+02	   1.7117060e-01	  -1.0395077e-01	   3.6254615e-01	
   1.0796500e+02	   1.5324356e-01	  -1.1726625e-01	   3.4994168e-01	
   1.0802000e+02	   1.3560777e-01	  -1.3058764e-01	   3.3829961e-01	
   1.0807500e+02	   1.1833156e-01	  -1.4390280e-01	   3.2758462e-01	
   1.0813000e+02	   1.0146141e-01	  -1.5720109e-01	   3.1770517e-01	
   1.0818500e+02	   8.5005254e-02	  -1.7049269e-01	   3.0850663e-01	
   1.0824000e+02	   6.8921458e-02	  -1.8382342e-01	   2.9977084e-01	
   1.0829500e+02	   5.3116705e-02	  -1.9728104e-01	   2.9122390e-01	
   1.0835000e+02	   3.7455107e-02	  -2.1099090e-01	   2.8255342e-01	
   1.0840500e+02	   2.1778110e-02	  -2.2510177e-01	   2.7343500e-01	
   1.0846000e+02	   5.9302775e-03	  -2.3976611e-01	   2.6356415e-01	
   1.0851500e+02	  -1.0216376e-02	  -2.5512015e-01	   2.5268625e-01	
   1.0857000e+02	  -2.6744659e-02	  -2.7126752e-01	   2.4061804e-01	
   1.0862500e+02	  -4.3682854e-02	  -2.8826722e-01	   2.2725803e-01	
   1.0868000e+02	  -6.1004052e-02	  -3.0612745e-01	   2.1258602e-01	
   1.0873500e+02	  -7.8634042e-02	  -3.2480758e-01	   1.9665352e-01	
   1.0879000e+02	  -9.6466542e-02	  -3.4422929e-01	   1.7956826e-01	
   1.0884500e+02	  -1.1438296e-01	  -3.6429454e-01	   1.6147610e-01	
   1.0890000e+02	  -1.3227278e-01	  -3.8490519e-01	   1.4254298e-01	
   1.0895500e+02	  -1.5005040e-01	  -4.0597773e-01	   1.2293931e-01	
   1.0901000e+02	  -1.6766453e-01	  -4.2744894e-01	   1.0282991e-01	
   1.0906500e+02	  -1.8509785e-01	  -4.4927175e-01	   8.2372289e-02	
   1.0912000e+02	  -2.0235729e-01	  -4.7140494e-01	   6.1722702e-02	
   1.0917500e+02	  -2.1945833e-01	  -4.9380138e-01	   4.1045931e-02	
   1.0923000e+02	  -2.3640847e-01	  -5.1639760e-01	   2.0523319e-02	
   1.0928500e+02	  -2.5319433e-01	  -5.3910551e-01	   3.5501761e-04	
   1.0934000e+02	  -2.6977476e-01	  -5.6180730e-01	  -1.9245168e-02	
   1.0939500e+02	  -2.8608112e-01	  -5.8435522e-01	  -3.8061788e-02	
   1.0945000e+02	  -3.0202439e-01	  -6.0657755e-01	  -5.5894611e-02	
   1.0950500e+02	  -3.1750758e-01	  -6.2829132e-01	  -7.2577162e-02	
   1.0956000e+02	  -3.3244124e-01	  -6.4932019e-01	  -8.7993354e-02	
   1.0961500e+02	  -3.4675951e-01	  -6.6951262e-01	  -1.0208947e-01	
   1.0967000e+02	  -3.6043358e-01	  -6.8875532e-01	  -1.1488000e-01	
   1.0972500e+02	  -3.7347995e-01	  -7.0697850e-01	  -1.2644665e-01	
   1.0978000e+02	  -3.8596084e-01	  -7.2415229e-01	  -1.3692972e-01	
   1.0983500e+02	  -3.9797598e-01	  -7.4027581e-01	  -1.4651122e-01	
   1.0989000e+02	  -4.0964738e-01	  -7.5536238e-01	  -1.5539114e-01	
   1.0994500e+02	  -4.2110116e-01	  -7.6942531e-01	  -1.6376141e-01	
   1.1000000e+02	  -4.3245031e-01	  -7.8246811e-01	  -1.7178408e-01	
   1.1005500e+02	  -4.4378152e-01	  -7.9448015e-01	  -1.7957851e-01	
   1.1011000e+02	  -4.5514691e-01	  -8.0543647e-01	  -1.8721759e-01	
   1.1016500e+02	  -4.6656088e-01	  -8.1530124e-01	  -1.9473045e-01	
   1.1022000e+02	  -4.7800212e-01	  -8.2403553e-01	  -2.0210957e-01	
   1.1027500e+02	  -4.8941981e-01	  -8.3160927e-01	  -2.0932046e-01	
   1.1033000e+02	  -5.0074185e-01	  -8.3801400e-01	  -2.1631104e-01	
   1.1038500e+02	  -5.1188281e-01	  -8.4327221e-01	  -2.2301907e-01	
   1.1044000e+02	  -5.2274967e-01	  -8.4743979e-01	  -2.2937757e-01	
   1.1049500e+02	  -5.3324357e-01	  -8.5059902e-01	  -2.3531744e-01	
   1.1055000e+02	  -5.4325730e-01	  -8.5284368e-01	  -2.4076644e-01	
   1.1060500e+02	  -5.5267099e-01	  -8.5426174e-01	  -2.4564544e-01	
   1.1066000e+02	  -5.6134961e-01	  -8.5492229e-01	  -2.4986533e-01	
   1.1071500e+02	  -5.6914351e-01	  -8.5486960e-01	  -2.5332648e-01	
   1.1077000e+02	  -5.7589204e-01	  -8.5412465e-01	  -2.5592188e-01	
   1.1082500e+02	  -5.8143059e-01	  -8.5269383e-01	  -2.5754492e-01	
   1.1088000e+02	  -5.8560200e-01	  -8.5058280e-01	  -2.5810159e-01	
   1.1093500e+02	  -5.8827168e-01	  -8.4781207e-01	  -2.5752496e-01	
   1.1099000e+02	  -5.8934390e-01	  -8.4443079e-01	  -2.5578919e-01	
   1.1104500e+02	  -5.8877567e-01	  -8.4052608e-01	  -2.5292084e-01	
   1.1110000e+02	  -5.8658459e-01	  -8.3622525e-01	  -2.4900492e-01	
   1.1115500e+02	  -5.8284728e-01	  -8.3168820e-01	  -2.4418231e-01	
   1.1121000e+02	  -5.7768697e-01	  -8.2708870e-01	  -2.3863725e-01	
   1.1126500e+02	  -5.7125239e-01	  -8.2258776e-01	  -2.3257776e-01	
   1.1132000e+02	  -5.6369335e-01	  -8.1830549e-01	  -2.2621458e-01	
   1.1137500e+02	  -5.5513864e-01	  -8.1429840e-01	  -2.1974361e-01	
   1.1143000e+02	  -5.4568080e-01	  -8.1054768e-01	  -2.1333500e-01	
   1.1148500e+02	  -5.3537091e-01	  -8.0696153e-01	  -2.0712999e-01	
   1.1154000e+02	  -5.2422390e-01	  -8.0339054e-01	  -2.0124424e-01	
   1.1159500e+02	  -5.1223222e-01	  -7.9965138e-01	  -1.9577526e-01	
   1.1165000e+02	  -4.9938399e-01	  -7.9555444e-01	  -1.9081250e-01	
   1.1170500e+02	  -4.8568299e-01	  -7.9093167e-01	  -1.8644855e-01	
   1.1176000e+02	  -4.7116749e-01	  -7.8566135e-01	  -1.8278857e-01	
   1.1181500e+02	  -4.5592431e-01	  -7.7968593e-01	  -1.7995380e-01	
   1.1187000e+02	  -4.4009407e-01	  -7.7301956e-01	  -1.7807636e-01	
   1.1192500e+02	  -4.2386548e-01	  -7.6574307e-01	  -1.7728512e-01	
   1.1198000e+02	  -4.0745994e-01	  -7.5798766e-01	  -1.7768541e-01	
   1.1203500e+02	  -3.9111036e-01	  -7.4991204e-01	  -1.7933766e-01	
   1.1209000e+02	  -3.7503959e-01	  -7.4168029e-01	  -1.8224106e-01	
   1.1214500e+02	  -3.5944229e-01	  -7.3344543e-01	  -1.8632606e-01	
   1.1220000e+02	  -3.4447280e-01	  -7.2534041e-01	  -1.9145639e-01	
   1.1225500e+02	  -3.3024037e-01	  -7.1747535e-01	  -1.9743909e-01	
   1.1231000e+02	  -3.1681239e-01	  -7.0993954e-01	  -2.0404039e-01	
   1.1236500e+02	  -3.0422469e-01	  -7.0280637e-01	  -2.1100505e-01	
   1.1242000e+02	  -2.9249579e-01	  -6.9613980e-01	  -2.1807667e-01	
   1.1247500e+02	  -2.8164183e-01	  -6.9000151e-01	  -2.2501675e-01	
   1.1253000e+02	  -2.7168922e-01	  -6.8445728e-01	  -2.3162069e-01	
   1.1258500e+02	  -2.6268143e-01	  -6.7957915e-01	  -2.3772764e-01	
   1.1264000e+02	  -2.5467696e-01	  -6.7543971e-01	  -2.4322035e-01	
   1.1269500e+02	  -2.4773827e-01	  -6.7209897e-01	  -2.4801496e-01	
   1.1275000e+02	  -2.4191538e-01	  -6.6958813e-01	  -2.5204594e-01	
   1.1280500e+02	  -2.3722983e-01	  -6.6789518e-01	  -2.5525279e-01	
   1.1286000e+02	  -2.3366292e-01	  -6.6695535e-01	  -2.5757261e-01	
   1.1291500e+02	  -2.3115076e-01	  -6.6664815e-01	  -2.5894087e-01	
   1.1297000e+02	  -2.2958712e-01	  -6.6680251e-01	  -2.5930097e-01	
   1.1302500e+02	  -2.2883401e-01	  -6.6721090e-01	  -2.5861906e-01	
   1.1308000e+02	  -2.2873792e-01	  -6.6765104e-01	  -2.5689862e-01	
   1.1313500e+02	  -2.2914864e-01	  -6.6791188e-01	  -2.5419015e-01	
   1.1319000e+02	  -2.2993682e-01	  -6.6781974e-01	  -2.5059423e-01	
   1.1324500e+02	  -2.3100692e-01	  -6.6725921e-01	  -2.4625795e-01	
   1.1330000e+02	  -2.3230285e-01	  -6.6618280e-01	  -2.4136525e-01	
   1.1335500e+02	  -2.3380473e-01	  -6.6460650e-01	  -2.3612176e-01	
   1.1341000e+02	  -2.3551791e-01	  -6.6259460e-01	  -2.3073650e-01	
   1.1346500e+02	  -2.3745730e-01	  -6.6023988e-01	  -2.2540399e-01	
   1.1352000e+02	  -2.3963121e-01	  -6.5764494e-01	  -2.2029049e-01	
   1.1357500e+02	  -2.4202807e-01	  -6.5490724e-01	  -2.1552613e-01	
   1.1363000e+02	  -2.4460832e-01	  -6.5210880e-01	  -2.1120227e-01	
   1.1368500e+02	  -2.4730246e-01	  -6.4930998e-01	  -2.0737300e-01	
   1.1374000e+02	  -2.5001481e-01	  -6.4654785e-01	  -2.0406038e-01	
   1.1379500e+02	  -2.5263175e-01	  -6.4384023e-01	  -2.0126336e-01	
   1.1385000e+02	  -2.5503242e-01	  -6.4119493e-01	  -1.9896844e-01	
   1.1390500e+02	  -2.5709889e-01	  -6.3862008e-01	  -1.9715877e-01	
   1.1396000e+02	  -2.5872252e-01	  -6.3613071e-01	  -1.9581866e-01	
   1.1401500e+02	  -2.5980478e-01	  -6.3374871e-01	  -1.9493275e-01	
   1.1407000e+02	  -2.6025345e-01	  -6.3149520e-01	  -1.9448037e-01	
   1.1412500e+02	  -2.5997708e-01	  -6.2937735e-01	  -1.9442747e-01	
   1.1418000e+02	  -2.5888050e-01	  -6.2737570e-01	  -1.9472017e-01	
   1.1423500e+02	  -2.5686327e-01	  -6.2543759e-01	  -1.9528426e-01	
   1.1429000e+02	  -2.5382148e-01	  -6.2347867e-01	  -1.9603147e-01	
   1.1434500e+02	  -2.4965308e-01	  -6.2139104e-01	  -1.9687013e-01	
   1.1440000e+02	  -2.4426634e-01	  -6.1905592e-01	  -1.9771762e-01	
   1.1445500e+02	  -2.3759001e-01	  -6.1635915e-01	  -1.9851196e-01	
   1.1451000e+02	  -2.2958369e-01	  -6.1320622e-01	  -1.9922023e-01	
   1.1456500e+02	  -2.2024608e-01	  -6.0953269e-01	  -1.9984121e-01	
   1.1462000e+02	  -2.0961821e-01	  -6.0530602e-01	  -2.0040115e-01	
   1.1467500e+02	  -1.9777943e-01	  -6.0051853e-01	  -2.0094293e-01	
   1.1473000e+02	  -1.8483648e-01	  -5.9517504e-01	  -2.0151049e-01	
   1.1478500e+02	  -1.7090958e-01	  -5.8928094e-01	  -2.0213203e-01	
   1.1484000e+02	  -1.5612015e-01	  -5.8283490e-01	  -2.0280612e-01	
   1.1489500e+02	  -1.4058310e-01	  -5.7582740e-01	  -2.0349428e-01	
   1.1495000e+02	  -1.2440400e-01	  -5.6824321e-01	  -2.0412057e-01	
   1.1500500e+02	  -1.0768045e-01	  -5.6006616e-01	  -2.0457597e-01	
   1.1506000e+02	  -9.0506799e-02	  -5.5128575e-01	  -2.0472479e-01	
   1.1511500e+02	  -7.2981353e-02	  -5.4190540e-01	  -2.0441289e-01	
   1.1517000e+02	  -5.5214714e-02	  -5.3195059e-01	  -2.0347775e-01	
   1.1522500e+02	  -3.7337099e-02	  -5.2147489e-01	  -2.0175993e-01	
   1.1528000e+02	  -1.9502209e-02	  -5.1056164e-01	  -1.9911357e-01	
   1.1533500e+02	  -1.8850322e-03	  -4.9931974e-01	  -1.9541313e-01	
   1.1539000e+02	   1.5327306e-02	  -4.8787245e-01	  -1.9055489e-01	
   1.1544500e+02	   3.1949202e-02	  -4.7634163e-01	  -1.8445484e-01	
   1.1550000e+02	   4.7810136e-02	  -4.6483255e-01	  -1.7704601e-01	
   1.1555500e+02	   6.2764269e-02	  -4.5342403e-01	  -1.6827844e-01	
   1.1561000e+02	   7.6694444e-02	  -4.4216583e-01	  -1.5812233e-01	
   1.1566500e+02	   8.9510938e-02	  -4.3108255e-01	  -1.4657371e-01	
   1.1572000e+02	   1.0114611e-01	  -4.2018247e-01	  -1.3366141e-01	
   1.1577500e+02	   1.1154591e-01	  -4.0946969e-01	  -1.1945510e-01	
   1.1583000e+02	   1.2065916e-01	  -3.9895750e-01	  -1.0407432e-01	
   1.1588500e+02	   1.2842626e-01	  -3.8868072e-01	  -8.7696579e-02	
   1.1594000e+02	   1.3477051e-01	  -3.7870450e-01	  -7.0561335e-02	
   1.1599500e+02	   1.3959595e-01	  -3.6912739e-01	  -5.2966187e-02	
   1.1605000e+02	   1.4279426e-01	  -3.6007630e-01	  -3.5253827e-02	
   1.1610500e+02	   1.4425979e-01	  -3.5169409e-01	  -1.7791483e-02	
   1.1616000e+02	   1.4390803e-01	  -3.4412457e-01	  -9.4758797e-04	
   1.1621500e+02	   1.4169153e-01	  -3.3749967e-01	   1.4929080e-02	
   1.1627000e+02	   1.3760921e-01	  -3.3193043e-01	   2.9524479e-02	
   1.1632500e+02	   1.3170731e-01	  -3.2750173e-01	   4.2567709e-02	
   1.1638000e+02	   1.2407236e-01	  -3.2427237e-01	   5.3833281e-02	
   1.1643500e+02	   1.1481786e-01	  -3.2228172e-01	   6.3138777e-02	
   1.1649000e+02	   1.0406744e-01	  -3.2156032e-01	   7.0340198e-02	
   1.1654500e+02	   9.1938091e-02	  -3.2214022e-01	   7.5327286e-02	
   1.1660000e+02	   7.8526680e-02	  -3.2406218e-01	   7.8020695e-02	
   1.1665500e+02	   6.3902420e-02	  -3.2737798e-01	   7.8372609e-02	
   1.1671000e+02	   4.8107693e-02	  -3.3214533e-01	   7.6371602e-02	
   1.1676500e+02	   3.1167830e-02	  -3.3841472e-01	   7.2050535e-02	
   1.1682000e+02	   1.3107109e-02	  -3.4621223e-01	   6.5494408e-02	
   1.1687500e+02	  -6.0341681e-03	  -3.5552447e-01	   5.6844744e-02	
   1.1693000e+02	  -2.6185849e-02	  -3.6628883e-01	   4.6298492e-02	
   1.1698500e+02	  -4.7239813e-02	  -3.7839007e-01	   3.4101385e-02	
   1.1704000e+02	  -6.9048750e-02	  -3.9166406e-01	   2.0536872e-02	
   1.1709500e+02	  -9.1431594e-02	  -4.0590809e-01	   5.9119659e-03	
   1.1715000e+02	  -1.1418389e-01	  -4.2089526e-01	  -9.4588030e-03	
   1.1720500e+02	  -1.3709092e-01	  -4.3639007e-01	  -2.5269633e-02	
   1.1726000e+02	  -1.5994177e-01	  -4.5216312e-01	  -4.1237205e-02	
   1.1731500e+02	  -1.8254280e-01	  -4.6800302e-01	  -5.7109806e-02	
   1.1737000e+02	  -2.0472764e-01	  -4.8372287e-01	  -7.2671362e-02	
   1.1742500e+02	  -2.2636028e-01	  -4.9915859e-01	  -8.7740150e-02	
   1.1748000e+02	  -2.4733041e-01	  -5.1415881e-01	  -1.0216196e-01	
   1.1753500e+02	  -2.6754319e-01	  -5.2857054e-01	  -1.1579993e-01	
   1.1759000e+02	  -2.8690835e-01	  -5.4222666e-01	  -1.2852554e-01	
   1.1764500e+02	  -3.0533197e-01	  -5.5494049e-01	  -1.4021451e-01	
   1.1770000e+02	  -3.2271293e-01	  -5.6650932e-01	  -1.5074787e-01	
   1.1775500e+02	  -3.3894396e-01	  -5.7672455e-01	  -1.6001624e-01	
   1.1781000e+02	  -3.5391614e-01	  -5.8538515e-01	  -1.6792532e-01	
   1.1786500e+02	  -3.6752534e-01	  -5.9231245e-01	  -1.7440206e-01	
   1.1792000e+02	  -3.7967908e-01	  -5.9736423e-01	  -1.7940072e-01	
