
0   3   6
   6.7100000e+00	   3.0709879e+00	   2.4761036e-02	
   6.7650000e+00	   3.2613646e+00	   1.8629580e-02	
   6.8200000e+00	   3.2685328e+00	  -5.5700800e-02	
   6.8750000e+00	   2.7887946e+00	  -1.9199605e-01	
   6.9300000e+00	   2.8180406e+00	  -2.0439191e-01	
   6.9850000e+00	   2.6380705e+00	  -3.8678432e-01	
   7.0400000e+00	   3.7792575e+00	   1.9400743e-01	
   7.0950000e+00	   3.9480737e+00	   3.7098268e-01	
   7.1500000e+00	   3.6538630e+00	   2.3042765e-01	
   7.2050000e+00	   3.8341043e+00	   6.3380446e-01	
   7.2600000e+00	   3.6055266e+00	   2.2473851e-01	
   7.3150000e+00	   1.3833504e+00	   4.4245897e-01	
   7.3700000e+00	   9.0231992e-01	   3.4116595e-01	
   7.4250000e+00	  -1.1091030e-02	   8.7915705e-02	
   7.4800000e+00	   5.0858806e-01	   2.4058419e-01	
   7.5350000e+00	   2.3874482e+00	   7.4861150e-02	
   7.5900000e+00	   2.7858038e+00	  -1.7009147e-02	
   7.6450000e+00	   2.6245558e+00	  -3.5081977e-02	
   7.7000000e+00	   2.7625777e+00	  -6.7474905e-02	
   7.7550000e+00	   2.9884044e+00	  -2.7909193e-01	
   7.8100000e+00	   2.7411821e+00	  -3.6052490e-01	
   7.8650000e+00	   2.8361579e+00	   1.7052053e-01	
   7.9200000e+00	   3.6224856e+00	   3.1555434e-01	
   7.9750000e+00	   3.4824077e+00	   6.5730123e-01	
   8.0300000e+00	   3.3926723e+00	   7.8702922e-02	
   8.0850000e+00	   6.0732133e-01	  -1.5048361e-01	
   8.1400000e+00	   6.8588004e-01	   2.3369625e-01	
   8.1950000e+00	   5.6345319e-01	   1.1252305e-01	
   8.2500000e+00	  -1.7946753e-01	   1.5957852e-01	
   8.3050000e+00	   2.0116671e-02	   2.9465542e-02	
   8.3600000e+00	   3.5673465e-01	   7.6848608e-02	
   8.4150000e+00	   3.6520757e+00	  -3.1187008e-02	
   8.4700000e+00	   2.5343046e+00	  -2.6539583e-01	
   8.5250000e+00	   2.2809931e+00	  -2.7441874e-01	
   8.5800000e+00	   2.5809777e+00	  -1.1152009e-01	
   8.6350000e+00	   3.0510420e+00	  -1.1210018e-01	
   8.6900000e+00	   2.4498373e+00	   7.0378351e-02	
   8.7450000e+00	   3.0281622e+00	   1.1749796e-01	
   8.8000000e+00	   3.1110043e+00	   3.0596809e-01	
   8.8550000e+00	   3.1824717e+00	   4.8539054e-02	
   8.9100000e+00	   2.8160031e+00	   2.1721393e-01	
   8.9650000e+00	   2.5514366e+00	   8.5736334e-03	
   9.0200000e+00	   2.9460239e+00	   4.6858287e-01	
   9.0750000e+00	  -8.0869280e-02	  -3.1909147e-01	
   9.1300000e+00	  -5.5748274e-02	  -7.8281239e-02	
   9.1850000e+00	   3.0949261e-01	  -1.1803355e-02	
   9.2400000e+00	  -5.5824679e-01	  -1.2181068e-01	
   9.2950000e+00	  -2.4380379e-01	  -1.3850724e-01	
   9.3500000e+00	  -5.6035288e-02	  -1.8340032e-01	
   9.4050000e+00	   4.1449657e-01	  -7.1889798e-02	
   9.4600000e+00	  -8.4022051e-02	  -7.8289170e-03	
   9.5150000e+00	  -7.4267784e-01	   1.7016370e-01	
   9.5700000e+00	   3.1025837e-02	   1.4744084e-01	
   9.6250000e+00	   4.5014426e-01	   1.9308201e-01	
   9.6800000e+00	  -2.4748412e-01	  -1.3026407e-01	
   9.7350000e+00	  -1.0870532e-01	  -9.2764754e-02	
   9.7900000e+00	  -4.7770221e-01	  -1.1014555e-01	
   9.8450000e+00	   1.0277262e-01	  -1.2066372e-01	
   9.9000000e+00	  -4.4442808e-01	  -1.7082538e-01	
   9.9550000e+00	  -4.7231702e-01	  -4.9431580e-01	
   1.0010000e+01	  -4.4196397e-01	  -2.1608777e-01	
   1.0065000e+01	   2.8620006e-02	   3.0826029e-01	
   1.0120000e+01	   9.0282959e-02	   2.0701592e-01	
   1.0175000e+01	  -2.5653138e-01	   3.9742899e-02	
   1.0230000e+01	  -1.4214063e-02	   3.1271599e-01	
   1.0285000e+01	   2.9460191e-01	   3.2262865e-01	
   1.0340000e+01	   5.3751969e-01	   2.1459677e-01	
   1.0395000e+01	  -4.5048400e-01	   1.4893710e-01	
   1.0450000e+01	   4.3350077e-01	   2.3717427e-01	
   1.0505000e+01	   1.8484181e-01	   4.9640730e-02	
   1.0560000e+01	  -2.4737591e-01	  -1.7269986e-01	
   1.0615000e+01	  -7.2492908e-01	  -3.9804831e-01	
   1.0670000e+01	  -3.9971046e-01	  -3.1691002e-02	
   1.0725000e+01	  -5.1333366e-01	  -2.5043505e-01	
   1.0780000e+01	  -2.6692021e-01	  -5.1797316e-02	
   1.0835000e+01	  -6.8105803e-02	   4.6587229e-01	
   1.0890000e+01	   3.1137949e-01	   5.0417451e-01	
   1.0945000e+01	   1.9773132e-02	   2.7086182e-01	
   1.1000000e+01	   1.9922069e-01	   2.5302333e-01	
   1.1055000e+01	   1.9961008e-01	   2.8350172e-01	
   1.1110000e+01	   3.0384747e-02	   2.1306171e-01	
   1.1165000e+01	   6.0821193e-02	   4.1367692e-01	
   1.1220000e+01	  -2.5425417e-01	   1.0094062e-01	
   1.1275000e+01	  -3.1823031e-01	   1.7032530e-01	
   1.1330000e+01	  -1.9833909e-01	   1.6444536e-01	
   1.1385000e+01	  -5.6443877e-01	  -4.9549179e-02	
   1.1440000e+01	  -7.6767952e-01	  -5.8479944e-02	
   1.1495000e+01	  -8.9259826e-01	  -2.4303322e-01	
   1.1550000e+01	  -3.7142216e-01	   5.6085029e-02	
   1.1605000e+01	  -2.9337068e-01	   2.3709387e-01	
   1.1660000e+01	  -1.4587715e-02	   2.3642345e-01	
   1.1715000e+01	  -2.9612753e-01	   6.5357796e-01	
   1.1770000e+01	  -3.6164755e-01	   4.6121084e-01	
   1.1825000e+01	  -5.3516647e-01	   3.3318242e-01	
   1.1880000e+01	  -5.0678467e-01	   1.8765955e-01	
   1.1935000e+01	  -2.9879383e-01	   1.7101560e-01	
   1.1990000e+01	  -6.6461801e-01	  -2.1229498e-02	
   1.2045000e+01	  -1.0792230e+00	   2.2278211e-02	
   1.2100000e+01	  -1.1737499e+00	   1.7204423e-01	
   1.2155000e+01	  -1.2543060e+00	  -2.7345269e-02	
   1.2210000e+01	  -1.4405208e+00	   3.4559178e-03	
   1.2265000e+01	  -9.1781023e-01	  -9.1975459e-02	
   1.2320000e+01	  -5.3307256e-01	   3.4046776e-01	
   1.2375000e+01	  -6.4935105e-01	   2.8534364e-01	
   1.2430000e+01	  -8.5519837e-01	   1.9894932e-01	
   1.2485000e+01	  -3.7963090e-01	   9.9936243e-02	
   1.2540000e+01	  -2.1848414e-01	   3.4118356e-01	
   1.2595000e+01	  -3.1624605e-01	   3.3065056e-01	
   1.2650000e+01	  -1.1145929e-01	   7.3881020e-03	
   1.2705000e+01	  -4.9611816e-01	  -2.3095031e-02	
   1.2760000e+01	  -6.0111581e-01	   9.6772873e-03	
   1.2815000e+01	  -1.1270183e+00	  -8.5992993e-02	
   1.2870000e+01	  -1.4141290e+00	  -2.2798218e-01	
   1.2925000e+01	  -3.3072999e-01	   2.0710583e-01	
   1.2980000e+01	  -3.6936619e-01	   2.9461265e-01	
   1.3035000e+01	  -5.3758417e-01	   4.0899581e-01	
   1.3090000e+01	   1.6166910e-01	   3.0337350e-01	
   1.3145000e+01	   3.3356254e-01	   5.0734468e-01	
   1.3200000e+01	   1.4855556e-01	   3.5358076e-01	
   1.3255000e+01	   3.3976133e-01	   3.3482164e-01	
   1.3310000e+01	  -1.3871067e-01	   1.8331911e-01	
   1.3365000e+01	  -6.6376544e-01	   3.8786885e-01	
   1.3420000e+01	  -3.3373483e-01	   1.6652436e-01	
   1.3475000e+01	  -2.8979881e-01	   1.9986580e-01	
   1.3530000e+01	  -6.3337368e-01	  -2.0307083e-01	
   1.3585000e+01	  -5.2736942e-01	  -2.0865586e-01	
   1.3640000e+01	  -2.4430381e-01	   1.9216500e-01	
   1.3695000e+01	   2.0237064e-02	   2.1957175e-01	
   1.3750000e+01	   1.7286643e-01	   2.0977163e-01	
   1.3805000e+01	   1.8248248e-01	   5.4391434e-01	
   1.3860000e+01	   9.4501494e-02	   5.2837244e-01	
   1.3915000e+01	  -5.1763632e-02	   1.5772092e-01	
   1.3970000e+01	   3.9751026e-01	   2.8082626e-01	
   1.4025000e+01	   1.7148278e-01	   3.6328452e-01	
   1.4080000e+01	   4.9913087e-01	   2.1213530e-01	
   1.4135000e+01	  -1.4650823e-01	  -5.0372544e-02	
   1.4190000e+01	  -1.6760532e-01	   1.4878156e-01	
   1.4245000e+01	  -3.7190202e-02	  -2.4756797e-01	
   1.4300000e+01	  -4.0978253e-01	  -1.3901460e-01	
   1.4355000e+01	  -9.6573217e-01	  -3.4560894e-01	
   1.4410000e+01	  -4.4469391e-02	   1.8062345e-02	
   1.4465000e+01	   1.3282566e-01	   1.3075623e-01	
   1.4520000e+01	   4.5130599e-01	   5.6682118e-02	
   1.4575000e+01	   2.9813801e-01	   2.4084881e-01	
   1.4630000e+01	   4.1919257e-01	   4.4252345e-02	
   1.4685000e+01	   3.0404823e-01	   1.9316024e-02	
   1.4740000e+01	   1.4157422e-01	   1.6984832e-01	
   1.4795000e+01	  -8.5801278e-02	  -1.6224484e-01	
   1.4850000e+01	  -2.6074457e-01	  -7.2347239e-02	
   1.4905000e+01	  -1.4600661e-01	   1.4033546e-02	
   1.4960000e+01	  -2.6736298e-01	  -1.1278540e-01	
   1.5015000e+01	  -7.2100290e-01	  -3.7269951e-01	
   1.5070000e+01	  -7.2357295e-01	  -2.6372346e-01	
   1.5125000e+01	  -3.7247085e-01	  -2.5303409e-01	
   1.5180000e+01	  -9.3470642e-01	  -5.7399291e-01	
   1.5235000e+01	  -2.9212837e-01	  -1.7455314e-01	
   1.5290000e+01	  -8.5970637e-03	   1.8841949e-03	
   1.5345000e+01	   1.7427313e-01	   1.5272957e-01	
   1.5400000e+01	  -1.0765519e-01	  -1.1710991e-01	
   1.5455000e+01	  -2.6678032e-01	  -3.2896443e-01	
   1.5510000e+01	   1.2396198e-01	  -1.1533803e-01	
   1.5565000e+01	  -4.4017284e-01	  -7.0278686e-02	
   1.5620000e+01	  -6.5525364e-01	  -3.4726051e-01	
   1.5675000e+01	  -5.5207066e-01	  -2.7691401e-01	
   1.5730000e+01	  -4.9641077e-01	  -3.6446970e-01	
   1.5785000e+01	  -1.2267473e+00	  -6.7882864e-01	
   1.5840000e+01	  -1.0333496e+00	  -7.6698050e-01	
   1.5895000e+01	  -9.9819512e-01	  -8.1817776e-01	
   1.5950000e+01	  -5.3936197e-01	  -4.0802549e-01	
   1.6005000e+01	  -2.3537110e-01	  -4.8831642e-01	
   1.6060000e+01	  -5.1830549e-01	  -4.4362606e-01	
   1.6115000e+01	  -1.9924041e-01	  -3.1696166e-01	
   1.6170000e+01	  -3.5451856e-01	  -7.7646240e-02	
   1.6225000e+01	  -2.0561874e-01	  -5.0989197e-01	
   1.6280000e+01	  -6.1739640e-01	  -6.3155490e-01	
   1.6335000e+01	  -5.3543081e-01	  -3.7445110e-01	
   1.6390000e+01	  -1.0201970e+00	  -4.5163616e-01	
   1.6445000e+01	  -7.3957559e-01	  -6.6777489e-01	
   1.6500000e+01	  -9.6327331e-01	  -7.4711394e-01	
   1.6555000e+01	  -9.7285044e-01	  -8.4224726e-01	
   1.6610000e+01	  -1.3987561e+00	  -9.8705513e-01	
   1.6665000e+01	  -9.4951298e-01	  -9.9614267e-01	
   1.6720000e+01	  -5.8664583e-01	  -4.4340863e-01	
   1.6775000e+01	  -3.0590587e-01	  -3.9344616e-01	
   1.6830000e+01	  -6.2669183e-01	  -4.2536067e-01	
   1.6885000e+01	  -9.7559185e-01	  -5.7401779e-01	
   1.6940000e+01	  -7.5832853e-01	  -5.9151575e-01	
   1.6995000e+01	  -8.4692466e-01	  -7.3297136e-01	
   1.7050000e+01	  -5.5885674e-01	  -9.4533174e-01	
   1.7105000e+01	  -8.9236828e-01	  -9.1583562e-01	
   1.7160000e+01	  -1.1100470e+00	  -9.1754260e-01	
   1.7215000e+01	  -1.0652727e+00	  -9.4868568e-01	
   1.7270000e+01	  -1.7655421e+00	  -1.2308511e+00	
   1.7325000e+01	  -2.0840349e+00	  -1.4925189e+00	
   1.7380000e+01	  -1.0443425e+00	  -8.5237604e-01	
   1.7435000e+01	  -1.1139052e+00	  -9.7388184e-01	
   1.7490000e+01	  -7.4752572e-01	  -9.3737864e-01	
   1.7545000e+01	  -1.2778506e+00	  -8.7024587e-01	
   1.7600000e+01	  -1.1231300e+00	  -8.0537223e-01	
   1.7655000e+01	  -7.9422528e-01	  -8.8498815e-01	
   1.7710000e+01	  -1.4466657e+00	  -1.2833593e+00	
   1.7765000e+01	  -1.4800141e+00	  -1.0415147e+00	
   1.7820000e+01	  -1.6933210e+00	  -9.6292462e-01	
   1.7875000e+01	  -1.8436227e+00	  -1.0305514e+00	
   1.7930000e+01	  -1.8530386e+00	  -1.4837337e+00	
   1.7985000e+01	  -2.0185918e+00	  -1.4465619e+00	
   1.8040000e+01	  -1.8746881e+00	  -1.1780694e+00	
   1.8095000e+01	  -1.8177186e+00	  -1.2069086e+00	
   1.8150000e+01	  -1.4124530e+00	  -9.4578531e-01	
   1.8205000e+01	  -1.1224463e+00	  -1.0157323e+00	
   1.8260000e+01	  -1.3599933e+00	  -9.7696661e-01	
   1.8315000e+01	  -1.0273024e+00	  -8.4694995e-01	
   1.8370000e+01	  -1.1533174e+00	  -1.1891327e+00	
   1.8425000e+01	  -1.4115128e+00	  -1.0030052e+00	
   1.8480000e+01	  -1.0001676e+00	  -9.9039387e-01	
   1.8535000e+01	  -1.6147102e+00	  -1.2326411e+00	
   1.8590000e+01	  -1.7933101e+00	  -1.5106551e+00	
   1.8645000e+01	  -1.7760509e+00	  -1.2131838e+00	
   1.8700000e+01	  -1.1680118e+00	  -1.1395204e+00	
   1.8755000e+01	  -7.9802143e-01	  -1.0500946e+00	
   1.8810000e+01	  -1.1459519e+00	  -9.0620600e-01	
   1.8865000e+01	  -7.8655561e-01	  -7.3220259e-01	
   1.8920000e+01	  -8.5602377e-01	  -5.8397878e-01	
   1.8975000e+01	  -1.1179131e+00	  -8.9594298e-01	
   1.9030000e+01	  -1.3282004e+00	  -8.9571651e-01	
   1.9085000e+01	  -7.6532622e-01	  -7.6530815e-01	
   1.9140000e+01	  -1.1836444e+00	  -8.3304889e-01	
   1.9195000e+01	  -1.1674697e+00	  -9.8591407e-01	
   1.9250000e+01	  -1.5156612e+00	  -1.1187839e+00	
   1.9305000e+01	  -9.8463324e-01	  -9.7416649e-01	
   1.9360000e+01	  -2.0213575e+00	  -1.2228416e+00	
   1.9415000e+01	  -1.3082889e+00	  -1.0136759e+00	
   1.9470000e+01	  -6.8974775e-01	  -5.0684978e-01	
   1.9525000e+01	  -4.8008256e-01	  -4.2713278e-01	
   1.9580000e+01	  -1.1162380e+00	  -4.0323376e-01	
   1.9635000e+01	  -1.1247775e+00	  -6.9640092e-01	
   1.9690000e+01	  -7.4966345e-01	  -4.5260990e-01	
   1.9745000e+01	  -4.5132588e-01	  -3.7192896e-01	
   1.9800000e+01	  -5.4905872e-01	  -4.2900808e-01	
   1.9855000e+01	  -8.6548245e-01	  -5.2745424e-01	
   1.9910000e+01	  -6.7055750e-01	  -6.3961133e-01	
   1.9965000e+01	  -2.4031740e-02	  -5.0615502e-01	
   2.0020000e+01	  -1.1117507e+00	  -7.5423795e-01	
   2.0075000e+01	  -1.0162176e+00	  -6.2541397e-01	
   2.0130000e+01	  -2.5064545e-01	  -5.4294322e-01	
   2.0185000e+01	   3.5284652e-01	  -1.7827832e-01	
   2.0240000e+01	  -1.9533051e-02	  -3.4607501e-02	
   2.0295000e+01	  -3.2110253e-02	  -2.0121650e-01	
   2.0350000e+01	   2.2325460e-01	   7.2794549e-03	
   2.0405000e+01	  -5.2160480e-01	  -1.5103603e-01	
   2.0460000e+01	  -5.1788415e-01	  -4.3249084e-01	
   2.0515000e+01	  -1.4289552e-01	  -9.6113237e-03	
   2.0570000e+01	  -1.5331723e-01	  -1.7370730e-01	
   2.0625000e+01	  -6.4936684e-01	  -1.4309400e-01	
   2.0680000e+01	  -6.7379382e-01	  -4.6379895e-01	
   2.0735000e+01	  -2.7244370e-01	  -2.4943466e-01	
   2.0790000e+01	  -4.6907246e-01	  -2.9590227e-01	
   2.0845000e+01	  -5.9191653e-01	  -4.7619837e-01	
   2.0900000e+01	  -3.4676286e-01	  -3.8498399e-01	
   2.0955000e+01	   3.3636924e-01	  -3.7083160e-01	
   2.1010000e+01	   4.9017715e-01	   7.1352844e-02	
   2.1065000e+01	   3.2812034e-01	   1.2418448e-01	
   2.1120000e+01	  -2.3991834e-02	  -1.0881489e-01	
   2.1175000e+01	   1.8292413e-01	   2.6389534e-01	
   2.1230000e+01	   3.5426693e-01	   1.1375182e-02	
   2.1285000e+01	  -2.2094672e-01	  -2.5817116e-01	
   2.1340000e+01	  -2.5022817e-01	  -1.0364658e-01	
   2.1395000e+01	   5.1310839e-02	  -1.7463751e-02	
   2.1450000e+01	  -5.4747524e-01	  -2.7734802e-01	
   2.1505000e+01	  -3.2695652e-01	  -3.1658125e-01	
   2.1560000e+01	  -5.4438586e-01	  -3.0748373e-01	
   2.1615000e+01	  -6.9089048e-01	  -3.7311309e-01	
   2.1670000e+01	   2.4681051e-01	  -6.0137024e-02	
   2.1725000e+01	  -2.3653049e-02	   8.2057168e-02	
   2.1780000e+01	   2.2805206e-01	  -5.0049670e-02	
   2.1835000e+01	   1.5866753e-01	   1.5878727e-01	
   2.1890000e+01	   2.8434126e-01	   7.3078823e-02	
   2.1945000e+01	   2.3865113e-01	   3.4897626e-02	
   2.2000000e+01	  -5.7966993e-02	   6.5066657e-02	
   2.2055000e+01	  -1.1841728e-01	   9.8781960e-02	
   2.2110000e+01	   1.6648966e-01	  -1.3413837e-01	
   2.2165000e+01	  -3.5087752e-01	  -1.5089485e-01	
   2.2220000e+01	  -6.1283765e-01	  -1.7023629e-01	
   2.2275000e+01	  -8.5011931e-01	  -2.3168640e-01	
   2.2330000e+01	  -7.4230137e-01	  -3.4856912e-01	
   2.2385000e+01	  -6.2254845e-01	  -1.1243730e-01	
   2.2440000e+01	  -8.7632138e-02	   1.5748668e-01	
   2.2495000e+01	  -2.1972239e-02	   2.0761108e-01	
   2.2550000e+01	  -1.3202688e-01	   3.6090911e-01	
   2.2605000e+01	  -5.4025040e-01	   3.3528344e-01	
   2.2660000e+01	   1.8223391e-01	   2.8315716e-02	
   2.2715000e+01	   1.0190786e-01	   2.4790166e-01	
   2.2770000e+01	  -4.0092665e-01	   4.9974025e-02	
   2.2825000e+01	  -3.6694167e-01	  -5.7178123e-02	
   2.2880000e+01	  -4.2838083e-01	  -1.4537026e-01	
   2.2935000e+01	  -2.6945925e-01	  -1.7918669e-01	
   2.2990000e+01	  -5.6750593e-01	  -2.2688879e-01	
   2.3045000e+01	  -9.8295351e-01	  -5.5043262e-01	
   2.3100000e+01	  -3.5845207e-01	  -1.3813434e-01	
   2.3155000e+01	  -6.5149773e-02	   5.9709454e-02	
   2.3210000e+01	  -2.2744432e-01	   1.9624510e-01	
   2.3265000e+01	  -7.3985154e-02	   1.3178261e-01	
   2.3320000e+01	   3.2187351e-02	   4.8986496e-02	
   2.3375000e+01	  -4.1832683e-01	   7.9623927e-02	
   2.3430000e+01	  -1.8900058e-01	  -1.3242740e-01	
   2.3485000e+01	  -6.6213469e-01	  -3.9437230e-01	
   2.3540000e+01	  -5.7405281e-01	  -5.5098302e-02	
   2.3595000e+01	  -9.8952320e-01	  -2.1801662e-01	
   2.3650000e+01	  -8.6208479e-01	  -2.2600824e-01	
   2.3705000e+01	  -1.0714451e+00	  -2.6270412e-01	
   2.3760000e+01	  -4.1789065e-01	  -3.5312699e-01	
   2.3815000e+01	  -2.3530879e-01	  -1.3984361e-01	
   2.3870000e+01	  -2.7644401e-01	   1.1962893e-01	
   2.3925000e+01	  -4.3309983e-01	   1.0178891e-01	
   2.3980000e+01	  -2.8709988e-01	   7.8998868e-02	
