
0   2   1   4
   2.3100000e+00	   1.3716141e-01	   6.5935999e-01	   3.3992708e-01	
   2.3650000e+00	  -1.0663468e-01	  -2.5949644e-01	   1.5843293e-01	
   2.4200000e+00	  -3.3241443e-01	  -4.7643072e-01	   2.9822777e-02	
   2.4750000e+00	   8.5625175e-02	   9.9187248e-02	   5.3446404e-01	
   2.5300000e+00	   6.1199194e-01	   2.2245905e-01	   1.5198220e+00	
   2.5850000e+00	   2.2264797e+00	   4.4007461e+00	   1.4489980e+00	
   2.6400000e+00	   2.3367768e+00	   4.1468213e+00	   1.2702936e+00	
   2.6950000e+00	   2.0672539e+00	   4.3522406e+00	   1.4737113e+00	
   2.7500000e+00	   2.3483086e+00	   4.5291147e+00	   1.5380013e+00	
   2.8050000e+00	   1.9146746e+00	   4.0758345e+00	   1.2086454e+00	
   2.8600000e+00	   1.8465523e+00	   3.6524391e+00	   9.4740764e-01	
   2.9150000e+00	   1.9806658e+00	   4.3084463e+00	   1.3654266e+00	
   2.9700000e+00	   1.6284353e+00	   3.7943072e+00	   1.2625754e+00	
   3.0250000e+00	   1.7122495e+00	   3.8338403e+00	   1.1832596e+00	
   3.0800000e+00	   1.6363572e+00	   3.2559410e+00	   9.4466169e-01	
   3.1350000e+00	   1.3920974e+00	   3.6510552e+00	   6.2662620e-01	
   3.1900000e+00	   1.2959624e+00	   3.8299145e+00	   1.1277596e+00	
   3.2450000e+00	   1.3447894e+00	   3.3704886e+00	   7.0404957e-01	
   3.3000000e+00	   1.8164857e+00	   3.8816009e+00	   1.3202135e+00	
   3.3550000e+00	   2.2649115e+00	   4.2948524e+00	   1.8404758e+00	
   3.4100000e+00	   2.3235895e+00	   4.3710867e+00	   1.7577407e+00	
   3.4650000e+00	   2.1946684e+00	   4.3940798e+00	   1.2509014e+00	
   3.5200000e+00	   2.0280872e+00	   4.1152643e+00	   1.5499160e+00	
   3.5750000e+00	   1.0111524e+00	   2.2626629e+00	   1.4385914e+00	
   3.6300000e+00	   7.2903684e-01	   5.2496816e-01	   1.1139200e+00	
   3.6850000e+00	   5.2502376e-01	   9.2709829e-01	   7.9678591e-01	
   3.7400000e+00	   4.2394133e-01	   7.4854990e-01	   7.4354487e-01	
   3.7950000e+00	   5.3479176e-01	   6.2993391e-01	   9.0879309e-01	
   3.8500000e+00	   1.8609694e+00	   3.9985917e+00	   9.7917296e-01	
   3.9050000e+00	   1.5396446e+00	   3.7769353e+00	   1.0697379e+00	
   3.9600000e+00	   1.5960775e+00	   3.5058178e+00	   1.1020735e+00	
   4.0150000e+00	   1.4112707e+00	   3.8457894e+00	   7.7268213e-01	
   4.0700000e+00	   1.6507889e+00	   3.6891840e+00	   5.5575325e-01	
   4.1250000e+00	   1.8568906e+00	   4.2686638e+00	   1.4185673e+00	
   4.1800000e+00	   2.2310467e+00	   4.2654928e+00	   1.7883983e+00	
   4.2350000e+00	   2.2439954e+00	   4.5125320e+00	   1.8935077e+00	
   4.2900000e+00	   2.1824049e+00	   4.3498715e+00	   1.5911285e+00	
   4.3450000e+00	   1.9836773e+00	   4.3039572e+00	   1.5711471e+00	
   4.4000000e+00	   1.9704887e+00	   4.4277828e+00	   1.5469932e+00	
   4.4550000e+00	   2.0292916e+00	   4.2638494e+00	   1.1467490e+00	
   4.5100000e+00	   1.8075632e+00	   4.1393907e+00	   1.6806177e+00	
   4.5650000e+00	   1.7306091e+00	   3.9706105e+00	   1.4307779e+00	
   4.6200000e+00	   1.5959736e+00	   4.0398295e+00	   1.2026958e+00	
   4.6750000e+00	   1.5293684e+00	   3.9714367e+00	   1.0234450e+00	
   4.7300000e+00	   1.3059719e+00	   3.3966907e+00	   6.7987464e-01	
   4.7850000e+00	   1.0873557e+00	   3.6212331e+00	   9.0093131e-01	
   4.8400000e+00	   1.5130528e+00	   3.5051649e+00	   9.1680550e-01	
   4.8950000e+00	   1.6581894e+00	   3.9417812e+00	   1.2241956e+00	
   4.9500000e+00	   1.8287478e+00	   4.1768712e+00	   1.5665614e+00	
   5.0050000e+00	   1.9906595e+00	   4.2408340e+00	   1.6254228e+00	
   5.0600000e+00	   1.9404639e+00	   4.4288963e+00	   1.4832755e+00	
   5.1150000e+00	   1.8378497e+00	   4.5002451e+00	   1.2799496e+00	
   5.1700000e+00	   1.8976994e+00	   4.3276486e+00	   1.0357274e+00	
   5.2250000e+00	   1.7401679e+00	   4.0309144e+00	   1.5428200e+00	
   5.2800000e+00	   1.6632353e+00	   4.1695333e+00	   1.3035654e+00	
   5.3350000e+00	   1.4842298e+00	   4.0167415e+00	   1.0911832e+00	
   5.3900000e+00	   1.4724698e+00	   4.0987015e+00	   1.2460926e+00	
   5.4450000e+00	   1.4841636e+00	   3.6107075e+00	   8.9135996e-01	
   5.5000000e+00	   1.4922044e+00	   3.7788709e+00	   9.3700102e-01	
   5.5550000e+00	   1.9455192e+00	   3.9703823e+00	   1.4151166e+00	
   5.6100000e+00	   1.8814260e+00	   4.0008338e+00	   1.3844431e+00	
   5.6650000e+00	   1.9688943e+00	   4.2820793e+00	   1.7174074e+00	
   5.7200000e+00	   1.9229848e+00	   4.5355510e+00	   1.5537993e+00	
   5.7750000e+00	   2.1123322e+00	   4.2457817e+00	   1.2594671e+00	
   5.8300000e+00	   2.0114985e+00	   3.8990181e+00	   1.4024414e+00	
   5.8850000e+00	   1.7178513e+00	   4.1417263e+00	   1.4690150e+00	
   5.9400000e+00	   1.8515821e+00	   3.8624409e+00	   1.4907254e+00	
   5.9950000e+00	   1.4947875e+00	   3.4809934e+00	   9.5171686e-01	
   6.0500000e+00	   1.5372656e+00	   3.7619838e+00	   1.0196621e+00	
   6.1050000e+00	   1.4115800e+00	   3.6271584e+00	   1.1334814e+00	
   6.1600000e+00	   1.1764792e+00	   3.4285336e+00	   8.5739503e-01	
   6.2150000e+00	   1.4892440e-01	   1.7496704e+00	   5.9168930e-01	
   6.2700000e+00	   7.1444522e-02	   5.0667624e-01	   2.9807132e-01	
   6.3250000e+00	   4.3372139e-01	   1.0040724e+00	   1.1647717e+00	
   6.3800000e+00	   5.1776754e-01	   8.7852456e-01	   1.0053315e+00	
   6.4350000e+00	   2.0044667e+00	   4.4342405e+00	   1.4505993e+00	
   6.4900000e+00	   1.9989098e+00	   4.8226777e+00	   1.2892141e+00	
   6.5450000e+00	   1.9387076e+00	   4.1731944e+00	   1.2946964e+00	
   6.6000000e+00	   1.9684506e+00	   3.8060668e+00	   1.5748499e+00	
   6.6550000e+00	   1.6676030e+00	   3.9414917e+00	   1.5366448e+00	
   6.7100000e+00	   1.6217750e+00	   3.9770765e+00	   1.4895143e+00	
   6.7650000e+00	   1.5606193e+00	   3.6853105e+00	   9.9765274e-01	
   6.8200000e+00	   1.4350045e+00	   3.2185958e+00	   8.3785823e-01	
   6.8750000e+00	   1.2374111e+00	   3.5963861e+00	   7.5364381e-01	
   6.9300000e+00	   1.2988403e+00	   3.6282764e+00	   9.5542969e-01	
   6.9850000e+00	   9.9205337e-01	   3.4759678e+00	   6.5098948e-01	
   7.0400000e+00	   1.5734024e+00	   3.6667469e+00	   1.1516041e+00	
   7.0950000e+00	   1.8750874e+00	   4.1484268e+00	   9.4191591e-01	
   7.1500000e+00	   2.0204777e+00	   4.4221623e+00	   1.3928228e+00	
   7.2050000e+00	   1.9732652e+00	   4.3942705e+00	   1.7108127e+00	
   7.2600000e+00	   2.2273017e+00	   4.4762801e+00	   1.4794625e+00	
   7.3150000e+00	   7.5617023e-01	   1.1139998e+00	   1.4414223e+00	
   7.3700000e+00	   4.9967267e-01	   1.1893559e+00	   9.6483494e-01	
   7.4250000e+00	   4.8841486e-01	   4.7055716e-01	   1.1988484e+00	
   7.4800000e+00	   4.5423777e-01	   7.7816529e-01	   9.0492055e-01	
   7.5350000e+00	   3.6707906e-01	   8.5295820e-01	   1.0867299e+00	
   7.5900000e+00	   1.6393759e+00	   3.9973646e+00	   1.2376423e+00	
   7.6450000e+00	   1.5753712e+00	   3.7058864e+00	   1.2722347e+00	
   7.7000000e+00	   1.3343335e+00	   3.3119815e+00	   8.5043519e-01	
   7.7550000e+00	   1.1052954e+00	   3.2166396e+00	   6.0170309e-01	
   7.8100000e+00	   1.3283738e+00	   3.3575884e+00	   9.5374714e-01	
   7.8650000e+00	   1.8730026e+00	   3.8073254e+00	   1.2005244e+00	
   7.9200000e+00	   1.9839881e+00	   3.9277859e+00	   1.3578254e+00	
   7.9750000e+00	   1.8711654e+00	   4.3991920e+00	   1.5853174e+00	
   8.0300000e+00	   2.1825890e+00	   4.3555173e+00	   1.6791976e+00	
   8.0850000e+00	   1.0877857e+00	   2.8021618e+00	   1.2054544e+00	
   8.1400000e+00	   3.0829703e-01	   8.7429181e-01	   7.4990610e-01	
   8.1950000e+00	   5.1630898e-01	   8.7014502e-01	   1.3258634e+00	
   8.2500000e+00	   3.4844101e-01	   5.7073208e-01	   9.0248975e-01	
   8.3050000e+00	   6.7001823e-04	   3.5894927e-01	   1.1522816e+00	
   8.3600000e+00	  -1.7954832e-01	   4.2018154e-01	   7.3501065e-01	
   8.4150000e+00	   1.2789376e+00	   2.9964741e+00	   1.1802808e+00	
   8.4700000e+00	   1.1919897e+00	   2.9908957e+00	   9.7917296e-01	
   8.5250000e+00	   8.6384459e-01	   2.9890379e+00	   9.9639664e-02	
   8.5800000e+00	   1.1365395e+00	   3.4388408e+00	   4.1763340e-01	
   8.6350000e+00	   1.6906805e+00	   3.5680748e+00	   9.3364604e-01	
   8.6900000e+00	   1.6452637e+00	   3.5965624e+00	   1.2277840e+00	
   8.7450000e+00	   1.8040585e+00	   3.8806831e+00	   1.1801952e+00	
   8.8000000e+00	   1.7867216e+00	   3.8076393e+00	   1.5753499e+00	
   8.8550000e+00	   1.8606377e+00	   4.0516213e+00	   1.2773016e+00	
   8.9100000e+00	   1.6221665e+00	   3.3405084e+00	   1.1092481e+00	
   8.9650000e+00	   1.4580043e+00	   4.1452963e+00	   1.3268390e+00	
   9.0200000e+00	   1.4931478e+00	   3.6998180e+00	   1.1817018e+00	
   9.0750000e+00	   1.9793189e-01	   1.0973475e+00	   7.9607455e-01	
   9.1300000e+00	  -1.5064098e-01	   1.2381582e-01	   4.7825209e-01	
   9.1850000e+00	  -3.2013630e-01	  -1.5628622e-01	   2.9623895e-01	
   9.2400000e+00	  -4.3524573e-01	   4.5174680e-01	   1.4710064e-01	
   9.2950000e+00	  -2.6802000e-01	   3.7237444e-01	   4.8434907e-01	
   9.3500000e+00	   3.4269159e-02	   6.7186008e-01	   7.8136234e-01	
   9.4050000e+00	   1.1420892e-01	   6.0906044e-01	   7.0237925e-01	
   9.4600000e+00	   1.9372691e-01	   6.1989821e-01	   1.4699162e+00	
   9.5150000e+00	   2.3480638e-01	   6.4053108e-01	   9.2262131e-01	
   9.5700000e+00	   2.1724835e-01	   6.7965979e-01	   9.1025591e-01	
   9.6250000e+00	   3.7594668e-01	   8.0161761e-01	   1.1245473e+00	
   9.6800000e+00	   2.8162237e-02	   5.9512776e-01	   5.2146418e-01	
   9.7350000e+00	  -5.1241020e-02	   7.2764862e-01	   5.9000472e-01	
   9.7900000e+00	  -2.3532923e-01	   1.3036546e-01	   6.3886750e-01	
   9.8450000e+00	  -2.3712711e-01	   1.7773372e-01	   7.2586717e-01	
   9.9000000e+00	  -4.3947736e-01	   3.2170950e-01	   1.0289367e-01	
   9.9550000e+00	  -5.6000531e-01	  -2.1539643e-01	   2.5278051e-01	
   1.0010000e+01	  -3.3081914e-01	   2.5924135e-01	   4.6268213e-02	
   1.0065000e+01	   6.1155632e-03	   3.7585844e-01	   9.3810363e-01	
   1.0120000e+01	   1.6961803e-01	   6.0403433e-01	   5.3666962e-01	
   1.0175000e+01	   2.3635161e-01	   9.0355345e-01	   5.8741092e-01	
   1.0230000e+01	   2.4015731e-01	   6.2126454e-01	   9.8314661e-01	
   1.0285000e+01	   5.0382608e-01	   7.2185939e-01	   1.1390407e+00	
   1.0340000e+01	   4.5154033e-01	   1.1756604e+00	   1.2806636e+00	
   1.0395000e+01	   1.6942744e-01	   1.9066184e-01	   6.2545173e-01	
   1.0450000e+01	   2.8280901e-02	   3.7705059e-01	   7.9808604e-01	
   1.0505000e+01	   1.9414983e-01	   5.2745930e-01	   5.7477706e-01	
   1.0560000e+01	  -6.9650346e-02	   4.1316525e-01	   3.6102714e-01	
   1.0615000e+01	  -1.1377402e-01	   4.9522169e-02	   2.4708178e-01	
   1.0670000e+01	  -3.9828344e-01	  -3.1214026e-01	   1.5417842e-01	
   1.0725000e+01	  -3.9729119e-01	   9.6826609e-02	  -3.0168264e-01	
   1.0780000e+01	  -3.1223744e-02	  -4.1191274e-02	   5.0441994e-01	
   1.0835000e+01	   2.1716956e-01	   6.0141582e-01	   8.7586984e-01	
   1.0890000e+01	   3.3576037e-01	   8.3661523e-01	   1.0695676e+00	
   1.0945000e+01	   3.8492059e-01	   5.3489952e-01	   1.2275961e+00	
   1.1000000e+01	   4.3551518e-01	   8.6967463e-01	   1.3815934e+00	
   1.1055000e+01	   4.0992006e-01	   5.8136301e-01	   1.0911424e+00	
   1.1110000e+01	   4.3725450e-01	   9.1831095e-01	   1.4631907e+00	
   1.1165000e+01	   2.7246708e-01	   7.3397671e-01	   1.0796613e+00	
   1.1220000e+01	   3.8811873e-01	   6.4234373e-01	   7.4291390e-01	
   1.1275000e+01	   1.9229613e-01	   2.9333777e-02	   7.8915579e-01	
   1.1330000e+01	   4.1274703e-02	   4.3859793e-01	   7.6193763e-01	
   1.1385000e+01	  -3.4212510e-02	  -4.5935983e-02	   8.5237595e-01	
   1.1440000e+01	  -1.7190440e-02	  -3.4528764e-01	   5.0512676e-01	
   1.1495000e+01	  -5.1083147e-01	  -4.1757701e-01	   5.6102989e-01	
   1.1550000e+01	  -5.8579109e-02	  -1.6152377e-01	   5.5854610e-01	
   1.1605000e+01	   2.2765816e-01	   4.6005959e-01	   9.0702933e-01	
   1.1660000e+01	   3.0873002e-01	   4.8968014e-01	   8.6362686e-01	
   1.1715000e+01	   3.5395548e-01	   3.3244586e-01	   1.2275891e+00	
   1.1770000e+01	   2.8957262e-01	   3.5603348e-01	   7.0048125e-01	
   1.1825000e+01	   4.2477476e-01	   2.3519087e-01	   1.0617669e+00	
   1.1880000e+01	   2.4209217e-01	   9.7512409e-02	   9.9522152e-01	
   1.1935000e+01	   5.2277331e-02	  -5.7200804e-01	   8.0184399e-01	
   1.1990000e+01	   4.7257171e-01	   2.6715354e-01	   9.5377716e-01	
   1.2045000e+01	   1.1113412e-01	  -6.4547653e-01	   9.8340979e-01	
   1.2100000e+01	  -1.0515559e-01	  -5.7441030e-01	   1.0932149e+00	
   1.2155000e+01	  -1.2778026e-01	  -5.7730368e-01	   9.3516511e-01	
   1.2210000e+01	  -3.9060082e-01	  -2.6059377e-01	   5.8526895e-01	
   1.2265000e+01	   1.6165925e-01	  -2.5604011e-01	   5.6939133e-01	
   1.2320000e+01	  -3.6318144e-02	  -3.4212916e-01	   7.3729307e-01	
   1.2375000e+01	   1.8543167e-01	   1.1452911e-02	   1.3277633e+00	
   1.2430000e+01	   2.4239503e-01	   1.8493907e-01	   9.6619995e-01	
   1.2485000e+01	   1.1267579e-01	   9.9764372e-02	   9.4604029e-01	
   1.2540000e+01	   1.4870783e-02	  -1.7201284e-01	   9.5715205e-01	
   1.2595000e+01	   3.1447278e-01	   4.7104860e-01	   1.1858114e+00	
   1.2650000e+01	   1.4807410e-01	   3.4545469e-01	   1.1259199e+00	
   1.2705000e+01	  -5.2484092e-02	   1.5595793e-02	   4.6719583e-01	
   1.2760000e+01	  -1.3392709e-01	  -2.9708773e-01	   1.2970486e-01	
   1.2815000e+01	  -1.9222112e-01	   1.6453464e-01	   6.5210345e-01	
   1.2870000e+01	  -4.7642651e-01	   4.0169993e-01	   6.2573812e-01	
   1.2925000e+01	  -3.4011533e-01	   2.6589756e-03	   4.0629882e-01	
   1.2980000e+01	   4.2663362e-02	   1.3864722e-01	   6.2199507e-01	
   1.3035000e+01	   5.0961886e-01	   6.9897682e-01	   1.1580306e+00	
   1.3090000e+01	   4.5616852e-01	   3.9933558e-01	   1.3362664e+00	
   1.3145000e+01	   5.7839198e-01	   6.0189650e-01	   9.9522152e-01	
   1.3200000e+01	   5.8327340e-01	   6.2641151e-01	   1.4045672e+00	
   1.3255000e+01	   5.4270733e-01	   4.3152114e-01	   1.3551441e+00	
   1.3310000e+01	   3.5649370e-01	   4.0596659e-01	   1.2685429e+00	
   1.3365000e+01	   2.9827354e-01	   6.2937623e-01	   7.6351044e-01	
   1.3420000e+01	   1.4425514e-01	   4.0239744e-01	   1.2362676e+00	
   1.3475000e+01	   4.6744297e-02	   5.5394097e-01	   6.8163421e-01	
   1.3530000e+01	  -1.0968251e-03	   4.8607074e-01	   6.1570580e-01	
   1.3585000e+01	  -2.9474816e-01	  -1.3935780e-01	   5.9187985e-01	
   1.3640000e+01	   1.0109115e-01	   5.5516532e-01	   5.3981353e-01	
   1.3695000e+01	   7.0167734e-01	   9.0469731e-01	   1.0053315e+00	
   1.3750000e+01	   7.8112137e-01	   7.6912690e-01	   9.0563554e-01	
   1.3805000e+01	   7.6450905e-01	   6.8583239e-01	   1.2752281e+00	
   1.3860000e+01	   6.6695626e-01	   1.3242187e+00	   1.5135151e+00	
   1.3915000e+01	   8.3975678e-01	   1.0903970e+00	   1.2323176e+00	
   1.3970000e+01	   5.9300030e-01	   1.0260011e+00	   1.1215398e+00	
   1.4025000e+01	   4.3126215e-01	   7.0900501e-01	   1.2494094e+00	
   1.4080000e+01	   3.1070528e-01	   7.7888227e-01	   6.4820831e-01	
   1.4135000e+01	   2.5296476e-01	   7.8540782e-01	   9.6487322e-01	
   1.4190000e+01	   5.9038333e-02	   2.5591906e-01	   6.3219507e-01	
   1.4245000e+01	   9.0038014e-02	  -1.0514013e-01	   6.0463779e-01	
   1.4300000e+01	   1.9370898e-03	   3.6853299e-01	   6.4804635e-01	
   1.4355000e+01	  -7.3948802e-02	  -8.6240036e-02	   5.5765366e-01	
   1.4410000e+01	  -1.0418506e-01	  -1.0296732e-02	   2.5494954e-01	
   1.4465000e+01	   2.2027076e-01	   3.9705042e-01	   5.4407367e-01	
   1.4520000e+01	   2.5877959e-01	   3.4602481e-01	   1.2053250e+00	
   1.4575000e+01	   6.0196596e-01	   5.3267077e-01	   1.1626511e+00	
   1.4630000e+01	   4.2235227e-01	   2.9827310e-01	   6.7622784e-01	
   1.4685000e+01	   6.3008597e-01	   7.7337719e-01	   8.0906385e-01	
   1.4740000e+01	   5.1890762e-01	   9.0824662e-01	   1.0144725e+00	
   1.4795000e+01	   5.0842414e-01	   6.9574182e-01	   1.0468063e+00	
   1.4850000e+01	   1.6828172e-01	   2.7930599e-01	   1.0039612e+00	
   1.4905000e+01	   1.6512151e-01	   5.4890015e-02	   5.4538721e-01	
   1.4960000e+01	  -2.3758882e-02	   2.2946582e-01	   6.4387503e-01	
   1.5015000e+01	  -6.9799473e-03	   1.3173119e-01	   4.6293641e-01	
   1.5070000e+01	  -2.7973761e-01	  -7.9095227e-02	   3.9813692e-01	
   1.5125000e+01	  -4.4446284e-01	  -3.7020334e-01	   4.1965124e-01	
   1.5180000e+01	  -2.6219761e-01	  -6.9459732e-01	   1.9667156e-01	
   1.5235000e+01	   8.0139763e-02	   1.0592332e-02	   5.8911272e-01	
   1.5290000e+01	   1.9839485e-01	   2.8380298e-01	   2.9443123e-01	
   1.5345000e+01	   3.4533495e-01	   2.5375527e-01	   8.4242949e-01	
   1.5400000e+01	   2.0788060e-01	  -2.5847417e-01	   6.9154461e-01	
   1.5455000e+01	  -4.9279969e-02	  -4.9163269e-01	   4.9098960e-01	
   1.5510000e+01	   1.0120190e-01	  -1.2620284e-01	   6.6393478e-01	
   1.5565000e+01	   8.7256680e-02	   3.9198978e-01	   1.1622866e+00	
   1.5620000e+01	  -8.2778118e-02	  -2.8654722e-01	   7.2826922e-01	
   1.5675000e+01	  -1.1410758e-01	  -4.0931760e-01	   6.4739076e-01	
   1.5730000e+01	  -1.9074526e-01	   2.9840433e-03	   2.5610114e-01	
   1.5785000e+01	  -2.6926549e-01	  -1.5060862e-01	   5.2273249e-01	
   1.5840000e+01	  -6.6245425e-01	  -7.7967710e-01	   9.4461090e-02	
   1.5895000e+01	  -9.8781413e-01	  -1.0201212e+00	  -1.4517973e-01	
   1.5950000e+01	  -3.3052681e-01	  -8.5900285e-01	   1.8179577e-01	
   1.6005000e+01	  -2.2332502e-01	  -4.4727721e-01	   5.0960517e-01	
   1.6060000e+01	  -2.0653343e-01	  -1.9787343e-01	   5.2043467e-01	
   1.6115000e+01	  -2.8800528e-01	  -5.1256018e-01	   3.4282537e-02	
   1.6170000e+01	  -7.6541338e-02	  -2.0561181e-01	   2.3709337e-01	
   1.6225000e+01	  -1.2779606e-01	  -1.7887539e-01	   5.5832331e-01	
   1.6280000e+01	  -3.2818573e-01	  -7.8834345e-01	   2.9145709e-01	
   1.6335000e+01	  -5.2007135e-01	  -6.7059145e-01	   1.2692727e-01	
   1.6390000e+01	  -3.6705804e-01	  -5.2281527e-01	   4.9973924e-01	
   1.6445000e+01	  -6.5577024e-01	  -9.7872378e-01	   1.4609343e-01	
   1.6500000e+01	  -8.2941459e-01	  -1.1056626e+00	  -5.5350921e-01	
   1.6555000e+01	  -1.0600781e+00	  -9.2481835e-01	  -4.8389109e-01	
   1.6610000e+01	  -1.0390449e+00	  -1.2849727e+00	  -2.3435872e-01	
   1.6665000e+01	  -7.5629502e-01	  -1.1976672e+00	  -3.3249375e-01	
   1.6720000e+01	  -6.6673118e-01	  -8.4762472e-01	  -4.6749133e-01	
   1.6775000e+01	  -7.8703117e-01	  -9.4947562e-01	  -2.6773447e-01	
   1.6830000e+01	  -6.0535722e-01	  -7.5775391e-01	   3.9400278e-01	
   1.6885000e+01	  -5.7899348e-01	  -5.2629929e-01	  -2.8564120e-02	
   1.6940000e+01	  -7.9196260e-01	  -9.8025803e-01	  -6.2550254e-01	
   1.6995000e+01	  -7.6822929e-01	  -9.9382160e-01	  -3.1099855e-01	
   1.7050000e+01	  -9.0987181e-01	  -8.9759336e-01	  -2.5340820e-01	
   1.7105000e+01	  -7.5136962e-01	  -1.0378087e+00	  -3.8053266e-01	
   1.7160000e+01	  -1.2075324e+00	  -1.0989865e+00	  -8.8808334e-01	
   1.7215000e+01	  -1.0163832e+00	  -7.4208497e-01	  -7.3676155e-01	
   1.7270000e+01	  -9.7778620e-01	  -1.4499824e+00	  -5.6498439e-01	
   1.7325000e+01	  -1.3375783e+00	  -1.4987654e+00	  -1.0006257e+00	
   1.7380000e+01	  -1.0678369e+00	  -1.6155709e+00	  -8.6810994e-01	
   1.7435000e+01	  -7.2952660e-01	  -8.5286342e-01	  -6.2941507e-01	
   1.7490000e+01	  -5.7109376e-01	  -1.0180676e+00	  -7.7190650e-03	
   1.7545000e+01	  -8.7874558e-01	  -1.0591975e+00	  -7.2788950e-01	
   1.7600000e+01	  -9.6884188e-01	  -1.1148102e+00	  -3.6255111e-01	
   1.7655000e+01	  -8.9287856e-01	  -1.2720660e+00	  -3.3403376e-01	
   1.7710000e+01	  -8.1653715e-01	  -1.1446568e+00	  -6.4488572e-01	
   1.7765000e+01	  -9.1294732e-01	  -1.5527456e+00	  -4.9513254e-01	
   1.7820000e+01	  -1.2522183e+00	  -1.3586826e+00	  -9.6228288e-01	
   1.7875000e+01	  -1.1817247e+00	  -1.6251075e+00	  -7.8528259e-01	
   1.7930000e+01	  -1.3124653e+00	  -1.8033235e+00	  -1.0937120e+00	
   1.7985000e+01	  -1.6518434e+00	  -2.1101332e+00	  -1.3027996e+00	
   1.8040000e+01	  -1.5939160e+00	  -2.2863720e+00	  -1.1419648e+00	
   1.8095000e+01	  -7.6793481e-01	  -1.4146628e+00	  -7.7214931e-01	
   1.8150000e+01	  -7.8139299e-01	  -1.3994069e+00	  -5.8791127e-01	
   1.8205000e+01	  -9.9948841e-01	  -1.1343154e+00	  -6.5304249e-01	
   1.8260000e+01	  -6.5674199e-01	  -1.5092646e+00	  -8.5310110e-01	
   1.8315000e+01	  -9.2119546e-01	  -1.5877098e+00	  -4.3677131e-01	
   1.8370000e+01	  -1.0668921e+00	  -1.6195081e+00	  -9.6427946e-01	
