
   1.1572000e+02	  -2.3691634e+00	  -8.7200445e-01	  -2.2589328e-01	
   1.1577500e+02	  -2.5591688e+00	  -1.1419458e+00	  -2.7738124e-01	
   1.1583000e+02	  -2.4747201e+00	  -8.7454182e-01	   3.0906593e-02	
   1.1588500e+02	  -2.0918972e+00	  -9.3430565e-02	   7.1573772e-01	
   1.1594000e+02	  -1.5343596e+00	   7.8090159e-01	   1.4952254e+00	
   1.1599500e+02	  -1.0151498e+00	   1.2570507e+00	   1.9406351e+00	
   1.1605000e+02	  -7.1132165e-01	   1.2275767e+00	   1.7727378e+00	
   1.1610500e+02	  -6.6787563e-01	   9.9260407e-01	   1.0728756e+00	
   1.1616000e+02	  -7.9967565e-01	   8.7071557e-01	   2.0994710e-01	
   1.1621500e+02	  -9.7653791e-01	   9.1591929e-01	  -4.3330378e-01	
   1.1627000e+02	  -1.1177957e+00	   9.9879063e-01	  -6.6670095e-01	
   1.1632500e+02	  -1.2360797e+00	   1.0065670e+00	  -5.3434003e-01	
   1.1638000e+02	  -1.4224410e+00	   8.8806875e-01	  -2.7643786e-01	
   1.1643500e+02	  -1.7617426e+00	   6.1093949e-01	  -1.8504249e-01	
   1.1649000e+02	  -2.1961534e+00	   2.0102917e-01	  -3.3038455e-01	
   1.1654500e+02	  -2.4906638e+00	  -1.9502613e-01	  -4.3905018e-01	
   1.1660000e+02	  -2.4176278e+00	  -3.7416175e-01	  -1.6416488e-01	
   1.1665500e+02	  -1.9812929e+00	  -2.4006668e-01	   5.2103430e-01	
   1.1671000e+02	  -1.4131552e+00	   1.0922180e-01	   1.2469530e+00	
   1.1676500e+02	  -9.6581642e-01	   4.7429262e-01	   1.5466106e+00	
   1.1682000e+02	  -7.5082608e-01	   7.2448548e-01	   1.2279077e+00	
   1.1687500e+02	  -7.3624387e-01	   8.5111587e-01	   4.9579200e-01	
   1.1693000e+02	  -8.2775259e-01	   8.8001701e-01	  -2.4703073e-01	
   1.1698500e+02	  -9.4284240e-01	   8.0896689e-01	  -6.9762954e-01	
   1.1704000e+02	  -1.0589990e+00	   6.5512463e-01	  -8.0416962e-01	
   1.1709500e+02	  -1.2291512e+00	   4.8218742e-01	  -7.2902078e-01	
   1.1715000e+02	  -1.5238179e+00	   3.1477164e-01	  -6.9135552e-01	
   1.1720500e+02	  -1.9127719e+00	   9.5605013e-02	  -7.8638701e-01	
   1.1726000e+02	  -2.2183772e+00	  -1.8342173e-01	  -9.1408925e-01	
   1.1731500e+02	  -2.2323837e+00	  -3.4892957e-01	  -8.6275609e-01	
   1.1737000e+02	  -1.8972189e+00	  -1.5342975e-01	  -4.6951652e-01	
   1.1742500e+02	  -1.3719877e+00	   4.3525747e-01	   2.2609351e-01	
   1.1748000e+02	  -9.1499505e-01	   1.1040745e+00	   9.3321840e-01	
   1.1753500e+02	  -7.0037780e-01	   1.4334776e+00	   1.2729543e+00	
   1.1759000e+02	  -7.4280800e-01	   1.2642537e+00	   1.0788262e+00	
   1.1764500e+02	  -9.4983279e-01	   7.9628808e-01	   5.3305065e-01	
   1.1770000e+02	  -1.1975042e+00	   3.6229395e-01	  -3.2106732e-02	
   1.1775500e+02	  -1.3788228e+00	   1.5387415e-01	  -4.2115280e-01	
   1.1781000e+02	  -1.4471182e+00	   1.3671379e-01	  -6.3201211e-01	
   1.1786500e+02	  -1.4575998e+00	   1.4703967e-01	  -7.3679165e-01	
   1.1792000e+02	  -1.5395738e+00	   4.5791644e-02	  -7.8932936e-01	
   1.1797500e+02	  -1.7524114e+00	  -1.5593747e-01	  -7.7804548e-01	
   1.1803000e+02	  -1.9596828e+00	  -2.7460700e-01	  -6.2125323e-01	
   1.1808500e+02	  -1.9271205e+00	  -1.0111437e-01	  -2.6058869e-01	
   1.1814000e+02	  -1.5782046e+00	   3.7091684e-01	   2.2916798e-01	
   1.1819500e+02	  -1.0876196e+00	   8.9851816e-01	   6.5810035e-01	
   1.1825000e+02	  -7.0442012e-01	   1.2164661e+00	   8.4532732e-01	
   1.1830500e+02	  -5.5265559e-01	   1.2489078e+00	   7.1130462e-01	
   1.1836000e+02	  -6.0765622e-01	   1.0795618e+00	   2.8521581e-01	
   1.1841500e+02	  -7.7453665e-01	   8.5349518e-01	  -3.0833359e-01	
   1.1847000e+02	  -9.5159419e-01	   7.5290232e-01	  -8.6397406e-01	
   1.1852500e+02	  -1.0851782e+00	   8.9121622e-01	  -1.1844441e+00	
   1.1858000e+02	  -1.2253694e+00	   1.1228261e+00	  -1.2278073e+00	
   1.1863500e+02	  -1.4863374e+00	   1.0974681e+00	  -1.1324851e+00	
   1.1869000e+02	  -1.8739826e+00	   6.4118100e-01	  -1.0172540e+00	
   1.1874500e+02	  -2.1815062e+00	   6.1313194e-03	  -7.8969342e-01	
   1.1880000e+02	  -2.1525345e+00	  -3.4946561e-01	  -2.7865532e-01	
   1.1885500e+02	  -1.7483984e+00	  -1.6262660e-01	   4.4450365e-01	
   1.1891000e+02	  -1.1806293e+00	   4.7194975e-01	   1.0122957e+00	
   1.1896500e+02	  -6.9374757e-01	   1.2184476e+00	   1.0794161e+00	
   1.1902000e+02	  -3.9782124e-01	   1.7268616e+00	   6.3089246e-01	
   1.1907500e+02	  -2.9923776e-01	   1.8270463e+00	  -5.4813493e-02	
   1.1913000e+02	  -3.8353380e-01	   1.5900980e+00	  -6.8290004e-01	
   1.1918500e+02	  -6.1655007e-01	   1.2279209e+00	  -1.1223716e+00	
   1.1924000e+02	  -9.2244202e-01	   9.1345816e-01	  -1.3700255e+00	
   1.1929500e+02	  -1.2226318e+00	   6.7858152e-01	  -1.4519287e+00	
   1.1935000e+02	  -1.4901776e+00	   4.6579814e-01	  -1.3882212e+00	
   1.1940500e+02	  -1.7384417e+00	   2.3127465e-01	  -1.2019228e+00	
   1.1946000e+02	  -1.9570709e+00	  -1.2316234e-02	  -9.2418810e-01	
   1.1951500e+02	  -2.0680144e+00	  -1.7896931e-01	  -5.7524480e-01	
   1.1957000e+02	  -1.9571593e+00	  -1.0905408e-01	  -1.4544176e-01	
   1.1962500e+02	  -1.5776650e+00	   3.1205966e-01	   3.3682216e-01	
   1.1968000e+02	  -1.0286978e+00	   9.7334221e-01	   6.9023371e-01	
   1.1973500e+02	  -5.0639747e-01	   1.5464384e+00	   6.5781462e-01	
   1.1979000e+02	  -1.7127602e-01	   1.7416639e+00	   1.8945240e-01	
   1.1984500e+02	  -7.9850571e-02	   1.5421837e+00	  -4.5200920e-01	
   1.1990000e+02	  -2.1729449e-01	   1.1557203e+00	  -9.5391307e-01	
   1.1995500e+02	  -5.2425862e-01	   7.7509090e-01	  -1.2365816e+00	
   1.2001000e+02	  -8.7946326e-01	   4.6367875e-01	  -1.3854098e+00	
   1.2006500e+02	  -1.1342033e+00	   2.3198053e-01	  -1.3964931e+00	
   1.2012000e+02	  -1.2296847e+00	   8.3069709e-02	  -1.1657832e+00	
   1.2017500e+02	  -1.2662473e+00	  -2.9666110e-02	  -7.3914419e-01	
   1.2023000e+02	  -1.4085632e+00	  -1.7128548e-01	  -3.9058989e-01	
   1.2028500e+02	  -1.7155344e+00	  -3.2315165e-01	  -3.4581000e-01	
   1.2034000e+02	  -2.0823180e+00	  -3.9133202e-01	  -5.1907951e-01	
   1.2039500e+02	  -2.3221300e+00	  -3.2610106e-01	  -5.9819000e-01	
   1.2045000e+02	  -2.2796645e+00	  -1.6400194e-01	  -3.3359805e-01	
   1.2050500e+02	  -1.9186772e+00	   2.9043336e-02	   2.6684184e-01	
   1.2056000e+02	  -1.3615249e+00	   1.8919921e-01	   9.3159055e-01	
   1.2061500e+02	  -8.3193801e-01	   2.8301043e-01	   1.2945007e+00	
   1.2067000e+02	  -5.0778731e-01	   3.6921767e-01	   1.1728186e+00	
   1.2072500e+02	  -4.1330764e-01	   5.5451274e-01	   7.0063659e-01	
   1.2078000e+02	  -4.6936494e-01	   8.2223784e-01	   1.2785774e-01	
   1.2083500e+02	  -6.1319276e-01	   9.9515250e-01	  -4.4362506e-01	
   1.2089000e+02	  -8.1783404e-01	   9.4388014e-01	  -1.0062956e+00	
   1.2094500e+02	  -1.0458008e+00	   7.4118686e-01	  -1.4281383e+00	
   1.2100000e+02	  -1.2668998e+00	   5.2581741e-01	  -1.4960261e+00	
   1.2105500e+02	  -1.5034775e+00	   2.9920799e-01	  -1.1990349e+00	
   1.2111000e+02	  -1.7993347e+00	  -4.5094324e-02	  -8.0956292e-01	
   1.2116500e+02	  -2.1309848e+00	  -5.2128960e-01	  -5.8794902e-01	
   1.2122000e+02	  -2.3665071e+00	  -9.4787849e-01	  -4.8484463e-01	
   1.2127500e+02	  -2.3450536e+00	  -1.0690508e+00	  -2.3385121e-01	
   1.2133000e+02	  -2.0214461e+00	  -7.7448642e-01	   2.9772928e-01	
   1.2138500e+02	  -1.5247829e+00	  -2.0272074e-01	   9.3533963e-01	
   1.2144000e+02	  -1.0760900e+00	   3.3550769e-01	   1.3531007e+00	
   1.2149500e+02	  -8.5298840e-01	   5.5968731e-01	   1.3260822e+00	
   1.2155000e+02	  -8.8688491e-01	   4.4611355e-01	   8.5615655e-01	
   1.2160500e+02	  -1.0524073e+00	   2.3795398e-01	   1.5092245e-01	
   1.2166000e+02	  -1.1909716e+00	   1.4289817e-01	  -5.1320073e-01	
   1.2171500e+02	  -1.2692295e+00	   9.0491489e-02	  -9.6542994e-01	
   1.2177000e+02	  -1.3908138e+00	  -1.2727254e-01	  -1.1912701e+00	
   1.2182500e+02	  -1.6528949e+00	  -5.6723919e-01	  -1.2414358e+00	
   1.2188000e+02	  -2.0194362e+00	  -1.0564823e+00	  -1.1583246e+00	
   1.2193500e+02	  -2.3233525e+00	  -1.3292238e+00	  -9.6203986e-01	
   1.2199000e+02	  -2.3720321e+00	  -1.2030491e+00	  -6.3550414e-01	
   1.2204500e+02	  -2.0965746e+00	  -7.0358335e-01	  -1.6225079e-01	
   1.2210000e+02	  -1.6488203e+00	  -8.7296560e-02	   3.6800757e-01	
   1.2215500e+02	  -1.3136031e+00	   3.1853048e-01	   7.4685600e-01	
   1.2221000e+02	  -1.2684457e+00	   3.7262371e-01	   7.9645895e-01	
   1.2226500e+02	  -1.4418266e+00	   1.8087839e-01	   5.0070784e-01	
   1.2232000e+02	  -1.6241752e+00	  -1.0520827e-01	  -2.8259328e-02	
   1.2237500e+02	  -1.6839683e+00	  -4.3442852e-01	  -6.3346602e-01	
   1.2243000e+02	  -1.6612412e+00	  -7.5950828e-01	  -1.1243920e+00	
   1.2248500e+02	  -1.6978022e+00	  -9.5242117e-01	  -1.3320848e+00	
   1.2254000e+02	  -1.9126303e+00	  -9.5643454e-01	  -1.2595969e+00	
   1.2259500e+02	  -2.3030163e+00	  -9.2548838e-01	  -1.0901442e+00	
   1.2265000e+02	  -2.6998167e+00	  -1.0251442e+00	  -9.4810473e-01	
   1.2270500e+02	  -2.8348295e+00	  -1.1280444e+00	  -7.2156148e-01	
   1.2276000e+02	  -2.5400503e+00	  -9.0431021e-01	  -2.2822113e-01	
   1.2281500e+02	  -1.9202682e+00	  -2.3911545e-01	   4.6950886e-01	
   1.2287000e+02	  -1.2919522e+00	   5.8018741e-01	   1.0321248e+00	
   1.2292500e+02	  -9.2991580e-01	   1.1109043e+00	   1.1499566e+00	
   1.2298000e+02	  -8.8499275e-01	   1.1146488e+00	   7.9536921e-01	
   1.2303500e+02	  -1.0198693e+00	   7.1466581e-01	   1.7808646e-01	
   1.2309000e+02	  -1.1650866e+00	   2.7759114e-01	  -4.3520208e-01	
   1.2314500e+02	  -1.2437790e+00	   1.1249334e-01	  -8.7155326e-01	
   1.2320000e+02	  -1.3069747e+00	   2.1671733e-01	  -1.1509637e+00	
   1.2325500e+02	  -1.4757806e+00	   2.9473113e-01	  -1.4481076e+00	
   1.2331000e+02	  -1.8128735e+00	   5.0490786e-02	  -1.8703696e+00	
   1.2336500e+02	  -2.2142613e+00	  -5.0844340e-01	  -2.2654022e+00	
   1.2342000e+02	  -2.4393491e+00	  -1.0447002e+00	  -2.2998752e+00	
   1.2347500e+02	  -2.2883988e+00	  -1.1573129e+00	  -1.7417398e+00	
   1.2353000e+02	  -1.7735726e+00	  -6.9157397e-01	  -6.9124485e-01	
   1.2358500e+02	  -1.1116765e+00	   1.4790866e-01	   4.1040354e-01	
   1.2364000e+02	  -5.5710343e-01	   9.4594186e-01	   1.0315819e+00	
   1.2369500e+02	  -2.5311360e-01	   1.3721358e+00	   9.1537124e-01	
   1.2375000e+02	  -2.0183852e-01	   1.4073845e+00	   2.5908161e-01	
   1.2380500e+02	  -3.1508586e-01	   1.3065682e+00	  -4.6986952e-01	
   1.2386000e+02	  -4.9464347e-01	   1.3026666e+00	  -9.2194057e-01	
   1.2391500e+02	  -6.9608249e-01	   1.3626352e+00	  -1.0801972e+00	
   1.2397000e+02	  -9.2824893e-01	   1.2851596e+00	  -1.1237154e+00	
   1.2402500e+02	  -1.2130745e+00	   9.6731980e-01	  -1.1940648e+00	
   1.2408000e+02	  -1.5566383e+00	   4.6600190e-01	  -1.3296042e+00	
   1.2413500e+02	  -1.9109306e+00	  -1.0474433e-01	  -1.4634488e+00	
   1.2419000e+02	  -2.1287500e+00	  -5.6336754e-01	  -1.3920922e+00	
   1.2424500e+02	  -2.0235871e+00	  -6.3724182e-01	  -8.9352640e-01	
   1.2430000e+02	  -1.5624003e+00	  -1.7092518e-01	  -6.9183093e-03	
   1.2435500e+02	  -9.6847657e-01	   6.3985549e-01	   8.7128011e-01	
   1.2441000e+02	  -5.4151213e-01	   1.3635029e+00	   1.2849096e+00	
   1.2446500e+02	  -3.8396657e-01	   1.7016418e+00	   1.1119149e+00	
   1.2452000e+02	  -3.7466795e-01	   1.6730568e+00	   5.9834183e-01	
   1.2457500e+02	  -3.8777764e-01	   1.4512091e+00	   4.1962136e-02	
   1.2463000e+02	  -4.4019022e-01	   1.1399810e+00	  -4.3194157e-01	
   1.2468500e+02	  -6.1281736e-01	   7.6271439e-01	  -7.9785236e-01	
   1.2474000e+02	  -9.2421196e-01	   3.7534994e-01	  -1.0190507e+00	
   1.2479500e+02	  -1.3131851e+00	   9.5416315e-02	  -1.0798018e+00	
   1.2485000e+02	  -1.6531296e+00	   4.4611797e-02	  -9.8553985e-01	
   1.2490500e+02	  -1.7609338e+00	   2.8812405e-01	  -6.6869978e-01	
   1.2496000e+02	  -1.5151959e+00	   7.7014979e-01	  -5.4462158e-02	
   1.2501500e+02	  -1.0240206e+00	   1.2779367e+00	   7.1007375e-01	
   1.2507000e+02	  -5.8079138e-01	   1.5389536e+00	   1.2588698e+00	
   1.2512500e+02	  -3.9500711e-01	   1.4294274e+00	   1.3210566e+00	
   1.2518000e+02	  -4.2432595e-01	   1.0889603e+00	   9.2942284e-01	
   1.2523500e+02	  -4.9764937e-01	   8.0339520e-01	   3.1758068e-01	
   1.2529000e+02	  -5.3283771e-01	   7.7501207e-01	  -2.6509365e-01	
   1.2534500e+02	  -5.9217620e-01	   9.8687972e-01	  -6.4803569e-01	
   1.2540000e+02	  -7.8041874e-01	   1.2292693e+00	  -7.8886764e-01	
   1.2545500e+02	  -1.1279856e+00	   1.2601171e+00	  -7.6796024e-01	
   1.2551000e+02	  -1.5261200e+00	   1.0242625e+00	  -6.5733244e-01	
   1.2556500e+02	  -1.7457215e+00	   7.3453413e-01	  -3.9403523e-01	
   1.2562000e+02	  -1.5844155e+00	   6.6755040e-01	   1.1131285e-01	
   1.2567500e+02	  -1.0647094e+00	   8.7707032e-01	   7.3028189e-01	
   1.2573000e+02	  -4.6005933e-01	   1.1854174e+00	   1.1163700e+00	
   1.2578500e+02	  -7.4462364e-02	   1.4397009e+00	   1.0236035e+00	
   1.2584000e+02	  -1.4410277e-02	   1.6471179e+00	   5.6204650e-01	
   1.2589500e+02	  -1.7878844e-01	   1.8296446e+00	   9.1174416e-02	
   1.2595000e+02	  -3.9793659e-01	   1.9026638e+00	  -1.0412594e-01	
   1.2600500e+02	  -5.5260434e-01	   1.8007851e+00	  -1.8097981e-02	
   1.2606000e+02	  -6.2734309e-01	   1.6028194e+00	   1.4438798e-01	
   1.2611500e+02	  -7.0193504e-01	   1.4247390e+00	   1.9608184e-01	
   1.2617000e+02	  -8.6697668e-01	   1.2822880e+00	   1.3114743e-01	
   1.2622500e+02	  -1.1153262e+00	   1.1399609e+00	   9.7062678e-02	
   1.2628000e+02	  -1.3146692e+00	   1.0223004e+00	   2.4434233e-01	
   1.2633500e+02	  -1.2988165e+00	   1.0113547e+00	   6.0970300e-01	
   1.2639000e+02	  -1.0038301e+00	   1.1680090e+00	   1.0871819e+00	
   1.2644500e+02	  -5.2538706e-01	   1.4847803e+00	   1.4619771e+00	
   1.2650000e+02	  -4.5749164e-02	   1.8813323e+00	   1.5236780e+00	
   1.2655500e+02	   2.8706492e-01	   2.2191234e+00	   1.2311370e+00	
   1.2661000e+02	   4.2305656e-01	   2.3644874e+00	   7.7221668e-01	
   1.2666500e+02	   3.9784172e-01	   2.3015180e+00	   4.2156840e-01	
   1.2672000e+02	   2.7495579e-01	   2.1603743e+00	   3.1472819e-01	
   1.2677500e+02	   9.6213480e-02	   2.0684220e+00	   3.5355196e-01	
   1.2683000e+02	  -1.1593505e-01	   2.0089813e+00	   3.3765656e-01	
   1.2688500e+02	  -3.4081969e-01	   1.8903860e+00	   1.8370112e-01	
   1.2694000e+02	  -5.7001447e-01	   1.6975051e+00	   9.7591971e-03	
   1.2699500e+02	  -7.9499765e-01	   1.5190707e+00	   3.3753821e-02	
   1.2705000e+02	  -9.4557874e-01	   1.4861408e+00	   4.1215600e-01	
   1.2710500e+02	  -8.8249575e-01	   1.7013659e+00	   1.1439712e+00	
   1.2716000e+02	  -5.1955533e-01	   2.1380838e+00	   2.0652126e+00	
   1.2721500e+02	   4.5360848e-02	   2.6047281e+00	   2.9036569e+00	
   1.2727000e+02	   5.7319586e-01	   2.9183270e+00	   3.3839718e+00	
   1.2732500e+02	   8.6967647e-01	   3.1020345e+00	   3.3536852e+00	
   1.2738000e+02	   8.9137237e-01	   3.2704685e+00	   2.8591173e+00	
   1.2743500e+02	   6.8906110e-01	   3.3515375e+00	   2.1309281e+00	
   1.2749000e+02	   3.4547657e-01	   3.1418409e+00	   1.4661958e+00	
   1.2754500e+02	  -7.9322745e-03	   2.6576631e+00	   1.0513238e+00	
   1.2760000e+02	  -2.2734897e-01	   2.2002556e+00	   8.7382162e-01	
   1.2765500e+02	  -2.9125065e-01	   2.0031147e+00	   8.0959076e-01	
   1.2771000e+02	  -3.3467383e-01	   1.9888485e+00	   7.9752546e-01	
   1.2776500e+02	  -4.7507538e-01	   1.9551542e+00	   9.4385368e-01	
   1.2782000e+02	  -6.4436233e-01	   1.8822482e+00	   1.4416378e+00	
   1.2787500e+02	  -6.5847707e-01	   1.9488717e+00	   2.3527751e+00	
   1.2793000e+02	  -4.2665320e-01	   2.2751761e+00	   3.4664128e+00	
   1.2798500e+02	  -3.4425698e-02	   2.7404231e+00	   4.3778555e+00	
   1.2804000e+02	   3.5067030e-01	   3.0783936e+00	   4.7266815e+00	
   1.2809500e+02	   5.9334210e-01	   3.1186248e+00	   4.4322164e+00	
   1.2815000e+02	   6.4925929e-01	   2.9298190e+00	   3.7562567e+00	
   1.2820500e+02	   5.8241348e-01	   2.7240883e+00	   3.1041417e+00	
   1.2826000e+02	   4.9616931e-01	   2.5933282e+00	   2.7114714e+00	
   1.2831500e+02	   4.0625648e-01	   2.3824514e+00	   2.5178957e+00	
   1.2837000e+02	   2.3089576e-01	   1.9053694e+00	   2.3338821e+00	
   1.2842500e+02	  -6.9771181e-02	   1.2501081e+00	   2.0958152e+00	
   1.2848000e+02	  -4.0450374e-01	   7.6379039e-01	   1.9490197e+00	
   1.2853500e+02	  -6.1576763e-01	   7.3882232e-01	   2.1012887e+00	
   1.2859000e+02	  -5.9515603e-01	   1.1805704e+00	   2.6117456e+00	
   1.2864500e+02	  -3.5850517e-01	   1.8405892e+00	   3.3167968e+00	
   1.2870000e+02	  -4.6261028e-02	   2.3824048e+00	   3.9369117e+00	
   1.2875500e+02	   1.8587025e-01	   2.5655198e+00	   4.2408550e+00	
   1.2881000e+02	   3.0545631e-01	   2.4090360e+00	   4.1639283e+00	
   1.2886500e+02	   3.9889156e-01	   2.1927786e+00	   3.8521634e+00	
   1.2892000e+02	   5.1379188e-01	   2.2029024e+00	   3.5502259e+00	
   1.2897500e+02	   5.4427297e-01	   2.4345775e+00	   3.3645688e+00	
   1.2903000e+02	   3.1700356e-01	   2.5910872e+00	   3.2001917e+00	
   1.2908500e+02	  -1.9728695e-01	   2.4053269e+00	   2.9781851e+00	
   1.2914000e+02	  -7.8277768e-01	   1.9160525e+00	   2.8060239e+00	
   1.2919500e+02	  -1.1100721e+00	   1.4059077e+00	   2.8828841e+00	
   1.2925000e+02	  -9.7123272e-01	   1.1501134e+00	   3.3133229e+00	
   1.2930500e+02	  -4.1993283e-01	   1.2655433e+00	   4.0048006e+00	
   1.2936000e+02	   2.5826421e-01	   1.6889947e+00	   4.6758744e+00	
   1.2941500e+02	   7.2178987e-01	   2.2153969e+00	   5.0064209e+00	
   1.2947000e+02	   8.0947844e-01	   2.6370544e+00	   4.8639270e+00	
   1.2952500e+02	   6.4871511e-01	   2.8986629e+00	   4.3970768e+00	
   1.2958000e+02	   4.8887239e-01	   3.0322903e+00	   3.8950456e+00	
   1.2963500e+02	   4.2879038e-01	   2.9598150e+00	   3.5472903e+00	
   1.2969000e+02	   3.6874972e-01	   2.5454580e+00	   3.3398724e+00	
   1.2974500e+02	   1.9561039e-01	   1.8680160e+00	   3.1692019e+00	
   1.2980000e+02	  -9.1125363e-02	   1.2467213e+00	   2.9818863e+00	
   1.2985500e+02	  -4.2596747e-01	   9.2375060e-01	   2.7753877e+00	
   1.2991000e+02	  -7.3881373e-01	   8.5898310e-01	   2.5859940e+00	
   1.2996500e+02	  -9.3191472e-01	   9.1944876e-01	   2.5548155e+00	
   1.3002000e+02	  -8.7789195e-01	   1.1262187e+00	   2.8802078e+00	
   1.3007500e+02	  -5.3080664e-01	   1.5626042e+00	   3.5984239e+00	
   1.3013000e+02	  -1.8251707e-02	   2.1483384e+00	   4.4632106e+00	
   1.3018500e+02	   4.4787727e-01	   2.6606320e+00	   5.0885826e+00	
   1.3024000e+02	   7.3763688e-01	   2.9136119e+00	   5.2029761e+00	
   1.3029500e+02	   8.4293409e-01	   2.8553571e+00	   4.7958710e+00	
   1.3035000e+02	   8.0286373e-01	   2.5763363e+00	   4.0772406e+00	
   1.3040500e+02	   6.4927453e-01	   2.2480584e+00	   3.3376946e+00	
   1.3046000e+02	   4.0856826e-01	   1.9896227e+00	   2.8226963e+00	
   1.3051500e+02	   1.1823808e-01	   1.7993054e+00	   2.6272397e+00	
   1.3057000e+02	  -1.7662456e-01	   1.6382355e+00	   2.6550706e+00	
   1.3062500e+02	  -4.5906683e-01	   1.5061368e+00	   2.7323731e+00	
   1.3068000e+02	  -7.5353092e-01	   1.3905155e+00	   2.7723704e+00	
   1.3073500e+02	  -1.0437890e+00	   1.2532370e+00	   2.8272475e+00	
   1.3079000e+02	  -1.1845251e+00	   1.1528347e+00	   3.0342166e+00	
   1.3084500e+02	  -9.9066846e-01	   1.2669638e+00	   3.4937551e+00	
   1.3090000e+02	  -4.5679771e-01	   1.6703578e+00	   4.1288098e+00	
   1.3095500e+02	   1.7174380e-01	   2.1744838e+00	   4.6779046e+00	
   1.3101000e+02	   5.9045762e-01	   2.5186032e+00	   4.8747237e+00	
   1.3106500e+02	   6.8231471e-01	   2.6539939e+00	   4.6437437e+00	
   1.3112000e+02	   5.5971273e-01	   2.6981457e+00	   4.1305280e+00	
   1.3117500e+02	   3.8861185e-01	   2.6548522e+00	   3.5629029e+00	
   1.3123000e+02	   2.2056178e-01	   2.3587301e+00	   3.0969911e+00	
   1.3128500e+02	   2.5807767e-03	   1.7348560e+00	   2.7811786e+00	
   1.3134000e+02	  -3.0875472e-01	   9.7997528e-01	   2.5944275e+00	
   1.3139500e+02	  -6.8477390e-01	   4.1018101e-01	   2.4632327e+00	
   1.3145000e+02	  -1.0347482e+00	   1.9426440e-01	   2.3162993e+00	
   1.3150500e+02	  -1.2233759e+00	   2.9395778e-01	   2.2185152e+00	
   1.3156000e+02	  -1.1225639e+00	   5.8541705e-01	   2.3734107e+00	
   1.3161500e+02	  -7.3824060e-01	   9.2875521e-01	   2.8780361e+00	
   1.3167000e+02	  -2.6473752e-01	   1.1760679e+00	   3.5528096e+00	
   1.3172500e+02	   6.6074540e-02	   1.2395809e+00	   4.1079965e+00	
   1.3178000e+02	   1.6493366e-01	   1.1527285e+00	   4.3770287e+00	
   1.3183500e+02	   7.8045745e-02	   1.0224967e+00	   4.3246646e+00	
   1.3189000e+02	  -1.2031027e-01	   9.2449996e-01	   3.9764744e+00	
   1.3194500e+02	  -3.6286029e-01	   8.3754348e-01	   3.4331588e+00	
   1.3200000e+02	  -5.8646951e-01	   6.8331578e-01	   2.8616312e+00	
   1.3205500e+02	  -7.8021433e-01	   4.2986827e-01	   2.4059996e+00	
   1.3211000e+02	  -9.9952506e-01	   1.2914749e-01	   2.1324539e+00	
   1.3216500e+02	  -1.2509985e+00	  -1.1732853e-01	   2.0715041e+00	
   1.3222000e+02	  -1.3986108e+00	  -1.9176418e-01	   2.2683095e+00	
   1.3227500e+02	  -1.2793196e+00	  -2.1656701e-02	   2.7276072e+00	
   1.3233000e+02	  -9.0616384e-01	   3.3577526e-01	   3.3148063e+00	
   1.3238500e+02	  -4.9723148e-01	   7.0247523e-01	   3.7742111e+00	
   1.3244000e+02	  -2.9346716e-01	   9.0465004e-01	   3.8692146e+00	
   1.3249500e+02	  -3.5606306e-01	   8.9942266e-01	   3.5277758e+00	
   1.3255000e+02	  -5.4163646e-01	   8.0001525e-01	   2.9148576e+00	
   1.3260500e+02	  -6.6426083e-01	   7.7335800e-01	   2.3748331e+00	
   1.3266000e+02	  -6.6402856e-01	   8.6753797e-01	   2.2153197e+00	
   1.3271500e+02	  -6.4481174e-01	   9.1814507e-01	   2.4481947e+00	
   1.3277000e+02	  -7.8384564e-01	   6.7728796e-01	   2.7380709e+00	
   1.3282500e+02	  -1.1613123e+00	   9.8302935e-02	   2.6796919e+00	
   1.3288000e+02	  -1.6341430e+00	  -5.3560343e-01	   2.1706487e+00	
   1.3293500e+02	  -1.9165395e+00	  -8.3811167e-01	   1.5113258e+00	
   1.3299000e+02	  -1.8139537e+00	  -6.6065535e-01	   1.1605547e+00	
   1.3304500e+02	  -1.3605219e+00	  -1.5936650e-01	   1.3991840e+00	
   1.3310000e+02	  -7.6279572e-01	   4.1671872e-01	   2.1381265e+00	
   1.3315500e+02	  -2.7313688e-01	   9.0405543e-01	   2.9370169e+00	
   1.3321000e+02	  -7.3021103e-02	   1.2269482e+00	   3.2470471e+00	
   1.3326500e+02	  -1.7036090e-01	   1.3533685e+00	   2.8024850e+00	
   1.3332000e+02	  -4.0120129e-01	   1.2895401e+00	   1.8463746e+00	
   1.3337500e+02	  -5.8479641e-01	   1.0681263e+00	   9.1841002e-01	
   1.3343000e+02	  -6.7255821e-01	   7.3162250e-01	   4.0372590e-01	
   1.3348500e+02	  -7.4783617e-01	   3.2604317e-01	   2.9248359e-01	
   1.3354000e+02	  -9.3490237e-01	  -1.3385432e-01	   3.1751077e-01	
   1.3359500e+02	  -1.3024886e+00	  -6.7873134e-01	   2.7196116e-01	
   1.3365000e+02	  -1.7760908e+00	  -1.2766059e+00	   2.0721686e-01	
   1.3370500e+02	  -2.1199420e+00	  -1.7041858e+00	   3.5082089e-01	
   1.3376000e+02	  -2.0737692e+00	  -1.6602461e+00	   8.3437501e-01	
   1.3381500e+02	  -1.5692469e+00	  -1.1006091e+00	   1.5056468e+00	
